edgeID,group2,group3,group4,group1,group5,group6,population,nullGroup
7815,3,2,2,2,0,0,3,10
7823,2,0,1,0,0,0,2,0
7824,6,2,4,2,2,3,20,20
7829,3,1,2,1,0,2,16,17
7833,1,6,0,1,0,0,4,4
7845,0,0,0,0,0,0,0,1
7846,0,0,1,0,1,0,1,0
7849,3,0,2,2,0,1,10,11
7851,1,0,0,0,0,0,1,0
7852,0,0,0,0,0,0,0,0
7855,3,2,1,0,0,1,11,7
7858,0,0,1,0,0,0,1,1
7859,3,0,2,1,0,0,6,5
7860,4,0,3,1,0,0,4,4
7862,6,3,1,0,0,1,14,13
7864,2,2,4,2,0,1,8,7
7865,0,0,0,0,0,0,1,3
7866,2,2,4,2,0,1,9,8
7870,1,0,0,0,0,0,1,3
7871,0,0,0,0,0,0,0,1
7872,0,0,0,0,0,0,2,1
7879,1,0,0,0,0,0,0,0
7881,0,1,1,0,0,1,2,6
7894,0,0,0,0,0,0,0,0
7903,8,4,4,0,0,0,13,11
7905,11,6,6,0,0,0,22,19
7909,0,0,1,0,0,0,1,2
7917,0,0,0,1,0,0,2,0
7925,0,0,0,0,0,0,0,1
7926,0,0,0,0,0,0,0,0
7932,1,0,0,1,1,0,4,5
7933,1,1,0,0,0,0,1,2
7934,1,0,0,0,0,0,1,1
7935,0,0,0,0,0,0,0,0
7937,1,0,0,0,0,0,0,0
7938,4,2,3,0,0,0,11,9
7940,0,0,0,0,0,0,1,1
7947,0,1,0,0,0,0,1,2
7954,5,6,4,2,0,0,20,16
7970,0,1,0,0,0,0,2,1
7978,9,6,5,0,1,0,21,18
7982,0,0,0,0,0,0,4,2
7989,7,4,3,0,0,0,9,10
7995,1,3,0,0,0,0,5,12
8048,0,0,0,0,0,0,0,1
8069,1,0,0,0,0,1,3,3
8070,1,0,0,0,0,2,3,3
8071,0,0,0,1,0,0,2,2
8084,1,0,2,1,0,0,4,6
8088,0,0,0,0,0,0,0,0
8109,1,0,0,0,0,0,0,0
8113,0,1,0,0,0,0,3,5
8121,0,0,0,0,0,0,0,0
8129,1,0,0,0,0,0,0,0
8156,1,0,1,0,0,0,2,2
8157,0,0,0,0,0,0,0,0
8194,3,2,1,5,2,2,11,14
8214,0,4,3,1,0,0,5,7
8216,0,3,0,0,0,0,0,0
8240,5,2,3,1,0,1,11,6
8261,1,0,1,1,0,2,7,6
8264,1,0,0,0,0,0,1,3
8267,4,2,1,1,0,0,6,6
8268,1,1,0,1,0,0,3,1
8279,1,0,1,0,0,0,2,2
8280,1,1,2,0,2,2,9,4
8286,3,1,0,0,1,1,5,8
8287,1,0,2,0,2,2,10,6
8294,3,1,1,0,0,1,6,3
8295,2,1,1,0,0,1,5,4
8296,1,0,1,0,1,1,6,2
8298,6,2,3,1,1,1,14,11
8299,1,0,1,0,2,0,12,5
8303,2,1,0,0,0,0,4,6
8307,1,0,0,0,0,0,1,1
8312,2,0,0,0,0,0,4,2
8313,0,1,0,0,0,1,2,1
8330,1,0,0,0,1,0,2,0
8343,0,0,1,0,0,0,2,3
8344,2,1,0,0,0,0,3,3
8346,1,0,1,0,0,2,5,3
8359,2,0,2,0,1,2,8,6
8369,0,0,2,0,1,0,2,2
8377,1,1,1,0,0,1,4,3
8383,6,4,2,3,2,1,18,17
8384,1,0,2,0,0,0,7,6
8385,6,4,2,3,2,1,16,16
8386,1,2,2,0,0,1,10,11
8387,0,0,0,1,0,1,3,8
8388,1,2,2,1,0,2,11,13
8391,0,0,1,1,0,2,1,5
8395,0,0,1,1,0,1,4,4
8398,0,0,1,1,0,1,4,4
8399,0,0,0,0,0,0,0,1
8400,0,0,0,1,0,0,4,1
8401,1,0,0,0,0,0,1,0
8402,7,3,2,3,2,1,18,17
8404,0,0,0,0,0,0,0,0
8407,0,0,0,0,0,0,0,1
8408,0,0,0,0,0,0,0,1
8417,1,3,1,0,0,0,3,0
8437,2,2,1,0,0,0,1,3
8450,0,0,0,0,0,1,1,2
8463,7,6,2,0,0,1,15,7
8485,0,1,0,0,0,0,4,4
8504,0,0,0,0,0,0,0,0
8507,0,0,0,0,0,0,1,0
8518,0,0,0,0,0,0,0,0
8519,0,0,0,0,0,0,1,0
8523,1,0,1,1,2,1,3,3
8524,3,1,1,1,0,1,6,5
8525,4,1,2,2,2,2,9,8
8526,0,2,0,0,0,0,2,5
8527,2,3,1,0,0,1,7,9
8529,0,0,0,0,0,0,0,1
8530,0,0,1,0,0,1,0,0
8531,1,0,2,0,0,1,2,1
8532,0,0,0,0,0,0,0,1
8533,0,0,0,0,0,0,0,1
8534,0,0,0,0,0,0,0,0
8538,4,1,0,0,0,1,7,4
8539,5,3,2,1,0,0,9,14
8543,1,0,0,0,0,0,0,3
8544,3,2,2,1,0,0,7,9
8549,0,1,0,0,0,0,1,1
8550,3,1,1,2,1,1,12,13
8556,0,0,0,0,0,0,0,0
8571,1,2,0,1,0,0,1,3
8575,1,1,0,1,0,0,1,3
8578,0,0,0,0,0,0,0,1
8580,1,0,2,0,0,1,2,5
8581,0,0,2,1,0,1,1,3
8582,0,0,0,1,0,0,0,0
8586,0,0,0,0,0,0,2,1
8588,0,0,1,0,0,0,1,0
8590,0,0,1,1,0,1,2,3
8593,0,0,0,0,0,1,1,1
8599,1,0,0,0,0,0,0,0
8606,0,0,0,1,0,0,0,0
8638,3,0,4,0,0,1,10,11
8684,1,0,0,0,0,1,4,5
8686,2,0,4,3,0,1,9,10
8703,2,0,4,3,0,1,10,11
8704,2,0,3,2,0,1,7,8
8705,0,0,1,0,0,0,2,2
8708,2,0,1,0,0,0,2,1
8709,1,0,0,0,0,0,2,2
8711,0,0,2,1,0,0,2,1
8712,1,0,1,1,0,0,2,2
8713,2,0,0,1,0,0,3,5
8716,2,0,2,2,0,1,7,9
8722,1,1,2,0,2,0,9,12
8729,0,1,0,0,0,0,0,1
8731,0,2,0,0,0,0,1,1
8732,0,2,0,0,0,0,1,1
8733,0,0,0,0,0,0,0,0
8745,1,0,0,0,0,0,1,1
8765,8,7,10,0,3,3,35,34
8780,9,6,6,0,3,2,29,34
8782,4,2,3,1,3,7,15,24
8790,0,1,1,0,0,0,3,4
8831,2,0,0,0,0,2,3,3
8833,1,1,3,3,1,1,2,8
8845,0,0,0,0,0,0,5,1
8849,0,0,0,0,0,0,0,0
8857,1,0,0,0,0,0,1,1
8863,2,1,2,1,0,0,5,2
8869,1,0,3,1,0,0,6,2
8872,2,3,4,6,3,3,16,23
8874,2,0,1,1,0,0,5,5
8879,5,3,2,1,1,3,21,11
8910,2,1,2,0,1,0,5,3
8912,0,0,1,0,0,0,2,2
8918,0,0,0,1,0,0,0,0
8926,1,1,0,1,0,0,4,3
8929,2,4,3,2,4,4,15,22
8936,10,4,8,5,3,6,33,39
8964,1,1,0,1,0,4,10,7
9043,2,4,1,0,0,0,14,10
9044,3,5,2,1,0,0,18,9
9047,1,1,0,0,0,0,3,3
9048,1,1,0,0,0,0,5,3
9049,0,0,0,0,0,0,2,0
9050,0,0,0,0,0,0,1,0
9051,2,1,0,1,0,0,4,3
9052,2,1,0,1,0,0,3,3
9053,2,0,0,1,1,0,3,3
9054,0,0,0,0,1,0,2,1
9059,0,0,0,0,1,0,2,0
9072,6,1,2,4,0,1,16,14
9077,2,0,2,1,0,0,6,8
9079,2,1,2,0,0,1,3,3
9080,2,1,0,2,0,3,7,5
9090,4,2,1,2,0,4,9,7
9103,4,1,2,1,1,0,18,9
9104,7,11,6,3,2,7,44,50
9114,0,0,0,0,0,0,1,1
9115,0,0,0,0,1,0,2,1
9116,0,0,0,0,1,0,1,0
9117,0,0,0,1,0,0,1,0
9124,0,0,0,0,0,0,1,0
9125,0,0,0,1,1,1,2,2
9127,0,0,1,0,1,0,2,1
9151,2,2,4,1,2,0,11,5
9152,2,1,4,1,2,0,10,6
9176,1,1,0,0,0,2,2,6
9177,0,0,0,0,0,0,2,2
9233,4,3,3,3,1,3,16,12
9234,2,0,0,1,0,3,5,4
9235,2,3,4,5,1,5,14,11
9236,1,1,0,0,1,0,6,2
9237,2,1,3,5,4,4,12,12
9238,2,2,3,5,3,4,11,13
9243,1,0,0,1,0,1,2,3
9246,4,6,2,1,0,8,21,27
9249,0,0,1,0,0,1,1,2
9251,0,0,0,0,0,0,1,0
9253,0,0,0,0,0,1,0,2
9256,0,0,0,0,1,1,0,3
9261,0,0,1,1,0,0,2,3
9280,0,2,2,0,0,0,3,4
9281,0,0,0,0,0,0,1,1
9282,0,0,0,0,0,0,0,0
9286,0,1,0,0,0,0,1,1
9287,0,0,1,0,0,0,0,1
9289,0,0,0,0,0,0,0,0
9301,0,0,1,0,0,0,2,2
9302,1,1,1,2,0,0,4,1
9304,1,0,0,0,0,0,2,1
9305,0,0,1,0,0,1,1,1
9306,1,0,1,1,0,1,1,1
9307,0,0,0,1,0,0,2,1
9308,3,1,3,3,0,2,14,13
9309,2,1,2,2,0,1,11,6
9311,1,1,0,1,0,0,5,5
9312,0,0,0,0,0,0,0,0
9313,1,1,1,1,0,1,7,5
9314,1,1,0,1,0,1,6,6
9330,0,0,0,0,0,0,0,0
9333,1,0,0,0,0,0,1,1
9375,0,1,2,0,0,1,4,1
9376,1,0,1,0,0,0,1,1
9386,2,2,0,0,0,0,6,9
9394,2,2,0,0,0,0,5,7
9406,7,3,5,1,2,8,28,28
9408,15,13,12,5,3,3,45,41
9410,0,0,0,0,0,1,1,1
9414,0,0,0,0,0,0,1,0
9415,2,2,0,0,0,0,2,3
9416,2,1,0,0,0,0,2,2
9417,2,1,1,1,0,1,4,4
9431,1,0,0,0,0,0,3,1
9434,2,0,2,1,0,2,12,9
9435,6,1,2,1,0,2,19,15
9436,3,0,2,1,0,2,15,10
9438,6,1,1,1,0,2,16,10
9439,6,0,1,1,0,2,16,11
9440,0,1,0,0,0,0,2,1
9441,1,0,1,0,0,1,1,1
9442,1,0,1,1,1,1,3,2
9443,0,0,0,1,1,0,2,1
9444,0,0,0,1,0,0,1,2
9445,1,0,0,0,0,0,1,2
9446,0,0,0,0,0,0,0,0
9449,0,0,0,0,0,0,0,0
9454,0,0,1,0,0,0,1,2
9458,0,0,0,0,0,0,0,0
9460,0,0,0,1,0,0,1,2
9463,0,0,0,1,0,0,1,2
9467,0,0,0,0,1,0,1,1
9474,4,2,2,0,1,0,15,13
9475,3,0,0,0,0,0,10,6
9476,4,2,2,0,1,0,8,8
9477,2,2,3,2,1,2,14,14
9479,2,0,3,0,0,2,7,7
9480,1,1,3,0,0,2,6,14
9481,1,0,3,1,0,2,9,6
9482,2,2,3,1,1,2,14,13
9483,0,1,0,0,0,0,2,2
9488,6,2,1,1,0,2,17,12
9490,1,1,1,0,0,0,5,6
9491,3,0,1,1,0,1,3,3
9492,6,1,3,1,0,2,15,10
9494,3,1,1,0,0,1,12,5
9495,4,0,1,0,0,0,4,1
9496,3,1,2,0,0,2,15,5
9498,0,0,1,0,0,0,2,1
9506,1,0,2,0,0,0,6,7
9507,0,0,0,0,0,0,1,1
9510,0,1,1,1,0,1,3,5
9512,0,1,1,1,0,1,4,4
9515,0,1,0,0,0,2,1,2
9516,0,0,1,0,0,0,2,4
9517,6,2,1,2,2,2,14,13
9519,6,2,0,2,2,2,12,11
9520,3,0,2,1,0,1,5,7
9530,4,0,0,1,0,0,13,6
9536,0,0,0,1,0,0,0,2
9537,1,1,0,1,0,0,1,0
9538,1,0,0,0,0,0,0,1
9542,1,0,1,1,0,1,1,0
9543,1,0,1,1,0,1,1,1
9544,1,0,1,1,0,1,0,0
9545,0,0,1,2,0,0,2,0
9547,1,0,1,1,0,1,1,0
9554,0,0,0,0,0,0,0,0
9555,1,0,0,0,0,0,1,1
9558,1,0,0,1,0,0,1,1
9560,0,0,0,1,0,0,1,2
9561,0,0,0,1,0,0,1,1
9564,3,1,1,1,0,1,6,6
9565,2,0,0,0,0,0,2,3
9575,1,0,1,1,2,1,3,3
9578,0,0,1,1,0,1,2,1
9579,0,0,1,0,0,1,3,0
9582,2,1,0,0,0,0,2,3
9594,8,1,5,2,2,7,25,29
9612,0,0,1,0,0,0,7,5
9613,2,3,6,5,3,6,15,16
9625,5,2,9,2,2,0,12,15
9633,0,0,1,0,0,0,1,1
9644,3,0,3,1,1,0,18,10
9645,0,0,0,0,0,0,0,0
9658,1,0,0,1,0,0,2,5
9660,0,0,0,1,0,0,1,2
9661,1,0,0,0,0,0,1,4
9662,0,0,0,0,0,0,0,0
9665,2,2,5,2,0,1,7,5
9666,2,2,5,2,0,1,7,5
9667,2,1,4,2,0,0,6,5
9669,2,1,1,0,0,1,1,0
9670,4,2,6,2,0,1,8,11
9671,2,1,5,2,0,0,7,9
9672,2,1,1,0,0,1,1,2
9683,4,2,2,1,0,0,9,6
9684,5,1,2,1,1,0,10,9
9685,1,0,0,0,1,0,2,2
9691,5,1,2,1,1,0,6,6
9693,4,4,3,0,1,3,16,9
9699,7,4,2,1,2,3,20,13
9700,3,3,1,1,1,0,5,5
9707,2,1,1,0,0,0,4,2
9722,1,0,0,0,1,0,3,4
9725,0,0,0,0,0,0,0,0
9737,0,0,0,1,0,0,0,0
9739,0,0,0,1,0,0,0,0
9752,6,5,1,0,1,2,14,11
9754,0,0,0,0,0,0,0,0
9760,4,3,3,3,1,1,13,8
9789,3,1,2,1,0,0,7,7
9790,0,1,0,1,0,0,4,2
9791,2,0,2,0,0,0,2,4
9795,1,0,0,0,1,0,0,1
9800,1,0,0,0,0,1,0,0
9801,0,0,0,0,1,1,0,1
9809,3,0,0,1,0,0,5,3
9810,1,0,0,1,0,0,4,2
9811,2,0,0,1,0,0,0,0
9813,1,1,0,0,0,1,5,5
9815,1,0,0,0,0,0,0,1
9817,1,1,0,0,1,0,2,5
9820,0,4,1,1,0,1,7,8
9821,0,4,2,1,0,1,6,9
9824,11,3,3,1,0,3,32,24
9826,4,6,8,0,1,3,20,18
9870,4,6,4,1,1,2,26,20
9890,0,0,0,0,0,0,1,0
9892,1,3,0,0,0,0,6,5
9894,2,1,0,1,0,0,4,3
9895,2,1,0,1,0,0,3,3
9896,0,0,0,0,0,0,1,0
9897,0,0,0,0,0,0,0,0
9899,0,0,0,0,0,0,0,0
9901,2,1,0,1,0,0,3,3
9905,0,0,0,0,0,0,1,1
9907,0,0,0,0,0,0,1,1
9911,1,1,1,0,0,0,2,3
9912,1,0,1,0,0,0,0,1
9917,1,0,2,1,0,1,3,4
9920,3,3,4,3,1,2,16,21
9923,3,2,1,2,1,1,5,8
9935,1,0,2,0,0,0,6,7
9936,0,0,1,0,0,0,5,6
9937,1,0,1,0,0,0,1,1
9944,1,0,1,0,0,1,2,4
9954,4,3,4,3,1,4,15,25
9968,3,1,2,3,1,5,15,19
9975,0,1,0,0,0,0,1,0
9995,0,0,2,0,2,0,2,2
9996,2,2,2,1,0,0,11,5
10000,2,4,1,0,0,0,4,5
10002,0,0,0,0,0,0,0,0
10008,0,3,0,0,1,0,4,4
10015,5,1,7,4,0,5,24,24
10017,0,0,0,0,0,1,1,1
10018,1,0,0,1,0,0,0,0
10022,0,0,0,0,0,1,2,3
10025,0,0,1,0,3,2,3,7
10027,0,0,0,0,1,0,2,1
10030,0,2,0,0,0,0,3,2
10064,2,0,2,1,1,0,7,5
10066,2,4,2,1,0,0,16,7
10067,3,5,0,1,0,0,11,9
10069,0,0,0,0,0,0,1,1
10070,2,3,2,1,0,0,14,7
10074,1,0,2,0,1,0,4,6
10099,1,1,0,1,0,0,7,5
10129,3,1,1,0,0,0,3,2
10171,0,0,6,3,2,6,17,17
10179,1,0,1,2,0,1,2,2
10181,4,2,4,6,1,2,13,11
10183,2,1,2,5,2,2,11,6
10188,0,1,1,1,0,0,2,4
10189,0,0,0,0,0,0,0,1
10190,0,1,1,1,0,0,2,3
10192,4,1,4,1,0,0,6,9
10193,4,1,5,0,0,0,9,14
10194,2,0,4,0,0,0,8,10
10196,2,1,1,0,0,0,1,4
10198,0,0,0,0,0,0,4,5
10199,1,1,2,2,0,0,4,6
10201,3,1,5,2,0,0,12,12
10204,0,0,1,0,0,0,6,1
10207,0,0,0,1,0,0,1,0
10208,0,1,0,1,0,0,0,1
10212,4,3,3,2,4,1,8,10
10224,0,0,0,0,0,1,4,5
10253,3,1,2,0,1,0,6,8
10254,1,1,4,1,1,0,7,8
10266,0,0,1,0,2,3,5,6
10287,0,1,0,0,0,0,1,0
10296,0,1,0,0,0,0,1,0
10311,2,3,2,4,2,2,14,6
10322,4,7,2,5,0,2,15,14
10333,2,1,1,0,0,0,5,3
10339,3,1,0,0,0,1,5,4
10340,1,1,1,0,1,1,4,4
10342,2,0,1,0,1,0,5,2
10346,1,0,0,1,1,0,2,5
10347,3,0,1,1,1,0,6,6
10364,2,0,0,0,0,0,4,1
10366,3,0,4,1,0,0,6,1
10368,3,0,4,2,0,0,11,1
10369,3,0,4,2,0,0,6,1
10374,1,0,0,0,0,0,2,4
10378,3,1,2,0,1,1,12,13
10387,0,0,1,1,0,0,4,2
10388,1,2,3,0,1,4,6,9
10412,1,1,1,1,2,0,3,4
10419,0,1,0,0,0,0,0,0
10420,0,0,0,0,0,0,0,0
10429,3,2,0,0,0,1,3,5
10431,1,1,0,0,1,2,4,6
10436,0,0,0,0,0,0,0,1
10437,1,0,0,0,0,0,1,2
10439,0,0,0,0,0,0,0,2
10442,1,0,0,0,0,0,2,3
10443,0,0,0,0,1,0,1,2
10444,0,3,0,0,0,0,3,2
10456,0,0,0,0,0,0,0,0
10458,1,0,1,0,0,0,6,7
10468,5,0,0,1,1,1,14,10
10469,3,1,6,2,0,0,11,11
10471,0,0,0,0,0,0,2,0
10472,5,0,0,1,0,1,11,11
10474,2,0,1,2,1,0,9,7
10476,1,0,0,1,0,0,0,1
10477,5,0,1,2,1,1,15,14
10478,1,0,0,2,1,0,8,6
10479,1,0,1,0,0,0,1,3
10481,1,0,2,0,0,0,1,1
10482,0,0,1,0,0,0,0,2
10485,0,0,1,1,1,0,6,4
10486,0,0,1,0,0,0,0,0
10509,4,5,1,1,1,0,11,13
10514,0,0,0,0,0,0,1,1
10523,2,1,2,0,0,0,7,13
10544,1,0,0,1,0,0,1,2
10546,1,0,1,0,0,0,1,1
10547,1,0,1,0,0,0,2,1
10548,0,0,0,0,0,0,2,0
10571,2,2,1,0,1,4,8,11
10580,8,3,3,2,1,2,11,16
10582,2,1,1,0,0,1,5,4
10584,0,0,1,0,0,0,0,0
10585,0,1,0,0,0,0,0,1
10586,1,3,1,1,1,0,10,7
10588,10,12,10,4,4,6,46,42
10590,0,2,0,0,0,0,4,8
10596,2,3,3,1,0,0,7,5
10604,1,0,0,1,0,0,1,0
10617,3,4,1,0,1,4,9,13
10639,0,0,0,0,0,0,1,0
10642,0,0,0,0,0,0,0,0
10645,4,2,3,1,0,2,21,15
10647,1,0,1,0,0,0,6,4
10648,0,0,0,0,0,0,1,0
10653,2,0,1,0,0,0,2,2
10671,9,2,2,1,1,2,28,23
10678,2,0,0,0,0,0,5,5
10705,3,2,4,3,1,2,13,13
10706,1,0,0,0,0,1,3,4
10707,2,2,4,3,1,1,10,11
10708,1,1,3,2,1,1,5,4
10710,2,1,3,2,1,2,8,8
10711,4,0,2,2,0,1,5,9
10713,3,0,2,2,0,1,4,8
10721,1,1,1,0,0,0,2,2
10722,0,0,1,0,0,2,1,1
10723,1,1,1,0,0,2,2,0
10724,0,0,1,0,0,2,1,0
10725,0,0,0,0,0,0,0,1
10727,0,0,1,1,0,2,1,1
10728,0,0,1,1,0,0,2,2
10729,0,0,0,0,0,0,1,1
10730,0,0,1,0,0,0,0,1
10731,0,1,1,1,0,0,2,1
10732,0,1,1,1,0,0,3,1
10734,0,0,0,0,0,0,0,0
10735,0,0,1,0,0,0,0,1
10736,1,1,2,1,0,0,4,5
10738,0,1,1,1,0,0,3,0
10741,1,1,1,0,0,0,2,3
10752,2,0,2,0,0,0,1,4
10754,0,0,0,0,0,0,1,0
10755,0,0,0,0,0,0,0,1
10756,0,0,0,0,0,0,1,1
10757,1,1,0,0,0,0,3,2
10758,1,0,0,0,0,0,1,3
10759,1,0,0,0,0,0,2,3
10760,0,0,0,0,0,0,1,0
10761,1,0,0,0,0,0,0,1
10764,0,0,0,0,0,0,1,0
10768,0,0,0,0,0,0,0,0
10777,0,0,0,0,0,0,0,1
10783,1,0,1,0,0,1,1,1
10785,0,0,0,0,0,1,2,0
10803,3,1,2,0,0,0,4,1
10812,0,3,1,1,0,0,0,0
10816,0,1,0,0,0,0,1,0
10823,1,1,0,0,0,0,1,0
10834,0,0,0,0,0,0,1,0
10845,0,0,0,0,0,0,2,1
10851,4,1,0,0,0,0,5,2
10852,3,3,0,0,0,0,4,4
10857,2,2,1,0,1,0,6,4
10859,1,3,2,1,0,0,3,4
10863,1,5,1,1,0,1,8,9
10866,1,0,0,0,0,0,0,1
10899,0,1,1,0,1,1,6,5
10933,2,0,0,1,0,0,3,1
10939,0,1,0,0,0,0,0,0
10943,0,1,0,1,0,0,3,3
10962,0,2,0,0,1,0,4,4
10963,0,1,1,0,0,1,2,1
11032,1,2,1,0,1,0,7,8
11046,1,1,1,1,0,0,4,6
11157,0,2,1,0,1,0,3,5
11189,0,0,1,0,0,0,2,2
11192,0,1,0,0,0,0,2,2
11193,0,0,0,0,0,0,0,0
11205,0,1,1,0,0,1,4,5
11231,2,1,2,2,0,1,15,10
11259,3,1,0,0,0,0,8,7
11266,1,0,1,0,0,1,2,5
11270,2,0,1,1,0,1,5,5
11305,5,1,5,2,0,1,14,14
11321,3,3,2,2,0,1,13,12
11336,0,0,1,0,1,0,1,0
11338,0,0,0,0,0,0,0,0
11341,0,0,0,1,0,0,1,5
11344,0,0,0,0,1,2,4,3
11348,1,0,1,0,0,0,5,0
11350,2,1,1,3,0,0,8,7
11352,5,1,3,0,0,0,11,9
11354,2,0,0,2,0,0,5,6
11387,1,1,0,0,2,0,3,4
11388,1,0,0,0,0,0,3,4
11389,6,2,1,0,1,1,16,11
11395,0,0,1,0,0,0,0,5
11397,0,0,1,0,1,0,2,6
11404,1,2,0,0,0,0,1,1
11407,1,2,2,1,0,0,2,4
11426,0,1,0,0,0,0,2,1
11433,0,1,0,0,0,0,0,0
11443,0,0,1,1,0,3,3,2
11454,2,1,2,0,1,0,5,8
11455,2,1,2,0,1,0,5,6
11461,2,1,3,0,0,0,8,7
11463,2,0,2,0,1,0,4,4
11488,0,0,0,0,0,0,2,3
11489,2,0,0,0,0,0,0,0
11498,0,0,0,0,0,0,0,0
11506,1,0,2,1,0,4,6,10
11510,2,0,0,1,0,4,6,7
11514,2,4,2,1,0,0,9,19
11515,3,5,1,1,0,0,8,14
11522,3,1,0,2,0,4,7,8
11541,5,2,1,2,0,5,9,10
11542,0,0,0,1,0,1,2,1
11557,0,0,0,0,1,0,2,2
11558,0,0,0,0,0,0,1,2
11569,1,0,0,0,0,0,3,2
11582,4,1,1,0,0,0,9,4
11598,0,0,0,0,0,0,0,0
11609,1,1,1,1,0,1,6,4
11667,5,2,1,0,0,0,9,5
11680,0,2,0,0,0,0,4,2
11688,0,0,1,0,0,0,1,5
11691,0,1,0,0,0,0,1,0
11712,0,0,0,0,0,0,0,0
11713,1,5,1,1,0,1,8,9
11731,2,5,1,0,0,2,16,14
11736,2,5,0,1,2,3,15,10
11737,2,6,1,1,2,2,14,10
11741,0,1,1,0,2,1,5,2
11743,1,3,1,0,0,3,18,16
11766,5,5,2,1,1,3,22,18
11786,1,0,0,0,0,1,0,0
11794,0,0,0,0,1,1,3,7
11798,2,0,0,0,0,1,3,4
11799,2,0,0,0,0,2,4,4
11838,1,0,1,0,0,0,2,3
11844,0,0,0,0,0,0,0,0
11845,1,0,0,0,0,0,1,0
11847,0,0,0,0,0,0,0,1
11866,2,1,1,2,1,0,4,4
11872,0,0,0,0,0,0,0,0
11873,0,1,0,0,0,0,1,0
11874,0,1,0,0,0,0,1,0
11876,2,0,0,0,0,0,2,4
11877,1,1,0,0,0,0,2,1
11880,0,1,0,0,0,0,1,0
11898,0,0,1,0,0,0,1,1
11914,0,2,0,0,0,0,3,2
11959,0,0,0,0,0,0,1,1
11963,1,1,0,1,1,0,4,3
11984,0,0,0,0,0,0,0,0
12041,1,0,5,1,1,1,10,13
12043,3,1,3,1,1,0,10,3
12047,1,0,1,1,1,0,9,5
12060,2,0,0,1,1,0,8,5
12061,3,0,1,3,0,0,10,8
12062,1,0,1,2,0,0,3,4
12089,1,1,2,0,0,0,4,5
12090,1,3,2,0,0,0,5,6
12094,3,5,2,2,3,2,26,15
12109,1,1,2,0,0,0,2,2
12111,0,0,1,0,0,0,2,0
12116,1,0,0,0,0,0,0,1
12119,3,1,2,0,0,0,3,4
12127,0,0,0,0,0,0,0,0
12128,0,0,0,0,0,0,0,0
12137,0,0,0,0,0,0,0,0
12138,1,1,1,0,1,1,5,3
12147,1,0,0,0,0,0,1,0
12153,2,0,0,0,0,0,2,1
12186,1,1,0,0,0,0,2,3
12187,1,1,0,0,0,0,1,1
12190,1,1,0,0,0,0,1,1
12192,1,1,0,0,0,0,1,1
12193,0,0,0,0,0,0,0,0
12227,1,4,0,0,0,0,2,2
12232,1,4,1,0,0,0,3,3
12238,0,1,0,0,1,0,2,3
12255,2,0,0,0,0,0,2,2
12256,5,1,2,0,0,0,5,6
12274,10,6,10,5,0,10,36,39
12300,1,0,1,0,0,0,3,3
12301,0,0,0,0,0,0,0,0
12307,1,0,0,0,0,0,1,1
12309,0,0,0,1,0,0,0,0
12312,0,0,0,0,0,0,0,0
12314,0,0,0,1,0,0,0,0
12340,1,0,0,0,0,0,0,0
12341,0,0,1,1,0,1,1,2
12342,0,0,1,1,0,3,7,6
12343,0,0,2,2,0,4,8,8
12344,0,0,0,0,0,1,1,1
12349,0,0,0,0,0,0,0,1
12350,0,0,0,0,0,0,0,1
12352,0,0,0,0,0,0,0,1
12353,0,0,0,0,0,0,0,2
12354,0,0,0,0,0,0,0,1
12393,3,1,1,2,0,1,12,9
12417,6,2,6,3,2,2,26,17
12458,4,0,2,2,0,0,11,8
12474,2,0,0,1,0,0,3,8
12512,2,1,3,3,0,1,11,7
12516,0,0,0,0,0,0,2,2
12534,1,1,2,3,0,0,8,8
12545,1,0,1,0,0,1,3,3
12558,0,0,0,0,0,0,1,0
12559,0,0,0,0,0,0,2,3
12562,0,0,0,0,0,0,1,1
12575,0,0,0,0,0,0,0,0
12578,0,0,0,0,0,0,0,0
12579,0,1,0,0,0,0,1,0
12584,0,0,0,0,0,0,2,0
12617,0,0,1,0,0,0,1,1
12622,7,5,10,4,1,6,36,31
12625,0,0,0,0,0,0,2,2
12626,0,0,0,0,0,0,0,0
12628,0,1,0,0,0,0,1,1
12634,0,0,0,0,0,0,1,1
12645,1,1,1,0,0,1,4,5
12646,0,1,2,0,1,1,1,3
12648,0,1,2,0,1,1,1,3
12649,0,1,0,0,0,1,0,0
12650,0,0,1,0,1,0,0,4
12651,0,0,0,0,0,0,0,0
12652,1,0,0,0,0,0,0,1
12653,3,0,2,1,0,0,6,10
12654,2,0,1,1,0,0,5,8
12655,0,0,0,0,0,0,0,0
12656,0,0,0,0,0,0,0,0
12657,0,0,0,0,0,0,0,0
12658,2,0,0,0,0,0,4,5
12659,1,0,0,0,0,0,3,4
12660,1,1,0,0,0,0,2,2
12664,1,0,1,1,1,0,1,3
12665,0,0,0,0,0,0,0,0
12666,0,0,0,1,0,0,1,1
12667,0,0,0,1,0,0,1,1
12668,0,0,0,0,0,0,0,0
12670,0,1,0,0,0,0,1,1
12671,0,0,0,0,0,1,0,1
12672,0,0,0,0,0,0,0,1
12673,0,1,0,0,0,0,0,0
12674,0,1,0,0,0,0,1,2
12675,0,1,0,0,0,0,0,2
12677,0,0,0,0,0,0,0,0
12678,0,0,0,0,0,0,0,0
12680,0,1,0,0,0,0,0,1
12682,1,0,0,0,0,0,1,0
