edgeID,group2,group3,group4,group1,group5,group6,population,nullGroup
12683,0,0,0,0,0,0,1,1
12685,0,0,0,0,0,0,1,1
12687,0,0,0,0,0,0,0,1
12688,0,0,0,0,0,0,1,0
12689,0,1,0,0,0,1,1,1
12691,0,0,0,0,0,0,1,2
12692,0,1,0,0,0,0,0,1
12695,0,0,0,0,0,0,0,1
12696,0,0,0,0,0,0,0,1
12698,6,1,5,2,0,3,15,15
12699,0,0,0,1,0,0,3,3
12704,0,0,0,0,0,0,1,1
12706,0,0,0,0,0,0,1,1
12708,3,2,5,1,0,1,10,10
12712,0,0,0,0,0,0,1,0
12713,0,0,0,0,0,0,1,0
12714,0,0,0,0,0,0,0,0
12716,3,2,6,2,0,1,11,12
12719,0,0,0,0,0,0,1,1
12721,0,0,0,0,0,0,0,0
12722,0,0,0,0,0,0,0,0
12723,2,4,2,1,0,2,12,10
12724,3,4,2,1,0,2,12,11
12725,0,0,0,1,0,0,1,0
12736,0,0,0,0,0,0,2,1
12747,0,0,1,0,0,0,2,1
12753,0,0,0,0,0,0,1,2
12756,0,0,0,0,0,0,2,3
12761,0,0,0,0,0,0,0,1
12762,0,0,0,0,0,0,0,0
12765,0,0,0,1,0,0,1,3
12772,0,0,1,0,0,0,0,1
12786,0,0,0,0,0,0,0,0
12794,0,0,0,0,0,0,0,1
12795,0,0,0,0,0,0,0,0
12797,0,0,0,0,0,0,0,0
12800,0,0,0,0,0,0,0,1
12821,1,0,0,0,0,0,0,1
12835,2,0,1,1,0,0,7,1
12846,1,0,2,0,1,1,3,2
12849,0,0,3,0,0,0,1,2
12851,1,0,5,1,1,0,3,8
12852,1,0,2,1,1,0,2,6
12854,1,0,4,0,1,0,2,7
12855,0,0,2,0,0,0,0,2
12891,2,0,0,2,0,1,9,6
12923,2,1,0,0,0,2,3,2
12941,0,1,0,0,1,0,3,4
12973,5,1,0,2,1,3,13,14
12985,0,0,1,2,1,1,1,5
13082,0,0,0,0,0,0,1,0
13091,0,0,0,0,0,0,2,0
13095,2,2,0,0,0,0,5,4
13100,1,0,0,0,0,0,1,0
13101,1,1,0,0,0,0,3,1
13136,0,1,0,0,0,0,1,1
13139,0,0,0,0,0,0,0,1
13144,1,1,0,0,0,0,0,3
13152,2,1,0,0,0,0,0,3
13153,1,0,0,0,0,0,0,2
13159,1,1,2,1,0,0,6,2
13179,0,0,0,0,0,0,0,0
13180,1,0,0,0,0,0,2,2
13181,1,0,0,0,0,0,2,2
13182,0,0,0,0,0,0,0,0
13184,0,0,0,0,0,0,0,0
13191,0,0,0,0,0,0,0,0
13202,1,1,1,0,0,0,1,3
13205,0,0,0,0,0,0,0,0
13207,1,1,2,0,0,0,2,4
13211,1,0,0,0,0,0,2,2
13217,1,2,3,1,1,2,8,8
13225,5,3,4,4,0,0,14,17
13275,1,0,0,0,0,0,3,0
13324,0,2,0,1,0,0,3,4
13325,0,0,0,0,0,0,0,0
13335,2,1,1,2,0,0,7,6
13356,2,2,1,1,1,1,7,6
13367,2,2,0,1,0,2,9,5
13373,2,1,0,0,0,2,7,6
13374,1,1,0,1,0,0,3,0
13376,1,1,0,1,0,0,3,0
13377,0,0,0,0,0,0,0,0
13401,0,0,1,0,1,0,7,1
13408,0,0,1,0,0,0,1,0
13419,4,2,3,3,1,4,15,13
13438,6,7,9,1,0,3,24,19
13439,5,6,7,0,1,3,17,17
13440,2,2,4,2,0,3,16,15
13441,2,4,4,1,1,1,9,19
13474,2,2,3,0,1,0,4,6
13479,2,2,0,0,0,0,9,3
13481,1,1,0,0,0,0,7,3
13494,0,3,2,0,0,2,10,7
13499,1,6,5,2,1,2,13,23
13515,2,6,3,1,1,2,9,26
13517,0,0,2,3,0,1,8,4
13530,6,8,10,3,1,2,23,25
13538,19,14,10,3,2,7,47,36
13552,0,0,0,0,0,1,0,1
13557,2,1,0,1,0,0,9,13
13561,0,0,0,1,0,0,2,4
13576,4,1,0,0,1,0,2,3
13593,0,0,0,1,0,0,3,4
13601,3,0,0,0,0,0,2,7
13603,1,0,0,0,1,1,4,3
13607,3,0,1,1,0,0,4,8
13608,7,0,2,4,0,0,9,17
13627,6,0,3,4,0,0,8,15
13650,6,0,3,4,0,0,8,14
13664,0,0,1,0,0,0,0,0
13682,0,0,0,0,0,0,0,1
13708,0,1,0,0,0,0,2,2
13710,0,1,1,0,0,0,1,2
13740,0,1,1,0,0,0,1,2
13749,0,0,0,0,0,0,0,0
13771,1,0,2,1,0,0,9,7
13794,0,0,3,0,0,1,4,2
13803,11,5,9,1,5,3,31,33
13806,5,5,3,1,0,4,22,17
13808,8,9,12,1,3,8,42,43
13809,7,7,9,1,4,5,34,31
13872,0,0,0,0,0,0,1,0
13890,1,1,0,1,0,0,1,2
13897,3,7,5,2,1,1,12,23
13938,7,3,1,0,0,2,13,10
13966,4,9,8,2,2,3,23,33
13986,1,0,1,0,0,0,5,6
13987,0,0,1,0,0,0,3,3
14014,5,5,3,1,1,0,13,18
14049,3,7,3,1,1,0,14,17
14055,3,3,1,0,1,1,7,3
14065,2,1,0,0,1,0,6,5
14079,0,0,0,0,0,0,0,0
14118,0,0,0,0,0,0,2,2
14119,0,0,0,0,0,0,0,0
14122,0,0,0,1,0,0,1,1
14123,1,0,0,1,0,0,2,2
14124,0,0,0,0,0,0,0,0
14126,0,0,0,0,0,0,1,0
14129,0,0,0,0,0,0,0,1
14130,1,0,0,1,0,0,2,3
14133,0,0,0,0,0,0,0,0
14136,1,0,0,0,0,0,2,1
14139,1,0,0,0,0,0,2,0
14146,0,1,0,1,1,0,2,0
14152,0,1,0,0,0,0,1,0
14155,0,2,0,1,0,1,5,3
14156,0,2,0,1,0,2,8,6
14157,0,0,0,0,0,1,3,3
14160,0,0,0,0,0,0,0,0
14166,0,0,0,0,0,0,0,0
14171,0,2,0,1,0,1,7,4
14172,1,0,0,0,0,1,2,3
14174,2,1,0,0,0,0,3,3
14175,2,0,0,0,0,0,1,0
14201,2,1,0,1,1,1,4,7
14257,0,0,1,0,0,0,0,0
14282,0,0,0,0,0,0,0,0
14283,0,0,0,0,0,0,0,1
14284,0,0,0,0,0,0,0,1
14288,0,1,1,0,0,0,1,2
14289,0,1,0,0,0,0,0,0
14294,0,0,0,0,0,0,0,0
14299,0,0,0,0,1,1,2,3
14300,0,0,0,0,0,0,1,1
14303,0,0,0,0,0,0,0,0
14304,0,1,1,0,0,0,1,2
14314,0,0,0,0,0,0,0,0
14315,0,0,0,1,0,0,2,2
14318,0,0,1,0,1,1,3,2
14325,0,1,1,1,0,0,3,4
14328,0,1,3,1,1,1,7,7
14333,3,3,6,0,1,0,14,15
14386,1,1,1,0,0,0,4,4
14395,1,2,1,0,1,1,8,5
14399,1,1,1,0,0,0,4,4
14404,0,0,0,0,0,0,0,0
14417,1,0,0,0,0,0,1,0
14418,1,1,0,0,0,0,0,1
14426,0,0,0,0,0,0,0,0
14427,0,0,0,0,0,0,2,1
14428,0,0,0,0,0,0,2,1
14442,1,1,1,0,0,0,4,3
14471,9,3,6,1,2,3,25,20
14472,7,8,11,2,2,9,37,37
14477,1,0,0,0,0,0,1,2
14495,2,2,0,0,1,1,9,8
14498,4,6,1,0,2,2,9,13
14503,1,5,0,0,1,2,7,10
14511,1,6,0,0,1,2,6,4
14522,1,1,0,0,0,0,1,3
14532,0,0,0,0,0,0,1,1
14547,0,0,0,0,0,0,0,0
14553,2,2,1,0,0,0,5,2
14555,1,2,0,0,0,0,2,1
14601,0,0,0,0,0,0,0,0
14602,0,0,0,0,1,0,1,1
14614,1,0,0,0,1,0,2,3
14662,0,0,0,0,0,0,1,0
14667,0,1,0,0,0,0,2,1
14740,0,0,1,0,0,0,0,1
14746,0,0,3,0,0,0,2,2
14754,0,0,0,1,0,0,2,0
14755,0,1,2,1,0,1,2,3
14756,0,1,2,0,0,1,0,3
14765,0,0,0,0,0,0,0,1
14767,0,0,2,0,0,1,1,1
14778,0,0,2,2,0,1,4,10
14781,1,0,2,0,0,1,2,1
14787,0,0,0,1,0,0,1,2
14803,8,5,2,2,0,2,15,16
14813,14,12,8,3,3,6,53,34
14816,16,9,8,3,2,6,48,34
14823,2,1,6,5,0,2,13,9
14824,2,0,7,3,0,2,11,10
14830,1,0,6,5,0,2,12,10
14866,0,2,2,0,0,0,4,7
14868,1,3,2,0,0,0,5,8
14870,1,3,0,0,0,0,3,3
14871,0,0,0,0,0,0,0,2
14872,1,2,0,0,0,0,2,0
14874,0,0,2,0,0,0,2,5
14910,0,1,0,0,0,0,1,1
14932,0,0,0,0,0,0,0,2
14936,0,0,2,0,0,0,2,3
14940,0,0,0,0,0,0,0,0
14941,0,0,0,0,0,0,0,2
14943,2,2,0,0,0,0,3,1
14946,0,1,0,0,0,0,1,1
14948,0,0,0,0,0,0,0,0
14960,0,1,0,0,0,0,1,1
14962,0,1,2,0,0,0,1,2
14963,0,0,0,0,0,0,0,2
14968,2,0,0,0,0,0,2,1
14974,0,1,0,0,0,0,0,1
14980,0,1,0,1,0,0,3,0
14995,2,1,2,0,0,0,3,3
14998,3,2,2,1,0,0,5,2
15004,1,1,0,0,0,0,1,1
15038,1,1,0,0,0,0,5,5
15039,0,0,0,0,0,0,0,1
15042,6,2,1,0,0,0,8,6
15045,2,1,1,0,0,0,3,4
15190,5,3,1,1,0,3,13,12
15192,5,3,1,1,1,5,14,14
15222,3,1,3,0,3,0,6,7
15251,5,4,2,1,0,0,17,11
15301,1,0,0,0,0,1,0,2
15400,5,4,2,1,2,1,19,21
15403,0,0,0,0,0,0,1,0
15404,0,0,1,1,0,0,3,4
15407,7,1,0,0,0,0,10,7
15411,2,1,0,1,0,0,6,5
15412,1,1,0,1,0,0,6,3
15414,0,0,0,0,0,0,1,0
15416,0,1,1,1,0,0,5,1
15418,1,0,0,0,0,0,0,0
15422,1,0,0,0,0,0,1,0
15425,2,0,2,1,0,0,2,4
15430,0,0,2,0,0,0,1,1
15448,0,0,1,0,0,0,1,3
15468,0,0,0,0,0,0,0,0
15502,1,1,0,0,0,0,2,2
15506,1,0,0,0,0,0,1,3
15516,0,0,1,0,0,0,1,1
15517,0,1,0,1,0,0,2,1
15518,0,1,0,0,1,0,0,1
15520,0,0,2,0,0,1,4,3
15521,0,0,0,0,1,0,0,1
15526,2,1,3,0,0,1,2,4
15532,3,2,0,0,0,0,7,5
15541,0,2,0,0,0,0,3,5
15549,0,1,3,0,0,0,5,3
15555,1,0,0,1,0,0,0,0
15556,2,0,0,1,0,0,0,1
15562,0,0,0,0,0,0,1,1
15563,0,0,0,0,0,0,0,0
15564,1,0,0,0,0,0,1,2
15634,0,0,0,0,0,0,0,0
15635,0,0,0,1,0,0,1,1
15637,1,1,0,0,0,0,2,3
15638,1,0,0,0,0,0,0,1
15639,0,1,0,0,0,0,2,2
15640,1,0,0,1,0,0,2,2
15641,0,0,0,0,0,0,0,0
15642,1,0,0,0,0,0,1,1
15657,0,0,0,0,0,0,1,1
15658,0,0,0,0,0,0,1,0
15660,1,0,0,0,0,0,0,1
15694,1,0,1,0,0,0,5,4
15695,0,0,0,0,0,0,1,1
15739,1,3,2,0,0,0,4,1
15745,0,0,0,0,0,0,0,0
15747,1,3,2,0,0,0,4,1
15795,2,2,0,0,0,1,3,4
15797,3,1,1,1,0,2,10,8
15798,4,0,0,1,0,2,5,4
15800,1,1,1,0,0,0,5,6
15802,2,1,0,0,0,1,1,3
15824,7,6,3,1,0,2,15,10
15861,0,1,0,0,0,1,6,3
15884,2,2,2,1,0,0,4,5
15916,0,0,1,0,0,0,3,0
15925,0,0,0,0,0,0,0,0
15946,0,0,0,0,0,1,0,1
15953,0,1,0,0,0,0,3,0
15966,1,1,2,0,0,2,8,16
15969,4,8,8,1,1,1,21,20
16030,3,6,3,1,2,2,22,13
16056,2,0,0,0,1,0,1,1
16057,0,0,0,0,0,0,0,0
16060,3,4,3,2,1,1,15,20
16061,1,0,1,0,0,0,3,3
16065,1,0,0,0,0,0,2,1
16108,0,0,0,0,1,0,3,2
16113,1,0,1,0,1,0,1,3
16122,3,1,1,0,0,0,7,6
16147,0,0,0,0,1,0,0,1
16192,3,0,0,0,0,1,5,2
16231,4,3,4,2,4,6,19,27
16233,0,0,1,1,0,1,4,5
16235,0,0,1,0,0,2,5,4
16264,0,0,1,1,1,1,3,4
16270,1,0,2,0,0,1,4,0
16281,1,1,1,2,2,2,7,5
16283,0,0,0,2,1,1,6,7
16316,0,0,0,0,0,0,2,0
16333,0,0,0,0,0,0,0,1
16430,7,6,2,1,1,4,14,15
16438,5,1,1,2,1,3,7,10
16439,1,0,0,0,0,0,0,0
16455,2,1,1,0,1,0,3,2
16461,10,5,2,3,1,6,18,25
16484,0,0,0,0,1,0,0,0
16486,0,0,3,0,0,1,6,5
16488,0,0,0,0,0,0,0,0
16524,1,2,1,0,0,0,2,1
16535,2,0,7,0,1,2,13,23
16629,0,0,0,0,0,0,2,0
16662,0,0,0,0,0,0,0,0
16669,0,1,0,0,0,0,0,1
16727,0,0,0,0,0,0,0,0
16730,1,1,1,0,0,0,1,3
16736,1,3,4,0,0,0,15,10
16742,1,1,2,0,0,0,2,1
16743,1,0,3,0,0,0,4,3
16751,0,0,0,0,0,0,0,1
16753,1,0,4,0,0,0,5,3
16764,5,4,5,3,0,3,19,21
16777,4,1,2,0,0,0,8,3
16786,4,1,2,0,0,0,8,2
16806,0,0,1,0,0,0,3,1
16842,4,1,3,0,0,2,11,11
16880,1,0,0,0,0,2,3,3
16920,3,1,5,0,1,1,13,17
16944,3,4,0,1,1,1,12,9
16964,2,1,0,1,0,0,3,6
16966,1,1,3,0,0,1,1,7
16996,7,1,4,0,0,2,15,18
17016,0,2,5,0,1,1,16,17
17068,7,4,8,7,4,2,24,24
17072,7,7,8,5,3,2,31,33
17092,0,0,0,0,0,0,0,2
17093,1,0,4,0,1,0,5,3
17100,0,0,0,0,0,0,0,0
17103,2,1,0,1,0,0,6,3
17137,10,8,9,6,1,8,42,41
17193,3,4,2,0,0,0,11,7
17200,2,3,1,0,0,0,5,7
17212,1,0,0,0,0,0,4,4
17238,2,3,1,0,1,1,12,9
17244,1,0,0,0,1,0,2,0
17254,2,2,0,1,0,1,9,4
17260,0,3,1,1,0,1,11,7
17356,0,0,2,1,1,0,3,3
17364,1,0,0,0,0,1,5,4
17365,2,0,0,0,0,1,5,3
17366,0,0,0,0,0,0,1,2
17368,1,0,0,0,0,0,3,3
17369,1,0,0,0,0,0,4,3
17378,2,0,0,0,0,0,3,2
17389,0,0,0,0,0,0,1,0
17398,5,0,2,1,0,2,17,13
17402,0,0,1,0,0,0,3,1
17420,4,3,4,1,0,1,15,12
17427,0,0,0,0,0,0,2,0
17491,2,0,3,0,0,1,4,2
17632,6,6,4,1,0,6,28,31
17678,10,5,9,3,2,6,46,31
17687,7,5,3,1,0,6,28,23
17694,6,1,0,2,0,1,5,8
17748,13,8,6,2,1,3,32,21
17769,2,0,2,0,0,0,6,3
17785,14,11,8,4,4,6,45,38
17793,6,3,3,2,0,3,19,15
17794,11,10,6,3,3,5,29,27
17797,12,9,9,2,1,6,23,29
17846,0,2,1,0,0,0,0,4
17847,0,0,0,0,0,0,0,0
17848,0,0,0,0,0,0,0,0
17849,0,0,1,0,0,0,0,0
17860,1,0,1,1,0,0,1,2
17862,0,0,0,0,0,0,0,0
17881,0,0,0,0,0,0,0,0
17882,0,0,0,0,0,0,0,0
17885,1,0,1,1,0,0,1,2
17952,0,1,0,0,0,0,1,0
17953,0,1,0,0,0,0,1,0
17954,0,0,0,0,0,0,0,0
17956,2,0,1,0,1,0,5,2
17957,1,1,2,0,1,0,4,4
17984,0,2,0,0,0,0,1,1
18096,3,2,2,2,1,0,9,10
18097,3,3,1,0,2,1,2,11
18157,0,0,0,0,0,0,1,0
18158,0,0,0,0,0,0,1,0
18159,0,0,0,0,0,0,0,0
18163,0,0,0,0,0,0,0,0
18165,0,0,0,0,0,0,0,0
18166,0,0,0,0,0,0,0,0
18167,0,0,0,0,0,0,0,0
18168,0,0,0,0,0,0,0,0
18172,0,0,0,0,0,0,0,0
18174,0,0,0,0,0,0,0,0
18241,0,0,0,0,0,0,0,2
18243,0,0,1,0,0,0,1,0
18248,0,0,0,0,0,0,0,1
18249,1,0,0,0,0,0,0,1
18296,2,4,2,0,3,2,22,19
18326,0,0,2,0,0,0,3,1
18366,0,0,0,0,0,0,0,0
18367,0,0,0,0,0,0,0,0
18565,0,0,0,0,0,0,0,0
18567,0,0,0,0,0,0,0,1
18593,10,6,9,5,5,7,41,43
18600,1,2,3,2,1,3,18,12
18601,10,6,10,6,4,7,40,38
18607,4,4,1,2,2,4,17,7
18625,8,4,9,5,2,6,29,27
18743,2,1,0,1,0,1,5,4
18745,0,0,0,0,0,0,0,0
18746,0,0,0,0,0,0,0,0
18747,0,0,0,0,0,0,0,0
18748,0,0,3,0,0,0,4,2
18750,0,0,3,0,0,0,4,2
18753,0,0,3,0,0,0,4,2
18766,0,0,0,1,0,1,3,3
18957,16,9,7,3,1,6,36,30
19104,7,6,3,4,3,6,32,28
19108,7,1,8,1,5,8,39,33
19131,3,2,2,1,1,0,14,15
19201,0,0,1,0,0,0,0,0
19203,0,0,0,0,0,0,0,0
19243,0,0,0,0,0,0,1,1
19300,1,1,2,0,1,2,9,9
19372,0,0,0,1,1,0,10,6
19379,1,1,5,0,0,2,10,9
19390,0,0,1,0,0,0,1,2
19402,0,0,0,0,0,0,0,0
19442,4,2,3,1,0,3,4,6
19444,0,1,0,0,0,0,1,1
19547,4,1,2,1,0,0,14,9
19588,0,0,0,0,1,1,2,8
19651,3,1,1,0,0,0,6,5
19669,0,0,2,0,1,0,2,3
19691,0,0,0,0,0,0,2,0
19782,1,1,3,0,1,1,11,11
19783,4,1,3,1,1,0,13,8
19830,1,1,0,0,0,0,0,1
19960,2,2,3,2,1,2,15,12
19990,3,1,0,0,0,0,2,1
19993,1,1,0,1,0,0,6,2
20090,0,0,0,0,0,0,0,0
20100,0,0,0,0,0,0,0,0
20129,1,1,0,0,0,0,1,2
20130,2,1,3,1,0,1,4,5
20138,0,0,0,0,0,0,0,1
20140,7,1,0,0,0,0,10,8
20176,0,0,0,0,0,0,0,0
20178,0,0,0,1,0,0,1,1
20181,0,0,0,0,0,0,0,0
20259,1,0,0,0,0,0,0,1
20396,0,0,2,1,0,1,5,5
20401,0,1,2,0,0,0,3,3
20447,11,4,6,7,2,3,24,30
20563,0,0,0,0,0,0,1,0
20564,6,2,2,0,3,0,15,6
20595,1,1,1,0,0,0,6,3
20648,1,0,0,0,0,0,1,0
20649,1,1,0,0,0,0,1,0
20650,0,1,0,0,0,0,0,0
20803,0,0,0,0,1,0,1,1
20849,0,0,0,0,0,0,0,0
20856,8,12,11,5,4,6,48,32
20863,1,1,0,2,1,6,8,9
20864,1,0,0,0,1,1,3,2
20866,0,0,0,0,0,0,0,0
20868,0,0,1,0,0,0,1,1
20869,0,0,0,0,0,0,0,0
20870,0,0,0,0,0,0,0,0
20871,0,0,1,0,1,0,2,2
20879,0,0,2,0,0,0,1,0
20882,0,0,2,0,0,0,3,4
20895,0,0,1,0,1,1,3,3
20992,8,9,12,1,3,8,43,42
20993,8,8,12,2,3,9,41,42
20997,7,8,12,2,3,9,41,39
21134,0,0,0,0,0,0,0,0
21153,10,10,13,6,2,6,35,32
21219,0,0,0,0,0,0,0,0
21236,0,0,0,0,0,0,0,1
21265,1,0,0,0,0,0,1,1
21631,1,0,1,0,0,0,3,3
21632,0,0,0,0,0,0,1,0
21725,1,2,1,0,0,0,4,7
21748,3,1,1,1,0,0,3,5
21761,2,3,3,0,0,0,6,8
21815,1,0,1,1,1,1,7,5
21841,8,1,5,2,1,2,18,19
21932,0,0,0,1,0,0,1,1
21933,0,2,0,0,0,1,6,6
21942,0,0,0,1,0,1,2,2
21965,0,0,0,0,1,0,3,3
21968,0,0,6,9,1,0,14,14
21970,0,0,0,4,0,0,2,2
21975,0,0,0,0,0,0,0,0
21987,0,0,0,3,0,0,4,3
21988,0,0,0,0,0,0,0,0
21997,0,0,0,0,0,0,0,0
22106,1,2,1,2,1,1,13,12
22107,1,2,1,2,1,1,16,14
22129,0,0,0,0,0,1,7,8
22130,0,0,0,0,0,0,6,1
22131,7,3,3,1,1,1,16,7
22133,0,0,0,0,0,0,1,0
22143,3,2,7,2,0,5,21,21
22148,1,0,0,0,0,0,0,1
22150,0,1,0,0,0,0,1,0
22153,0,0,0,0,0,0,0,0
22162,0,1,0,0,0,0,1,1
22169,1,4,1,0,1,0,9,7
22176,6,3,1,3,1,1,6,12
22226,2,0,0,0,1,0,0,5
22297,0,1,0,0,0,0,0,1
22448,0,1,1,0,0,0,3,1
22586,0,2,1,0,0,0,1,3
22589,0,0,0,0,0,0,3,0
22591,0,0,1,0,0,0,0,1
22614,3,0,0,2,2,0,9,6
22678,3,5,3,0,0,2,8,9
22748,2,1,0,0,0,1,3,1
22770,2,1,0,0,0,0,3,1
22772,2,1,0,0,0,0,3,1
22776,0,1,0,0,0,0,0,1
22777,0,0,0,0,0,0,0,1
22778,0,1,0,0,0,0,0,0
22792,0,1,0,0,0,0,0,1
22812,4,2,1,0,0,1,3,8
22825,2,0,0,0,0,0,1,1
22826,2,0,0,0,0,0,2,3
22880,0,0,0,0,0,0,0,2
22881,0,0,0,0,0,0,0,2
22883,0,0,0,0,0,0,0,0
22895,0,0,1,0,0,1,1,1
22929,6,8,5,2,2,2,24,23
22954,2,0,0,0,0,1,3,2
23159,5,0,2,3,2,1,16,11
23240,3,0,0,1,0,0,5,4
23258,3,2,1,2,1,1,10,12
23275,1,0,0,0,1,1,3,2
23279,2,0,1,1,0,2,11,12
23287,5,2,1,2,1,1,12,14
23291,2,2,1,1,1,1,11,10
23299,3,2,2,2,1,1,12,12
23332,0,0,0,0,0,0,0,1
23336,0,0,0,0,1,0,4,2
23342,1,0,0,1,0,2,8,8
23353,1,0,1,0,1,1,7,7
23355,0,1,1,0,0,0,5,2
23360,16,7,6,4,2,4,43,29
23374,0,0,0,0,0,1,3,6
23378,0,0,0,0,0,1,5,7
23383,0,0,0,0,0,1,6,7
23386,0,0,0,0,0,1,5,7
23407,2,5,2,0,1,2,17,10
23506,0,1,1,0,0,0,3,3
23528,6,2,3,0,0,0,8,6
23532,0,0,0,0,0,0,0,0
23539,0,0,0,0,0,0,1,0
23540,0,0,0,0,0,0,1,0
23543,0,0,0,0,0,0,0,0
23586,3,3,5,3,1,1,13,7
23603,1,3,1,2,1,1,7,4
23692,1,0,1,0,0,0,1,3
23693,0,0,0,0,0,0,0,0
23713,0,0,0,0,0,0,1,1
23715,1,0,0,0,0,0,0,0
23723,1,0,1,0,0,1,6,3
23724,1,0,0,0,0,0,5,1
23725,0,0,0,0,0,0,1,0
23744,2,0,0,1,0,2,5,3
23750,1,0,3,0,1,1,5,2
23803,3,2,1,1,0,1,8,9
23823,0,0,0,0,0,0,0,1
23825,1,1,0,0,0,0,5,6
23827,6,3,1,1,0,0,10,7
23850,0,0,0,1,0,0,1,1
23863,0,0,0,0,0,0,0,0
23896,1,0,0,0,0,0,0,0
23924,1,0,2,0,0,0,0,0
24033,0,1,0,0,0,0,2,2
24037,0,1,0,0,0,0,2,2
24074,1,0,1,0,0,0,3,4
24090,0,0,0,0,0,0,0,0
24098,3,3,0,0,0,1,4,5
24101,3,3,0,0,0,1,6,6
24105,2,3,0,0,0,0,6,4
24209,7,3,1,2,3,4,15,23
24213,9,4,2,5,2,5,19,33
24218,4,4,0,3,2,4,16,31
24222,4,6,2,5,2,4,24,42
24234,1,4,1,2,1,1,7,4
24249,1,0,0,0,0,0,1,1
24258,1,0,0,0,0,0,1,1
24262,2,0,0,0,0,1,2,2
24264,3,3,0,0,0,1,4,5
24266,2,0,0,0,0,1,2,2
24298,1,2,0,2,1,2,11,4
24317,7,1,3,3,2,2,22,22
24328,7,1,4,7,2,1,23,21
24341,1,2,2,0,0,1,6,6
24370,0,1,1,0,0,0,2,4
24432,1,4,2,2,1,1,13,14
24440,0,0,1,1,1,0,6,2
24441,1,2,1,5,1,2,14,10
24482,0,1,3,0,1,1,11,8
24484,0,1,2,0,1,1,8,7
24513,1,1,2,0,0,0,6,5
24565,0,0,2,1,1,1,4,7
24617,0,1,0,1,1,2,3,3
24655,0,0,0,0,0,1,1,1
24706,2,0,0,0,0,0,2,3
24746,0,0,0,0,0,0,3,2
24751,0,0,0,0,0,0,2,1
24765,1,0,0,0,0,0,4,3
24897,12,3,4,2,0,3,22,20
24925,5,4,5,3,0,1,21,18
24937,0,0,0,1,0,0,1,1
24938,5,1,4,0,3,5,24,20
24939,5,1,5,0,3,6,26,22
24973,0,0,2,1,0,0,4,5
24985,0,0,2,1,0,0,4,5
25027,3,2,7,2,0,6,23,21
25104,0,0,0,0,0,0,1,0
25126,3,0,1,0,0,1,13,4
25227,0,1,0,0,0,0,3,2
25228,0,0,0,0,0,0,2,1
25232,0,0,1,0,0,0,0,1
25270,1,0,1,0,1,0,11,4
25272,0,0,1,0,0,0,11,3
25311,0,1,0,0,0,0,2,2
25318,0,0,0,0,0,0,0,1
25320,0,2,0,0,1,0,1,0
25323,1,2,1,0,0,0,5,3
25327,1,3,1,0,1,0,6,3
25409,1,0,0,0,1,0,2,2
25473,3,2,3,0,3,2,12,16
25530,7,6,1,1,0,3,18,25
25558,1,1,3,1,0,1,7,19
25573,1,2,0,0,1,1,5,15
25590,6,5,3,2,0,4,19,19
25629,13,6,8,8,5,5,32,35
25632,2,2,3,0,6,0,13,14
25637,5,2,4,1,2,2,12,16
25656,5,2,1,1,2,2,9,15
25681,5,4,5,2,4,2,15,18
25777,1,0,1,0,0,1,1,4
25780,0,0,1,0,0,1,3,4
25789,4,1,7,0,0,1,13,14
25857,3,2,0,2,1,2,11,11
25895,0,1,3,0,0,0,3,1
26005,8,7,2,2,0,5,22,23
26390,5,2,2,2,0,3,16,16
26394,7,2,1,2,0,2,19,18
26449,2,0,3,0,1,0,4,12
26484,6,3,3,1,0,5,16,23
26564,2,5,0,1,1,0,8,9
26590,1,4,0,1,1,0,9,6
26598,1,0,2,0,0,1,3,3
26616,4,2,3,0,0,2,9,7
26645,5,4,5,1,0,2,14,10
26680,6,3,4,0,0,4,15,19
26781,3,3,3,1,0,3,15,18
26819,0,3,1,0,0,0,6,2
26880,1,0,3,2,0,1,8,5
26883,0,0,2,1,0,0,3,1
26893,1,0,0,1,0,0,0,0
26933,2,0,0,0,0,0,5,2
27072,1,0,0,1,0,0,3,0
27101,0,0,0,0,0,0,1,1
27117,0,0,0,0,0,0,0,0
27118,0,0,0,0,0,0,0,0
27121,0,0,0,0,0,1,0,0
27123,1,0,0,0,0,1,1,1
27125,2,0,1,1,0,3,6,9
27126,0,0,0,0,0,1,0,0
27127,2,0,1,1,0,3,6,9
27133,1,0,1,0,0,0,0,3
27135,2,0,0,0,0,0,4,4
27136,3,0,0,0,0,0,4,2
27137,3,0,0,0,0,0,4,2
27139,0,0,0,0,0,0,0,0
27146,0,0,0,0,0,1,0,0
27148,2,0,0,1,0,3,8,10
27160,0,0,0,0,0,2,4,5
27161,1,0,0,0,0,0,0,1
27163,1,1,0,0,0,2,3,3
27165,2,0,0,0,0,0,4,3
27261,7,3,8,1,4,1,25,30
27282,4,1,3,2,2,0,17,8
27303,0,0,0,0,0,0,0,0
27304,3,0,1,0,0,0,0,1
27305,3,0,1,0,0,0,0,1
27384,2,0,3,1,0,0,2,5
27622,1,0,0,0,0,0,5,2
27665,0,0,0,0,0,0,0,0
27679,0,0,0,0,0,1,0,0
27974,0,3,1,1,0,1,13,8
27985,1,0,0,0,0,0,1,0
27986,1,0,0,0,0,0,1,0
27987,0,0,0,0,0,0,0,0
27988,0,0,0,0,0,0,1,0
27989,0,0,0,0,0,0,1,0
27992,0,0,0,0,0,0,1,0
