edgeID,group2,group3,group4,group1,group5,group6,population,nullGroup
7815,2,1,4,0,0,2,6,3
7823,0,0,0,1,1,0,0,1
7824,3,1,4,2,2,2,17,11
7829,1,1,3,2,0,2,17,14
7833,0,2,0,1,0,0,2,5
7845,0,0,0,0,0,0,0,0
7846,0,0,0,1,0,0,0,2
7849,2,1,1,1,0,0,7,4
7851,0,0,0,0,0,0,0,0
7852,1,0,0,0,0,0,1,1
7855,1,1,1,0,2,1,4,7
7858,1,0,0,0,0,1,1,1
7859,3,1,1,0,0,1,9,4
7860,2,1,1,0,0,0,5,3
7862,2,2,5,1,2,3,15,17
7864,0,0,3,0,1,1,3,4
7865,0,0,0,0,0,0,1,0
7866,0,0,3,0,1,1,4,4
7870,1,0,0,0,0,0,1,1
7871,1,0,0,0,0,1,2,1
7872,1,0,0,0,0,1,2,1
7879,0,0,0,0,0,0,1,1
7881,3,1,0,0,0,2,8,7
7894,0,0,0,0,0,0,0,1
7903,5,0,1,1,1,0,11,3
7905,7,1,4,0,2,0,15,11
7909,0,0,0,0,0,0,0,0
7917,0,0,0,0,0,0,0,0
7925,1,0,0,0,0,0,0,1
7926,1,0,0,0,0,0,3,3
7932,0,1,0,0,0,0,0,1
7933,0,0,0,0,0,0,1,0
7934,0,1,0,0,0,0,1,1
7935,0,0,0,0,0,0,0,0
7937,0,0,0,0,0,0,1,1
7938,4,3,2,0,1,1,6,9
7940,0,0,0,0,0,0,1,1
7947,0,0,0,0,0,0,0,1
7954,5,4,2,0,0,1,19,17
7970,1,0,1,0,0,0,2,1
7978,8,3,3,1,1,0,16,11
7982,2,1,0,0,0,0,2,2
7989,5,1,1,1,1,0,11,3
7995,1,4,0,0,1,0,11,12
8048,2,0,0,0,0,0,1,0
8069,2,2,0,0,0,0,3,4
8070,2,3,0,0,0,0,3,3
8071,0,1,0,0,0,0,0,1
8084,0,2,1,1,0,0,3,5
8088,0,0,0,0,0,0,1,1
8109,0,0,0,0,1,1,1,0
8113,0,0,0,0,0,0,1,1
8121,0,0,0,0,0,0,0,0
8129,0,0,0,0,0,0,0,2
8156,1,0,0,0,0,0,2,2
8157,0,0,0,0,0,0,0,1
8194,4,2,1,2,2,2,16,13
8214,5,0,2,1,0,0,3,4
8216,2,0,0,1,0,0,0,1
8240,1,1,1,2,0,1,8,9
8261,8,2,1,1,0,0,11,11
8264,0,0,0,0,1,0,0,1
8267,1,2,0,1,0,0,5,5
8268,1,0,0,0,0,0,0,0
8279,1,0,1,0,0,0,1,0
8280,0,1,1,1,1,0,1,1
8286,0,2,2,0,1,1,1,12
8287,1,1,0,2,1,0,3,5
8294,0,1,1,0,0,0,2,4
8295,0,1,0,0,0,0,0,3
8296,0,0,0,0,0,0,1,4
8298,5,3,0,2,0,1,8,6
8299,4,2,0,4,0,1,6,5
8303,1,0,2,1,1,0,7,9
8307,0,0,0,0,0,0,0,0
8312,0,1,1,0,0,2,4,5
8313,0,0,0,0,0,0,0,3
8330,0,0,0,0,0,0,2,2
8343,0,1,0,0,0,0,1,3
8344,0,0,0,0,0,0,2,1
8346,1,1,0,0,0,0,1,3
8359,1,1,1,0,1,0,4,4
8369,0,0,0,0,0,0,0,1
8377,0,0,0,0,1,0,0,2
8383,3,2,10,1,1,1,19,16
8384,5,1,0,1,0,0,9,4
8385,6,3,11,2,1,1,19,19
8386,3,1,3,2,1,1,16,9
8387,0,0,0,0,0,1,3,6
8388,3,1,3,3,1,2,18,14
8391,0,0,0,1,0,1,3,3
8395,0,1,0,1,0,0,2,2
8398,0,1,1,1,0,0,3,3
8399,0,1,0,0,0,0,1,1
8400,0,0,2,0,0,1,3,3
8401,1,1,0,0,0,0,1,1
8402,7,3,11,2,1,1,19,19
8404,0,0,0,0,0,0,1,0
8407,1,1,0,0,0,0,1,1
8408,1,1,0,0,0,0,2,1
8417,0,1,0,0,0,0,0,0
8437,1,0,0,0,0,1,3,0
8450,0,0,0,0,0,0,0,0
8463,3,1,1,0,1,0,9,3
8485,0,0,1,0,1,0,3,2
8504,0,1,0,0,0,0,0,1
8507,0,0,0,0,0,0,1,1
8518,1,1,0,0,0,0,1,2
8519,1,0,0,0,0,0,1,2
8523,1,0,2,1,0,0,2,5
8524,1,0,0,0,0,1,5,6
8525,2,1,2,1,0,1,8,10
8526,1,0,0,0,0,0,6,4
8527,3,3,0,0,0,0,10,7
8529,1,0,0,0,0,1,3,3
8530,0,0,0,1,1,1,4,3
8531,1,0,0,1,1,0,3,2
8532,0,1,0,0,0,1,2,3
8533,1,1,0,0,0,1,2,2
8534,0,0,0,0,0,0,1,2
8538,3,1,1,0,0,1,7,6
8539,1,2,6,1,2,2,14,12
8543,0,1,2,0,1,0,3,4
8544,1,1,5,0,1,2,9,8
8549,2,3,0,0,0,0,4,1
8550,2,2,0,2,0,0,8,7
8556,0,0,0,0,0,0,0,0
8571,0,0,0,0,0,0,1,0
8575,0,0,0,0,0,0,0,1
8578,0,0,0,0,0,0,0,0
8580,1,0,0,0,1,0,2,2
8581,1,0,0,0,0,0,1,2
8582,0,0,0,0,1,0,1,2
8586,0,0,0,0,0,0,0,0
8588,0,0,0,0,0,0,0,0
8590,1,0,0,0,0,0,1,2
8593,0,0,0,0,0,0,0,0
8599,1,0,0,0,0,0,2,2
8606,0,0,0,1,1,0,2,3
8638,5,1,3,1,1,0,8,6
8684,2,0,1,0,0,1,0,3
8686,3,1,3,2,0,0,12,12
8703,3,1,4,3,0,1,13,15
8704,3,1,2,2,0,1,11,11
8705,0,0,2,0,0,0,1,3
8708,0,0,0,0,0,1,0,0
8709,0,0,1,0,0,1,0,2
8711,0,0,1,0,0,0,1,1
8712,0,0,2,0,0,0,1,3
8713,3,0,0,0,0,0,5,4
8716,3,1,2,2,0,0,11,11
8722,3,0,2,1,0,4,15,16
8729,0,0,0,0,0,0,0,0
8731,0,0,0,0,0,0,0,0
8732,0,0,0,0,0,0,0,0
8733,0,0,0,0,0,0,0,0
8745,0,1,0,0,0,0,0,1
8765,12,7,2,3,3,6,20,30
8780,11,4,4,3,0,5,21,29
8782,3,3,1,2,3,1,15,23
8790,0,1,0,0,0,0,0,2
8831,1,1,0,1,1,0,3,4
8833,0,1,3,1,2,1,7,6
8845,0,2,0,0,1,0,2,3
8849,1,0,0,0,1,0,0,0
8857,0,0,1,0,0,0,0,0
8863,1,1,2,0,0,0,3,6
8869,1,1,1,0,0,0,1,4
8872,1,2,9,3,4,5,22,25
8874,1,1,2,0,0,0,1,4
8879,4,2,3,0,1,4,17,11
8910,0,0,3,1,2,3,8,9
8912,0,0,3,2,1,0,4,6
8918,0,0,0,2,0,0,2,2
8926,0,1,1,0,0,0,4,4
8929,1,2,3,2,1,2,7,11
8936,9,8,11,1,1,3,35,39
8964,2,1,1,0,1,2,11,15
9043,6,7,2,2,0,0,21,20
9044,9,6,2,2,0,0,23,19
9047,1,4,1,0,0,0,4,4
9048,1,6,1,1,0,0,6,4
9049,0,2,0,1,0,0,2,0
9050,0,2,0,0,0,0,0,1
9051,2,2,0,0,0,0,4,8
9052,2,2,0,0,0,0,4,7
9053,2,2,0,0,0,0,4,7
9054,0,0,0,0,0,0,2,3
9059,0,0,0,0,0,0,1,1
9072,0,0,6,3,0,2,13,11
9077,1,0,4,0,0,1,8,5
9079,0,0,1,0,0,1,4,3
9080,1,0,2,3,3,3,8,9
9090,1,0,3,2,3,5,10,10
9103,2,3,4,3,1,2,13,15
9104,12,10,8,4,1,5,39,38
9114,0,0,0,0,0,0,1,0
9115,0,0,0,0,0,0,2,0
9116,0,0,0,0,0,0,3,0
9117,0,1,0,0,0,0,2,3
9124,0,0,0,0,0,0,0,0
9125,0,1,0,0,0,1,3,4
9127,0,0,0,1,0,0,0,1
9151,4,5,2,0,0,0,17,8
9152,2,2,2,0,0,0,13,7
9176,3,1,0,1,0,2,6,5
9177,2,1,0,0,1,0,2,2
9233,3,0,9,2,1,7,25,21
9234,2,1,3,2,0,2,6,6
9235,4,1,6,2,0,5,25,21
9236,2,1,4,1,0,2,5,4
9237,3,1,4,2,0,4,17,16
9238,3,2,4,2,0,4,15,11
9243,2,0,0,0,0,0,0,1
9246,7,2,6,6,0,5,29,19
9249,4,2,1,0,0,0,4,4
9251,2,0,1,0,0,0,2,2
9253,1,0,0,1,0,0,2,1
9256,1,0,0,0,0,0,3,2
9261,3,0,2,1,0,0,5,3
9280,2,0,1,1,0,0,4,5
9281,0,0,0,0,0,0,0,0
9282,0,1,0,0,0,0,0,0
9286,1,0,0,0,0,0,0,1
9287,0,0,1,1,0,0,3,3
9289,0,0,0,0,0,0,0,0
9301,1,0,0,1,0,0,2,1
9302,1,1,0,1,1,2,2,5
9304,0,0,0,0,1,0,3,3
9305,0,0,0,1,2,0,5,1
9306,0,0,0,1,1,2,2,2
9307,0,0,1,0,0,1,2,2
9308,4,3,5,3,2,2,19,14
9309,4,3,4,1,0,1,16,10
9311,2,0,1,1,0,2,5,4
9312,0,0,0,0,0,0,0,0
9313,2,0,1,1,0,2,5,4
9314,3,0,1,1,0,1,6,3
9330,0,0,0,0,0,0,1,1
9333,0,0,1,0,0,0,2,2
9375,0,0,1,0,0,1,4,4
9376,0,0,0,0,0,1,1,0
9386,2,1,3,0,1,1,12,7
9394,3,2,2,0,0,1,9,7
9406,8,6,11,3,3,3,34,32
9408,12,10,7,4,1,6,46,30
9410,0,0,0,0,0,0,0,0
9414,0,0,0,0,0,1,0,0
9415,2,3,0,0,0,1,3,2
9416,2,3,0,0,0,0,3,2
9417,4,2,1,0,1,0,5,6
9431,0,0,0,0,0,0,2,1
9434,3,1,5,2,1,2,15,14
9435,3,1,5,1,0,2,17,12
9436,2,1,5,2,1,2,16,14
9438,2,3,4,1,1,3,13,12
9439,2,2,5,1,0,3,13,11
9440,0,1,1,0,1,0,0,1
9441,0,0,0,1,1,1,5,4
9442,1,1,2,1,1,1,3,5
9443,1,1,1,0,0,0,1,0
9444,2,0,1,0,0,0,0,2
9445,1,0,0,0,0,0,1,3
9446,1,0,0,0,0,0,0,0
9449,0,0,0,0,0,0,0,0
9454,0,1,0,0,0,1,2,3
9458,0,0,0,0,0,0,0,0
9460,2,1,1,0,0,0,1,3
9463,1,1,1,0,0,0,1,0
9467,0,0,0,0,0,0,0,0
9474,6,1,12,1,0,1,16,17
9475,4,0,5,0,0,0,5,8
9476,2,1,7,1,0,1,13,9
9477,4,3,3,1,0,2,12,14
9479,1,1,0,2,1,3,9,11
9480,1,0,1,2,1,1,7,5
9481,3,2,2,0,0,1,8,9
9482,4,3,4,1,0,3,14,14
9483,1,1,1,0,0,1,4,2
9488,3,1,4,1,0,2,13,12
9490,1,1,1,0,0,0,6,4
9491,2,0,0,0,0,0,5,3
9492,3,1,1,1,0,2,14,11
9494,4,0,1,0,0,2,8,8
9495,0,0,2,0,0,0,1,2
9496,4,0,3,1,0,2,6,7
9498,2,1,0,1,0,0,1,1
9506,5,1,1,1,1,1,10,6
9507,0,0,1,0,1,1,1,2
9510,2,1,4,0,1,1,6,7
9512,1,1,2,0,1,0,6,4
9515,0,2,0,0,0,1,6,6
9516,2,1,0,0,0,2,2,3
9517,3,1,6,1,0,2,15,15
9519,1,0,6,1,0,2,13,12
9520,4,0,0,0,0,2,8,7
9530,5,0,5,1,0,0,7,11
9536,0,0,0,0,0,0,2,1
9537,0,1,0,0,0,0,0,1
9538,0,0,0,0,0,0,1,1
9542,0,0,0,2,2,0,0,2
9543,1,0,0,1,2,2,3,4
9544,0,0,0,2,1,0,1,0
9545,1,0,0,1,1,2,2,4
9547,0,0,0,2,1,0,0,1
9554,0,0,0,0,0,0,0,0
9555,0,0,0,0,0,0,0,1
9558,1,0,0,0,0,0,1,2
9560,2,0,0,0,0,0,0,2
9561,2,0,0,0,0,0,0,2
9564,4,2,0,0,0,1,5,7
9565,3,2,0,0,0,0,0,1
9575,1,0,2,1,0,0,2,5
9578,2,0,1,0,0,0,3,4
9579,0,0,1,0,0,0,3,4
9582,2,2,0,0,0,0,3,3
9594,9,5,10,2,3,3,38,36
9612,3,1,0,0,0,1,4,1
9613,7,2,7,2,0,7,27,24
9625,2,6,2,1,1,2,17,14
9633,2,1,0,0,0,0,2,2
9644,2,6,1,4,1,1,8,12
9645,0,0,0,0,0,1,0,0
9658,1,0,0,0,1,0,2,2
9660,0,0,0,0,1,0,1,1
9661,1,0,0,0,1,0,2,3
9662,0,0,0,0,0,0,0,1
9665,0,0,3,0,1,2,4,4
9666,0,0,3,0,1,1,3,4
9667,1,0,1,0,1,1,3,4
9669,1,0,2,0,0,1,1,0
9670,3,2,3,0,0,2,8,10
9671,0,0,1,0,0,1,3,5
9672,2,1,2,0,0,1,3,3
9683,2,2,1,0,1,0,6,2
9684,2,2,1,0,2,0,6,3
9685,0,0,1,0,1,0,1,2
9691,2,1,1,0,1,0,5,3
9693,4,6,5,0,0,0,12,10
9699,6,6,5,0,0,0,15,12
9700,2,0,0,0,0,0,3,2
9707,0,0,1,0,1,0,1,0
9722,1,0,1,0,1,1,1,4
9725,0,0,0,0,0,0,1,1
9737,0,0,1,0,0,0,1,0
9739,0,0,0,0,0,0,1,0
9752,2,2,1,0,0,3,5,6
9754,0,0,0,0,0,0,0,0
9760,2,0,8,1,0,2,15,14
9789,1,0,5,0,1,3,7,5
9790,0,0,2,0,1,1,1,1
9791,1,0,3,0,0,2,6,4
9795,1,0,0,0,0,0,1,0
9800,1,0,0,0,0,0,1,1
9801,0,0,0,0,0,0,0,1
9809,1,2,0,0,0,1,4,7
9810,1,1,0,0,0,1,3,6
9811,1,1,0,0,0,0,2,2
9813,2,1,0,0,0,1,2,4
9815,0,0,0,0,0,0,2,1
9817,0,0,1,0,0,0,6,4
9820,1,3,1,1,0,0,3,1
9821,1,3,1,1,0,0,2,2
9824,3,10,5,3,0,3,22,24
9826,1,3,10,4,2,2,21,17
9870,5,5,4,1,1,1,14,14
9890,0,0,0,1,0,0,2,0
9892,1,7,1,0,0,0,5,5
9894,1,3,0,1,0,0,7,8
9895,1,3,0,0,0,0,5,8
9896,0,3,0,0,0,0,2,3
9897,0,1,0,0,0,0,0,2
9899,0,1,0,0,0,0,0,2
9901,2,2,0,0,0,0,4,7
9905,0,0,0,0,0,1,1,1
9907,0,0,1,0,0,1,1,1
9911,2,3,0,0,0,0,4,2
9912,0,0,0,0,0,0,1,0
9917,4,3,2,0,1,0,6,7
9920,6,3,5,3,0,3,23,17
9923,6,1,4,1,0,1,8,8
9935,5,1,1,1,1,1,10,6
9936,1,0,1,1,1,1,8,6
9937,3,1,0,0,0,0,3,3
9944,2,0,0,1,0,0,4,4
9954,4,5,3,1,0,2,15,15
9968,4,4,2,1,0,2,15,11
9975,0,0,0,0,0,0,0,0
9995,2,1,1,0,0,0,2,2
9996,2,4,1,0,0,0,15,6
10000,0,3,0,0,0,0,5,1
10002,0,0,0,0,0,0,0,0
10008,1,0,0,0,0,0,3,2
10015,3,0,11,4,2,11,24,23
10017,0,0,0,0,0,0,1,1
10018,0,0,0,0,0,0,0,0
10022,2,0,0,0,0,0,0,1
10025,1,0,1,0,0,1,5,5
10027,0,0,0,0,1,0,1,1
10030,1,0,0,1,0,1,2,1
10064,1,2,2,0,1,1,9,7
10066,5,9,2,1,0,0,23,10
10067,4,9,2,1,0,0,16,15
10069,0,1,0,0,0,0,4,1
10070,5,8,2,1,0,0,21,11
10074,1,2,1,0,0,0,3,5
10099,4,0,3,1,0,0,6,9
10129,1,1,0,0,0,0,4,1
10171,1,0,7,0,4,3,15,15
10179,3,0,3,2,1,1,8,3
10181,3,5,1,4,2,3,12,18
10183,1,1,1,2,2,3,7,12
10188,1,0,1,0,0,0,2,5
10189,0,0,0,0,0,0,0,0
10190,1,0,1,0,0,0,2,5
10192,3,2,2,0,0,1,12,11
10193,2,2,3,0,0,1,14,16
10194,1,2,2,0,0,1,12,14
10196,1,0,1,0,0,0,2,2
10198,0,0,0,0,0,1,5,9
10199,2,0,2,1,0,3,7,11
10201,3,3,5,1,0,3,17,18
10204,0,1,1,0,0,0,5,2
10207,1,0,0,0,0,1,1,0
10208,1,0,2,0,0,1,0,1
10212,1,0,2,0,2,3,14,11
10224,0,1,0,0,0,1,5,5
10253,0,0,0,1,2,0,3,4
10254,0,1,0,1,2,0,3,9
10266,2,0,1,2,1,3,8,8
10287,1,0,0,0,0,0,0,1
10296,1,0,0,0,0,0,0,1
10311,1,1,1,2,2,3,9,12
10322,6,8,1,5,2,3,16,20
10333,0,0,0,0,0,1,1,2
10339,2,2,1,1,2,0,5,7
10340,1,0,3,1,2,0,5,5
10342,1,1,2,0,0,0,1,1
10346,0,1,0,0,0,1,2,2
10347,1,1,2,0,0,0,3,3
10364,1,0,1,0,0,0,2,1
10366,2,1,0,2,2,0,7,5
10368,6,1,1,1,1,0,11,5
10369,3,1,1,1,1,0,5,3
10374,0,1,0,0,0,0,3,1
10378,0,0,8,3,1,1,13,11
10387,0,0,1,0,1,1,1,4
10388,4,1,2,2,2,2,12,12
10412,1,1,0,0,0,0,4,4
10419,0,0,0,0,0,0,0,0
10420,0,0,0,0,0,0,0,0
10429,1,0,0,0,0,0,5,5
10431,1,0,0,1,0,0,4,4
10436,0,0,0,0,0,0,0,0
10437,0,0,0,0,0,0,0,1
10439,1,0,0,0,0,0,1,2
10442,0,0,0,0,0,1,2,0
10443,0,0,0,0,0,0,1,2
10444,1,0,0,0,0,0,2,2
10456,1,0,0,0,0,0,1,0
10458,1,0,0,1,1,1,9,4
10468,9,0,8,1,0,2,10,11
10469,2,3,4,1,0,3,15,15
10471,1,0,1,0,0,0,2,3
10472,11,0,9,1,0,2,13,11
10474,2,2,3,1,0,0,9,5
10476,0,0,0,0,0,1,0,0
10477,9,2,10,0,0,1,14,14
10478,0,0,3,0,0,0,5,2
10479,1,2,0,1,0,0,3,2
10481,0,1,0,1,0,0,1,0
10482,0,0,0,0,0,0,0,0
10485,0,1,3,0,0,0,5,2
10486,0,1,0,0,0,0,0,0
10509,5,4,3,0,1,4,16,12
10514,0,1,0,0,0,0,1,1
10523,2,0,1,1,1,1,9,7
10544,0,0,0,0,0,1,0,0
10546,0,0,0,1,0,0,1,0
10547,0,1,0,1,0,1,0,0
10548,0,1,0,0,0,0,1,0
10571,2,2,4,2,0,2,11,13
10580,2,3,5,2,1,4,16,18
10582,0,1,1,1,0,0,2,3
10584,1,0,0,0,0,0,2,1
10585,0,0,0,0,0,0,0,0
10586,1,2,0,0,0,0,7,8
10588,11,9,8,6,0,3,35,30
10590,2,2,0,1,0,0,5,5
10596,3,2,3,1,2,0,9,6
10604,0,1,2,0,1,2,1,1
10617,2,1,6,2,2,4,9,12
10639,0,1,0,0,1,0,0,1
10642,0,0,1,0,0,0,0,0
10645,3,2,6,1,0,2,23,20
10647,1,1,2,0,0,0,5,9
10648,0,0,0,0,0,0,2,0
10653,1,1,0,1,0,0,1,0
10671,2,10,3,2,0,4,25,28
10678,2,0,2,0,0,0,3,3
10705,4,3,3,2,0,1,15,13
10706,1,0,0,0,0,0,1,1
10707,3,3,2,2,0,1,15,13
10708,3,2,2,1,0,0,5,1
10710,4,2,2,1,0,0,6,2
10711,2,1,2,0,1,2,7,11
10713,1,1,2,0,1,2,6,9
10721,0,0,0,0,0,0,0,1
10722,0,0,0,0,0,0,0,1
10723,0,0,0,0,0,0,0,2
10724,0,0,0,0,0,0,0,0
10725,0,0,0,0,0,0,0,1
10727,0,0,1,0,0,0,3,1
10728,0,0,1,0,0,0,3,1
10729,0,0,0,0,0,0,0,0
10730,0,0,0,0,0,0,0,0
10731,0,0,2,0,1,1,1,1
10732,0,0,2,0,1,1,1,1
10734,0,0,0,0,0,0,0,0
10735,0,0,0,0,0,0,0,0
10736,0,0,1,0,0,0,3,3
10738,0,0,2,0,1,1,1,1
10741,0,0,0,0,0,0,0,2
10752,1,1,3,0,0,0,5,3
10754,0,0,1,0,0,1,2,0
10755,1,1,1,0,0,1,4,3
10756,0,0,0,0,0,0,0,0
10757,1,1,1,0,0,1,4,3
10758,1,1,1,0,1,0,1,4
10759,0,0,0,0,0,0,0,0
10760,1,0,1,0,0,0,3,0
10761,2,0,0,0,0,0,4,2
10764,0,0,0,0,0,0,3,1
10768,1,0,0,0,0,0,1,0
10777,1,0,0,0,0,0,1,0
10783,2,1,1,0,0,0,4,5
10785,1,0,1,0,0,0,3,2
10803,1,0,0,0,0,0,5,1
10812,0,1,0,0,0,0,5,4
10816,0,1,1,0,0,0,2,2
10823,0,0,0,0,0,0,5,0
10834,0,0,0,0,0,0,0,1
10845,0,1,3,0,0,0,5,3
10851,1,0,0,0,0,0,2,0
10852,1,1,0,0,0,0,3,1
10857,0,0,1,2,2,0,4,3
10859,0,2,0,1,0,0,12,9
10863,4,3,0,1,1,0,14,14
10866,0,1,0,0,0,0,1,0
10899,1,0,1,0,0,0,3,2
10933,1,1,3,0,0,0,3,1
10939,0,0,1,0,1,0,3,1
10943,1,0,0,0,0,0,5,0
10962,2,0,1,0,0,0,6,5
10963,0,1,0,0,0,0,3,3
11032,2,1,2,0,1,0,7,1
11046,1,1,0,0,0,0,6,1
11157,3,2,0,0,0,0,8,3
11189,0,1,0,0,1,0,1,2
11192,0,0,0,0,1,0,2,1
11193,0,0,0,0,0,0,0,0
11205,1,1,0,0,0,0,1,3
11231,5,3,4,1,0,2,18,14
11259,2,4,3,1,0,1,7,3
11266,2,0,1,2,0,0,2,3
11270,1,1,2,0,0,0,2,5
11305,5,2,5,3,0,3,20,17
11321,2,1,1,1,0,0,8,6
11336,0,0,0,1,0,0,0,2
11338,0,0,0,0,0,0,0,0
11341,1,0,2,0,0,0,3,5
11344,1,0,0,1,1,0,1,1
11348,1,1,0,0,0,0,3,3
11350,5,6,0,1,2,1,10,14
11352,0,1,2,0,0,1,7,5
11354,2,5,2,0,2,3,5,12
11387,1,0,0,1,0,0,3,4
11388,1,0,0,0,0,1,4,3
11389,5,0,0,0,1,2,10,11
11395,1,2,0,0,1,1,5,5
11397,1,2,0,0,1,1,5,5
11404,0,0,0,0,0,0,0,1
11407,2,3,0,1,0,1,4,6
11426,0,0,2,0,0,0,7,2
11433,0,0,0,0,0,0,4,1
11443,1,3,2,0,1,0,7,5
11454,3,3,4,0,0,0,6,5
11455,1,3,3,0,0,0,5,4
11461,1,1,1,0,0,0,5,7
11463,1,1,1,0,0,0,2,5
11488,0,0,0,0,0,0,0,1
11489,0,0,0,0,0,0,1,1
11498,0,0,0,0,1,0,0,1
11506,2,5,1,2,0,0,9,7
11510,2,4,1,2,0,0,12,8
11514,1,2,0,1,0,0,8,8
11515,3,1,0,1,0,0,9,8
11522,2,4,1,2,0,0,12,9
11541,1,5,1,2,0,0,15,7
11542,1,0,0,0,0,0,3,1
11557,0,0,0,0,0,0,2,0
11558,2,0,0,0,0,1,2,2
11569,0,0,0,0,0,0,0,1
11582,1,0,1,0,0,1,3,3
11598,0,0,0,0,1,0,0,0
11609,4,1,2,1,0,1,10,5
11667,3,3,2,2,0,0,9,10
11680,1,1,2,0,1,0,6,3
11688,0,0,0,0,0,0,0,0
11691,1,0,0,0,0,1,3,0
11712,0,0,0,0,0,0,2,2
11713,4,3,0,1,1,0,16,12
11731,4,1,0,0,1,1,10,10
11736,7,1,1,0,3,2,12,12
11737,5,2,1,0,2,2,9,13
11741,2,1,0,0,1,0,13,3
11743,5,0,2,1,2,1,12,11
11766,9,2,1,1,3,5,18,25
11786,1,0,0,0,0,0,1,1
11794,1,2,1,0,0,0,2,4
11798,1,2,1,0,0,0,6,4
11799,1,2,1,0,1,0,7,4
11838,0,1,0,1,2,1,1,1
11844,0,0,0,0,0,0,1,0
11845,0,0,0,0,0,0,0,1
11847,0,1,0,0,0,0,2,0
11866,1,1,1,0,0,1,2,3
11872,0,0,0,0,0,0,0,0
11873,0,0,0,0,0,0,0,0
11874,0,1,0,0,0,0,1,1
11876,2,1,1,1,0,1,4,5
11877,0,0,0,0,0,0,1,2
11880,0,0,0,0,0,0,0,0
11898,0,0,0,0,0,0,2,0
11914,1,0,1,0,0,0,4,0
11959,1,1,0,0,0,0,1,1
11963,3,2,1,0,1,0,3,4
11984,0,0,0,0,0,0,0,0
12041,0,1,1,0,0,1,5,5
12043,1,2,0,2,1,0,6,1
12047,0,0,3,0,0,0,6,2
12060,0,1,3,0,0,0,8,3
12061,1,1,4,1,0,3,15,12
12062,1,0,1,1,0,3,7,9
12089,0,1,0,0,0,0,3,1
12090,0,1,0,0,0,0,7,2
12094,10,6,7,3,0,4,27,21
12109,3,0,0,2,0,0,2,1
12111,1,0,0,1,0,1,2,2
12116,2,0,1,1,0,0,1,2
12119,5,0,1,3,0,0,3,3
12127,0,0,0,0,0,0,2,4
12128,0,0,0,0,0,0,0,0
12137,0,0,1,0,0,0,2,4
12138,2,2,1,1,0,1,10,12
12147,1,0,1,0,0,0,5,1
12153,0,1,2,1,0,0,4,0
12186,2,2,0,0,0,1,1,4
12187,0,2,0,0,0,0,1,2
12190,1,1,0,0,0,0,1,4
12192,0,1,0,0,0,0,0,3
12193,1,0,0,0,0,0,1,1
12227,2,0,1,0,0,0,4,3
12232,2,0,1,0,0,0,4,3
12238,2,0,0,0,0,1,2,2
12255,3,2,1,0,0,0,6,1
12256,4,2,2,3,0,0,7,4
12274,13,4,12,2,5,6,39,34
12300,0,0,0,1,0,1,2,2
12301,0,0,0,0,0,0,0,0
12307,0,0,0,0,0,0,0,0
12309,0,0,0,0,0,0,0,0
12312,0,0,0,0,0,0,0,0
12314,0,0,0,0,0,0,0,0
12340,0,0,0,0,0,0,0,0
12341,0,0,0,0,0,1,1,1
12342,0,0,2,0,1,0,3,3
12343,0,0,2,0,1,1,4,4
12344,0,0,0,0,0,0,2,2
12349,0,0,0,0,0,0,0,1
12350,0,0,1,0,1,0,0,1
12352,2,0,0,0,0,0,3,4
12353,2,0,0,0,0,0,4,4
12354,0,0,0,0,0,0,1,0
12393,5,2,0,1,2,0,15,6
12417,4,3,7,0,1,1,23,12
12458,1,2,4,1,0,4,14,11
12474,2,0,3,0,0,0,8,7
12512,2,1,2,0,0,2,9,14
12516,0,0,0,1,0,0,5,1
12534,2,1,2,0,0,1,9,13
12545,0,0,0,0,0,1,2,5
12558,0,0,1,0,0,0,0,1
12559,0,0,3,0,2,2,4,8
12562,0,0,2,0,0,0,1,4
12575,0,0,0,0,0,0,0,0
12578,0,0,0,0,0,0,0,0
12579,0,1,0,0,0,0,1,1
12584,0,1,0,0,0,0,0,1
12617,0,0,0,0,0,0,0,0
12622,9,6,8,1,3,4,28,25
12625,0,0,0,0,1,2,3,1
12626,0,0,1,0,1,0,1,2
12628,0,0,1,0,0,2,4,3
12634,0,0,0,0,1,0,1,1
12645,1,0,1,0,0,1,6,2
12646,1,1,0,1,2,0,5,5
12648,0,0,0,1,1,0,5,4
12649,0,0,0,0,1,0,3,2
12650,0,0,0,0,0,0,1,1
12651,0,0,0,0,0,0,1,0
12652,0,0,1,0,0,0,2,4
12653,0,0,3,2,0,1,8,9
12654,0,0,2,2,0,1,7,5
12655,0,0,0,0,0,0,1,2
12656,1,0,0,0,0,0,0,1
12657,0,0,0,0,0,0,0,0
12658,0,0,1,2,0,1,5,4
12659,0,0,1,1,0,0,4,3
12660,1,1,0,1,0,1,2,3
12664,0,0,0,0,0,0,1,2
12665,0,0,0,0,0,0,0,2
12666,1,0,0,0,0,0,1,3
12667,2,0,1,0,0,0,2,4
12668,0,0,1,0,0,0,2,2
12670,1,0,1,0,0,0,0,0
12671,1,0,0,0,0,0,1,1
12672,1,0,1,0,0,0,0,1
12673,1,0,2,0,0,0,1,1
12674,1,0,2,0,0,0,1,1
12675,1,0,1,0,0,0,0,1
12677,0,0,0,0,0,0,2,4
12678,0,0,0,0,0,0,1,4
12680,1,0,1,0,0,0,0,0
12682,0,1,0,0,0,0,2,2
