edgeID,group2,group3,group4,group1,group5,group6,population,nullGroup
12683,0,1,0,0,0,0,3,0
12685,1,0,0,0,0,0,1,0
12687,1,0,0,0,0,0,1,0
12688,0,0,0,0,0,0,0,0
12689,0,0,0,1,0,0,3,0
12691,0,1,1,1,0,0,0,2
12692,0,0,1,0,0,0,0,2
12695,0,0,0,0,0,1,0,0
12696,0,0,0,0,0,1,1,0
12698,0,1,4,1,2,0,10,14
12699,0,1,0,1,0,0,4,2
12704,0,0,1,1,0,0,0,1
12706,0,1,0,0,0,0,0,1
12708,2,0,1,2,0,1,11,9
12712,0,0,0,0,0,0,0,0
12713,0,0,0,0,0,0,0,0
12714,0,0,0,0,0,0,0,0
12716,2,1,1,2,1,0,8,7
12719,0,0,0,1,0,0,0,0
12721,0,0,1,0,0,0,0,1
12722,0,0,0,0,0,0,0,0
12723,5,0,1,0,0,1,14,9
12724,6,2,1,0,0,1,16,11
12725,0,1,0,0,0,0,1,0
12736,0,2,0,0,0,0,2,2
12747,0,0,0,0,0,0,1,0
12753,0,0,0,1,0,0,2,2
12756,0,1,0,1,0,0,3,3
12761,1,0,0,0,0,0,1,0
12762,0,0,0,0,0,0,0,0
12765,0,1,0,1,0,0,3,2
12772,0,0,0,0,0,0,0,0
12786,1,1,1,0,0,0,4,4
12794,0,0,0,1,0,0,0,1
12795,0,0,0,0,0,0,1,1
12797,0,0,0,0,0,0,0,0
12800,0,0,0,0,1,0,1,2
12821,0,1,0,1,0,0,0,1
12835,6,2,0,1,1,0,14,9
12846,0,0,0,1,0,0,2,1
12849,1,0,1,2,0,1,3,3
12851,1,0,0,2,0,1,3,4
12852,0,0,0,0,0,0,1,2
12854,1,0,0,2,0,0,2,1
12855,1,0,0,1,0,0,0,0
12891,1,0,2,1,1,1,7,6
12923,2,2,1,0,0,1,4,7
12941,2,0,0,0,1,2,2,1
12973,3,2,3,1,1,0,12,14
12985,1,1,2,3,1,2,4,6
13082,0,2,0,0,0,1,3,0
13091,0,0,0,0,0,0,1,2
13095,0,0,0,0,0,0,1,0
13100,0,0,0,0,0,0,0,0
13101,3,0,0,2,0,0,2,3
13136,1,0,0,0,0,0,2,1
13139,1,0,0,0,0,0,1,0
13144,1,0,0,0,0,0,0,0
13152,0,0,0,0,0,0,2,2
13153,1,1,0,0,0,0,1,1
13159,3,0,1,1,0,1,2,5
13179,0,0,0,0,0,0,0,0
13180,0,0,1,0,0,0,1,1
13181,0,0,0,0,0,0,0,0
13182,0,0,1,0,0,0,1,1
13184,0,0,0,0,0,0,0,0
13191,0,0,0,0,0,0,0,0
13202,0,0,0,0,0,0,2,0
13205,0,0,0,0,0,0,1,0
13207,0,0,1,0,0,0,2,1
13211,0,0,0,0,0,1,0,1
13217,3,6,3,2,0,3,7,10
13225,1,1,2,2,0,1,8,12
13275,1,0,0,0,0,0,0,1
13324,0,1,0,0,2,0,2,8
13325,2,1,0,0,0,0,1,2
13335,0,2,0,0,3,0,5,11
13356,2,2,2,0,1,1,8,1
13367,4,3,3,2,2,0,8,11
13373,4,1,2,2,1,1,7,11
13374,0,2,1,1,0,1,3,0
13376,0,2,1,1,0,1,4,0
13377,0,0,0,0,0,0,1,0
13401,0,0,0,1,0,1,1,4
13408,0,0,0,0,0,0,0,0
13419,2,2,1,1,0,0,14,13
13438,12,5,5,3,0,3,19,26
13439,4,1,3,2,0,2,13,22
13440,11,4,3,0,0,3,18,19
13441,5,2,1,1,0,2,10,11
13474,3,2,1,0,0,0,3,1
13479,2,0,0,1,0,0,3,7
13481,1,0,0,1,0,0,4,7
13494,7,2,2,3,0,2,13,21
13499,6,3,2,1,0,1,12,15
13515,4,2,2,1,0,1,10,13
13517,2,0,0,0,0,0,6,6
13530,4,2,6,0,3,1,16,14
13538,13,13,11,3,0,4,53,43
13552,2,0,0,0,0,0,0,1
13557,4,2,5,0,2,0,10,15
13561,2,2,0,0,0,0,4,4
13576,2,0,0,0,1,2,2,5
13593,2,3,0,0,0,0,6,6
13601,2,0,1,0,0,1,1,4
13603,4,1,1,0,1,1,5,4
13607,3,6,0,1,0,0,8,6
13608,8,7,2,4,1,1,24,15
13627,8,4,0,2,1,1,17,11
13650,8,4,0,2,1,1,16,11
13664,0,0,0,0,0,1,2,0
13682,0,0,0,0,0,1,2,0
13708,1,0,0,0,0,0,1,0
13710,1,0,1,1,0,0,2,2
13740,1,0,2,1,0,0,3,3
13749,0,0,1,0,0,0,1,1
13771,2,2,3,3,0,1,6,3
13794,0,3,1,0,0,0,3,2
13803,12,5,11,2,2,9,30,22
13806,2,5,4,1,0,2,17,21
13808,12,8,15,1,2,12,39,40
13809,12,5,13,1,2,10,32,24
13872,2,0,0,1,0,0,1,1
13890,1,0,0,0,0,0,1,0
13897,4,4,6,1,0,2,17,14
13938,2,0,1,1,0,0,6,8
13966,6,7,7,1,0,3,24,22
13986,3,2,0,1,1,0,9,7
13987,3,1,0,0,0,0,6,1
14014,4,3,2,1,0,0,17,11
14049,2,3,2,0,0,1,14,11
14055,1,1,0,0,4,2,5,9
14065,0,1,2,0,1,0,7,4
14079,0,0,0,0,0,0,2,1
14118,0,0,0,0,1,1,1,1
14119,1,0,0,0,0,0,0,0
14122,0,0,0,0,0,0,0,1
14123,0,0,0,0,0,0,2,3
14124,0,0,0,0,0,0,2,2
14126,1,0,0,0,0,0,0,2
14129,0,0,0,0,0,0,0,0
14130,0,0,0,0,1,1,1,1
14133,0,0,0,0,0,0,1,1
14136,0,0,2,0,0,0,2,2
14139,0,0,2,0,0,0,2,2
14146,0,0,0,0,0,0,1,0
14152,0,0,0,0,0,0,3,2
14155,3,0,2,1,1,0,6,10
14156,5,0,2,1,1,0,8,11
14157,4,0,0,0,0,0,2,1
14160,0,0,0,0,1,0,1,1
14166,0,0,0,0,0,0,1,0
14171,5,0,2,1,1,0,9,11
14172,0,0,0,0,0,0,1,0
14174,1,2,2,0,0,0,5,5
14175,0,0,0,0,1,1,1,1
14201,1,1,2,0,1,1,1,2
14257,0,0,0,0,0,0,2,0
14282,0,0,0,0,1,0,1,0
14283,0,0,0,0,0,0,0,1
14284,0,0,0,0,0,0,0,0
14288,0,0,0,1,0,0,0,1
14289,0,0,0,1,0,0,0,0
14294,0,0,0,1,0,0,0,0
14299,0,0,0,1,0,0,0,0
14300,1,0,2,0,1,0,4,3
14303,0,0,0,0,1,0,1,2
14304,0,0,0,1,0,0,2,2
14314,0,0,0,0,1,0,1,1
14315,1,1,2,0,1,0,5,5
14318,2,0,0,1,1,0,3,3
14325,1,1,2,1,1,0,7,7
14328,3,1,2,2,2,0,10,10
14333,7,1,2,0,1,0,9,11
14386,0,0,0,1,0,0,4,2
14395,2,1,0,2,0,1,8,7
14399,1,0,0,0,0,1,4,3
14404,0,0,0,0,0,0,0,0
14417,0,0,0,0,0,0,0,0
14418,0,0,0,0,0,0,0,0
14426,0,0,0,0,0,0,0,0
14427,1,0,1,0,1,0,0,4
14428,1,0,1,0,1,0,0,4
14442,1,1,0,0,0,1,6,6
14471,7,7,9,1,1,6,31,27
14472,10,8,14,0,2,10,34,34
14477,1,0,0,0,0,0,1,4
14495,2,1,0,2,0,2,8,11
14498,3,2,1,1,0,2,11,13
14503,1,4,0,1,0,1,7,11
14511,2,4,0,0,0,1,5,8
14522,0,0,0,0,0,0,1,1
14532,0,0,0,0,0,0,0,0
14547,0,0,1,0,0,0,0,1
14553,3,0,0,1,0,1,4,1
14555,2,0,0,1,0,2,3,1
14601,0,0,0,0,0,0,1,1
14602,1,0,0,0,0,0,2,0
14614,1,0,0,0,0,0,2,0
14662,1,0,0,0,0,0,0,0
14667,0,0,1,0,1,0,5,1
14740,0,0,0,0,0,1,3,4
14746,1,1,0,0,2,0,1,3
14754,0,0,0,1,0,0,1,3
14755,1,0,0,1,0,0,3,4
14756,1,0,0,0,0,0,2,1
14765,0,0,0,0,0,0,0,0
14767,0,0,0,1,0,0,1,1
14778,2,0,0,1,0,1,1,4
14781,0,0,0,1,0,0,1,1
14787,1,0,0,0,0,0,3,3
14803,6,5,6,1,2,2,19,23
14813,14,13,12,9,7,4,67,48
14816,11,9,11,8,6,5,58,43
14823,1,1,2,5,1,1,11,11
14824,1,0,3,5,1,1,8,8
14830,1,0,1,5,1,1,9,12
14866,1,1,1,0,0,0,4,5
14868,0,2,2,0,0,0,5,5
14870,0,2,0,0,0,0,2,2
14871,0,0,0,0,0,0,0,1
14872,0,2,0,0,0,0,2,1
14874,0,0,2,0,0,0,3,3
14910,0,0,0,0,0,0,0,2
14932,0,0,0,0,0,0,1,1
14936,0,0,2,0,0,0,2,2
14940,0,1,0,0,0,0,1,0
14941,0,0,0,0,0,0,0,0
14943,0,1,0,0,0,0,4,0
14946,0,0,0,0,0,0,0,2
14948,0,0,0,0,0,0,0,0
14960,0,0,0,0,0,0,0,0
14962,0,0,0,0,0,0,0,0
14963,0,0,0,0,0,0,0,0
14968,0,1,1,0,0,0,3,1
14974,0,0,0,0,0,0,0,0
14980,0,0,0,0,0,0,0,2
14995,0,1,1,0,0,0,3,1
14998,0,1,1,0,0,0,3,3
15004,0,1,1,0,0,0,2,1
15038,2,4,0,0,0,0,6,6
15039,0,1,0,0,0,0,1,1
15042,3,3,2,2,1,0,7,6
15045,2,1,1,0,0,0,4,2
15190,3,3,1,1,0,2,15,15
15192,3,2,1,1,1,2,22,18
15222,3,2,0,0,0,1,8,6
15251,5,2,3,2,0,6,10,9
15301,0,0,0,0,0,1,1,1
15400,1,3,3,0,0,3,13,10
15403,0,0,0,0,0,0,0,1
15404,2,0,2,0,0,0,5,6
15407,1,3,5,0,1,1,9,12
15411,3,1,0,1,0,1,2,2
15412,2,0,0,1,0,1,1,1
15414,0,0,0,0,0,0,0,0
15416,2,0,0,1,0,1,1,1
15418,1,0,1,0,0,0,1,4
15422,1,0,1,0,0,0,1,4
15425,3,2,1,1,1,2,10,4
15430,3,2,1,1,1,2,9,4
15448,0,1,1,0,0,0,1,3
15468,0,0,0,0,0,0,0,0
15502,0,0,0,0,0,0,0,1
15506,0,0,1,0,0,0,2,2
15516,0,0,0,0,1,0,1,1
15517,0,0,0,0,0,1,1,1
15518,0,0,0,0,0,0,0,0
15520,0,0,0,1,2,0,4,4
15521,0,0,1,0,0,0,0,0
15526,0,0,2,0,2,0,3,5
15532,2,1,0,1,0,1,2,2
15541,0,0,0,0,0,0,1,0
15549,2,1,3,1,1,1,2,5
15555,0,0,0,0,0,0,0,0
15556,0,0,0,0,0,1,1,1
15562,1,0,0,0,0,0,1,1
15563,0,0,0,0,0,0,0,0
15564,3,1,1,0,0,1,4,2
15634,0,1,1,0,0,0,0,1
15635,0,2,0,2,1,0,3,5
15637,0,0,0,0,0,0,0,1
15638,0,0,0,0,0,0,0,1
15639,0,0,0,0,0,0,0,0
15640,1,0,1,1,0,0,1,2
15641,1,0,1,0,0,0,1,1
15642,0,0,0,1,0,0,0,1
15657,0,0,0,0,0,0,1,0
15658,0,0,1,0,0,1,3,2
15660,0,0,0,0,0,0,0,1
15694,1,1,1,0,1,0,4,2
15695,0,0,0,0,0,1,1,3
15739,2,1,0,0,1,0,2,2
15745,0,0,0,0,0,0,3,1
15747,0,1,0,0,1,0,1,1
15795,0,2,0,0,0,1,3,3
15797,3,1,1,1,0,1,12,12
15798,1,0,0,0,0,0,2,9
15800,4,1,1,1,0,1,12,7
15802,1,0,0,0,0,1,1,4
15824,5,3,6,3,2,3,24,18
15861,1,0,1,0,0,0,1,4
15884,2,2,2,1,0,3,6,1
15916,1,1,2,1,1,0,1,3
15925,0,0,0,0,0,1,0,0
15946,0,0,0,0,0,0,0,0
15953,0,0,0,0,0,1,1,3
15966,1,2,1,1,1,0,7,7
15969,4,1,4,0,3,1,14,8
16030,9,3,3,0,1,1,25,16
16056,0,1,0,0,0,0,1,1
16057,0,0,0,0,0,0,1,0
16060,4,1,3,0,0,2,4,18
16061,2,0,1,0,0,0,3,1
16065,1,1,0,0,0,0,2,2
16108,1,2,0,0,0,2,3,6
16113,1,1,0,1,1,0,3,1
16122,2,0,3,1,0,0,10,8
16147,1,0,0,0,0,0,0,0
16192,1,1,2,2,1,0,6,5
16231,4,3,5,1,3,1,16,12
16233,0,0,1,0,2,0,6,0
16235,0,0,1,0,2,0,6,0
16264,0,0,0,0,1,0,1,0
16270,0,1,0,1,0,0,1,3
16281,0,0,2,1,0,0,2,3
16283,0,0,0,0,0,0,1,0
16316,0,0,1,0,0,0,1,0
16333,0,0,1,0,0,0,2,2
16430,2,3,4,2,2,1,13,12
16438,1,1,1,1,0,0,9,10
16439,0,1,0,0,0,0,3,1
16455,2,0,0,0,0,0,1,6
16461,4,6,3,3,3,5,14,16
16484,0,0,0,0,0,0,0,1
16486,1,3,2,0,1,0,4,2
16488,0,0,0,0,0,0,0,0
16524,0,1,0,0,1,0,1,1
16535,5,1,3,1,0,1,13,14
16629,0,0,0,0,0,0,1,0
16662,0,1,0,0,0,0,0,0
16669,0,0,0,0,0,0,0,1
16727,0,0,0,0,0,0,1,0
16730,0,0,0,0,0,0,2,0
16736,2,5,0,0,0,1,5,10
16742,0,0,1,0,0,0,2,1
16743,0,0,1,0,0,0,3,1
16751,0,0,0,0,0,0,0,0
16753,0,0,1,0,0,0,3,1
16764,5,8,3,0,1,7,18,24
16777,2,1,2,1,0,0,6,8
16786,3,0,2,1,0,0,7,5
16806,0,1,0,0,0,0,1,2
16842,1,0,1,0,0,2,6,2
16880,2,0,1,0,1,1,6,6
16920,3,0,8,4,0,5,21,14
16944,4,4,2,1,0,0,14,8
16964,4,1,0,0,0,0,5,2
16966,0,0,0,0,0,1,1,1
16996,5,3,0,3,0,5,11,17
17016,0,3,4,2,3,1,12,13
17068,6,2,8,5,2,6,24,25
17072,7,3,8,6,3,3,25,41
17092,0,0,1,0,0,1,2,3
17093,2,0,1,1,0,1,6,5
17100,0,0,0,0,0,1,0,1
17103,5,1,0,0,0,1,4,3
17137,13,9,2,2,3,3,45,45
17193,4,0,0,0,0,0,10,10
17200,3,0,0,0,0,0,11,7
17212,1,0,0,0,0,0,8,0
17238,3,1,3,1,1,1,13,10
17244,0,0,1,0,0,0,1,2
17254,3,0,2,2,2,1,15,16
17260,6,1,2,1,2,6,20,17
17356,0,2,2,0,3,1,4,7
17364,0,0,0,0,0,0,0,1
17365,0,0,0,0,0,0,0,1
17366,0,0,0,0,0,0,0,0
17368,0,0,0,0,0,0,0,1
17369,0,0,0,0,0,0,0,1
17378,0,0,0,0,0,0,0,1
17389,0,0,0,0,0,0,0,0
17398,3,4,3,3,1,2,16,14
17402,0,3,2,0,0,2,7,6
17420,2,5,4,1,0,3,20,19
17427,0,0,0,0,0,0,0,0
17491,0,0,0,0,1,0,1,3
17632,11,7,4,3,0,4,24,30
17678,11,5,11,7,1,2,37,36
17687,11,6,3,5,1,1,27,34
17694,0,3,0,1,0,1,6,7
17748,5,11,2,1,1,1,25,19
17769,1,0,0,0,0,0,3,2
17785,8,6,3,4,2,4,52,32
17793,2,0,6,1,0,2,26,10
17794,9,6,5,2,2,4,44,23
17797,5,7,6,2,0,0,29,30
17846,0,0,0,0,0,0,4,2
17847,0,0,0,0,0,0,1,0
17848,0,0,0,0,0,0,0,0
17849,3,1,0,1,1,0,5,2
17860,1,0,1,0,0,0,2,3
17862,0,0,0,0,0,0,0,0
17881,0,0,0,0,0,0,0,0
17882,0,0,0,0,0,0,0,0
17885,0,0,1,0,0,0,3,2
17952,0,0,1,0,0,0,0,0
17953,0,0,0,0,0,0,1,0
17954,0,0,0,0,0,0,2,1
17956,0,0,1,0,0,0,4,2
17957,1,0,1,0,0,0,2,4
17984,1,1,0,0,0,0,3,4
18096,7,1,1,3,1,1,9,5
18097,1,1,1,2,2,0,8,1
18157,0,0,0,0,0,0,0,0
18158,0,0,0,0,0,0,0,0
18159,0,0,0,0,0,0,0,0
18163,0,0,0,0,0,0,0,0
18165,1,1,0,0,0,0,2,2
18166,0,0,0,0,0,0,0,0
18167,0,0,0,0,0,0,0,0
18168,0,0,0,0,0,0,0,0
18172,0,0,0,0,0,0,0,0
18174,0,1,0,0,0,0,1,1
18241,0,2,0,0,0,0,0,0
18243,0,1,0,0,0,0,1,2
18248,2,1,0,0,0,0,1,0
18249,3,1,1,0,0,1,2,0
18296,7,2,0,1,2,1,21,12
18326,1,0,0,0,0,0,0,0
18366,0,0,0,0,0,0,0,0
18367,0,0,0,0,0,0,0,0
18565,0,0,1,0,0,0,0,0
18567,0,0,0,0,0,0,0,0
18593,13,6,8,4,6,2,50,32
18600,0,4,3,4,3,1,14,11
18601,13,8,7,2,5,2,49,33
18607,4,2,7,3,1,3,10,9
18625,12,8,4,2,3,2,37,22
18743,2,0,0,1,0,1,7,4
18745,0,0,0,0,0,0,0,1
18746,0,0,0,0,0,0,0,0
18747,0,0,1,0,0,0,1,0
18748,1,0,0,0,0,0,3,3
18750,1,0,0,0,0,0,3,3
18753,1,0,0,0,0,0,3,2
18766,0,0,0,0,0,0,1,0
18957,9,9,4,4,0,2,45,33
19104,9,4,3,2,1,3,29,16
19108,12,12,10,4,5,5,29,21
19131,0,0,0,0,0,2,7,3
19201,1,0,0,0,0,0,1,1
19203,0,0,0,0,0,0,0,0
19243,0,0,0,0,0,0,0,1
19300,2,2,0,0,1,2,11,6
19372,0,1,0,1,0,0,7,4
19379,3,3,4,1,1,2,11,6
19390,0,3,0,0,0,0,1,2
19402,0,0,0,0,0,0,0,0
19442,2,2,3,4,1,2,10,7
19444,0,0,0,0,0,0,0,0
19547,5,4,4,1,0,2,16,10
19588,4,2,1,0,0,0,8,5
19651,4,3,1,2,0,0,3,3
19669,0,0,0,1,2,1,3,2
19691,2,0,0,0,1,0,4,3
19782,3,3,1,0,1,2,13,6
19783,6,6,1,0,1,0,9,15
19830,0,0,0,0,0,0,0,1
19960,1,3,3,2,1,1,11,12
19990,1,0,0,1,0,0,2,3
19993,1,0,1,1,0,1,4,4
20090,0,0,0,0,0,0,1,0
20100,0,0,1,0,0,0,1,1
20129,0,0,1,0,0,1,3,4
20130,1,0,1,0,0,1,7,8
20138,0,0,0,0,0,0,0,0
20140,1,4,5,0,1,1,10,13
20176,0,0,0,1,0,0,0,2
20178,0,1,0,2,1,0,1,1
20181,0,0,0,0,0,0,0,0
20259,0,0,0,0,0,0,1,0
20396,1,0,1,1,0,1,4,5
20401,1,0,0,0,0,0,4,3
20447,2,7,5,4,3,3,18,19
20563,0,0,1,0,0,0,0,2
20564,3,0,3,1,1,1,5,6
20595,2,3,0,0,0,1,3,7
20648,0,0,0,0,0,0,0,0
20649,0,0,0,0,0,0,1,0
20650,0,0,0,0,0,0,1,0
20803,0,0,0,0,0,0,0,0
20849,0,1,0,1,0,0,1,3
20856,10,8,13,4,2,7,56,40
20863,2,5,3,1,0,3,14,18
20864,1,0,0,0,0,0,1,1
20866,0,0,1,0,0,0,1,1
20868,0,0,0,0,0,0,0,0
20869,0,0,0,0,0,0,0,0
20870,0,0,0,0,0,1,1,1
20871,0,0,0,1,0,1,2,2
20879,0,0,1,0,0,0,1,3
20882,0,0,0,0,0,2,2,2
20895,0,0,1,0,0,1,2,2
20992,11,8,15,0,2,12,37,38
20993,11,8,15,0,2,10,37,36
20997,10,8,14,0,2,10,35,36
21134,0,0,0,0,0,0,0,0
21153,6,7,8,4,3,3,28,34
21219,0,0,0,0,0,0,0,0
21236,0,0,0,0,0,0,0,0
21265,0,1,0,0,0,0,1,0
21631,1,2,0,0,0,0,5,5
21632,0,0,0,0,0,0,0,1
21725,3,1,0,0,0,0,5,3
21748,3,0,1,2,0,0,2,4
21761,1,2,2,0,0,1,6,3
21815,1,1,0,2,0,2,5,5
21841,5,3,0,5,2,5,12,20
21932,0,2,1,0,0,0,3,3
21933,2,0,1,0,0,0,3,3
21942,0,0,0,0,0,0,4,0
21965,0,1,2,0,0,0,1,4
21968,0,0,9,2,4,3,20,17
21970,0,0,2,0,2,0,6,3
21975,0,0,0,0,0,1,0,0
21987,0,0,1,0,0,0,2,1
21988,0,0,0,0,0,0,0,0
21997,0,0,0,0,0,0,1,1
22106,1,4,3,1,1,1,10,9
22107,2,4,3,1,1,1,10,9
22129,5,3,1,0,0,0,7,5
22130,2,2,0,0,0,1,2,3
22131,7,3,4,3,1,0,13,17
22133,1,0,1,0,0,0,0,5
22143,4,8,5,0,0,4,24,21
22148,1,1,0,0,0,0,0,0
22150,1,0,0,0,0,0,0,0
22153,0,0,0,0,0,0,1,0
22162,3,3,0,0,0,0,4,5
22169,5,3,1,0,0,1,5,13
22176,3,3,4,4,2,3,12,14
22226,1,1,0,0,0,0,2,3
22297,0,0,0,0,0,0,1,0
22448,2,1,2,1,0,0,5,2
22586,1,0,0,0,0,0,4,8
22589,0,1,0,0,0,0,3,3
22591,0,0,0,0,0,0,1,3
22614,2,0,1,0,0,0,3,3
22678,2,4,3,0,3,2,16,11
22748,0,0,0,0,1,1,4,3
22770,2,0,1,1,0,0,2,1
22772,2,0,0,1,0,0,1,1
22776,0,0,0,0,0,0,0,0
22777,0,0,0,0,0,0,0,0
22778,0,0,0,0,0,0,0,0
22792,0,0,0,0,0,0,0,0
22812,1,2,0,0,0,1,7,1
22825,0,0,0,0,0,0,1,2
22826,1,0,0,0,0,0,1,3
22880,0,0,1,0,0,0,0,0
22881,0,0,0,0,0,0,0,0
22883,0,0,1,0,0,0,0,0
22895,0,0,1,0,1,0,1,1
22929,7,6,6,2,1,11,31,34
22954,2,1,0,0,0,1,1,3
23159,4,3,0,0,1,1,8,8
23240,0,0,2,0,1,1,3,3
23258,0,1,1,1,2,2,5,8
23275,0,0,0,0,0,0,1,0
23279,4,1,2,1,1,3,12,8
23287,0,1,1,1,2,4,7,10
23291,0,1,1,1,1,3,4,7
23299,1,2,1,1,1,1,4,6
23332,1,1,0,0,0,1,1,1
23336,0,0,0,0,0,1,2,0
23342,1,1,0,1,1,1,4,2
23353,4,2,1,0,0,3,10,6
23355,1,0,0,1,0,1,0,3
23360,9,2,11,7,2,5,42,34
23374,1,1,0,0,1,1,4,3
23378,1,1,0,0,1,1,6,3
23383,1,3,0,0,1,0,9,3
23386,1,3,1,0,2,1,11,5
23407,5,4,2,1,3,1,24,14
23506,0,1,1,0,1,0,0,3
23528,4,0,1,2,1,0,8,7
23532,0,0,0,0,0,0,1,1
23539,0,0,0,0,1,1,2,1
23540,0,1,0,0,1,1,2,1
23543,0,0,0,0,0,1,1,2
23586,3,3,2,0,1,2,11,11
23603,1,2,2,0,0,2,6,6
23692,0,2,1,0,0,0,4,2
23693,1,1,0,0,0,0,1,1
23713,0,0,0,0,0,0,1,0
23715,0,0,1,0,0,0,1,2
23723,2,0,0,1,0,0,4,3
23724,3,0,0,0,0,0,4,6
23725,0,0,0,0,0,0,0,1
23744,1,1,1,3,0,1,4,3
23750,1,1,3,0,1,0,6,8
23803,2,4,2,1,0,0,4,6
23823,0,0,0,0,0,0,0,0
23825,2,4,0,0,0,0,6,6
23827,3,3,2,2,1,0,7,6
23850,0,0,0,0,0,0,0,0
23863,0,0,0,0,0,0,0,0
23896,0,0,0,1,0,0,2,5
23924,0,0,0,0,0,0,0,0
24033,0,1,0,0,0,0,1,1
24037,0,0,0,0,0,0,2,2
24074,2,1,0,0,1,0,3,7
24090,0,1,0,0,0,0,3,1
24098,0,2,0,0,0,0,4,5
24101,2,2,1,0,1,0,3,8
24105,2,1,2,1,0,0,4,8
24209,9,10,6,1,2,1,24,26
24213,9,7,9,5,4,4,28,40
24218,4,7,6,1,2,2,21,31
24222,7,8,8,2,4,4,29,51
24234,0,2,1,0,0,2,5,7
24249,0,1,0,0,0,0,3,4
24258,0,1,0,0,0,0,3,3
24262,0,2,0,0,1,0,3,6
24264,1,2,0,0,0,0,3,4
24266,0,2,0,0,0,0,4,5
24298,5,0,3,2,1,1,13,17
24317,2,6,2,2,3,3,16,16
24328,6,4,0,0,1,1,12,8
24341,3,0,0,0,0,2,8,4
24370,1,0,0,0,0,1,3,2
24432,1,2,3,1,1,2,11,12
24440,1,1,1,3,0,1,5,2
24441,2,2,3,2,0,2,8,7
24482,4,1,2,0,1,2,11,5
24484,3,1,1,0,0,3,9,5
24513,0,1,0,0,1,0,2,1
24565,2,0,2,1,0,1,7,6
24617,5,3,2,0,0,1,12,5
24655,0,0,0,0,0,1,0,0
24706,2,2,1,0,0,0,4,4
24746,1,0,0,0,0,0,3,0
24751,1,0,0,0,0,0,2,0
24765,1,0,2,1,0,0,4,0
24897,7,5,4,3,1,1,28,22
24925,5,8,6,1,1,2,23,15
24937,0,0,1,0,0,0,1,3
24938,10,8,5,1,1,3,18,18
24939,8,8,4,1,3,3,21,17
24973,2,1,1,0,0,1,3,10
24985,4,2,3,1,0,1,10,10
25027,4,8,5,0,0,4,24,22
25104,0,0,0,0,0,0,1,1
25126,4,0,1,2,0,0,11,4
25227,0,0,0,0,0,0,0,1
25228,1,0,0,0,0,0,0,2
25232,0,0,1,0,1,0,1,1
25270,1,1,2,0,0,0,5,5
25272,1,0,0,0,0,0,3,2
25311,0,1,0,0,0,0,0,1
25318,0,0,0,0,0,0,0,1
25320,2,1,0,0,0,0,4,3
25323,0,2,0,0,0,1,5,3
25327,0,2,1,0,0,1,5,5
25409,0,2,1,1,1,0,2,4
25473,1,8,2,1,3,2,7,14
25530,3,8,1,0,0,2,24,28
25558,2,2,4,4,0,1,10,12
25573,1,2,4,1,0,3,12,17
25590,3,9,2,1,0,2,27,19
25629,12,7,4,0,1,3,31,24
25632,6,3,3,3,2,2,17,13
25637,1,1,1,1,0,0,15,13
25656,1,1,0,0,0,0,13,13
25681,5,2,4,0,0,8,28,26
25777,0,0,0,0,0,0,1,0
25780,1,1,0,0,0,0,2,0
25789,5,2,0,0,1,0,9,10
25857,1,2,3,1,2,2,6,10
25895,1,1,1,0,0,0,4,3
26005,4,11,2,1,0,3,34,20
26390,3,7,2,1,1,2,22,20
26394,6,5,6,1,0,1,20,23
26449,1,2,0,1,0,0,3,5
26484,7,6,5,1,3,1,23,27
26564,8,1,1,2,0,0,12,4
26590,4,1,1,2,0,0,11,6
26598,2,2,0,0,0,0,4,4
26616,1,0,4,1,0,1,8,7
26645,4,2,5,1,0,2,17,18
26680,7,9,6,3,4,1,24,24
26781,6,5,4,2,1,0,17,24
26819,2,2,2,2,0,1,4,4
26880,1,0,1,2,1,0,5,5
26883,1,0,1,2,1,0,2,1
26893,0,0,0,0,0,0,2,2
26933,1,1,0,0,0,1,3,2
27072,0,0,0,0,1,0,5,4
27101,0,0,0,0,0,0,0,0
27117,0,0,0,0,0,0,0,0
27118,0,0,0,0,0,0,1,0
27121,0,0,0,0,0,1,1,2
27123,0,0,0,0,0,1,0,2
27125,6,0,2,1,1,2,9,8
27126,0,0,0,0,0,1,2,0
27127,6,0,2,1,1,2,10,10
27133,0,0,0,0,0,0,0,1
27135,0,0,0,1,0,0,4,3
27136,2,0,0,1,0,0,4,4
27137,2,0,0,0,0,0,2,1
27139,0,0,0,0,0,0,0,0
27146,0,0,0,0,0,1,2,0
27148,4,0,2,1,1,2,9,8
27160,3,0,1,1,0,2,3,5
27161,1,0,0,0,0,0,2,1
27163,2,0,1,1,0,2,1,4
27165,4,0,0,1,0,0,7,6
27261,11,4,5,3,1,4,33,24
27282,4,2,4,1,1,1,10,8
27303,0,0,0,0,0,0,1,1
27304,3,0,0,0,0,0,3,2
27305,3,0,0,0,0,0,2,1
27384,1,2,1,1,1,2,10,8
27622,2,0,1,1,1,0,7,7
27665,0,0,0,0,0,0,0,0
27679,0,0,0,0,0,0,0,1
27974,4,1,2,1,2,7,18,14
27985,0,0,1,0,0,0,1,1
27986,0,0,0,1,0,0,1,0
27987,0,0,0,1,0,0,1,0
27988,0,0,0,0,0,0,1,1
27989,0,0,0,0,0,0,1,0
27992,0,0,0,0,0,0,1,1
