edgeID,group1,group2,group3,group0,group4,group5,population,nullGroup
12678,1,0,0,0,0,0,0,1
12680,0,0,1,0,0,1,1,1
12682,0,1,0,0,0,0,1,2
12683,0,0,0,0,0,0,1,2
12685,0,1,0,0,0,1,2,1
12687,0,1,0,0,0,0,2,0
12688,0,0,0,0,0,1,0,1
12689,0,0,0,0,0,0,1,2
12691,1,0,0,0,0,0,0,1
12692,1,0,0,0,0,0,0,1
12695,0,0,0,0,0,0,1,0
12696,0,0,1,0,0,1,1,0
12698,3,0,3,3,0,0,10,10
12699,0,0,0,1,0,0,4,5
12704,1,0,0,0,0,0,0,1
12706,0,0,0,0,0,1,0,1
12708,2,3,0,0,0,1,7,15
12712,0,0,0,0,0,1,0,1
12713,0,0,0,0,0,0,0,0
12714,0,0,0,0,1,0,2,1
12716,3,2,0,0,0,1,8,14
12719,0,0,0,0,0,0,0,1
12721,1,0,0,0,0,0,0,0
12722,0,0,0,0,0,0,0,0
12723,4,3,4,0,0,1,9,13
12724,4,3,4,0,0,3,9,13
12725,0,0,0,0,0,1,0,1
12736,2,0,0,0,0,0,0,4
12747,0,0,0,0,0,0,1,1
12753,0,0,1,1,0,0,4,1
12756,1,0,0,1,0,0,4,5
12761,0,1,0,0,0,0,2,0
12762,0,0,0,0,0,1,0,0
12765,0,0,0,1,0,0,5,5
12772,0,0,0,0,0,0,0,1
12786,2,0,0,0,0,0,2,2
12794,1,0,0,0,0,0,1,1
12795,0,0,0,0,0,0,0,0
12797,0,0,0,0,0,0,0,0
12800,0,0,0,0,0,0,0,0
12821,0,0,0,0,0,0,0,2
12835,2,1,0,1,1,2,5,5
12846,0,0,0,1,1,0,1,1
12849,0,0,0,0,0,0,2,3
12851,0,0,2,0,1,1,2,5
12852,1,0,2,0,1,1,1,3
12854,1,0,0,0,1,0,3,2
12855,1,0,0,0,0,0,1,0
12891,2,1,1,0,0,0,3,3
12923,2,1,0,1,0,1,4,2
12941,0,1,0,0,0,2,4,8
12973,4,1,3,1,1,3,12,11
12985,0,1,2,0,0,3,8,3
13082,0,0,0,0,0,0,1,0
13091,1,0,1,0,0,0,3,2
13095,2,0,2,0,1,0,1,4
13100,2,0,0,0,1,0,2,2
13101,0,1,1,0,0,1,5,9
13136,0,1,0,0,0,0,0,0
13139,0,0,0,0,0,0,1,0
13144,0,0,0,0,0,0,0,1
13152,0,0,0,1,0,0,0,1
13153,0,0,0,1,0,0,0,0
13159,1,0,0,0,0,0,0,2
13179,0,0,0,0,0,0,1,0
13180,1,0,0,0,0,0,1,1
13181,1,0,0,0,0,0,2,1
13182,0,0,0,0,0,0,0,0
13184,0,0,0,0,0,0,1,0
13191,0,0,0,0,0,0,0,0
13202,1,1,1,1,0,0,8,3
13205,1,0,0,0,0,0,2,1
13207,1,1,1,1,0,0,9,3
13211,0,0,0,0,0,0,0,0
13217,2,3,3,3,0,0,15,14
13225,8,1,2,2,0,1,18,5
13275,0,0,0,0,0,1,0,0
13324,3,0,1,0,0,0,2,1
13325,0,0,0,0,0,0,0,0
13335,3,1,1,0,0,0,4,4
13356,0,0,1,1,0,0,5,2
13367,1,4,2,2,0,2,6,8
13373,1,4,1,2,0,2,5,10
13374,0,0,1,1,0,1,3,0
13376,1,0,2,1,1,1,3,1
13377,1,0,1,0,0,0,3,0
13401,0,0,1,0,0,1,3,3
13408,0,0,0,0,0,0,0,0
13419,4,1,3,1,1,2,12,13
13438,7,3,7,2,3,1,22,23
13439,6,2,5,2,1,0,17,13
13440,3,2,6,2,2,3,18,14
13441,2,1,2,0,0,2,5,8
13474,1,1,1,1,1,0,2,1
13479,0,2,1,0,0,0,6,4
13481,1,2,1,0,0,0,5,4
13494,3,4,3,0,0,1,12,15
13499,1,0,3,0,0,2,7,10
13515,1,0,3,0,0,2,6,10
13517,1,0,0,0,1,0,2,2
13530,5,1,5,5,4,1,17,21
13538,14,17,9,4,3,13,46,36
13552,0,0,1,0,0,1,0,0
13557,4,1,0,0,0,0,5,6
13561,0,0,0,0,0,0,1,0
13576,0,2,0,0,0,2,5,9
13593,0,0,0,0,0,0,3,3
13601,2,0,0,0,0,0,4,3
13603,3,0,0,0,1,2,6,6
13607,0,0,1,0,1,0,7,6
13608,4,0,2,0,1,0,17,14
13627,3,1,2,0,1,1,13,11
13650,3,1,2,0,1,1,12,11
13664,0,1,0,1,0,0,2,0
13682,0,1,0,1,0,0,3,0
13708,0,0,0,0,0,0,0,0
13710,0,0,1,0,0,0,2,2
13740,1,0,2,0,0,0,4,4
13749,0,0,1,0,0,0,1,1
13771,3,4,2,2,0,1,4,6
13794,0,1,1,0,0,0,3,1
13803,7,3,7,5,7,6,22,32
13806,6,0,2,4,3,0,21,20
13808,9,5,7,6,7,6,35,39
13809,9,5,7,8,6,6,27,33
13872,0,0,0,0,0,0,1,0
13890,1,1,0,0,0,0,0,1
13897,3,1,5,1,0,2,8,14
13938,5,2,0,1,1,0,9,5
13966,6,2,5,4,1,2,17,19
13986,1,0,2,0,1,1,5,4
13987,1,1,0,0,1,1,3,1
14014,3,3,4,1,0,3,13,16
14049,2,2,4,0,0,2,9,15
14055,6,2,2,1,0,1,11,9
14065,0,0,1,0,0,0,4,6
14079,1,0,0,0,0,0,0,0
14118,0,1,0,0,0,0,2,3
14119,0,0,1,0,0,0,0,0
14122,1,0,0,0,0,0,2,2
14123,0,0,0,1,0,0,1,0
14124,1,0,0,0,0,1,3,2
14126,0,0,0,0,0,1,2,0
14129,0,0,0,0,0,0,0,0
14130,0,1,0,0,0,0,2,3
14133,1,0,0,0,0,1,4,1
14136,1,0,0,0,0,0,4,1
14139,2,0,0,0,0,0,5,2
14146,0,0,0,0,0,0,2,1
14152,1,2,1,0,0,1,1,0
14155,0,1,2,0,0,0,3,8
14156,0,2,2,0,0,0,5,9
14157,0,0,0,0,0,0,1,2
14160,0,0,0,0,0,0,1,0
14166,0,0,0,0,0,0,0,0
14171,0,2,2,0,1,0,8,10
14172,0,0,0,0,0,0,2,0
14174,0,1,1,0,0,0,4,1
14175,0,0,0,0,0,1,0,2
14201,1,1,0,1,0,0,4,4
14257,0,0,0,0,0,1,2,2
14282,0,0,0,0,0,0,0,0
14283,0,0,0,0,0,0,0,0
14284,0,0,0,0,0,0,0,0
14288,0,0,1,0,0,0,1,1
14289,0,0,0,0,0,0,2,0
14294,0,0,0,0,0,0,1,0
14299,0,0,0,0,0,0,1,0
14300,0,0,0,0,0,0,1,0
14303,0,0,1,0,0,0,0,0
14304,0,0,0,0,0,0,1,1
14314,0,0,0,0,0,0,0,0
14315,0,0,1,0,0,0,1,0
14318,1,0,0,0,0,0,0,1
14325,3,0,1,0,0,1,6,5
14328,4,0,1,0,0,1,6,6
14333,4,1,3,0,2,2,8,11
14386,1,0,1,0,0,0,0,7
14395,1,4,0,1,0,2,5,5
14399,0,1,0,1,0,1,4,2
14404,0,0,0,0,0,0,0,1
14417,0,1,0,0,0,0,0,1
14418,0,2,0,0,0,0,1,1
14426,0,0,0,0,0,0,1,0
14427,0,0,0,0,0,0,1,1
14428,0,0,0,0,0,0,0,1
14442,1,0,1,0,0,0,3,3
14471,6,8,5,7,2,1,26,24
14472,7,4,5,5,7,5,29,33
14477,0,0,1,0,0,0,1,1
14495,1,3,0,1,0,2,8,10
14498,3,3,1,2,0,2,10,13
14503,1,1,0,2,0,1,7,11
14511,3,1,1,2,0,1,6,8
14522,0,0,0,0,0,0,1,2
14532,0,0,0,0,0,0,0,0
14547,0,0,0,0,0,0,0,0
14553,2,1,1,0,0,0,7,3
14555,0,1,0,0,0,0,5,0
14601,1,1,0,0,0,0,1,2
14602,1,0,0,0,0,0,0,2
14614,1,0,0,0,0,0,0,2
14662,0,0,0,0,0,0,0,0
14667,2,0,0,0,0,0,2,3
14740,1,0,0,0,0,0,1,2
14746,1,1,3,0,0,0,2,4
14754,1,1,0,1,0,0,1,2
14755,3,1,0,1,0,0,4,6
14756,3,1,0,0,0,0,3,6
14765,0,0,0,0,1,0,0,0
14767,1,1,0,0,1,0,2,4
14778,2,1,1,1,0,0,3,5
14781,1,1,0,0,1,0,3,4
14787,2,0,0,1,0,0,0,2
14803,5,8,6,1,2,0,18,21
14813,19,14,8,4,5,9,66,50
14816,17,11,7,4,5,5,57,39
14823,2,1,5,1,1,0,10,9
14824,2,1,4,1,1,0,9,9
14830,1,1,5,1,2,0,9,10
14866,1,3,0,1,1,0,7,7
14868,1,3,0,1,0,0,9,7
14870,1,0,0,1,0,0,2,2
14871,0,0,0,0,0,0,1,1
14872,1,0,1,1,0,0,2,0
14874,0,2,0,0,0,0,6,4
14910,0,0,0,0,0,0,2,0
14932,0,0,0,0,0,0,1,0
14936,0,2,0,0,0,0,3,2
14940,1,0,0,0,0,0,0,0
14941,0,0,0,0,0,0,0,0
14943,0,1,1,1,0,0,2,1
14946,1,0,1,0,0,0,3,2
14948,0,0,0,0,0,0,1,0
14960,0,0,0,0,0,0,0,0
14962,0,1,0,0,0,0,2,1
14963,0,0,0,0,0,0,0,0
14968,0,1,1,0,0,0,2,1
14974,0,0,0,1,0,0,0,0
14980,1,0,1,0,0,0,3,3
14995,0,2,1,0,0,0,4,2
14998,2,2,2,0,0,0,8,6
15004,0,0,0,0,1,0,2,2
15038,0,3,0,1,1,0,3,2
15039,0,0,0,1,1,0,0,0
15042,0,0,2,0,0,0,3,4
15045,1,2,1,0,0,0,7,4
15190,4,4,4,2,0,1,24,15
15192,3,3,4,2,1,1,31,18
15222,3,2,2,2,1,0,9,9
15251,2,1,2,1,0,1,11,8
15301,1,0,1,0,0,0,0,1
15400,1,2,5,2,1,2,10,13
15403,0,0,0,0,0,0,0,0
15404,2,0,0,2,0,0,4,4
15407,1,0,1,1,2,0,11,6
15411,0,0,0,1,0,0,0,1
15412,0,0,0,0,0,0,0,1
15414,0,0,0,0,0,0,0,0
15416,0,0,0,0,0,0,0,1
15418,1,0,0,0,0,0,0,1
15422,1,0,0,0,0,0,0,1
15425,1,2,2,0,0,0,5,5
15430,0,1,2,0,0,0,1,3
15448,1,0,1,0,0,0,2,1
15468,0,0,0,0,0,0,0,0
15502,0,0,0,0,0,0,0,0
15506,0,0,0,0,0,0,0,1
15516,0,0,1,1,0,0,2,2
15517,0,0,0,1,0,0,1,1
15518,0,0,0,0,0,0,0,0
15520,0,0,1,2,1,1,4,5
15521,0,0,0,0,0,0,1,2
15526,2,1,0,2,0,1,5,7
15532,0,1,1,0,0,0,3,3
15541,0,0,2,0,0,0,1,2
15549,3,0,1,0,0,1,6,7
15555,0,0,0,0,0,0,0,0
15556,0,0,1,0,0,0,0,0
15562,0,0,0,0,0,0,0,1
15563,0,0,0,0,0,0,0,0
15564,1,0,0,0,0,0,0,1
15634,0,0,0,0,0,0,0,1
15635,3,1,2,0,0,0,5,3
15637,0,0,0,0,0,0,2,0
15638,0,0,0,0,0,0,0,0
15639,0,0,0,0,0,0,2,0
15640,1,0,0,0,0,0,1,1
15641,0,0,0,0,0,0,0,0
15642,0,0,0,0,0,0,0,0
15657,0,0,0,0,0,0,2,0
15658,0,0,0,0,0,0,0,0
15660,0,0,0,0,0,0,0,0
15694,0,1,1,0,0,1,1,3
15695,0,0,0,1,0,0,2,2
15739,0,0,1,1,0,0,2,0
15745,0,0,0,0,0,0,0,0
15747,0,0,1,1,0,0,2,0
15795,2,2,0,0,0,0,5,5
15797,2,1,4,2,0,1,20,9
15798,0,1,3,3,0,1,11,2
15800,2,1,3,1,0,0,10,6
15802,0,0,3,1,0,0,7,3
15824,6,4,2,0,0,3,25,17
15861,2,0,0,0,0,0,3,1
15884,2,0,1,0,0,0,7,5
15916,1,0,1,0,0,1,3,3
15925,0,0,0,0,0,0,2,1
15946,0,0,0,0,0,0,1,0
15953,0,0,0,0,0,0,2,3
15966,0,1,2,0,2,5,7,10
15969,3,1,5,4,4,1,6,15
16030,7,2,6,0,1,4,11,11
16056,1,0,0,0,1,0,1,4
16057,0,0,0,0,0,0,0,1
16060,7,3,2,2,0,1,12,20
16061,0,1,0,0,0,0,1,0
16065,2,0,0,0,0,0,1,0
16108,0,0,0,1,1,1,3,6
16113,1,1,0,0,0,1,2,2
16122,0,2,1,0,0,2,5,5
16147,0,0,0,0,0,0,0,0
16192,0,0,2,0,0,0,3,3
16231,4,4,5,4,2,1,21,25
16233,0,0,1,0,0,1,5,2
16235,0,0,1,0,0,1,5,2
16264,0,0,1,1,0,0,0,0
16270,3,0,1,1,0,1,12,2
16281,0,0,3,1,0,2,2,2
16283,0,0,2,0,0,0,0,1
16316,1,0,0,0,0,0,1,1
16333,0,0,0,0,0,0,1,1
16430,4,3,3,2,1,3,12,12
16438,1,3,2,1,2,0,14,16
16439,0,0,0,0,0,0,0,0
16455,1,0,1,0,0,0,0,3
16461,1,3,8,1,1,5,15,14
16484,0,1,0,0,0,0,1,1
16486,0,0,1,1,0,0,4,1
16488,0,1,0,0,0,0,0,1
16524,0,0,1,1,0,0,2,0
16535,0,1,4,0,2,6,12,17
16629,0,0,0,0,0,0,0,0
16662,0,0,0,0,0,0,0,0
16669,1,0,0,1,0,0,2,0
16727,0,0,0,0,0,0,0,0
16730,2,3,1,1,0,0,11,6
16736,1,5,3,0,0,0,10,8
16742,0,2,1,1,0,0,7,3
16743,0,1,1,1,0,0,8,4
16751,1,0,0,0,0,0,1,1
16753,1,1,2,1,0,0,8,4
16764,7,5,3,3,2,4,25,20
16777,2,0,3,0,0,2,8,9
16786,2,0,4,0,0,2,8,6
16806,0,0,1,0,0,1,0,1
16842,6,2,0,0,0,0,8,6
16880,0,1,0,0,0,0,4,6
16920,2,2,4,2,3,6,18,24
16944,2,0,3,0,0,2,5,14
16964,1,0,1,0,0,1,4,3
16966,0,0,0,0,0,1,1,3
16996,4,1,3,1,1,2,17,15
17016,2,0,2,2,0,1,7,17
17068,7,7,4,5,2,4,33,25
17072,6,6,9,0,1,4,28,32
17092,0,0,1,1,0,1,2,5
17093,4,0,1,0,0,0,2,7
17100,0,0,1,0,0,1,0,0
17103,0,0,3,0,0,2,2,5
17137,11,5,12,5,2,7,33,36
17193,1,0,0,1,0,1,4,5
17200,2,0,0,0,0,1,2,2
17212,1,0,0,0,0,0,2,2
17238,1,4,1,1,0,2,12,7
17244,1,0,0,0,0,0,2,3
17254,3,1,3,2,2,1,11,6
17260,4,1,4,2,2,0,14,6
17356,1,0,1,2,1,0,5,3
17364,2,0,0,0,1,1,3,4
17365,2,0,0,0,0,1,1,2
17366,0,0,0,0,0,0,1,3
17368,0,0,0,0,0,0,2,2
17369,0,0,0,0,0,0,3,2
17378,0,0,0,0,0,1,2,0
17389,0,0,0,0,0,0,1,0
17398,4,4,5,3,0,0,12,14
17402,0,2,1,0,0,0,3,5
17420,3,5,4,4,0,0,17,14
17427,0,0,0,0,0,0,0,0
17491,1,0,3,0,0,0,2,4
17632,9,2,9,4,0,3,22,29
17678,11,3,8,2,0,5,32,24
17687,7,2,7,1,1,4,23,22
17694,4,1,1,0,0,1,6,6
17748,9,8,2,1,3,3,18,23
17769,0,1,0,0,0,0,1,2
17785,16,11,11,6,4,10,42,47
17793,4,4,1,1,1,6,22,18
17794,10,3,6,5,2,7,39,33
17797,11,10,5,2,1,5,21,21
17846,0,1,0,1,0,0,3,4
17847,2,1,0,0,0,0,1,0
17848,0,0,0,0,0,0,0,0
17849,5,1,1,0,0,0,8,5
17860,3,0,1,0,1,0,4,2
17862,0,0,0,0,0,0,0,0
17881,0,0,0,0,0,0,0,0
17882,0,0,0,0,0,0,0,0
17885,3,0,1,0,1,0,4,2
17952,0,0,0,0,0,0,0,0
17953,0,0,0,0,0,0,0,0
17954,0,0,0,0,0,0,0,0
17956,2,0,1,0,0,0,3,0
17957,2,0,1,0,0,0,3,0
17984,1,4,0,0,0,0,8,5
18096,2,2,2,1,1,2,13,14
18097,3,1,1,2,0,1,8,5
18157,0,0,0,0,0,0,1,1
18158,0,0,0,0,0,0,1,1
18159,0,0,0,0,0,0,0,0
18163,0,0,0,0,0,0,0,0
18165,1,0,0,0,0,0,1,1
18166,0,0,0,0,0,0,0,0
18167,0,0,0,0,0,0,0,0
18168,0,0,0,0,0,0,0,0
18172,0,0,0,0,0,0,0,0
18174,0,0,0,0,0,0,0,0
18241,0,0,0,0,0,0,1,0
18243,0,0,0,0,0,0,1,0
18248,0,0,0,0,0,0,0,0
18249,1,0,0,0,0,0,0,0
18296,3,1,8,2,0,3,18,20
18326,0,0,0,0,0,0,0,1
18366,0,0,0,0,0,0,0,0
18367,0,0,0,0,0,0,0,0
18565,0,0,0,0,0,0,2,1
18567,1,0,0,0,0,0,2,0
18593,14,3,11,11,0,9,35,31
18600,1,1,4,4,2,3,9,17
18601,15,4,12,11,1,11,41,31
18607,8,2,6,4,1,3,21,7
18625,7,5,8,6,1,7,26,27
18743,0,0,1,0,1,2,5,6
18745,1,0,0,0,0,0,0,0
18746,0,0,0,0,0,0,0,0
18747,0,0,0,0,0,0,1,1
18748,1,0,0,0,0,0,0,0
18750,1,0,0,0,0,0,0,0
18753,2,0,0,0,0,0,0,0
18766,0,0,0,0,0,0,0,0
18957,13,15,7,3,2,6,29,30
19104,7,5,8,6,1,5,25,24
19108,5,2,13,4,0,3,32,31
19131,0,1,5,2,0,2,9,15
19201,0,1,1,0,0,0,2,0
19203,0,0,0,0,0,0,0,1
19243,0,0,0,0,0,0,0,0
19300,3,0,0,0,0,0,6,4
19372,0,1,0,2,1,0,3,5
19379,2,0,1,0,0,2,5,8
19390,0,1,0,0,0,0,1,1
19402,0,0,0,0,0,0,0,0
19442,0,4,2,3,0,1,16,9
19444,0,0,0,0,0,0,0,0
19547,0,3,2,2,0,0,7,12
19588,1,0,2,1,0,0,3,5
19651,0,1,1,1,1,0,3,3
19669,0,0,1,1,1,0,3,4
19691,0,0,1,0,0,0,0,0
19782,3,0,0,0,0,1,8,4
19783,2,2,1,0,0,4,16,11
19830,0,1,0,1,0,0,0,0
19960,2,4,1,1,0,2,18,16
19990,0,0,0,0,0,1,0,2
19993,0,0,0,0,0,0,3,0
20090,0,0,0,0,0,0,0,0
20100,0,0,0,0,0,0,0,0
20129,2,1,0,0,0,0,4,3
20130,8,1,2,0,1,0,8,6
20138,0,0,0,0,0,0,1,0
20140,1,0,1,1,2,0,12,6
20176,0,0,0,0,0,0,0,1
20178,2,1,1,0,0,0,3,1
20181,0,0,0,0,0,0,0,1
20259,0,0,0,0,0,0,0,0
20396,0,0,1,1,1,0,3,5
20401,1,0,2,0,0,0,0,2
20447,6,5,3,0,0,0,19,18
20563,1,1,0,0,0,0,0,1
20564,5,1,2,1,0,1,7,5
20595,0,2,0,0,0,0,3,6
20648,0,0,0,0,0,0,1,0
20649,0,0,0,0,1,0,1,0
20650,0,0,0,0,1,0,2,0
20803,0,0,0,1,0,0,0,1
20849,1,0,0,0,0,0,1,1
20856,14,4,10,4,5,12,54,49
20863,1,1,0,0,0,3,5,10
20864,1,0,0,0,0,0,4,2
20866,0,0,0,1,0,0,1,1
20868,0,0,0,0,0,0,0,1
20869,0,0,1,1,0,0,2,1
20870,0,0,0,0,0,0,1,0
20871,1,0,0,0,0,2,2,4
20879,0,0,0,0,0,0,3,1
20882,0,0,0,1,0,1,0,1
20895,0,0,2,2,1,2,7,7
20992,9,4,7,6,7,6,36,40
20993,9,4,6,5,7,5,32,35
20997,7,4,6,5,7,5,30,33
21134,0,0,0,0,0,0,0,1
21153,20,7,9,5,1,1,31,38
21219,0,0,0,0,0,0,0,0
21236,1,0,0,0,0,0,0,0
21265,1,0,0,1,0,0,1,0
21631,3,0,3,1,2,0,4,6
21632,1,0,2,0,0,0,3,2
21725,0,2,2,0,0,0,7,3
21748,0,0,2,0,0,1,5,7
21761,2,5,3,0,1,1,10,5
21815,1,2,1,0,0,0,7,5
21841,4,1,2,2,1,3,21,20
21932,0,0,0,0,0,0,3,1
21933,1,0,0,1,0,0,0,2
21942,1,0,0,0,0,0,2,0
21965,0,0,0,1,0,0,1,2
21968,2,1,5,2,2,7,19,18
21970,1,1,1,0,0,0,3,2
21975,0,0,0,0,0,0,0,0
21987,1,1,1,0,0,0,2,1
21988,1,1,0,0,0,0,2,0
21997,0,0,0,0,0,0,0,0
22106,1,3,1,2,0,1,11,14
22107,1,3,1,2,0,1,12,14
22129,1,0,2,1,0,0,6,6
22130,0,0,0,0,0,0,3,1
22131,7,2,1,2,1,2,21,19
22133,0,0,0,0,0,0,1,3
22143,8,6,5,1,2,3,23,17
22148,0,0,0,0,0,0,1,0
22150,0,0,0,0,0,0,0,0
22153,0,0,0,0,0,0,0,0
22162,0,3,0,0,0,0,3,2
22169,3,2,0,0,0,0,13,12
22176,2,3,2,4,0,2,19,14
22226,1,0,1,1,0,0,2,2
22297,0,0,0,0,0,0,2,0
22448,0,1,1,0,0,0,1,2
22586,1,0,1,1,0,0,4,6
22589,1,0,1,1,0,0,2,4
22591,0,0,0,0,0,0,2,2
22614,4,1,2,0,0,0,9,2
22678,1,2,2,1,0,1,9,8
22748,2,2,1,0,0,0,2,1
22770,0,0,0,0,0,1,2,4
22772,0,0,0,0,0,1,1,3
22776,1,0,0,1,0,0,1,1
22777,1,0,0,0,0,0,1,0
22778,0,0,0,1,0,0,0,1
22792,0,0,0,1,0,0,0,0
22812,4,3,1,2,0,0,13,12
22825,0,0,0,0,0,0,0,0
22826,0,0,0,0,0,0,0,0
22880,0,0,0,0,0,0,1,0
22881,0,0,0,0,0,0,0,0
22883,0,0,0,0,0,0,1,0
22895,0,0,1,2,1,0,1,0
22929,10,6,5,4,3,7,28,37
22954,0,0,1,1,0,0,0,1
23159,3,4,2,0,0,1,5,6
23240,1,1,0,0,0,0,6,6
23258,1,1,1,1,0,2,14,18
23275,0,0,1,0,0,0,1,1
23279,0,0,1,2,0,5,7,12
23287,1,2,1,1,0,2,14,21
23291,0,1,1,1,0,2,10,15
23299,1,2,1,1,0,2,9,15
23332,0,1,0,1,0,0,1,1
23336,0,1,0,0,1,0,1,0
23342,0,1,0,1,0,2,4,6
23353,1,1,1,3,1,4,9,10
23355,2,0,0,0,1,0,2,2
23360,16,8,6,6,5,5,39,31
23374,0,0,0,0,0,0,4,1
23378,0,0,0,0,1,0,5,1
23383,0,0,0,0,1,0,6,1
23386,1,0,0,0,1,0,5,2
23407,7,4,1,0,0,4,13,21
23506,0,1,0,0,0,0,1,1
23528,3,3,2,2,0,1,5,10
23532,0,0,0,0,0,0,0,0
23539,0,0,0,0,0,0,0,0
23540,0,0,0,0,0,0,0,0
23543,1,0,0,0,1,0,2,2
23586,5,1,2,2,1,0,5,9
23603,3,1,1,2,0,0,4,7
23692,1,0,0,0,0,0,5,4
23693,0,1,0,0,0,0,0,1
23713,0,0,0,0,0,0,0,0
23715,0,1,0,0,0,0,1,1
23723,1,0,1,0,0,0,5,3
23724,1,2,1,0,0,0,4,4
23725,0,1,0,0,0,0,0,2
23744,0,1,1,1,1,1,5,2
23750,1,2,1,2,1,6,7,11
23803,3,3,0,1,0,2,8,9
23823,0,0,0,0,0,0,0,0
23825,0,3,0,1,1,0,3,2
23827,0,0,2,0,0,1,4,5
23850,0,0,0,0,0,0,0,1
23863,0,0,0,0,0,0,1,0
23896,0,0,0,0,0,1,1,0
23924,0,0,0,0,0,0,1,0
24033,1,0,1,0,0,0,0,1
24037,1,0,1,0,0,0,0,5
24074,2,0,1,0,0,0,0,2
24090,0,0,0,0,0,0,0,4
24098,1,2,0,1,0,0,2,4
24101,2,4,0,1,0,0,6,8
24105,0,3,1,2,0,0,5,6
24209,7,5,5,2,1,4,23,22
24213,7,6,7,4,1,6,36,34
24218,4,3,2,0,1,5,19,19
24222,9,7,6,1,3,5,31,34
24234,3,1,1,2,0,0,3,9
24249,0,0,0,0,0,0,0,4
24258,0,0,0,0,0,0,0,3
24262,1,0,0,0,0,0,0,3
24264,1,3,0,1,0,0,4,5
24266,1,0,0,1,0,0,1,3
24298,2,1,3,2,1,3,10,4
24317,4,4,4,1,0,0,17,17
24328,3,2,2,0,0,2,9,8
24341,4,1,0,0,0,1,5,8
24370,0,1,1,0,0,0,1,4
24432,1,3,1,2,1,1,15,17
24440,0,0,0,3,0,1,4,4
24441,0,1,0,1,0,1,9,9
24482,3,3,2,0,0,0,5,10
24484,4,2,1,0,1,0,4,8
24513,2,0,0,2,0,0,3,1
24565,0,1,2,1,0,0,6,9
24617,3,1,1,0,0,1,9,11
24655,0,0,0,0,0,0,0,0
24706,2,1,2,1,0,0,9,4
24746,2,0,0,0,0,0,3,2
24751,2,0,0,0,0,0,3,2
24765,2,0,1,0,1,0,4,3
24897,7,7,4,4,1,1,21,30
24925,5,4,4,4,1,0,14,29
24937,1,0,1,2,0,0,2,1
24938,2,1,8,1,0,2,22,21
24939,3,1,8,1,0,2,25,23
24973,0,2,2,1,1,0,4,4
24985,3,3,3,1,1,0,8,10
25027,9,6,6,1,2,3,24,17
25104,0,0,1,0,0,0,3,0
25126,2,0,2,0,0,0,8,8
25227,0,0,0,0,0,0,0,1
25228,0,0,0,0,0,0,0,0
25232,0,1,0,0,0,0,1,0
25270,2,1,0,1,0,0,7,3
25272,2,0,0,1,0,0,2,1
25311,0,1,0,0,0,0,0,1
25318,0,0,0,0,0,0,1,1
25320,2,3,0,0,0,0,8,5
25323,1,3,0,0,0,0,6,3
25327,2,3,0,0,0,0,6,4
25409,1,1,1,0,0,1,0,0
25473,6,2,2,1,0,1,9,13
25530,3,6,4,2,2,0,21,23
25558,1,1,4,0,1,5,10,22
25573,1,2,2,1,4,3,11,20
25590,7,5,2,6,2,0,19,26
25629,12,4,13,6,2,5,31,28
25632,5,1,2,0,3,1,10,10
25637,6,3,5,2,1,4,8,11
25656,7,3,4,4,1,3,9,11
25681,3,4,3,3,3,4,23,26
25777,0,1,0,0,0,0,3,4
25780,0,1,1,1,0,0,5,5
25789,4,1,4,1,2,1,11,12
25857,2,2,1,1,0,3,21,19
25895,3,0,1,1,0,0,4,1
26005,9,4,3,8,2,0,28,34
26390,2,5,2,2,1,0,15,20
26394,2,5,2,1,1,0,15,14
26449,1,1,1,0,2,0,6,7
26484,6,0,6,0,0,3,19,25
26564,4,1,1,0,1,0,9,9
26590,1,1,1,0,1,1,6,8
26598,3,0,1,0,0,1,2,6
26616,7,3,3,1,0,1,12,6
26645,12,3,5,1,2,2,20,13
26680,9,1,7,0,0,2,24,27
26781,7,1,4,1,0,4,13,17
26819,2,1,1,1,1,0,9,6
26880,1,1,3,1,0,0,3,6
26883,0,0,2,0,0,0,2,2
26893,1,0,0,0,0,0,0,1
26933,1,0,0,0,0,1,1,3
27072,1,0,0,0,0,0,3,3
27101,0,0,0,0,0,0,0,0
27117,0,0,0,1,0,0,0,1
27118,0,1,0,1,0,0,1,0
27121,0,2,2,0,0,0,0,0
27123,0,1,2,0,0,0,2,1
27125,6,4,3,0,1,0,14,15
27126,1,1,0,0,0,0,0,1
27127,5,3,5,0,1,0,14,14
27133,0,1,0,0,0,0,1,0
27135,0,1,0,0,0,1,2,0
27136,1,1,0,0,0,1,4,4
27137,1,0,0,0,0,0,2,4
27139,0,0,0,0,0,0,0,0
27146,1,1,0,0,0,0,0,1
27148,5,3,3,0,1,0,11,11
27160,2,1,3,0,0,0,7,4
27161,2,1,1,0,0,0,2,3
27163,2,0,2,0,0,0,7,3
27165,2,2,1,0,0,1,5,6
27261,11,6,6,2,5,1,29,26
27282,6,3,5,0,0,1,17,11
27303,0,0,0,0,0,0,0,0
27304,1,1,0,0,0,0,2,0
27305,2,1,0,0,0,0,3,1
27384,2,2,2,0,0,0,3,6
27622,1,0,1,1,0,0,3,3
27665,0,0,0,0,0,0,0,0
27679,0,0,0,0,0,0,0,1
27974,4,1,3,2,2,0,18,6
27985,0,0,1,0,0,0,0,1
27986,0,0,0,0,0,0,1,0
27987,0,0,0,0,0,0,0,0
