edgeID,group1,group2,group3,group0,group4,group5,population,nullGroup
12683,0,0,0,0,0,0,0,0
12685,2,0,1,1,0,0,2,1
12687,1,0,1,1,0,0,2,0
12688,1,0,1,0,0,0,1,2
12689,0,0,0,0,0,0,0,0
12691,0,2,0,1,1,0,3,3
12692,0,2,0,1,1,0,3,3
12695,0,0,0,0,0,0,0,0
12696,0,0,0,0,0,0,0,0
12698,3,1,8,2,1,2,11,15
12699,1,0,0,0,0,1,3,3
12704,1,1,0,1,0,0,5,2
12706,0,2,1,0,1,0,0,2
12708,1,4,4,2,0,1,9,11
12712,1,0,0,0,0,0,0,0
12713,1,0,0,0,0,0,0,0
12714,0,0,0,0,0,0,0,0
12716,1,4,5,3,0,1,8,11
12719,1,0,0,1,0,0,4,1
12721,0,1,0,0,0,0,3,2
12722,0,0,1,0,0,0,1,0
12723,2,4,3,2,1,1,12,8
12724,2,4,3,2,2,2,11,11
12725,0,0,1,0,0,1,1,1
12736,1,1,0,0,0,0,0,0
12747,0,0,0,0,0,0,0,2
12753,1,0,0,0,0,0,1,1
12756,1,0,0,0,0,0,2,2
12761,1,0,0,1,0,0,1,0
12762,0,0,0,0,0,0,1,0
12765,1,0,0,0,0,1,3,2
12772,0,0,0,0,0,0,0,1
12786,0,0,0,0,0,0,0,0
12794,0,0,0,1,0,0,2,1
12795,0,0,0,0,0,0,0,0
12797,0,0,0,0,0,0,0,0
12800,0,0,0,1,0,1,1,2
12821,1,1,0,0,0,0,1,0
12835,4,3,1,0,0,1,7,5
12846,1,0,0,0,0,0,3,0
12849,1,0,2,1,1,1,5,1
12851,1,0,2,2,1,1,8,2
12852,1,0,0,1,0,0,4,0
12854,1,0,0,1,0,0,5,1
12855,0,0,0,1,0,0,2,1
12891,2,0,1,0,1,1,2,5
12923,2,1,0,0,0,0,3,0
12941,1,0,0,2,1,1,4,3
12973,2,0,3,1,2,1,10,9
12985,1,0,3,2,2,1,5,10
13082,0,0,0,1,0,0,2,1
13091,1,1,0,1,0,0,0,1
13095,0,0,0,0,1,0,3,4
13100,0,1,0,0,0,0,1,0
13101,2,1,1,2,0,2,5,8
13136,0,1,0,0,0,0,1,2
13139,0,1,0,0,0,0,0,0
13144,0,1,0,0,0,0,0,1
13152,1,0,0,0,0,0,0,1
13153,1,0,0,0,0,0,1,1
13159,0,0,0,2,0,0,2,4
13179,0,0,0,0,0,0,1,1
13180,1,0,0,0,0,0,2,2
13181,1,0,0,0,0,0,1,1
13182,0,0,0,0,0,0,0,0
13184,0,0,0,0,0,0,1,1
13191,0,0,0,0,0,0,0,0
13202,0,1,0,1,0,0,2,4
13205,0,1,0,0,0,0,0,1
13207,0,2,0,1,0,0,2,3
13211,0,0,0,0,0,0,0,0
13217,0,2,1,0,1,0,11,10
13225,5,4,1,2,1,0,8,10
13275,0,0,0,0,0,1,1,4
13324,0,1,0,0,0,0,1,2
13325,0,1,0,0,0,0,1,1
13335,1,1,0,1,0,0,2,2
13356,1,1,1,0,2,2,7,7
13367,5,2,1,2,3,3,10,9
13373,4,2,2,1,2,1,9,8
13374,1,0,0,1,1,2,2,4
13376,2,0,0,1,1,2,1,3
13377,0,0,0,0,0,0,0,0
13401,0,0,0,0,0,1,2,1
13408,0,0,0,0,0,0,0,0
13419,3,1,2,2,2,3,10,12
13438,7,5,1,2,3,4,26,24
13439,7,1,0,0,0,3,24,20
13440,7,7,3,2,3,1,22,20
13441,3,3,2,0,0,0,18,20
13474,2,1,1,0,0,1,5,2
13479,1,0,2,1,0,3,7,5
13481,1,0,2,1,0,2,6,5
13494,4,4,0,1,0,1,13,18
13499,2,3,3,1,1,0,16,21
13515,1,2,3,1,1,0,14,20
13517,1,1,1,0,0,0,4,6
13530,8,3,5,3,5,4,27,29
13538,12,20,7,8,3,7,51,43
13552,0,1,1,0,0,0,2,2
13557,3,2,2,0,1,0,9,7
13561,2,0,0,0,0,0,4,1
13576,2,0,0,1,1,1,7,7
13593,2,1,0,0,0,0,7,1
13601,1,1,1,1,0,0,4,4
13603,6,1,2,2,0,0,4,8
13607,4,1,0,1,0,0,9,2
13608,11,3,4,2,1,1,20,15
13627,7,5,3,1,1,2,17,11
13650,7,6,4,1,1,2,15,12
13664,2,0,0,0,0,0,0,1
13682,1,0,1,0,0,0,0,1
13708,1,0,0,1,0,0,1,2
13710,2,0,0,0,1,0,4,0
13740,2,0,1,0,1,0,6,1
13749,0,0,1,0,0,0,2,1
13771,0,1,2,0,1,1,6,10
13794,3,3,2,0,1,1,8,6
13803,6,7,7,3,1,7,34,34
13806,9,1,3,2,1,1,20,18
13808,10,5,11,4,2,7,55,41
13809,6,6,10,3,1,7,44,36
13872,1,0,0,0,0,0,0,0
13890,0,0,0,0,0,0,0,0
13897,0,1,3,1,1,0,14,22
13938,3,3,2,1,0,1,11,5
13966,5,1,3,1,1,1,19,26
13986,3,2,2,0,0,1,8,5
13987,2,1,1,1,0,1,6,4
14014,3,5,5,2,1,1,19,17
14049,2,3,3,1,1,1,15,18
14055,2,0,0,1,1,0,4,6
14065,0,0,1,0,0,1,4,5
14079,0,0,0,0,0,0,0,0
14118,0,0,0,1,0,0,4,2
14119,0,0,0,0,0,0,0,0
14122,0,0,1,0,0,1,3,1
14123,0,0,1,0,1,1,3,1
14124,0,0,0,0,1,1,1,3
14126,0,1,1,0,0,0,1,1
14129,0,0,0,0,0,0,0,0
14130,0,0,0,1,0,0,4,2
14133,0,0,0,0,1,1,1,3
14136,0,1,1,0,0,1,1,3
14139,0,1,1,0,0,1,1,3
14146,0,0,1,0,0,0,0,0
14152,1,0,1,0,0,0,2,1
14155,0,0,2,0,2,1,7,7
14156,0,0,2,0,2,1,11,11
14157,1,0,0,0,0,0,3,3
14160,0,0,0,0,0,0,0,0
14166,0,0,0,1,0,0,1,2
14171,0,1,2,0,1,1,11,12
14172,0,1,0,0,1,0,0,1
14174,0,0,0,0,0,0,2,2
14175,0,0,1,0,0,0,0,0
14201,2,0,0,1,1,1,3,9
14257,0,0,0,0,0,1,0,1
14282,0,0,0,0,0,0,0,0
14283,0,0,0,0,0,0,0,0
14284,0,0,0,0,0,0,0,0
14288,0,0,0,0,0,0,0,0
14289,0,0,0,0,0,0,0,0
14294,0,0,0,0,0,0,0,0
14299,1,0,0,0,0,0,1,1
14300,0,0,0,0,0,0,0,0
14303,0,0,1,0,0,0,1,0
14304,0,0,0,0,1,0,1,2
14314,0,0,0,0,0,0,0,0
14315,0,0,1,0,0,0,1,0
14318,1,0,0,0,0,0,1,1
14325,0,0,1,0,1,0,2,2
14328,1,1,1,0,1,0,4,4
14333,5,2,1,1,3,2,12,17
14386,2,0,1,0,1,0,3,7
14395,4,3,3,0,0,0,5,8
14399,2,3,2,0,0,0,1,5
14404,0,0,0,0,0,0,0,0
14417,0,0,0,0,0,0,0,0
14418,0,0,0,0,0,0,0,0
14426,0,0,0,0,0,0,0,0
14427,1,0,0,0,0,0,2,1
14428,1,0,1,0,0,0,3,2
14442,0,0,0,0,0,1,1,3
14471,6,6,6,2,2,3,30,21
14472,9,6,8,4,1,7,46,36
14477,0,0,0,0,0,0,1,0
14495,5,3,4,0,0,0,7,10
14498,4,2,1,0,0,0,8,10
14503,2,2,0,1,0,0,7,7
14511,2,3,0,1,0,0,7,5
14522,0,0,0,0,0,0,1,1
14532,0,0,0,0,0,0,0,0
14547,0,0,0,0,0,0,0,0
14553,2,1,0,0,0,1,2,2
14555,3,1,0,0,0,0,3,1
14601,0,0,1,0,0,0,1,0
14602,0,0,0,0,0,1,0,1
14614,0,0,0,0,0,1,0,1
14662,0,0,0,0,0,0,0,0
14667,2,0,0,0,0,0,0,0
14740,0,0,0,0,0,0,1,0
14746,0,3,0,0,0,2,5,0
14754,0,1,1,0,0,0,2,1
14755,0,3,2,1,0,2,9,6
14756,0,2,1,1,0,2,7,5
14765,0,0,0,0,0,0,0,0
14767,0,1,1,1,0,1,4,4
14778,1,1,2,1,0,2,6,6
14781,0,0,1,1,0,1,3,3
14787,0,2,1,0,0,1,5,2
14803,2,2,4,0,1,3,19,20
14813,15,11,10,5,3,8,45,41
14816,15,10,8,5,3,7,41,39
14823,3,2,3,0,1,3,10,9
14824,2,1,3,0,0,3,10,8
14830,2,1,3,0,1,3,11,9
14866,1,2,1,0,0,0,6,6
14868,1,3,1,0,0,0,6,7
14870,1,3,0,0,0,0,1,4
14871,0,0,0,0,0,0,0,1
14872,1,2,0,0,0,0,0,2
14874,0,0,1,0,0,0,5,3
14910,0,0,1,0,0,0,0,0
14932,0,0,1,0,0,0,1,0
14936,0,0,0,0,0,0,4,3
14940,0,1,1,0,0,0,1,0
14941,0,0,0,0,0,0,0,0
14943,1,1,0,0,0,0,0,2
14946,0,0,1,0,0,0,0,0
14948,1,0,0,0,0,0,0,0
14960,0,0,0,0,0,0,1,1
14962,0,0,0,0,0,0,3,2
14963,0,0,0,0,0,0,1,1
14968,0,1,0,0,0,0,1,1
14974,0,0,0,0,0,0,0,0
14980,1,0,1,0,0,0,0,0
14995,0,1,1,0,0,0,3,2
14998,1,2,2,0,0,0,2,1
15004,0,1,0,0,0,0,2,1
15038,3,2,0,0,0,1,4,7
15039,0,0,0,0,0,0,1,0
15042,2,1,0,1,0,1,10,4
15045,1,0,1,1,0,2,2,2
15190,3,3,4,2,1,3,10,6
15192,3,4,5,2,2,3,12,9
15222,4,3,3,1,0,1,5,15
15251,4,2,4,2,0,3,9,3
15301,0,0,1,0,1,0,0,1
15400,1,4,3,2,0,2,13,15
15403,0,0,0,0,0,0,0,0
15404,2,1,0,0,0,1,2,3
15407,0,1,1,1,0,2,6,3
15411,2,0,0,1,0,0,3,4
15412,0,0,0,1,0,0,3,4
15414,0,0,0,0,0,0,1,1
15416,0,0,0,1,0,0,2,3
15418,0,0,0,1,0,0,0,1
15422,0,0,0,0,0,0,2,1
15425,3,0,2,0,0,2,5,8
15430,3,0,2,0,0,2,5,7
15448,2,2,0,0,0,1,1,1
15468,0,0,0,0,0,0,0,0
15502,1,0,0,0,0,0,0,0
15506,0,1,0,0,0,0,0,1
15516,0,0,0,0,0,0,1,0
15517,1,0,0,0,0,0,1,1
15518,0,0,0,0,0,0,1,0
15520,0,0,2,1,2,1,7,7
15521,0,0,0,0,0,0,0,1
15526,0,1,2,0,2,1,9,8
15532,2,1,0,1,0,0,0,1
15541,0,1,0,0,0,0,1,3
15549,3,3,2,1,0,0,9,6
15555,0,0,0,1,0,0,1,3
15556,0,0,1,1,1,0,1,2
15562,0,0,0,0,0,0,1,2
15563,0,1,0,0,0,0,1,1
15564,1,2,1,0,0,0,2,4
15634,0,0,0,0,0,0,0,0
15635,0,1,0,0,1,0,3,2
15637,0,1,1,0,1,0,3,4
15638,0,0,1,0,0,0,0,1
15639,0,1,0,0,0,0,0,2
15640,0,0,1,0,0,0,2,1
15641,0,0,0,0,0,0,0,0
15642,0,0,0,0,0,0,1,0
15657,0,1,0,0,0,0,0,2
15658,0,0,0,0,0,0,0,0
15660,0,0,0,0,0,0,0,0
15694,0,0,1,2,0,1,7,3
15695,3,0,0,0,0,2,5,5
15739,1,1,0,1,0,0,3,2
15745,0,0,0,0,0,0,0,0
15747,0,1,0,1,0,0,2,1
15795,0,2,1,1,0,0,3,2
15797,3,0,3,1,1,3,8,3
15798,2,0,4,0,0,1,4,2
15800,0,0,0,1,1,2,6,5
15802,1,0,3,0,0,1,2,0
15824,6,4,2,0,1,2,15,12
15861,1,0,0,0,0,0,1,2
15884,2,0,3,1,0,1,4,2
15916,2,2,1,0,0,0,3,3
15925,0,0,0,0,0,0,0,0
15946,0,0,0,0,0,0,0,0
15953,0,1,0,0,0,0,6,3
15966,0,2,2,3,1,2,12,9
15969,2,4,3,3,4,4,20,21
16030,8,6,4,0,0,0,15,12
16056,1,0,1,1,0,0,6,5
16057,0,0,0,0,0,0,0,1
16060,2,2,2,3,3,2,19,20
16061,0,0,0,0,0,0,1,1
16065,0,0,0,0,0,0,3,0
16108,1,0,0,1,0,2,5,12
16113,1,1,2,0,0,0,2,2
16122,3,1,1,1,2,0,6,7
16147,0,0,0,0,0,0,0,0
16192,0,1,2,0,0,1,4,5
16231,1,4,5,1,1,1,16,20
16233,1,0,0,0,0,0,1,4
16235,0,0,0,0,0,0,1,3
16264,0,0,0,1,0,0,1,0
16270,5,2,0,0,0,0,6,6
16281,1,0,3,2,1,2,6,7
16283,1,0,0,1,0,0,3,3
16316,0,0,0,0,0,0,1,0
16333,0,0,1,0,0,0,1,1
16430,2,4,5,0,3,1,13,12
16438,0,1,2,0,1,0,6,9
16439,0,0,0,0,0,0,1,0
16455,1,0,1,0,0,0,1,2
16461,1,4,5,1,3,2,25,15
16484,0,0,0,0,0,0,0,0
16486,3,2,2,0,1,1,7,7
16488,0,0,0,0,0,0,0,0
16524,0,1,0,1,0,0,2,1
16535,2,2,2,3,4,2,17,19
16629,0,0,0,0,0,0,0,0
16662,0,0,0,0,0,0,0,0
16669,0,0,0,0,0,1,0,0
16727,0,0,0,0,0,0,0,1
16730,0,1,1,1,0,0,3,5
16736,1,8,2,2,3,1,10,15
16742,0,2,0,1,0,0,2,3
16743,0,3,0,1,0,0,3,3
16751,0,0,0,0,0,0,0,0
16753,0,3,0,1,0,0,3,3
16764,4,1,3,1,4,2,18,26
16777,5,3,3,0,0,2,9,5
16786,5,3,3,0,0,2,10,6
16806,0,2,1,0,0,0,0,0
16842,1,2,2,1,0,2,7,4
16880,1,0,1,0,0,1,2,5
16920,3,2,2,3,0,4,18,21
16944,3,4,4,1,1,1,15,16
16964,1,2,1,1,0,1,8,2
16966,0,0,1,1,1,0,1,0
16996,5,4,4,2,0,1,14,17
17016,1,3,2,1,1,1,10,12
17068,6,4,5,4,5,3,23,19
17072,10,3,9,1,2,3,28,25
17092,1,0,0,0,0,3,4,4
17093,1,1,0,1,0,2,11,7
17100,0,1,0,0,0,0,4,1
17103,2,1,3,0,1,1,6,2
17137,7,7,10,3,1,6,36,36
17193,5,2,2,0,0,0,11,21
17200,2,1,3,0,0,0,9,16
17212,0,1,1,0,0,0,1,2
17238,3,0,3,2,0,2,12,12
17244,0,0,0,0,0,0,0,0
17254,4,3,1,2,1,1,12,10
17260,7,6,5,0,1,1,17,14
17356,1,1,1,0,1,0,4,5
17364,1,0,1,0,0,0,2,2
17365,1,0,1,0,0,0,2,2
17366,0,0,0,0,0,0,0,0
17368,0,0,0,0,0,0,0,0
17369,0,0,0,0,0,0,0,0
17378,1,0,1,0,0,0,2,2
17389,0,0,0,0,0,0,0,0
17398,1,4,5,4,3,3,17,10
17402,1,1,2,0,0,2,5,3
17420,3,3,2,1,1,5,20,12
17427,0,2,0,0,0,0,2,2
17491,0,0,1,0,0,0,3,3
17632,10,4,7,1,0,0,19,24
17678,12,6,9,0,2,3,28,27
17687,5,4,5,1,0,0,19,22
17694,1,1,2,1,0,1,8,11
17748,5,14,1,1,3,6,24,29
17769,0,0,1,0,0,0,1,2
17785,8,16,11,4,3,7,39,36
17793,2,5,2,5,0,3,13,15
17794,10,7,6,6,2,7,29,21
17797,8,10,3,3,3,3,30,27
17846,2,2,0,0,0,0,0,3
17847,0,2,0,0,0,0,0,1
17848,0,0,0,0,0,0,0,0
17849,1,0,0,0,1,0,3,2
17860,0,3,0,1,0,0,5,2
17862,0,0,0,0,0,0,0,0
17881,0,0,0,0,0,0,0,0
17882,0,0,0,0,0,0,0,0
17885,0,3,0,1,0,0,5,2
17952,1,0,0,0,0,0,0,1
17953,0,0,0,0,0,0,1,0
17954,0,0,0,0,0,0,0,0
17956,2,0,2,1,0,1,6,3
17957,3,0,2,1,0,1,6,4
17984,0,1,0,0,0,0,1,1
18096,2,1,4,1,1,4,9,15
18097,0,0,1,1,0,0,6,4
18157,1,0,0,0,0,0,1,1
18158,0,0,0,0,0,0,0,0
18159,0,0,0,0,0,0,0,0
18163,0,0,0,0,0,0,0,0
18165,0,2,0,0,0,0,2,2
18166,0,0,0,0,0,0,0,0
18167,0,0,0,0,0,0,0,0
18168,0,0,0,0,0,0,0,0
18172,0,0,0,0,0,0,0,0
18174,0,1,0,0,0,0,1,1
18241,0,0,0,0,0,1,0,2
18243,0,0,0,0,0,0,1,1
18248,0,1,0,0,0,0,0,1
18249,1,2,1,0,0,0,1,2
18296,8,6,6,1,0,3,17,15
18326,1,1,0,0,0,0,5,4
18366,0,0,0,0,0,0,1,0
18367,0,0,0,0,0,0,0,1
18565,1,1,0,0,0,0,1,1
18567,0,0,0,0,0,0,1,1
18593,12,8,11,3,3,7,45,36
18600,4,3,1,2,3,1,11,11
18601,10,10,12,4,0,8,45,32
18607,5,4,6,2,0,4,22,17
18625,14,4,8,1,3,1,30,25
18743,0,0,1,0,0,1,4,7
18745,0,0,0,0,0,1,1,1
18746,0,0,0,0,0,0,1,1
18747,1,0,0,0,0,1,1,3
18748,0,0,0,0,0,2,2,1
18750,0,0,0,0,0,1,2,1
18753,1,0,0,0,1,1,5,2
18766,1,0,0,0,0,0,1,2
18957,8,17,4,4,2,3,28,30
19104,4,7,7,4,0,3,31,17
19108,7,6,8,4,2,3,42,25
19131,0,2,3,2,0,2,11,10
19201,0,1,0,0,0,0,0,0
19203,0,1,0,0,0,0,1,4
19243,0,0,0,1,0,0,0,1
19300,3,4,2,0,1,1,10,8
19372,1,0,0,2,0,0,5,7
19379,6,3,4,0,1,0,16,9
19390,0,1,0,0,0,1,2,2
19402,0,0,0,0,0,0,0,0
19442,1,1,4,1,2,0,12,9
19444,0,0,0,0,0,0,0,0
19547,2,2,2,3,2,4,9,9
19588,2,1,2,0,0,0,2,9
19651,1,1,1,1,0,1,7,4
19669,2,1,0,0,0,0,1,1
19691,1,0,0,0,0,0,0,1
19782,6,4,3,1,1,1,15,13
19783,6,6,1,2,1,1,18,19
19830,0,1,0,0,0,0,1,1
19960,6,2,0,1,2,1,16,11
19990,0,0,0,0,0,0,3,3
19993,0,0,3,0,1,1,1,5
20090,0,0,0,0,0,0,0,0
20100,0,0,0,0,0,0,0,0
20129,0,2,0,0,0,0,2,1
20130,0,4,1,0,0,2,7,5
20138,0,0,0,0,0,0,0,0
20140,0,1,1,1,0,2,6,3
20176,0,0,0,0,0,0,0,0
20178,0,0,0,0,0,0,1,0
20181,0,0,0,0,0,0,0,0
20259,0,0,0,0,0,0,1,0
20396,2,0,1,0,1,0,2,1
20401,0,1,1,0,0,0,3,1
20447,8,9,2,5,1,0,27,29
20563,1,0,0,1,0,0,1,0
20564,7,1,0,1,1,1,9,8
20595,2,0,2,0,2,0,7,4
20648,0,0,0,0,0,0,0,0
20649,0,0,0,0,0,0,0,0
20650,0,0,0,0,0,0,0,0
20803,2,0,0,0,0,0,1,1
20849,0,0,0,0,0,0,0,0
20856,11,9,11,6,1,8,37,37
20863,1,4,1,1,0,2,11,9
20864,1,1,0,0,0,0,2,4
20866,0,0,1,0,0,0,1,0
20868,0,0,0,0,0,0,0,0
20869,0,0,0,0,0,1,1,2
20870,0,0,0,0,0,0,0,1
20871,0,0,1,0,0,0,1,0
20879,0,0,1,0,0,0,0,0
20882,0,0,0,0,0,2,3,3
20895,0,0,3,0,0,0,3,3
20992,10,5,9,4,2,7,51,41
20993,10,6,8,5,1,7,50,40
20997,9,6,8,5,1,7,48,39
21134,0,0,0,0,0,0,0,1
21153,8,4,8,4,1,7,48,33
21219,0,0,0,0,0,0,0,0
21236,0,0,0,0,0,0,0,0
21265,1,1,0,0,0,0,3,3
21631,0,3,0,0,1,0,5,3
21632,0,0,0,0,0,0,0,0
21725,2,0,1,1,0,0,5,8
21748,1,0,1,2,0,0,6,4
21761,1,3,2,0,0,0,7,5
21815,3,2,3,0,1,1,9,6
21841,8,4,5,2,0,3,20,21
21932,3,2,0,0,0,0,1,2
21933,0,0,2,0,0,0,0,1
21942,1,1,0,0,0,0,3,4
21965,0,0,0,0,1,2,3,2
21968,0,0,9,1,1,4,15,16
21970,0,0,3,0,0,0,3,4
21975,0,0,0,0,0,0,0,0
21987,0,0,0,0,0,1,2,3
21988,0,0,0,0,0,0,0,0
21997,0,0,0,0,0,0,0,0
22106,2,1,0,1,2,1,12,6
22107,2,1,0,1,2,1,12,8
22129,2,1,2,0,0,1,6,11
22130,0,0,0,0,0,1,4,2
22131,4,3,4,1,0,0,12,10
22133,1,0,0,0,0,0,2,2
22143,5,2,3,2,4,1,21,26
22148,0,1,0,0,0,1,4,1
22150,0,0,0,0,0,1,0,1
22153,0,0,0,0,0,0,2,0
22162,3,1,0,0,0,1,3,3
22169,4,3,0,0,0,0,6,8
22176,3,2,7,0,3,0,13,17
22226,3,2,1,0,0,0,4,3
22297,0,0,0,0,0,0,0,0
22448,0,1,0,0,0,0,3,3
22586,0,0,1,0,0,0,2,2
22589,0,0,0,0,0,0,1,1
22591,0,0,1,0,0,0,1,1
22614,6,0,1,0,0,2,4,4
22678,2,5,6,0,1,0,15,15
22748,1,0,0,0,0,0,2,1
22770,1,0,0,0,1,3,3,7
22772,0,0,0,0,0,0,3,3
22776,0,0,0,0,0,0,0,0
22777,0,0,0,0,0,0,0,0
22778,0,0,0,0,0,0,0,0
22792,0,0,0,0,0,0,0,0
22812,2,1,2,1,0,0,10,12
22825,0,0,0,0,0,0,1,0
22826,0,0,0,0,0,0,1,0
22880,0,0,0,0,0,0,0,0
22881,0,0,0,0,0,0,0,0
22883,0,0,0,0,0,0,0,0
22895,0,0,0,0,0,0,0,1
22929,4,5,8,2,2,4,27,27
22954,1,0,1,0,1,0,4,2
23159,2,3,1,1,0,0,8,5
23240,0,2,1,1,0,1,6,6
23258,0,1,1,4,0,3,15,10
23275,1,0,0,0,0,0,0,1
23279,2,1,3,4,0,1,12,10
23287,0,1,1,3,0,4,16,15
23291,1,3,0,2,0,3,11,12
23299,1,3,1,2,2,2,9,14
23332,0,0,2,0,1,0,1,1
23336,0,0,0,1,0,1,3,3
23342,1,1,2,3,0,1,9,4
23353,2,1,4,2,1,0,8,7
23355,1,0,0,0,0,0,2,3
23360,11,7,7,7,5,7,31,29
23374,1,0,0,0,1,0,1,3
23378,1,0,0,0,1,0,0,8
23383,1,0,0,0,1,0,1,8
23386,1,0,0,0,0,0,1,8
23407,4,1,4,2,0,1,16,16
23506,0,0,0,1,0,0,2,1
23528,3,1,2,1,0,1,8,8
23532,0,1,0,0,0,0,1,2
23539,0,0,0,0,0,0,0,3
23540,0,0,0,0,0,0,0,2
23543,0,0,0,0,0,0,1,1
23586,3,4,0,1,2,1,8,10
23603,1,2,0,1,0,0,5,6
23692,3,0,1,0,0,1,2,4
23693,0,0,0,0,0,0,0,2
23713,0,1,0,0,0,0,1,0
23715,0,2,0,0,0,0,2,1
23723,2,0,1,0,0,0,1,3
23724,1,0,1,1,0,0,0,4
23725,0,0,0,1,0,0,0,2
23744,0,1,2,0,1,0,3,10
23750,0,1,2,0,1,0,8,9
23803,2,0,1,1,0,0,6,5
23823,0,0,0,0,0,0,0,0
23825,3,3,0,0,0,1,5,8
23827,2,1,0,2,0,1,11,5
23850,0,0,0,0,0,0,1,0
23863,0,0,0,0,0,0,0,0
23896,0,0,0,0,0,0,1,4
23924,0,1,0,0,0,1,0,0
24033,2,0,0,0,0,0,0,3
24037,2,0,1,0,1,0,2,5
24074,1,0,0,0,0,0,2,2
24090,0,0,0,0,0,0,0,0
24098,0,0,1,0,0,0,1,2
24101,1,3,3,0,0,0,8,6
24105,2,0,3,1,0,2,8,5
24209,6,4,3,1,1,2,18,22
24213,5,4,10,1,4,2,27,33
24218,6,3,6,0,0,0,20,21
24222,8,1,10,0,1,3,35,33
24234,1,3,0,1,0,0,7,6
24249,0,0,0,0,0,0,0,0
24258,0,0,0,0,0,0,2,0
24262,0,0,1,0,0,0,1,2
24264,0,2,2,0,0,0,4,3
24266,0,0,1,0,0,0,1,2
24298,3,3,2,1,1,1,9,7
24317,6,7,1,2,0,0,19,22
24328,4,5,2,3,0,0,12,8
24341,3,1,1,0,0,2,9,7
24370,0,0,0,2,0,0,3,2
24432,4,2,0,1,2,1,15,11
24440,2,1,0,0,2,1,5,3
24441,6,0,3,1,2,1,12,11
24482,3,0,3,3,0,1,12,6
24484,2,1,2,4,1,1,7,6
24513,2,0,1,0,0,0,2,3
24565,2,2,1,0,2,1,3,3
24617,2,0,2,0,0,1,7,6
24655,0,0,0,0,0,0,0,1
24706,3,0,1,0,0,0,6,5
24746,0,1,0,0,0,0,1,0
24751,0,0,0,0,0,0,0,0
24765,0,1,2,1,1,1,3,3
24897,7,5,4,1,1,2,18,20
24925,4,3,5,4,2,5,19,18
24937,0,0,3,1,1,2,6,8
24938,7,4,4,4,1,2,31,21
24939,6,4,5,3,2,2,32,20
24973,2,1,1,0,1,1,3,2
24985,3,1,2,0,2,1,6,5
25027,4,2,3,2,3,1,20,24
25104,2,1,0,0,0,0,1,0
25126,3,1,1,1,0,1,5,5
25227,0,0,0,0,0,0,0,1
25228,0,0,0,0,0,0,0,0
25232,0,0,0,0,0,0,1,1
25270,2,1,0,0,0,0,6,1
25272,0,0,0,0,0,0,2,2
25311,0,0,0,0,0,0,0,0
25318,0,0,0,0,0,0,0,0
25320,0,2,0,0,0,0,2,2
25323,2,1,0,0,0,0,4,7
25327,2,2,0,0,0,0,5,8
25409,0,1,0,0,1,0,3,3
25473,2,3,1,1,0,1,10,12
25530,5,7,3,0,1,3,19,21
25558,0,3,1,2,0,1,9,10
25573,0,1,3,0,1,4,11,10
25590,10,3,3,1,1,2,24,17
25629,9,6,6,3,1,2,27,31
25632,7,3,5,0,3,3,15,11
25637,4,3,2,2,3,5,14,14
25656,4,3,1,1,2,5,14,14
25681,6,4,1,1,1,4,20,22
25777,0,0,1,0,0,0,2,1
25780,0,2,1,0,0,1,3,3
25789,5,3,2,1,2,3,9,12
25857,2,1,3,4,0,3,14,11
25895,2,0,0,0,0,1,1,1
26005,10,4,4,0,1,2,27,26
26390,8,4,2,0,1,1,14,12
26394,3,3,0,0,1,1,12,17
26449,2,0,4,0,1,1,5,8
26484,12,6,4,2,1,2,25,21
26564,3,0,0,3,0,2,7,7
26590,2,0,1,3,0,1,6,7
26598,2,0,4,0,0,0,6,5
26616,2,6,2,0,0,1,6,6
26645,4,6,5,0,1,1,16,15
26680,16,8,4,2,2,3,27,27
26781,6,3,3,1,0,2,22,17
26819,1,2,1,1,0,0,10,1
26880,1,1,2,0,0,2,6,2
26883,1,0,2,0,0,1,2,0
26893,0,1,0,0,0,0,1,0
26933,1,1,0,0,0,0,1,3
27072,0,1,0,0,0,0,1,1
27101,0,0,0,0,0,0,0,0
27117,0,0,0,0,1,0,1,1
27118,0,1,0,0,1,0,1,1
27121,0,0,0,0,0,0,2,1
27123,1,1,0,0,1,0,2,1
27125,4,0,1,0,0,1,10,9
27126,1,0,0,0,0,0,1,0
27127,3,0,1,0,0,1,9,8
27133,1,1,0,0,0,0,2,1
27135,2,0,1,0,0,0,2,1
27136,2,0,1,0,0,0,3,4
27137,0,0,2,0,0,0,3,5
27139,0,0,0,0,0,0,0,0
27146,1,0,0,0,0,0,1,0
27148,3,1,1,0,0,1,7,9
27160,1,1,0,1,1,1,2,4
27161,0,0,0,1,0,0,1,1
27163,1,1,0,0,0,1,4,4
27165,2,0,1,1,0,1,3,4
27261,13,5,11,2,2,5,27,33
27282,9,3,3,1,0,1,11,11
27303,0,1,0,0,0,0,0,0
27304,0,1,0,1,0,1,3,2
27305,0,2,0,1,0,1,3,2
27384,2,1,1,0,0,3,6,10
27622,1,2,1,0,1,0,9,2
27665,0,0,0,0,0,0,0,0
27679,0,0,0,0,0,0,0,0
27974,7,6,5,0,1,2,17,12
27985,0,0,0,0,0,0,0,0
27986,0,0,0,0,0,0,0,0
27987,0,0,0,0,0,0,0,0
27988,0,0,0,0,0,0,0,0
27989,0,0,0,0,0,0,0,0
27992,0,0,0,0,0,0,0,0
