edgeID,group1,group2,group3,group0,group4,group5,population,nullGroup
12683,0,0,0,0,0,0,1,1
12685,2,0,1,0,0,2,3,1
12687,1,0,1,0,0,2,2,0
12688,1,0,0,0,0,0,1,1
12689,0,0,0,0,0,0,1,2
12691,1,0,0,0,0,0,1,4
12692,1,0,0,0,0,0,1,3
12695,0,0,0,0,0,0,1,0
12696,0,0,1,0,0,0,2,1
12698,3,3,1,1,0,0,9,8
12699,0,0,2,0,0,1,2,1
12704,2,0,0,0,1,0,1,4
12706,1,0,0,1,0,0,2,2
12708,1,2,2,1,1,0,5,9
12712,0,0,0,0,0,0,0,0
12713,0,0,0,0,0,0,0,0
12714,0,0,0,0,0,0,0,0
12716,2,2,2,1,1,0,5,7
12719,3,0,0,0,0,0,0,3
12721,0,0,0,0,1,1,2,1
12722,0,0,0,0,0,1,0,1
12723,0,1,1,0,1,1,4,11
12724,1,1,3,2,0,1,9,14
12725,0,0,1,0,0,0,0,0
12736,0,0,1,0,0,0,2,0
12747,0,0,0,0,0,1,1,1
12753,0,0,0,0,0,0,1,0
12756,0,0,1,0,0,0,3,0
12761,1,0,1,0,0,1,2,1
12762,0,0,0,0,0,0,0,0
12765,0,0,2,0,0,0,3,0
12772,0,0,0,0,0,0,0,0
12786,0,0,0,0,0,0,0,0
12794,0,0,0,0,0,0,0,0
12795,0,0,0,0,0,0,0,0
12797,0,0,0,0,0,0,0,0
12800,0,0,0,0,0,0,0,0
12821,0,0,0,0,0,0,3,1
12835,2,1,1,1,0,1,10,3
12846,0,0,0,0,0,0,2,2
12849,0,2,0,0,0,0,2,3
12851,0,1,2,0,0,0,3,4
12852,0,1,1,0,0,0,0,0
12854,0,1,0,0,0,0,3,3
12855,0,1,0,0,0,0,1,1
12891,4,0,1,0,0,1,4,3
12923,0,0,0,0,0,0,3,2
12941,0,0,0,0,0,0,4,5
12973,4,1,3,2,2,3,11,10
12985,1,1,2,2,0,1,5,10
13082,1,0,0,0,0,0,1,4
13091,0,1,0,0,2,1,3,3
13095,0,0,1,1,0,2,2,3
13100,0,1,0,0,0,2,1,1
13101,0,1,0,1,0,0,2,3
13136,0,0,0,0,0,0,2,0
13139,0,0,1,0,0,0,1,1
13144,0,0,0,0,0,0,0,0
13152,0,1,0,0,0,0,0,0
13153,0,1,0,0,0,0,0,0
13159,0,2,0,1,0,1,2,5
13179,0,0,0,0,0,0,0,0
13180,0,0,0,0,0,0,0,1
13181,0,0,0,0,0,0,0,0
13182,0,0,0,0,0,0,0,1
13184,0,0,0,0,0,0,0,0
13191,0,0,0,0,0,0,0,0
13202,1,0,2,1,0,0,2,2
13205,0,0,0,0,0,0,0,0
13207,2,0,2,1,0,0,3,3
13211,0,0,1,0,0,0,0,0
13217,1,2,4,0,1,0,10,5
13225,4,6,3,0,0,0,16,20
13275,2,0,0,0,0,0,1,1
13324,1,0,1,0,0,0,3,0
13325,0,0,0,0,0,0,0,1
13335,1,0,3,0,0,0,3,2
13356,0,1,3,1,0,1,9,3
13367,1,2,3,3,1,1,6,17
13373,1,2,2,3,1,1,8,18
13374,0,0,0,1,0,0,2,3
13376,0,0,0,1,0,0,2,3
13377,0,0,0,0,0,0,2,0
13401,1,1,1,1,0,1,6,4
13408,0,0,0,0,0,0,0,0
13419,0,0,2,1,0,2,11,12
13438,5,4,6,9,2,3,27,25
13439,2,2,2,8,2,2,18,20
13440,3,5,6,3,2,5,19,20
13441,2,3,4,2,0,4,8,17
13474,0,2,2,0,0,1,6,8
13479,2,2,0,3,0,0,8,10
13481,1,1,0,2,0,0,7,7
13494,5,8,2,4,1,2,16,21
13499,6,1,3,2,0,5,11,20
13515,5,1,5,2,0,4,9,17
13517,2,1,2,0,0,0,4,5
13530,8,10,5,7,3,3,27,23
13538,9,9,8,9,4,10,51,42
13552,0,0,0,1,0,0,0,0
13557,4,1,2,1,0,0,6,6
13561,0,0,1,0,0,1,3,4
13576,0,0,0,0,0,1,3,5
13593,0,0,1,0,0,1,3,4
13601,0,1,0,0,0,0,4,2
13603,3,2,2,0,0,0,8,7
13607,2,0,1,1,1,1,9,7
13608,4,1,5,3,1,1,18,14
13627,4,0,4,2,1,1,13,13
13650,5,0,3,1,1,1,13,10
13664,1,0,0,0,0,0,0,0
13682,1,1,0,0,0,0,1,1
13708,0,0,0,0,0,0,1,1
13710,0,0,0,1,0,0,1,0
13740,0,1,0,1,0,0,0,2
13749,0,0,0,0,0,0,0,1
13771,0,3,4,0,0,0,8,7
13794,3,0,1,1,0,1,7,3
13803,9,5,5,3,1,2,25,28
13806,3,4,6,1,0,5,14,17
13808,11,4,9,3,3,5,29,32
13809,11,6,4,4,2,2,27,31
13872,0,0,0,0,0,0,0,1
13890,1,0,0,1,0,0,2,1
13897,5,3,2,2,0,3,13,15
13938,1,3,0,3,0,1,12,8
13966,13,7,3,4,2,3,22,31
13986,1,0,2,0,0,0,6,2
13987,1,0,1,0,1,0,9,2
14014,4,2,0,3,0,1,12,16
14049,4,2,1,3,0,1,11,12
14055,3,2,3,0,2,3,7,7
14065,7,1,0,0,0,0,8,9
14079,0,0,0,0,0,0,0,0
14118,2,1,0,1,0,0,4,3
14119,0,0,0,0,0,0,0,0
14122,2,0,0,1,0,0,2,4
14123,3,0,0,1,0,0,1,4
14124,1,0,0,0,0,0,1,0
14126,0,0,1,0,0,0,0,0
14129,2,0,0,0,0,0,1,0
14130,0,1,0,1,0,0,3,3
14133,1,0,0,0,0,0,1,0
14136,1,0,1,0,0,0,3,2
14139,0,0,0,0,0,0,4,4
14146,0,1,0,0,0,0,1,1
14152,0,1,0,0,0,1,2,3
14155,2,2,2,0,0,2,10,6
14156,2,1,2,0,0,3,11,6
14157,0,1,0,0,0,1,1,2
14160,0,0,0,0,0,0,0,0
14166,0,0,0,0,0,0,1,1
14171,2,3,1,0,0,2,12,7
14172,0,1,1,0,0,1,2,0
14174,1,1,3,0,0,0,5,3
14175,0,2,1,0,0,0,1,2
14201,1,1,3,1,0,1,8,9
14257,0,0,1,0,0,0,0,0
14282,1,0,0,0,0,0,0,0
14283,2,0,0,0,0,0,1,0
14284,1,0,0,0,0,0,1,0
14288,4,0,0,0,0,0,3,2
14289,0,0,0,0,0,0,0,0
14294,0,0,0,0,0,0,0,1
14299,1,1,0,1,0,0,3,3
14300,1,0,0,1,0,0,1,2
14303,0,0,0,0,0,0,0,1
14304,4,0,0,0,0,0,3,1
14314,0,0,0,0,0,0,0,0
14315,1,0,0,1,0,0,1,3
14318,1,1,1,1,0,1,5,5
14325,4,0,1,1,0,0,6,6
14328,5,1,2,2,0,1,11,11
14333,7,4,5,1,1,2,9,15
14386,1,0,0,1,0,0,3,3
14395,4,0,2,1,0,1,7,7
14399,2,0,1,0,0,0,3,1
14404,1,0,0,0,0,0,0,1
14417,0,1,0,0,0,0,2,0
14418,0,2,0,0,0,0,4,1
14426,0,0,0,0,0,0,0,0
14427,0,1,0,0,0,0,0,3
14428,0,1,0,0,0,0,0,3
14442,1,0,0,0,0,0,4,5
14471,2,5,4,2,3,0,20,21
14472,9,3,9,2,3,3,28,27
14477,0,0,0,0,0,0,0,2
14495,6,1,3,1,0,1,10,11
14498,7,2,3,1,1,3,16,16
14503,3,2,3,1,0,2,13,10
14511,3,1,4,0,1,1,12,7
14522,0,0,0,0,1,0,2,3
14532,0,0,0,0,0,0,0,0
14547,0,0,0,0,0,0,0,0
14553,1,0,1,0,0,1,1,2
14555,1,1,0,0,0,0,0,2
14601,0,0,0,0,0,0,0,1
14602,1,0,0,1,0,0,2,2
14614,0,0,0,1,0,0,2,3
14662,0,0,0,0,0,0,0,0
14667,0,0,2,0,0,0,1,3
14740,1,0,0,0,0,0,1,1
14746,0,0,0,1,1,0,2,3
14754,1,0,0,0,0,1,1,2
14755,1,0,2,0,0,1,2,6
14756,0,0,2,0,0,0,1,4
14765,0,0,0,0,0,0,1,0
14767,1,0,1,0,0,0,1,3
14778,3,0,2,0,0,1,7,4
14781,1,0,1,0,0,0,1,2
14787,0,0,1,0,0,0,1,2
14803,6,4,4,1,1,6,24,20
14813,12,10,19,8,2,10,60,45
14816,10,11,19,7,2,9,51,44
14823,2,1,3,1,0,3,9,14
14824,3,1,3,1,0,2,10,15
14830,2,0,3,1,0,3,10,15
14866,2,1,1,0,0,0,5,4
14868,2,2,0,0,0,0,5,4
14870,0,2,0,0,0,0,2,0
14871,0,0,0,0,0,0,0,0
14872,0,2,0,0,0,0,2,0
14874,2,0,0,0,0,0,3,4
14910,0,0,0,0,0,0,0,0
14932,1,0,0,0,0,0,1,2
14936,1,0,0,0,0,0,2,2
14940,0,0,0,0,0,0,0,0
14941,0,0,0,0,0,0,0,0
14943,0,1,0,0,0,0,1,2
14946,0,0,0,0,0,0,0,0
14948,0,0,0,0,0,0,0,0
14960,0,0,0,0,0,0,0,0
14962,0,0,0,0,0,0,1,0
14963,0,0,0,0,0,0,0,1
14968,0,2,0,0,0,0,1,2
14974,0,0,0,0,0,0,1,0
14980,0,0,0,0,1,0,0,1
14995,0,2,0,0,0,0,2,2
14998,0,2,0,0,1,0,2,3
15004,0,1,0,0,0,0,1,1
15038,0,3,1,0,2,1,8,6
15039,0,0,0,0,1,0,1,0
15042,6,1,1,0,0,0,6,7
15045,0,4,1,2,0,0,5,5
15190,1,3,5,1,0,0,14,9
15192,3,3,9,3,0,0,20,13
15222,1,3,1,2,1,0,6,10
15251,2,2,4,1,1,1,11,10
15301,0,0,0,0,0,0,1,0
15400,3,0,2,0,0,1,9,7
15403,0,0,0,0,0,0,0,1
15404,3,1,1,0,0,1,6,4
15407,2,2,2,0,0,3,9,11
15411,0,2,0,1,0,0,0,2
15412,0,1,0,1,0,0,0,2
15414,0,1,0,0,0,0,1,0
15416,0,1,0,1,0,0,0,1
15418,0,0,0,0,0,1,1,3
15422,1,1,0,0,0,1,3,4
15425,1,1,4,0,0,1,4,6
15430,0,1,3,0,0,1,2,4
15448,0,0,1,0,0,0,2,1
15468,0,0,0,0,0,0,0,0
15502,1,0,0,0,1,1,3,4
15506,0,0,0,0,0,0,3,2
15516,0,0,1,0,0,0,1,1
15517,0,0,0,0,0,0,0,0
15518,0,0,0,0,0,0,0,0
15520,0,0,1,1,1,0,2,3
15521,0,0,0,0,0,0,1,0
15526,1,0,1,1,0,0,3,3
15532,4,1,0,0,1,0,3,5
15541,0,1,2,1,0,0,2,3
15549,1,1,1,0,1,1,6,3
15555,0,0,0,1,0,0,1,2
15556,0,0,0,1,0,0,2,2
15562,0,1,0,0,0,0,2,1
15563,0,0,0,0,0,0,1,0
15564,2,2,0,1,0,0,5,6
15634,1,1,0,0,0,0,1,1
15635,0,0,0,0,0,0,1,1
15637,0,0,1,0,0,0,1,2
15638,0,0,0,0,0,0,0,0
15639,0,0,1,0,0,0,1,2
15640,0,0,0,0,0,0,0,0
15641,0,0,0,0,0,0,0,0
15642,0,0,0,0,0,0,0,0
15657,0,0,1,0,0,0,1,2
15658,0,0,0,0,0,0,0,0
15660,0,0,0,0,0,0,0,0
15694,0,0,1,0,0,2,2,1
15695,0,0,0,0,0,1,0,1
15739,3,0,0,0,0,0,1,2
15745,0,0,0,0,0,0,0,0
15747,3,0,0,0,0,0,1,2
15795,1,0,1,0,0,0,1,1
15797,0,3,4,1,0,0,13,8
15798,0,2,1,0,0,0,7,6
15800,0,3,3,1,0,0,6,4
15802,0,1,0,0,0,0,3,4
15824,5,5,6,0,1,4,12,8
15861,1,0,0,0,2,0,1,2
15884,2,1,2,1,1,2,5,7
15916,0,0,0,0,0,1,5,3
15925,0,0,1,0,0,0,1,0
15946,0,0,0,0,0,0,0,0
15953,0,0,0,0,0,1,2,1
15966,0,0,2,1,0,4,4,6
15969,7,7,5,7,2,2,20,14
16030,10,2,1,1,1,0,17,15
16056,0,0,0,1,0,1,1,1
16057,0,0,0,0,0,0,1,0
16060,5,2,2,1,0,3,16,16
16061,0,0,0,0,0,0,1,0
16065,1,1,0,1,0,0,2,1
16108,3,1,2,1,1,1,8,9
16113,1,0,0,1,0,0,0,1
16122,1,2,2,0,0,0,5,6
16147,0,0,0,0,0,0,0,0
16192,0,3,1,0,0,0,3,1
16231,2,2,6,3,2,5,22,16
16233,0,0,1,0,0,0,3,4
16235,0,0,1,0,0,0,2,3
16264,1,0,2,0,0,1,2,2
16270,0,1,1,1,0,2,7,3
16281,0,0,1,0,0,1,6,5
16283,1,0,2,2,0,1,1,4
16316,0,0,0,0,0,0,1,1
16333,1,0,0,0,0,2,1,2
16430,3,0,4,1,3,3,7,9
16438,1,1,2,2,2,4,12,5
16439,0,0,0,0,0,0,1,1
16455,0,1,0,0,1,0,1,1
16461,4,1,6,1,4,5,17,13
16484,0,0,0,0,0,0,0,0
16486,3,0,1,1,1,1,7,5
16488,0,1,0,0,0,0,0,0
16524,3,0,0,0,0,0,0,1
16535,3,1,2,1,0,5,12,14
16629,0,0,0,0,0,0,0,0
16662,0,0,0,0,0,0,0,0
16669,0,0,0,0,0,0,0,0
16727,0,0,0,0,0,0,0,0
16730,1,0,2,1,0,0,2,2
16736,2,6,4,1,0,1,19,13
16742,2,0,2,1,0,0,2,3
16743,2,1,2,1,0,0,3,2
16751,0,0,0,0,0,0,1,0
16753,2,1,2,1,0,0,4,2
16764,3,7,3,2,1,2,19,21
16777,3,0,0,0,1,3,6,7
16786,3,0,0,0,1,3,6,7
16806,1,0,1,0,0,0,1,1
16842,0,5,1,1,1,1,11,7
16880,1,1,0,0,0,2,4,4
16920,6,5,4,1,2,6,11,16
16944,3,2,0,4,0,0,10,14
16964,3,0,2,0,0,0,4,4
16966,3,0,1,0,0,0,3,3
16996,2,2,2,1,1,0,18,19
17016,2,3,3,1,2,2,10,11
17068,5,7,7,3,3,4,23,18
17072,5,4,9,3,2,3,27,23
17092,0,0,1,0,0,2,0,1
17093,0,0,1,1,0,0,5,5
17100,0,0,0,0,0,0,2,0
17103,0,1,4,0,0,0,6,2
17137,13,6,9,7,4,6,40,55
17193,4,6,2,0,0,0,14,15
17200,1,5,2,0,0,0,10,9
17212,0,0,0,0,0,0,0,1
17238,3,2,2,2,0,2,16,16
17244,1,0,0,0,0,0,3,1
17254,2,1,1,1,0,0,12,8
17260,1,2,3,0,1,1,15,15
17356,1,1,0,1,1,0,4,3
17364,1,1,1,1,1,0,5,4
17365,1,1,1,1,1,0,5,3
17366,0,0,0,0,0,0,0,1
17368,0,1,1,1,0,0,2,1
17369,0,1,1,0,0,0,2,1
17378,0,1,0,1,0,0,3,1
17389,0,0,0,0,1,0,0,0
17398,2,5,2,4,2,2,21,13
17402,0,0,1,1,1,1,3,3
17420,1,6,3,1,1,1,12,14
17427,0,1,0,0,0,0,0,0
17491,1,0,1,0,0,1,4,3
17632,7,5,8,2,1,2,31,27
17678,9,10,7,2,0,3,42,35
17687,4,5,7,1,0,1,30,26
17694,1,0,2,1,0,1,4,3
17748,8,7,5,2,1,1,22,23
17769,1,1,0,0,0,0,0,3
17785,7,17,10,5,3,3,57,37
17793,5,5,3,5,1,2,14,15
17794,9,6,10,6,2,5,25,24
17797,8,5,5,4,2,7,32,25
17846,2,0,1,3,2,0,8,7
17847,0,0,0,1,0,0,2,1
17848,1,0,0,0,0,0,0,1
17849,2,0,1,0,0,1,2,4
17860,0,0,2,0,1,1,4,4
17862,0,0,0,0,0,0,0,0
17881,0,0,0,0,0,0,1,0
17882,0,0,0,0,0,0,0,0
17885,0,0,2,0,1,1,3,4
17952,0,0,0,0,0,0,1,0
17953,0,0,0,0,0,0,1,0
17954,0,0,0,0,0,0,0,0
17956,1,1,0,0,0,0,3,4
17957,1,1,0,0,0,0,4,4
17984,0,2,0,0,0,0,1,0
18096,5,4,1,1,1,2,9,14
18097,0,1,2,0,0,1,8,9
18157,0,0,0,0,0,0,0,0
18158,0,0,0,0,0,0,0,0
18159,0,0,0,0,0,0,0,0
18163,1,0,0,0,0,0,1,0
18165,0,1,0,0,0,0,1,2
18166,0,0,0,0,0,0,0,0
18167,0,0,0,0,0,0,0,0
18168,0,0,0,0,0,0,0,0
18172,0,0,0,0,0,0,0,1
18174,0,1,0,0,0,0,1,2
18241,0,0,0,0,0,1,2,1
18243,0,1,0,0,0,0,1,0
18248,1,0,0,0,0,0,0,1
18249,2,1,0,1,0,0,1,3
18296,4,6,9,3,2,2,19,19
18326,0,1,0,0,0,0,3,5
18366,1,0,0,0,0,0,2,1
18367,0,0,0,0,0,0,0,0
18565,0,0,0,0,0,0,0,0
18567,0,0,0,0,0,0,0,0
18593,14,7,6,9,4,8,43,44
18600,2,2,0,1,0,3,10,14
18601,14,6,8,9,3,11,43,42
18607,5,2,4,3,0,5,20,16
18625,12,8,6,7,3,6,38,33
18743,1,0,2,1,1,1,7,3
18745,0,0,0,0,0,0,0,1
18746,0,0,0,0,0,0,0,0
18747,0,0,0,0,0,0,0,1
18748,0,1,1,0,0,0,4,5
18750,0,1,1,0,0,0,4,5
18753,0,1,1,0,0,0,4,4
18766,0,0,1,2,0,0,1,4
18957,4,10,7,5,3,5,44,28
19104,6,7,7,4,2,3,30,29
19108,8,3,7,1,0,2,32,21
19131,3,0,1,0,0,1,8,8
19201,1,0,0,0,0,0,0,0
19203,0,0,1,0,0,0,2,2
19243,1,0,0,0,0,0,0,1
19300,1,2,3,1,0,2,7,10
19372,0,1,3,2,1,0,7,4
19379,2,0,4,1,1,2,13,6
19390,0,0,0,0,0,1,2,0
19402,0,0,0,0,0,0,0,0
19442,2,1,3,1,1,5,7,9
19444,0,1,0,0,0,0,1,1
19547,0,1,1,2,1,2,7,12
19588,2,1,2,0,1,0,6,7
19651,2,2,3,0,1,0,4,5
19669,1,1,0,1,1,0,4,1
19691,0,1,0,0,0,0,0,0
19782,3,3,5,0,0,2,8,13
19783,5,9,5,1,0,1,20,20
19830,1,0,0,0,0,0,0,0
19960,4,1,5,2,1,2,13,8
19990,0,1,0,0,0,0,2,4
19993,1,0,0,0,0,0,2,2
20090,0,0,0,0,0,0,1,0
20100,0,0,0,0,0,0,0,0
20129,0,1,0,0,0,0,2,3
20130,0,2,3,1,3,2,6,11
20138,0,0,0,0,0,0,0,0
20140,2,2,2,0,0,3,9,11
20176,0,0,0,0,0,0,0,1
20178,0,0,0,0,0,0,1,0
20181,0,0,0,0,0,0,0,0
20259,0,0,0,0,0,0,0,0
20396,3,1,1,0,0,1,5,3
20401,2,1,1,0,0,0,2,3
20447,9,10,6,0,0,0,24,26
20563,1,2,0,0,0,0,3,0
20564,5,2,2,2,1,0,13,7
20595,0,1,1,1,0,0,4,4
20648,0,0,0,0,0,0,0,1
20649,0,0,0,0,0,1,0,2
20650,0,0,0,0,0,1,0,1
20803,0,0,0,0,0,0,0,0
20849,0,0,0,0,0,0,0,1
20856,7,11,13,6,3,4,38,34
20863,2,2,3,1,1,3,13,10
20864,2,0,1,0,0,0,2,0
20866,0,0,0,0,0,0,0,0
20868,0,0,0,0,0,0,0,0
20869,0,0,0,0,0,0,0,0
20870,0,0,0,0,0,0,1,0
20871,0,0,1,0,0,1,1,2
20879,0,0,0,0,0,0,0,0
20882,0,0,0,0,0,0,1,0
20895,0,0,0,0,0,0,0,0
20992,11,3,9,3,3,5,29,31
20993,11,3,9,2,3,4,31,30
20997,11,3,9,2,3,4,31,30
21134,0,0,0,0,0,0,1,1
21153,6,11,12,2,1,1,44,33
21219,0,1,0,0,0,0,0,0
21236,0,1,0,0,0,0,1,3
21265,1,1,0,0,0,0,3,4
21631,2,2,0,1,0,0,5,4
21632,1,0,0,0,0,0,2,0
21725,2,0,2,0,2,0,9,4
21748,2,1,2,0,0,2,7,6
21761,2,1,2,0,0,0,7,6
21815,2,1,0,1,1,0,6,3
21841,3,2,2,1,2,1,20,21
21932,2,0,0,0,1,0,1,1
21933,1,0,0,0,0,0,1,1
21942,0,0,0,1,1,0,3,3
21965,0,0,1,1,0,1,3,3
21968,0,0,7,2,0,6,15,15
21970,0,0,2,1,0,0,3,3
21975,0,0,0,0,0,0,0,0
21987,0,0,1,1,0,0,3,3
21988,0,0,0,0,0,0,0,0
21997,0,0,0,0,0,0,0,0
22106,4,1,2,1,1,1,9,8
22107,6,1,3,1,2,1,12,10
22129,3,1,2,0,1,0,11,8
22130,1,0,0,0,0,0,7,1
22131,5,1,2,1,0,3,14,13
22133,1,0,0,0,0,0,0,1
22143,3,6,4,2,1,3,20,29
22148,0,0,0,0,0,1,0,1
22150,0,0,0,0,0,0,1,0
22153,0,0,0,0,0,0,0,0
22162,0,1,1,0,1,1,4,3
22169,2,2,2,0,1,0,6,8
22176,4,2,2,2,0,2,13,20
22226,0,0,0,0,0,0,2,5
22297,0,0,0,0,0,1,1,1
22448,1,1,0,0,0,0,3,3
22586,2,1,0,0,0,1,2,4
22589,2,1,0,0,0,1,3,3
22591,0,1,0,0,0,0,0,0
22614,4,1,0,1,1,0,10,4
22678,4,0,1,1,1,1,6,14
22748,0,1,1,0,0,1,3,3
22770,0,0,0,0,0,1,1,1
22772,0,0,0,0,0,1,1,0
22776,0,1,0,0,0,0,1,0
22777,0,0,0,0,0,0,0,0
22778,0,1,0,0,0,0,1,0
22792,0,1,0,0,0,0,1,0
22812,1,0,5,1,1,0,6,6
22825,0,0,0,0,0,0,0,0
22826,0,0,0,0,0,0,0,1
22880,0,0,0,0,0,1,0,0
22881,0,0,0,0,0,1,0,0
22883,0,0,0,0,0,0,0,0
22895,0,0,1,0,0,0,0,0
22929,7,5,8,1,2,3,28,29
22954,0,0,0,0,1,0,3,1
23159,5,3,4,2,1,1,11,15
23240,0,1,1,0,0,0,9,7
23258,3,1,3,0,0,0,13,8
23275,0,0,1,1,0,0,1,2
23279,2,0,2,1,1,0,8,6
23287,4,1,6,0,0,1,16,10
23291,4,0,5,0,0,1,9,7
23299,3,1,5,1,1,2,11,10
23332,0,0,0,0,1,1,4,4
23336,0,0,1,0,0,0,4,2
23342,1,0,2,1,1,0,5,4
23353,2,1,4,0,2,0,10,6
23355,0,0,1,0,0,0,0,1
23360,11,7,16,1,2,7,36,35
23374,0,0,2,0,1,1,5,7
23378,0,0,3,0,1,2,6,8
23383,0,0,3,0,1,2,6,11
23386,0,0,2,0,1,2,6,11
23407,4,3,3,1,0,1,20,12
23506,1,0,0,0,0,0,1,1
23528,3,5,0,3,0,0,12,7
23532,0,0,1,0,0,0,0,0
23539,0,0,0,0,0,0,0,0
23540,0,0,1,0,0,0,0,0
23543,2,0,0,0,0,1,2,3
23586,3,1,2,1,0,0,12,9
23603,3,1,2,0,0,0,8,4
23692,2,1,0,0,0,0,2,5
23693,1,1,0,0,0,0,3,3
23713,0,0,0,0,0,0,0,0
23715,0,0,0,0,0,0,1,2
23723,0,2,1,1,2,0,2,6
23724,0,1,1,1,1,0,3,5
23725,0,0,0,0,0,0,3,1
23744,2,3,3,0,0,2,5,6
23750,0,0,4,1,1,0,15,7
23803,2,0,2,0,1,1,6,11
23823,0,0,0,0,0,0,0,0
23825,0,3,1,0,2,1,8,6
23827,6,1,1,0,0,0,6,7
23850,0,0,0,0,0,0,0,0
23863,0,0,0,0,0,0,0,0
23896,0,0,0,0,0,0,0,0
23924,0,0,0,0,1,0,3,1
24033,0,0,0,0,0,0,1,2
24037,1,0,0,0,0,0,1,2
24074,0,0,0,0,0,0,1,3
24090,1,0,0,0,0,0,0,0
24098,1,3,0,1,0,0,6,3
24101,1,4,0,1,0,0,6,6
24105,3,1,0,1,0,0,10,12
24209,16,4,2,2,1,3,32,27
24213,14,4,4,4,1,5,41,41
24218,9,2,0,3,1,2,27,29
24222,5,5,4,4,2,6,38,36
24234,3,1,2,0,1,0,10,7
24249,1,0,0,0,0,0,0,1
24258,1,1,0,1,0,0,1,2
24262,1,1,0,1,0,0,1,2
24264,1,3,0,1,0,0,6,3
24266,0,1,0,1,0,0,1,1
24298,1,1,1,1,0,1,12,10
24317,4,8,5,0,0,0,14,21
24328,8,5,5,2,2,1,14,12
24341,1,0,1,0,2,0,8,6
24370,2,0,1,0,1,0,5,6
24432,10,1,5,2,3,1,10,12
24440,0,0,0,1,1,1,2,4
24441,5,0,3,2,2,0,6,11
24482,4,2,4,3,3,2,17,14
24484,3,1,3,3,3,1,14,12
24513,1,2,1,0,0,1,2,6
24565,3,2,3,1,1,1,6,4
24617,5,1,5,0,2,1,11,5
24655,0,0,1,0,0,0,1,1
24706,4,1,2,0,0,0,8,5
24746,0,1,0,0,0,0,1,1
24751,0,1,0,0,0,0,1,1
24765,1,1,2,1,0,0,3,2
24897,3,9,3,3,0,4,25,17
24925,4,6,6,3,1,2,15,17
24937,0,0,1,0,0,1,3,3
24938,4,4,7,1,0,1,21,13
24939,4,4,7,1,0,1,20,12
24973,4,0,2,0,1,1,6,7
24985,5,1,4,0,2,2,10,7
25027,3,6,4,2,1,3,20,27
25104,0,1,0,0,1,1,1,1
25126,1,2,2,2,2,1,8,9
25227,1,0,0,0,0,0,1,1
25228,0,0,0,0,0,0,1,0
25232,0,0,0,0,0,0,0,0
25270,2,0,1,1,0,0,6,2
25272,1,0,1,1,0,0,1,0
25311,0,0,0,0,0,0,1,1
25318,0,0,0,0,0,0,0,0
25320,0,2,0,0,0,0,1,0
25323,0,2,0,0,0,0,2,2
25327,0,3,1,0,0,0,4,4
25409,1,1,0,0,1,0,2,2
25473,2,1,2,1,0,2,8,10
25530,4,4,7,0,1,5,21,18
25558,2,1,4,1,0,1,10,14
25573,1,2,3,1,1,3,8,14
25590,5,7,7,0,0,6,16,15
25629,9,9,4,4,4,4,40,35
25632,4,3,2,2,1,1,12,8
25637,3,1,2,1,0,0,14,11
25656,4,1,2,0,0,1,14,11
25681,5,3,6,0,0,2,20,22
25777,1,0,1,0,0,0,4,4
25780,2,0,1,1,0,0,5,4
25789,6,2,4,2,0,1,10,16
25857,3,1,7,0,0,0,12,11
25895,0,2,0,0,0,1,3,2
26005,6,7,8,1,1,6,18,17
26390,3,3,2,1,0,4,13,9
26394,2,3,2,0,0,7,17,18
26449,1,1,2,1,0,0,6,13
26484,4,4,6,0,1,7,26,24
26564,4,1,0,2,2,1,7,9
26590,4,1,0,1,1,1,8,9
26598,3,1,1,0,0,1,7,3
26616,2,3,2,2,1,0,10,11
26645,5,7,4,2,1,2,20,18
26680,5,3,5,0,2,5,23,26
26781,4,3,2,0,1,5,18,16
26819,0,2,1,1,1,0,4,4
26880,1,0,1,0,0,0,6,4
26883,0,0,2,0,0,0,5,2
26893,1,0,0,0,0,1,1,1
26933,1,1,0,0,0,0,4,3
27072,1,1,0,0,0,3,2,1
27101,0,0,0,0,0,0,0,0
27117,0,0,0,0,0,0,2,1
27118,0,0,0,0,0,0,2,1
27121,0,0,0,0,0,0,1,1
27123,0,0,0,0,0,0,1,0
27125,3,4,3,1,1,1,9,9
27126,0,0,0,0,0,0,0,0
27127,3,4,3,1,1,1,8,8
27133,0,0,1,0,0,0,2,0
27135,1,0,0,0,0,0,5,3
27136,2,3,0,0,0,0,8,6
27137,1,3,0,0,0,0,3,3
27139,0,0,0,0,0,0,1,0
27146,0,0,0,0,0,0,1,0
27148,2,1,2,1,1,1,10,6
27160,2,0,0,1,1,0,4,5
27161,1,0,0,0,0,0,3,2
27163,1,0,1,1,2,0,3,3
27165,3,3,0,0,0,0,7,8
27261,6,9,6,4,3,4,40,25
27282,8,3,2,4,2,0,13,12
27303,2,0,0,0,0,0,0,3
27304,1,3,0,0,1,0,6,4
27305,0,3,1,0,1,0,6,3
27384,3,2,3,0,0,0,6,7
27622,0,2,1,0,0,1,5,5
27665,0,0,0,0,0,0,0,0
27679,0,0,0,0,0,0,0,0
27974,2,2,3,0,1,1,16,16
27985,1,0,1,0,0,0,0,2
27986,1,0,0,0,0,0,1,2
27987,0,0,0,0,0,0,2,3
27988,1,1,1,0,0,0,3,3
27989,1,0,1,0,0,0,0,1
27992,1,1,1,0,0,0,3,3
