edgeID,group2,group3,group4,group1,group5,group6,population,nullGroup
12683,0,0,0,0,0,0,0,1
12685,1,0,0,0,0,0,2,2
12687,1,0,0,0,0,0,1,2
12688,0,0,0,0,0,0,1,0
12689,0,0,0,0,0,0,0,1
12691,2,0,0,0,0,0,3,3
12692,2,0,0,0,0,0,3,3
12695,0,0,0,0,0,0,1,0
12696,0,0,0,0,0,0,2,0
12698,7,0,7,1,0,2,11,15
12699,2,0,3,0,0,0,2,1
12704,2,0,0,0,0,0,3,2
12706,0,0,0,0,0,0,1,1
12708,3,3,3,1,0,0,11,12
12712,0,0,0,0,0,0,0,0
12713,0,0,0,0,0,0,0,0
12714,0,0,0,0,0,0,0,0
12716,3,2,4,1,0,2,11,18
12719,1,0,0,0,0,0,2,2
12721,3,0,0,0,0,0,3,1
12722,1,0,0,0,0,0,1,0
12723,6,3,2,0,1,0,12,15
12724,7,4,5,0,1,0,13,14
12725,1,1,2,0,0,0,1,1
12736,1,0,0,0,0,0,1,1
12747,0,0,1,0,1,0,0,1
12753,0,1,0,0,0,0,1,1
12756,1,1,0,0,0,0,2,2
12761,0,0,0,0,0,0,2,2
12762,0,0,0,0,0,0,0,0
12765,2,0,2,0,0,0,3,1
12772,0,0,0,0,0,0,0,0
12786,0,0,0,0,0,0,1,2
12794,1,0,0,0,0,0,2,1
12795,0,0,0,0,0,0,1,0
12797,0,0,0,0,0,0,0,2
12800,0,0,0,0,0,0,2,0
12821,0,0,0,0,0,0,0,0
12835,5,1,3,1,0,0,9,7
12846,0,0,0,0,0,0,0,1
12849,0,0,2,0,1,0,1,3
12851,0,0,2,0,1,0,4,4
12852,0,0,1,0,0,0,2,2
12854,0,0,0,0,0,0,2,2
12855,0,0,0,0,0,0,2,1
12891,3,1,3,0,0,3,6,6
12923,0,0,0,0,0,0,6,3
12941,0,0,0,0,0,0,1,2
12973,3,1,6,0,1,4,13,10
12985,1,1,1,2,0,0,8,4
13082,2,0,1,0,0,0,2,2
13091,0,0,0,0,0,0,0,1
13095,1,0,0,0,0,2,2,3
13100,0,0,0,0,0,0,0,1
13101,2,0,0,0,0,1,4,3
13136,0,1,0,0,0,0,0,0
13139,0,0,0,0,0,0,0,0
13144,0,1,0,0,0,0,0,0
13152,0,0,1,0,0,0,0,1
13153,0,0,1,0,0,0,1,2
13159,0,0,0,0,0,0,2,3
13179,0,0,0,0,0,0,0,0
13180,0,0,0,0,0,0,0,0
13181,0,0,0,0,0,0,0,0
13182,0,0,0,0,0,0,0,0
13184,0,0,0,0,0,0,0,0
13191,0,0,0,0,0,0,0,0
13202,0,1,0,0,0,0,1,2
13205,0,0,0,0,0,0,0,0
13207,1,1,0,0,0,0,0,1
13211,0,0,0,0,0,0,0,0
13217,2,1,4,1,2,2,14,8
13225,3,4,3,1,0,0,14,10
13275,0,0,0,0,0,0,0,0
13324,3,1,0,2,0,0,3,3
13325,1,0,0,0,0,0,0,0
13335,4,2,0,2,0,0,5,5
13356,1,0,2,0,2,1,6,4
13367,4,0,9,1,3,0,14,11
13373,3,0,8,1,2,0,14,13
13374,1,0,0,1,0,0,1,1
13376,1,1,0,1,0,0,2,1
13377,0,0,0,0,0,0,0,1
13401,2,0,1,0,1,0,4,1
13408,0,0,0,0,0,0,0,0
13419,2,2,5,1,1,0,11,13
13438,8,7,6,3,1,2,30,24
13439,6,2,5,1,1,2,17,21
13440,6,9,4,5,1,0,27,17
13441,4,2,2,5,1,0,9,13
13474,1,2,1,0,2,0,5,4
13479,2,2,3,1,2,2,8,12
13481,1,1,1,1,1,2,7,10
13494,2,3,3,1,1,0,7,13
13499,4,2,4,4,1,0,17,14
13515,4,2,4,4,1,0,12,14
13517,1,0,1,0,0,0,7,9
13530,2,5,10,1,1,1,21,25
13538,11,14,9,6,3,2,49,38
13552,0,0,2,0,0,0,1,1
13557,0,1,3,0,0,1,8,4
13561,1,0,2,1,0,0,5,2
13576,2,0,0,0,0,0,6,8
13593,0,0,3,1,0,0,5,3
13601,2,1,0,0,0,0,0,6
13603,4,0,0,0,1,0,5,4
13607,2,0,3,1,0,1,9,8
13608,7,2,4,3,0,1,20,13
13627,4,2,5,1,0,2,19,12
13650,4,2,5,1,0,2,18,11
13664,0,2,0,0,0,1,3,0
13682,0,3,0,0,0,0,2,4
13708,0,0,0,0,0,0,0,0
13710,0,0,0,0,0,0,1,0
13740,0,0,0,0,0,0,1,0
13749,0,0,0,0,0,0,0,0
13771,2,2,4,1,0,0,10,4
13794,1,3,2,0,0,0,3,1
13803,10,9,10,3,3,1,34,28
13806,5,1,5,1,0,1,14,18
13808,9,4,10,4,2,2,41,38
13809,7,6,9,4,3,1,37,34
13872,1,2,0,0,0,0,2,1
13890,0,0,2,0,0,0,1,2
13897,1,4,4,2,1,0,15,13
13938,8,4,4,2,1,3,20,16
13966,11,5,3,1,3,1,21,18
13986,4,1,3,1,0,0,9,6
13987,2,0,2,0,0,1,5,2
14014,3,5,3,1,1,2,16,11
14049,2,4,3,0,1,2,15,10
14055,1,1,2,0,0,1,7,6
14065,2,1,1,1,0,0,5,6
14079,1,0,0,0,0,0,0,0
14118,0,1,0,0,0,0,1,1
14119,0,0,0,0,0,0,0,0
14122,1,0,0,1,0,0,1,1
14123,0,0,0,1,0,0,0,1
14124,1,0,0,0,0,0,1,0
14126,0,1,0,0,0,0,0,1
14129,0,0,0,0,0,0,0,1
14130,0,1,0,0,0,0,1,0
14133,1,0,0,0,0,0,1,0
14136,2,0,0,0,0,0,3,1
14139,1,0,1,0,0,0,5,2
14146,0,0,0,0,0,0,0,0
14152,0,0,1,0,0,0,3,0
14155,1,0,0,0,1,1,3,2
14156,2,0,1,0,1,2,5,5
14157,1,1,1,0,0,2,2,1
14160,0,0,0,0,0,0,0,2
14166,0,0,0,0,0,0,0,0
14171,2,1,2,0,1,1,5,7
14172,1,0,1,0,0,1,2,0
14174,2,1,1,1,0,1,3,8
14175,1,0,0,0,0,0,1,0
14201,1,0,1,1,0,0,9,5
14257,0,0,0,0,0,0,1,0
14282,0,0,0,0,0,0,0,1
14283,0,0,0,0,0,0,0,0
14284,0,0,0,0,0,1,1,0
14288,1,0,0,0,0,0,1,1
14289,0,0,0,0,0,0,0,0
14294,0,0,0,0,0,0,0,0
14299,0,0,0,0,0,1,1,0
14300,0,0,0,0,0,0,0,1
14303,0,0,0,0,0,0,0,1
14304,1,1,0,0,0,0,2,3
14314,0,0,0,0,0,0,0,1
14315,0,0,0,0,0,0,0,1
14318,0,0,0,0,0,1,1,1
14325,1,1,0,0,0,0,2,4
14328,1,1,1,0,0,2,5,5
14333,2,2,4,1,0,2,7,14
14386,1,2,0,0,0,0,2,1
14395,2,4,1,4,0,1,6,9
14399,0,2,2,2,0,1,3,7
14404,0,0,0,0,0,0,0,0
14417,0,0,0,0,0,0,1,0
14418,0,2,0,0,0,0,1,2
14426,0,0,0,0,0,0,0,0
14427,0,1,0,0,0,0,1,1
14428,0,1,0,0,0,0,1,1
14442,2,1,1,0,0,0,3,2
14471,5,5,6,2,1,1,22,22
14472,6,4,10,4,2,3,37,35
14477,1,1,0,0,0,0,2,3
14495,4,4,1,4,0,2,6,14
14498,3,4,3,4,0,2,10,15
14503,3,3,3,2,0,2,10,10
14511,4,2,2,1,0,2,8,6
14522,1,1,1,0,0,1,2,1
14532,0,0,0,0,0,0,0,0
14547,0,0,0,0,0,0,0,0
14553,1,0,0,0,0,0,4,2
14555,0,2,1,0,0,0,5,1
14601,0,0,0,0,0,0,2,1
14602,1,0,1,0,0,0,2,1
14614,1,0,1,0,0,0,2,1
14662,0,0,0,0,0,0,0,0
14667,2,0,0,0,0,1,3,2
14740,0,1,0,0,0,0,2,2
14746,2,1,0,0,1,1,8,3
14754,1,0,0,0,0,0,2,1
14755,2,1,0,0,0,0,4,1
14756,1,1,0,0,0,0,2,2
14765,0,0,0,0,0,0,0,0
14767,1,1,0,0,0,0,2,1
14778,2,1,1,1,0,0,5,3
14781,1,1,0,0,0,0,2,1
14787,1,0,0,0,0,0,2,0
14803,3,3,7,1,1,3,17,17
14813,18,11,6,5,3,5,50,42
14816,16,8,6,4,2,3,45,38
14823,1,0,2,3,1,2,15,12
14824,1,0,1,3,1,2,13,9
14830,2,0,2,3,1,2,12,11
14866,1,1,1,1,0,0,6,8
14868,1,1,1,1,0,0,8,10
14870,0,0,0,1,0,0,4,3
14871,0,0,0,0,0,0,0,2
14872,0,0,0,1,0,0,4,1
14874,1,1,0,0,0,0,3,6
14910,0,1,0,1,0,0,1,2
14932,0,0,0,0,0,0,0,2
14936,1,1,0,0,0,0,3,4
14940,0,0,0,1,0,0,0,1
14941,0,0,0,0,0,0,0,0
14943,0,1,0,0,0,0,5,3
14946,0,1,0,0,0,0,2,1
14948,0,0,0,0,0,0,1,1
14960,0,1,0,0,0,0,0,0
14962,1,1,0,0,0,0,3,1
14963,0,1,0,0,0,0,1,2
14968,1,1,0,0,0,0,4,3
14974,0,0,0,0,0,0,1,1
14980,1,1,0,1,0,0,4,3
14995,1,2,0,0,0,0,6,5
14998,2,3,0,2,0,0,9,7
15004,0,0,0,0,0,0,2,2
15038,0,2,0,0,0,0,5,5
15039,0,1,0,0,0,0,1,0
15042,5,0,0,2,0,0,4,5
15045,2,3,2,0,0,0,4,4
15190,2,0,4,1,5,1,11,7
15192,4,1,7,1,5,2,14,11
15222,3,2,3,0,0,1,9,17
15251,0,2,1,0,1,0,6,10
15301,0,0,1,0,0,0,4,2
15400,2,1,4,2,0,3,7,13
15403,0,0,0,0,0,0,0,1
15404,0,1,0,0,2,1,3,7
15407,4,2,3,1,3,0,11,11
15411,0,0,2,0,0,0,4,4
15412,0,0,0,0,0,0,2,1
15414,0,0,0,0,0,0,0,0
15416,0,0,0,0,0,0,2,1
15418,0,0,0,0,0,0,0,2
15422,0,0,0,0,0,0,0,2
15425,2,1,2,0,0,1,4,3
15430,1,1,2,0,0,1,2,3
15448,0,2,0,1,0,1,1,3
15468,0,0,0,0,0,0,0,0
15502,1,1,0,0,1,0,1,1
15506,0,0,0,0,0,0,0,1
15516,0,0,0,0,1,0,2,0
15517,0,0,1,1,0,0,2,2
15518,0,0,0,0,1,0,0,2
15520,0,0,1,1,2,0,6,3
15521,0,0,0,0,0,1,0,1
15526,0,1,1,0,1,1,7,7
15532,5,1,1,1,0,1,9,7
15541,0,0,0,0,0,2,1,5
15549,0,4,1,1,0,1,7,7
15555,0,0,1,0,0,1,1,0
15556,0,0,2,0,0,1,3,1
15562,0,0,0,0,0,0,2,0
15563,0,0,0,0,0,0,0,0
15564,0,1,0,0,0,0,2,0
15634,0,1,0,0,0,0,1,0
15635,0,0,0,0,0,0,0,0
15637,0,2,0,0,0,0,3,1
15638,0,0,0,0,0,0,0,0
15639,0,2,0,0,0,0,3,1
15640,0,0,0,0,0,0,0,0
15641,0,0,0,0,0,0,0,0
15642,0,0,0,0,0,0,0,0
15657,0,1,0,0,0,0,2,0
15658,0,0,0,0,0,0,0,0
15660,0,0,0,0,0,0,0,0
15694,2,0,1,1,0,0,5,3
15695,0,0,0,0,0,0,3,2
15739,1,0,0,0,0,0,4,1
15745,0,0,0,0,0,0,1,1
15747,1,0,0,0,0,0,3,0
15795,0,0,0,0,0,1,1,1
15797,2,0,4,1,5,0,10,6
15798,1,0,1,1,5,0,6,1
15800,1,0,3,0,0,0,4,5
15802,0,0,1,1,2,0,3,0
15824,5,4,2,0,0,2,13,16
15861,0,1,0,0,0,1,1,1
15884,0,2,1,0,0,0,5,7
15916,0,3,1,0,0,1,6,6
15925,0,1,0,0,0,0,2,0
15946,0,0,0,0,0,0,0,1
15953,2,0,0,0,1,0,0,0
15966,2,0,2,2,0,2,7,6
15969,1,6,8,1,1,1,17,16
16030,6,6,3,1,0,2,17,7
16056,0,0,1,0,0,0,3,1
16057,0,0,0,0,0,0,0,0
16060,3,1,6,2,0,1,20,7
16061,0,0,0,0,0,0,1,0
16065,0,0,1,0,0,0,1,1
16108,0,0,0,0,0,0,4,3
16113,2,0,1,0,0,0,2,3
16122,2,1,0,0,0,0,5,6
16147,0,0,0,0,0,0,0,0
16192,2,0,1,0,0,0,7,5
16231,4,5,5,3,4,3,25,22
16233,0,0,1,1,2,0,5,4
16235,0,0,0,1,1,0,3,4
16264,0,0,0,1,0,0,1,2
16270,0,1,1,2,0,1,4,4
16281,2,0,1,0,1,1,7,2
16283,1,0,0,1,0,0,3,4
16316,0,0,0,0,0,0,0,0
16333,0,0,0,0,0,0,1,0
16430,0,0,7,1,3,4,17,20
16438,0,1,5,1,1,4,11,12
16439,0,0,0,0,0,0,0,2
16455,1,0,1,0,0,1,4,2
16461,3,1,7,2,4,7,21,26
16484,0,0,0,0,0,0,1,1
16486,3,1,3,0,0,0,7,3
16488,0,1,0,0,0,0,0,0
16524,1,0,0,0,0,0,3,0
16535,1,0,2,3,0,3,15,9
16629,0,0,0,0,0,0,0,0
16662,0,0,0,0,0,0,0,0
16669,1,0,0,0,0,0,2,1
16727,0,0,0,0,0,0,0,0
16730,0,1,0,0,0,0,1,2
16736,4,3,1,0,2,1,7,11
16742,1,1,0,0,0,0,0,1
16743,1,1,0,0,0,0,0,1
16751,0,0,0,0,0,0,0,0
16753,1,2,0,0,0,0,1,2
16764,5,4,0,1,0,2,13,8
16777,5,0,2,0,0,0,3,4
16786,5,0,2,0,0,0,3,4
16806,0,0,0,0,0,0,0,1
16842,2,2,0,2,0,0,9,7
16880,1,1,1,0,0,1,1,2
16920,3,6,1,1,1,3,15,18
16944,3,3,2,0,1,1,12,8
16964,1,1,3,0,0,0,5,6
16966,0,0,2,0,0,0,5,5
16996,6,4,7,3,0,2,8,20
17016,1,1,5,0,1,1,7,8
17068,6,3,3,1,1,5,30,23
17072,5,3,7,1,1,6,20,19
17092,0,0,0,1,0,0,1,3
17093,3,1,1,1,0,1,8,7
17100,0,0,0,0,0,1,2,1
17103,4,0,2,2,0,0,5,2
17137,8,6,9,3,1,5,42,41
17193,2,1,4,0,2,1,10,17
17200,2,1,2,0,1,1,8,14
17212,0,1,0,0,0,0,1,0
17238,2,4,3,2,3,5,15,20
17244,0,0,0,0,0,1,0,0
17254,3,3,1,1,1,1,10,11
17260,3,5,3,1,1,0,14,15
17356,1,1,4,0,1,0,5,5
17364,0,1,4,1,0,0,2,5
17365,0,1,3,1,0,0,1,4
17366,0,0,1,0,0,0,1,1
17368,0,1,3,0,0,0,1,2
17369,1,1,3,1,0,0,0,5
17378,0,1,2,0,0,0,0,1
17389,1,0,1,1,0,0,0,4
17398,2,2,3,1,0,4,12,14
17402,2,2,0,0,0,0,4,2
17420,3,3,4,0,1,1,17,8
17427,0,1,0,0,0,0,1,1
17491,1,1,0,0,0,1,1,2
17632,11,6,3,3,2,1,35,27
17678,8,5,13,3,0,1,39,37
17687,10,6,4,2,2,0,33,31
17694,5,4,1,2,0,0,9,7
17748,9,6,6,2,1,2,22,15
17769,1,1,2,0,0,0,4,5
17785,16,19,8,5,2,6,55,44
17793,5,4,1,0,2,1,17,24
17794,15,11,7,1,2,0,24,29
17797,6,7,8,5,1,1,29,21
17846,1,0,1,0,0,0,1,2
17847,0,0,0,0,0,0,0,0
17848,0,1,0,0,0,0,1,1
17849,1,1,0,0,0,1,1,2
17860,2,0,1,0,0,0,5,5
17862,0,0,0,0,0,0,0,0
17881,0,0,0,0,0,0,0,0
17882,0,0,0,0,0,0,0,0
17885,2,0,1,0,0,0,5,5
17952,1,0,0,0,0,0,2,1
17953,0,0,0,0,0,0,0,0
17954,0,0,0,1,1,0,1,2
17956,3,0,1,1,2,1,7,4
17957,2,0,1,1,1,1,10,4
17984,1,1,0,0,0,0,4,2
18096,0,1,5,1,2,1,10,17
18097,1,2,1,2,2,1,9,8
18157,0,0,0,0,0,0,0,0
18158,0,0,0,0,0,0,0,0
18159,0,0,0,0,0,0,0,0
18163,0,0,0,0,0,0,0,0
18165,1,2,0,0,0,0,3,3
18166,0,0,0,0,0,0,0,0
18167,0,0,0,0,0,0,0,0
18168,0,0,0,0,0,0,0,0
18172,0,0,0,0,0,0,0,0
18174,0,2,0,0,0,0,2,2
18241,0,0,0,0,0,0,0,0
18243,0,2,0,0,0,0,0,0
18248,0,0,0,0,0,0,2,0
18249,0,1,0,0,0,0,2,0
18296,10,7,1,3,1,4,25,13
18326,0,1,1,0,0,0,0,3
18366,0,1,0,0,0,0,1,1
18367,0,0,0,0,0,0,0,0
18565,1,0,0,0,0,0,1,1
18567,0,0,0,0,0,0,0,0
18593,16,9,11,7,2,3,59,33
18600,2,4,3,3,2,0,16,15
18601,17,10,10,6,2,6,59,37
18607,7,3,2,2,1,4,17,14
18625,13,6,9,4,0,1,48,27
18743,0,0,1,0,0,1,4,3
18745,0,0,0,0,0,0,1,0
18746,0,0,0,0,0,0,0,0
18747,0,0,0,0,0,0,1,0
18748,2,0,0,0,0,0,1,1
18750,1,0,0,0,0,0,0,2
18753,2,0,0,0,0,0,0,1
18766,0,0,0,0,0,0,2,3
18957,8,15,7,2,4,1,35,29
19104,7,10,7,4,0,4,46,22
19108,8,4,10,6,2,6,36,26
19131,0,2,3,0,0,3,6,8
19201,0,0,1,0,0,0,0,1
19203,0,0,0,0,0,0,1,0
19243,0,1,0,0,0,0,0,0
19300,3,1,3,0,0,0,5,4
19372,2,0,0,0,0,0,1,3
19379,3,5,4,1,0,0,12,7
19390,0,2,0,0,0,0,0,0
19402,0,0,0,0,0,0,0,0
19442,2,1,0,2,0,1,9,6
19444,0,0,0,0,0,0,0,0
19547,4,5,3,0,0,1,11,10
19588,2,1,4,1,1,2,11,5
19651,4,0,1,2,0,0,5,5
19669,0,0,0,0,0,0,1,2
19691,1,0,0,0,0,0,3,2
19782,3,5,3,0,0,0,9,6
19783,3,4,3,0,1,1,9,15
19830,0,0,0,0,0,0,1,0
19960,2,5,3,2,0,1,12,16
19990,0,0,0,0,0,0,1,1
19993,1,0,0,0,0,0,2,2
20090,0,0,0,0,0,0,0,1
20100,0,0,0,0,0,0,0,0
20129,3,1,0,0,0,0,2,1
20130,6,3,2,0,0,0,7,13
20138,0,0,0,0,0,0,1,1
20140,4,2,3,1,3,0,12,10
20176,0,0,0,0,0,0,0,1
20178,0,0,0,0,0,0,0,0
20181,0,0,0,0,0,0,0,1
20259,0,0,1,0,0,0,1,1
20396,2,2,0,0,0,2,2,4
20401,2,2,0,0,0,0,1,2
20447,12,5,10,4,1,1,29,25
20563,0,0,0,0,0,0,2,1
20564,3,2,3,0,0,2,11,12
20595,2,1,0,0,0,0,3,4
20648,0,0,0,0,0,0,0,0
20649,0,0,0,0,0,0,0,0
20650,0,0,0,0,0,0,0,0
20803,1,0,0,0,0,1,2,2
20849,0,0,0,0,0,0,0,0
20856,14,12,6,4,3,1,44,45
20863,2,1,1,0,0,2,8,9
20864,0,1,0,0,0,0,1,1
20866,0,0,0,0,0,0,0,0
20868,0,0,0,0,0,0,0,0
20869,0,0,0,0,0,0,0,0
20870,0,0,1,0,0,1,2,1
20871,0,0,0,0,0,1,1,2
20879,0,0,0,0,0,0,1,2
20882,0,0,2,0,0,1,2,0
20895,0,0,0,0,0,0,0,0
20992,10,4,10,4,2,2,42,39
20993,7,4,10,4,1,3,38,37
20997,7,4,10,4,2,3,37,38
21134,0,0,0,0,0,0,0,0
21153,9,4,9,3,1,2,38,27
21219,1,0,0,0,0,0,1,1
21236,0,0,0,0,0,0,1,1
21265,1,0,0,0,0,0,0,2
21631,1,4,1,1,2,0,8,9
21632,0,0,1,0,1,0,2,2
21725,2,2,5,0,0,1,6,5
21748,2,3,2,1,0,0,7,9
21761,3,3,2,0,0,0,7,4
21815,1,2,4,1,0,2,7,5
21841,8,4,9,3,0,3,15,22
21932,0,0,0,0,1,1,1,0
21933,0,0,0,0,0,0,1,1
21942,0,0,0,1,1,0,2,2
21965,0,0,0,1,0,0,3,3
21968,0,0,6,2,0,2,8,8
21970,0,0,3,2,0,0,3,3
21975,0,0,0,0,0,0,0,0
21987,0,0,2,0,0,0,2,1
21988,0,0,0,0,0,0,0,0
21997,0,0,0,0,0,0,0,0
22106,3,3,4,0,0,0,13,13
22107,3,3,4,0,0,0,12,13
22129,2,3,5,1,1,1,10,7
22130,1,2,1,0,0,0,3,2
22131,3,5,1,1,2,3,14,16
22133,0,0,0,0,0,0,3,2
22143,2,5,3,1,0,2,15,14
22148,0,1,0,0,0,0,2,2
22150,0,0,0,0,0,0,1,0
22153,0,1,0,0,0,0,0,1
22162,0,1,0,0,0,0,5,5
22169,4,3,0,1,0,1,8,7
22176,7,0,1,1,0,0,10,11
22226,2,0,0,0,0,0,10,2
22297,0,0,0,0,0,0,0,0
22448,0,0,0,0,0,0,2,4
22586,1,0,0,0,1,0,1,0
22589,1,0,0,0,1,0,1,0
22591,0,0,0,0,0,0,0,0
22614,2,0,2,1,1,3,10,6
22678,2,3,2,0,0,0,6,12
22748,1,0,1,0,0,0,4,0
22770,0,0,0,0,0,0,3,0
22772,0,0,0,0,0,0,2,0
22776,0,0,0,0,0,0,0,0
22777,0,0,0,0,0,0,0,0
22778,0,0,0,0,0,0,0,0
22792,0,0,0,0,0,0,0,0
22812,1,2,1,0,0,1,3,5
22825,0,0,0,0,0,0,1,1
22826,0,0,0,0,0,0,1,2
22880,0,0,0,0,0,0,0,0
22881,0,0,0,0,0,0,0,0
22883,0,0,0,0,0,0,0,0
22895,1,0,0,0,0,0,1,3
22929,7,6,4,1,1,7,24,32
22954,0,0,0,0,0,2,0,5
23159,3,3,7,2,0,0,11,17
23240,1,1,3,0,0,0,8,4
23258,1,2,1,0,1,0,8,7
23275,0,0,0,0,0,0,0,0
23279,2,0,0,0,1,0,6,6
23287,1,2,3,0,0,0,14,9
23291,2,1,4,0,0,0,10,7
23299,2,1,4,1,0,0,9,9
23332,0,0,0,0,0,0,1,3
23336,0,1,0,0,0,0,6,7
23342,0,0,0,0,0,0,4,4
23353,2,0,2,1,0,0,7,7
23355,2,0,0,0,0,0,5,2
23360,16,5,5,2,1,4,28,23
23374,0,0,0,0,0,0,1,2
23378,0,0,0,0,0,0,1,4
23383,1,0,0,0,0,0,1,6
23386,1,0,0,0,0,0,1,6
23407,6,3,0,1,1,2,13,14
23506,0,0,0,0,0,0,1,0
23528,1,0,1,1,0,2,11,8
23532,0,0,0,0,0,0,0,0
23539,0,0,1,1,0,0,0,0
23540,1,0,1,1,0,0,1,1
23543,0,0,0,0,0,0,0,1
23586,2,2,1,0,0,2,3,8
23603,1,2,1,0,0,1,1,3
23692,2,1,0,0,0,0,2,3
23693,0,0,0,0,0,0,0,1
23713,0,0,0,0,0,0,0,0
23715,1,0,0,0,0,0,0,0
23723,0,1,0,0,0,0,2,2
23724,0,1,0,0,0,0,2,2
23725,0,0,0,0,0,0,0,2
23744,1,1,3,0,2,0,6,5
23750,2,1,1,1,0,0,7,7
23803,2,1,0,0,1,1,6,9
23823,0,0,0,0,0,0,0,1
23825,0,4,0,0,0,0,7,6
23827,5,0,1,2,0,0,5,7
23850,0,0,0,0,0,0,0,1
23863,1,1,0,0,0,0,0,1
23896,1,1,0,0,0,0,2,0
23924,0,0,0,0,0,0,0,0
24033,1,0,0,0,0,0,1,0
24037,1,2,0,0,0,0,3,1
24074,1,0,0,0,0,0,1,3
24090,0,2,0,0,0,0,2,1
24098,0,2,1,0,0,1,4,7
24101,1,3,2,0,0,1,5,8
24105,2,2,3,2,2,2,12,12
24209,4,5,5,3,0,1,10,23
24213,5,5,4,4,0,1,16,24
24218,1,3,5,2,0,0,7,15
24222,4,4,6,1,1,3,18,26
24234,2,2,2,0,0,2,2,3
24249,1,2,0,0,0,0,2,3
24258,1,0,1,0,0,0,1,3
24262,0,0,1,0,0,0,2,4
24264,0,2,2,0,0,1,3,6
24266,0,0,1,0,0,1,3,5
24298,3,3,1,1,1,2,8,9
24317,7,4,11,2,1,1,21,28
24328,7,3,9,3,0,0,12,21
24341,4,2,0,1,0,0,9,8
24370,1,1,1,0,0,0,2,4
24432,4,3,4,0,0,0,12,13
24440,1,1,2,0,2,0,9,4
24441,2,1,2,0,0,0,12,12
24482,3,3,3,1,1,2,11,16
24484,3,1,1,1,1,0,7,13
24513,2,1,0,0,0,0,2,8
24565,0,2,0,0,0,3,2,5
24617,1,0,2,0,0,0,6,4
24655,1,0,0,0,0,0,0,1
24706,2,1,1,0,0,0,4,6
24746,2,1,0,0,0,0,2,1
24751,2,1,0,0,0,0,2,1
24765,2,1,0,1,0,0,4,1
24897,2,7,1,1,0,2,23,26
24925,8,8,4,2,0,2,17,21
24937,0,0,0,0,0,0,2,1
24938,8,3,5,5,0,4,28,20
24939,8,3,5,5,0,4,26,19
24973,0,1,0,0,0,2,2,5
24985,0,2,1,0,0,2,4,7
25027,2,6,4,1,0,2,14,13
25104,0,0,0,0,0,0,0,1
25126,2,1,1,1,1,0,2,4
25227,0,0,0,0,0,0,1,0
25228,0,0,0,0,0,0,1,0
25232,0,0,0,0,0,0,0,0
25270,2,0,0,0,0,0,5,2
25272,0,0,0,0,0,0,4,1
25311,0,0,0,0,0,0,0,0
25318,0,0,0,0,0,0,1,1
25320,1,1,0,0,0,0,2,2
25323,0,0,0,1,0,0,3,3
25327,1,4,0,1,0,0,6,3
25409,1,1,3,0,0,1,3,4
25473,2,5,3,1,2,1,12,14
25530,4,4,3,0,1,1,15,23
25558,2,3,3,1,2,1,16,12
25573,1,4,5,1,3,2,13,14
25590,3,4,2,1,0,1,20,26
25629,8,9,10,4,1,6,52,27
25632,6,4,2,4,1,4,23,18
25637,1,1,1,4,4,2,17,9
25656,1,1,1,1,2,1,13,10
25681,5,4,4,0,1,5,12,15
25777,0,0,0,0,0,0,1,0
25780,0,0,0,0,0,0,1,1
25789,2,1,5,0,0,2,6,12
25857,2,3,2,1,1,0,11,9
25895,2,0,1,0,0,1,4,5
26005,4,5,3,1,0,2,20,30
26390,3,8,1,1,0,0,17,22
26394,1,6,1,2,0,0,12,20
26449,1,0,0,0,0,0,3,8
26484,8,8,1,1,1,1,21,24
26564,2,1,2,0,0,3,8,9
26590,2,1,1,0,0,4,8,7
26598,1,1,1,0,1,0,4,1
26616,2,5,3,0,0,0,6,9
26645,5,8,3,0,2,1,14,15
26680,7,10,2,1,1,1,19,26
26781,5,4,3,0,1,3,16,17
26819,2,2,0,0,0,0,3,4
26880,2,0,1,2,1,1,7,3
26883,0,0,2,0,1,0,2,1
26893,0,0,0,0,0,0,1,0
26933,2,0,0,0,1,0,4,3
27072,1,2,1,0,0,0,3,1
27101,0,0,0,0,0,0,1,1
27117,2,0,0,0,0,0,0,2
27118,3,0,1,0,0,0,4,2
27121,1,0,1,0,0,0,1,1
27123,2,0,0,0,0,0,5,3
27125,7,1,1,0,0,1,3,3
27126,0,0,0,0,0,0,0,0
27127,6,1,0,0,0,1,4,4
27133,2,0,0,0,0,0,1,1
27135,0,0,1,0,0,0,3,3
27136,0,0,2,0,0,0,5,4
27137,0,0,1,0,0,0,2,1
27139,0,0,0,0,0,0,1,0
27146,0,0,0,0,0,0,1,0
27148,9,1,0,0,0,1,4,3
27160,6,1,0,0,1,1,6,6
27161,2,0,1,0,0,0,2,1
27163,4,1,1,0,1,1,4,5
27165,2,0,1,0,0,0,7,5
27261,7,8,3,5,2,3,30,38
27282,7,2,3,2,1,3,16,15
27303,0,1,0,0,0,0,0,1
27304,1,1,1,1,0,0,3,4
27305,1,0,1,1,0,0,3,3
27384,3,3,2,0,0,0,3,4
27622,1,0,0,1,1,0,5,3
27665,0,0,0,0,0,0,0,0
27679,0,0,0,0,0,0,0,0
27974,5,5,4,1,1,0,14,16
27985,1,0,0,0,0,0,0,0
27986,1,0,0,0,0,0,0,0
27987,0,0,0,0,0,0,0,0
27988,1,0,0,0,0,0,0,0
27989,1,0,0,0,0,0,0,0
27992,2,0,0,0,0,1,2,2
