RD,AC,RL,AL,LL,GL,edgeID
0,0,0,0,0,0,14511
0,0,0,0,0,0,14552
2,3,4,3,1,0,14553
2,3,4,3,1,0,14554
1,0,2,0,2,0,14556
0,0,0,0,0,1,14558
0,0,0,0,0,1,14559
0,0,0,0,0,0,14560
1,0,1,0,0,0,14574
1,0,1,0,0,1,14575
1,3,3,3,1,1,14581
1,0,1,0,0,0,14590
3,1,2,2,3,1,14591
2,1,1,2,3,1,14592
1,1,0,1,2,1,14598
1,1,3,1,1,3,14614
1,1,3,1,1,14,14615
0,0,0,0,0,17,14616
4,1,2,3,2,0,14618
0,0,0,0,0,0,14627
0,0,0,0,0,0,14628
0,0,0,0,0,0,14629
0,0,0,0,0,0,14633
0,0,0,0,0,0,14635
0,1,0,0,0,5,14637
0,0,0,0,0,1,14640
0,0,0,0,0,1,14642
0,0,0,0,0,0,14656
0,0,0,0,0,0,14657
0,0,0,0,0,0,14658
0,0,0,0,0,0,14668
2,1,0,1,0,4,14669
0,0,0,0,0,0,14672
0,0,0,0,0,0,14673
0,0,0,0,0,0,14674
2,1,3,1,1,0,14676
0,0,0,0,0,0,14684
3,3,3,5,3,0,14695
0,0,0,0,0,0,14697
0,0,0,0,0,0,14700
1,0,4,1,1,0,14703
1,0,5,1,1,0,14710
15,4,3,2,6,0,14711
0,0,1,0,0,0,14715
0,1,2,2,2,0,14719
0,1,3,2,2,0,14720
2,0,3,3,3,0,14721
1,0,3,3,2,0,14723
3,1,0,0,1,1,14724
2,0,2,2,1,0,14726
1,0,0,0,0,0,14727
1,0,0,0,0,0,14728
0,0,0,0,0,0,14729
2,6,7,5,2,5,14741
0,0,2,2,3,0,14763
0,0,0,0,0,0,14765
0,0,0,1,0,1,14773
0,0,0,0,0,1,14774
0,0,0,0,0,0,14776
0,0,0,0,0,0,14803
0,0,2,0,1,0,14804
0,0,2,0,1,0,14805
0,0,4,1,1,0,14809
0,0,2,1,1,0,14811
1,0,0,0,4,0,14815
0,0,0,0,0,0,14816
2,1,1,1,5,1,14817
2,1,2,1,5,1,14818
2,1,1,1,5,0,14819
0,0,3,0,0,1,14820
0,0,0,0,0,0,14826
4,1,1,1,0,1,14832
0,0,0,0,0,1,14833
0,0,0,0,0,0,14836
0,0,0,0,0,0,14838
0,0,0,1,2,0,14839
0,0,0,1,2,0,14840
0,0,0,0,0,0,14844
0,0,0,0,0,0,14847
5,2,2,1,3,0,14849
6,2,3,2,3,0,14851
0,0,0,0,0,0,14855
0,0,0,0,0,0,14857
3,3,0,1,2,5,14860
5,4,2,2,3,5,14861
2,1,2,1,1,6,14862
0,0,0,0,0,1,14864
9,1,5,4,8,0,14869
9,1,4,1,8,0,14870
0,0,1,3,0,0,14871
0,0,0,0,0,0,14874
0,0,1,0,1,3,14888
5,2,4,5,5,6,14889
0,0,0,0,0,3,14890
3,1,1,0,2,0,14891
3,1,1,0,2,3,14892
0,0,1,1,0,1,14900
0,0,0,0,0,0,14903
3,4,4,3,4,1,14906
2,3,3,4,3,0,14907
0,0,0,0,0,0,14908
0,0,3,0,0,0,14917
3,6,4,14,1,1,14918
3,7,1,4,2,0,14933
6,7,1,4,3,1,14934
3,0,0,0,1,1,14935
0,2,0,1,0,7,15027
2,0,0,0,0,0,15037
2,0,0,0,0,0,15038
0,0,0,0,0,0,15039
7,7,5,8,6,16,15057
2,0,1,0,1,15,15058
1,1,1,2,2,0,15065
4,3,0,3,2,0,15071
0,1,1,0,0,0,15086
0,0,0,0,0,1,15088
3,4,1,5,3,0,15092
1,0,0,0,1,5,15108
0,0,0,0,1,0,15149
0,0,0,0,0,0,15151
0,0,0,0,0,0,15152
0,0,0,0,0,0,15153
0,0,0,0,0,1,15156
0,0,2,0,0,1,15157
0,0,0,0,0,0,15163
1,0,4,1,0,2,15167
0,0,2,0,0,2,15171
2,0,0,0,0,0,15173
2,0,0,0,0,0,15174
0,0,0,0,0,0,15176
1,0,0,0,3,0,15177
0,0,0,0,0,1,15178
1,0,0,0,3,0,15179
0,0,0,0,0,1,15187
0,0,0,0,0,0,15190
0,0,0,0,0,0,15191
0,0,0,0,0,0,15192
0,0,0,0,0,1,15193
0,0,0,0,0,0,15195
0,0,1,0,1,0,15229
0,0,1,0,1,0,15231
0,0,0,0,0,0,15265
2,2,2,1,1,0,15266
1,1,1,0,0,1,15267
1,1,0,0,1,0,15294
1,1,1,0,1,0,15304
12,3,5,3,4,10,15310
0,0,1,0,1,0,15323
2,0,1,0,0,0,15324
2,0,2,0,1,0,15325
0,0,0,0,0,0,15329
0,0,0,0,0,8,15330
0,0,0,0,0,8,15331
0,0,0,0,0,0,15353
0,0,0,0,0,1,15355
0,0,0,0,0,1,15362
2,0,3,0,0,0,15363
2,0,3,0,0,1,15364
1,0,1,0,0,1,15365
3,2,2,5,2,6,15374
0,0,1,0,1,0,15375
3,2,3,5,3,6,15376
0,0,0,1,0,3,15377
3,3,3,6,3,9,15380
0,0,0,0,0,2,15382
0,0,1,0,1,2,15383
0,0,0,1,0,3,15386
1,0,1,0,1,0,15387
0,0,0,0,1,0,15388
1,0,1,0,1,0,15408
0,0,0,0,0,0,15410
0,1,0,3,1,0,15421
1,1,1,3,1,0,15422
1,0,1,0,0,0,15423
0,1,0,0,0,0,15435
0,1,1,0,0,0,15436
2,0,2,0,4,0,15438
1,0,1,0,1,0,15439
2,1,2,1,4,1,15440
0,0,0,0,0,0,15452
1,0,1,0,1,0,15453
1,0,1,0,1,0,15454
3,2,2,2,4,0,15456
2,1,1,1,3,0,15457
1,0,0,0,2,1,15458
0,0,0,0,0,1,15459
0,0,0,0,0,0,15499
1,0,0,0,4,0,15500
1,0,0,0,4,0,15501
3,3,2,5,2,9,15505
0,0,0,0,0,0,15510
3,0,0,0,3,3,15511
3,0,0,0,3,3,15512
3,0,0,0,3,0,15513
3,0,0,0,3,0,15515
2,0,12,0,1,3,15516
5,0,12,3,6,3,15518
0,0,0,3,2,4,15519
0,0,1,0,0,0,15520
0,0,0,0,0,0,15521
0,0,1,0,0,0,15522
3,0,12,4,4,11,15523
2,0,0,4,3,13,15524
1,0,12,0,1,2,15525
0,0,0,0,0,0,15553
0,0,0,0,0,0,15556
1,0,3,0,4,0,15566
0,0,0,0,0,2,15575
0,1,0,1,0,0,15576
0,0,1,0,0,0,15577
0,0,0,0,0,0,15584
1,2,0,0,0,1,15604
2,7,1,3,0,0,15610
3,5,2,1,2,0,15612
0,1,0,1,0,0,15613
0,1,0,1,0,0,15614
0,0,0,0,0,0,15615
2,0,0,0,0,0,15619
0,0,0,0,0,0,15622
0,0,0,0,0,1,15625
1,1,1,1,1,0,15626
12,4,1,3,6,0,15630
12,4,1,3,6,0,15631
0,0,0,0,0,0,15637
0,0,0,0,0,1,15638
0,0,0,0,0,1,15639
0,0,0,0,0,0,15647
0,0,0,0,0,0,15651
0,0,0,0,0,0,15652
0,0,0,0,0,0,15657
0,0,0,1,0,0,15658
0,0,0,1,0,0,15659
0,1,0,1,1,6,15660
1,1,1,2,2,0,15661
1,2,1,2,1,6,15662
0,0,0,0,0,0,15667
0,0,0,0,0,0,15668
0,0,0,0,0,0,15669
7,24,4,11,5,0,15673
0,1,0,1,0,0,15674
7,23,4,10,5,0,15675
0,0,0,0,0,1,15684
3,2,1,2,6,1,15685
0,0,0,0,0,0,15696
0,0,0,0,0,0,15697
0,0,0,0,0,0,15699
0,0,0,0,0,0,15700
0,0,0,0,0,0,15701
0,0,0,0,0,0,15702
0,0,0,0,0,0,15721
0,0,0,0,0,0,15722
0,0,0,0,0,0,15731
0,0,0,0,0,0,15734
0,0,0,0,0,0,15735
0,0,0,0,0,0,15736
0,0,0,0,0,0,15745
0,0,0,0,0,0,15747
0,0,0,0,0,0,15756
0,0,0,0,0,0,15758
9,1,7,3,11,0,15764
9,1,7,3,11,0,15765
0,0,0,0,0,0,15766
0,0,0,0,0,0,15769
1,0,0,0,0,1,15770
0,0,1,0,1,0,15776
0,0,0,0,0,0,15787
0,1,0,2,0,0,15788
0,1,0,2,0,0,15789
2,9,5,7,4,0,15791
0,0,1,0,0,1,15797
4,16,1,5,2,1,15798
0,0,0,0,0,0,15813
2,0,4,0,3,11,15820
2,0,1,0,3,2,15826
0,0,0,0,0,0,15828
0,0,0,0,0,1,15833
3,5,3,7,2,0,15852
1,3,2,3,4,1,15860
1,0,0,0,3,1,15861
0,3,2,3,1,2,15862
2,2,3,4,3,6,15867
1,1,0,0,0,8,15868
0,0,4,3,3,0,15870
2,0,1,0,1,0,15876
4,2,2,1,3,0,15878
3,0,2,0,5,0,15880
3,3,2,1,6,0,15882
3,0,2,0,5,0,15901
2,2,2,3,3,3,15905
0,1,0,0,0,0,15912
0,0,0,0,0,0,15914
2,0,2,0,0,0,15923
2,0,3,0,0,0,15924
0,0,1,0,0,0,15925
14,4,2,1,6,0,15926
0,0,0,0,0,1,15927
14,4,2,1,6,1,15928
0,0,0,0,0,0,15930
14,4,2,1,6,0,15931
0,0,1,0,3,3,15933
2,0,1,0,5,0,15938
1,0,0,3,0,1,15943
3,27,0,24,1,5,15951
0,0,0,0,0,0,15972
4,3,3,5,5,0,15978
1,0,1,0,2,0,15988
2,0,1,0,1,0,15989
0,0,0,0,2,0,15990
0,0,0,0,0,0,15996
0,0,0,0,2,0,15998
0,0,0,0,0,0,16000
1,0,0,0,0,0,16004
1,0,0,0,0,0,16006
0,0,1,0,0,0,16008
0,0,0,0,0,0,16009
1,0,1,0,0,0,16010
0,0,0,0,2,0,16012
0,0,1,0,1,3,16013
2,0,1,0,3,0,16018
3,0,2,0,3,0,16019
1,0,0,0,0,0,16026
0,0,0,0,0,0,16027
0,0,0,0,0,0,16031
2,1,3,2,2,3,16037
3,27,0,24,1,0,16045
0,0,0,0,0,5,16047
1,0,2,0,0,0,16061
0,0,0,0,0,0,16066
1,3,3,2,2,0,16067
0,0,0,0,0,0,16070
0,0,0,0,0,0,16080
0,0,0,0,0,0,16082
1,3,0,1,1,0,16094
0,0,0,0,0,0,16095
1,3,0,1,1,0,16096
0,0,0,0,0,3,16097
0,0,2,1,3,0,16121
0,0,4,1,3,0,16133
1,0,0,0,2,0,16134
1,0,1,0,4,0,16135
1,0,4,1,5,0,16136
0,0,0,0,0,0,16161
0,0,0,0,0,0,16167
0,0,7,6,4,0,16176
0,0,0,0,1,0,16183
2,0,4,1,3,0,16184
2,0,4,3,4,0,16185
0,0,0,2,0,0,16186
0,0,2,0,0,3,16191
1,0,3,0,0,3,16192
1,0,0,0,1,0,16194
1,0,0,0,0,0,16195
0,0,0,0,0,1,16213
0,0,1,1,0,2,16214
1,1,0,0,1,0,16215
0,0,0,0,0,0,16217
1,0,0,0,0,0,16243
2,0,1,0,2,0,16245
10,4,10,6,12,0,16253
0,1,0,2,1,0,16254
4,7,1,10,4,0,16323
0,0,0,0,2,0,16324
4,7,1,10,2,0,16325
6,8,1,10,2,0,16340
4,7,1,10,2,0,16341
2,1,0,0,0,0,16342
0,0,0,0,0,0,16346
0,0,0,0,0,0,16347
1,1,1,1,1,0,16363
1,0,1,1,0,2,16376
0,0,0,0,0,0,16378
2,0,0,0,1,0,16392
1,0,3,1,1,0,16393
3,0,3,1,2,0,16394
1,7,2,7,0,0,16407
0,0,0,0,0,0,16431
0,0,1,2,1,2,16468
11,2,5,3,5,0,16479
0,0,1,0,0,0,16481
5,9,5,5,0,0,16483
1,0,0,0,0,0,16486
0,0,0,0,0,0,16487
1,0,0,0,0,0,16488
0,0,4,0,1,0,16490
1,1,0,1,0,0,16492
0,0,0,0,0,0,16514
2,0,3,0,1,1,16521
1,0,1,0,3,0,16531
2,0,3,0,1,1,16532
2,1,3,1,3,0,16538
0,0,0,0,0,0,16550
0,0,2,2,1,1,16551
0,0,2,2,1,1,16552
1,1,1,1,2,0,16553
1,1,1,1,2,0,16554
0,0,0,0,0,0,16555
2,0,0,0,1,0,16556
0,0,0,0,0,0,16558
1,0,1,0,3,0,16562
2,0,0,0,1,0,16568
0,0,1,0,0,0,16569
2,0,1,0,1,0,16575
1,1,2,1,1,1,16580
2,0,0,0,1,0,16588
1,0,3,0,1,0,16613
0,0,0,0,0,0,16623
2,0,0,1,0,0,16624
0,0,0,0,0,1,16625
0,0,0,0,0,1,16627
1,3,1,2,2,1,16629
0,0,0,0,1,1,16630
4,12,5,12,14,1,16633
0,0,0,0,0,1,16637
1,1,1,0,0,1,16653
1,0,2,0,1,0,16654
1,0,0,1,0,0,16655
0,3,0,2,0,7,16659
0,0,0,0,0,2,16663
1,0,0,0,0,0,16668
8,12,7,13,14,3,16686
1,0,0,2,5,0,16688
0,1,0,1,0,4,16695
8,22,2,8,5,0,16698
0,0,0,0,0,0,16707
0,0,0,0,0,0,16708
0,0,0,0,0,0,16709
0,0,0,0,0,0,16714
0,0,0,0,0,0,16715
0,0,0,0,0,0,16716
0,0,1,1,0,4,16717
0,0,1,1,1,0,16718
0,0,0,0,1,4,16719
0,0,0,0,0,0,16720
0,0,0,0,0,0,16724
0,0,0,0,0,0,16725
0,0,0,0,0,0,16726
0,0,0,0,0,0,16727
0,0,0,0,0,4,16732
0,0,0,0,1,0,16733
4,5,7,8,4,0,16734
0,3,1,1,1,0,16737
0,3,1,1,1,0,16738
0,0,0,0,0,0,16739
0,0,1,1,1,0,16749
0,0,2,1,2,1,16750
0,0,3,0,3,1,16751
1,0,2,2,1,3,16760
0,1,0,3,0,0,16766
0,1,0,3,0,0,16767
0,0,0,0,0,0,16768
0,4,8,3,4,2,16771
0,1,1,0,1,0,16773
2,0,3,0,1,0,16774
2,0,1,0,1,0,16775
0,0,2,0,0,0,16776
0,0,0,0,0,0,16777
2,0,2,1,1,0,16779
0,0,0,0,0,0,16780
0,0,1,1,0,0,16781
0,0,1,1,0,0,16782
0,0,1,0,0,4,16785
0,0,3,1,0,3,16792
0,0,1,0,0,0,16794
1,5,9,3,5,2,16798
7,2,2,6,6,0,16803
7,2,2,6,6,0,16804
0,0,0,0,0,0,16805
2,0,4,1,1,11,16814
0,0,2,0,0,3,16819
0,0,2,0,0,3,16820
0,0,0,0,0,0,16821
1,0,4,0,2,0,16840
0,0,2,0,1,0,16842
1,0,0,0,3,1,16843
0,0,0,0,0,9,16851
0,0,0,0,1,0,16859
0,0,0,0,0,0,16862
0,0,0,0,1,4,16866
0,0,0,0,1,4,16867
0,0,0,0,0,0,16868
0,0,1,0,0,0,16869
1,0,0,0,1,0,16870
1,0,1,0,2,4,16872
1,0,1,1,3,0,16881
0,0,0,1,1,0,16882
1,0,1,0,2,0,16883
0,0,0,0,0,0,16888
0,0,0,0,0,5,16890
0,0,0,0,1,0,16899
1,0,1,1,2,2,16909
0,0,0,0,0,0,16924
0,0,0,0,0,0,16925
0,0,0,0,0,0,16926
0,0,0,0,0,0,16927
0,0,0,0,0,0,16969
0,0,0,0,0,0,16970
0,0,0,0,0,0,16971
0,0,0,0,0,0,16973
0,0,0,0,0,0,16974
0,0,0,0,0,0,16975
0,0,0,0,0,0,16981
0,0,0,0,0,0,16983
0,0,0,0,0,2,17002
0,0,0,0,0,1,17003
0,0,0,0,0,3,17005
0,0,0,0,0,0,17013
0,0,1,0,0,0,17014
0,0,0,0,0,0,17016
1,1,1,1,1,0,17019
0,0,1,0,0,0,17022
1,1,1,1,1,0,17023
0,1,0,1,2,1,17024
2,4,1,4,1,3,17025
4,0,3,1,3,0,17029
4,1,3,0,4,2,17030
1,0,1,0,0,1,17031
0,0,0,0,0,0,17036
0,0,0,0,1,0,17037
0,0,0,0,1,0,17038
0,4,0,4,1,0,17039
0,4,0,4,0,0,17040
0,0,0,0,2,0,17042
0,0,0,0,0,0,17046
0,0,0,0,0,0,17047
0,0,0,0,0,0,17048
2,0,1,0,0,0,17049
2,0,1,0,0,0,17050
0,0,0,0,0,0,17051
9,0,2,0,5,0,17053
0,0,2,0,0,2,17054
0,0,0,0,0,2,17056
0,0,0,1,0,6,17066
0,0,0,1,0,6,17067
0,0,0,0,0,0,17068
0,0,0,0,1,2,17069
0,0,5,3,1,3,17071
3,1,3,1,3,0,17084
2,0,2,2,2,1,17085
0,0,0,0,0,0,17086
0,0,0,0,0,0,17092
0,0,0,0,0,0,17093
0,0,0,0,0,0,17094
0,0,0,0,0,0,17099
0,0,0,0,0,0,17101
0,0,0,0,0,0,17103
1,0,0,0,0,0,17104
0,0,0,0,0,0,17105
0,2,0,0,0,1,17111
1,2,0,0,0,1,17112
0,1,0,0,0,2,17116
0,0,0,0,0,0,17122
0,0,0,0,0,0,17123
0,0,0,0,0,0,17124
0,0,0,0,0,0,17125
0,0,0,0,0,0,17126
0,0,0,0,0,0,17127
2,3,1,2,1,0,17128
2,3,1,2,1,0,17129
0,2,3,0,3,0,17131
2,10,1,14,1,0,17134
2,4,1,9,1,0,17135
0,0,1,0,0,0,17138
0,0,1,0,0,0,17144
0,0,1,0,0,0,17147
0,0,0,0,0,0,17162
0,0,0,0,0,0,17165
0,0,0,0,0,0,17170
0,0,0,0,0,0,17171
0,0,1,0,1,0,17176
0,0,1,0,1,0,17180
0,0,0,0,0,0,17185
0,0,1,0,0,0,17188
0,0,1,0,0,0,17189
0,0,0,0,0,0,17190
0,0,0,0,0,0,17195
0,0,0,1,1,0,17197
0,0,0,0,1,0,17198
0,0,0,1,2,0,17199
0,1,0,0,1,1,17208
0,1,0,0,0,1,17209
0,0,0,0,0,9,17232
0,0,0,0,1,0,17235
1,0,0,0,1,0,17238
0,0,0,0,0,0,17239
1,0,0,0,1,0,17240
5,1,4,0,1,0,17253
0,0,0,0,0,0,17264
0,0,0,0,0,0,17268
0,0,0,0,0,0,17276
0,1,0,0,0,0,17279
0,0,0,0,0,0,17280
0,0,0,0,0,0,17283
0,1,0,0,0,0,17287
0,0,1,0,0,2,17308
0,0,0,0,0,2,17310
0,0,0,0,0,0,17315
0,0,1,0,1,0,17325
1,0,1,0,2,0,17327
0,0,0,0,0,1,17328
0,0,2,0,0,0,17333
0,0,0,0,2,0,17336
2,0,2,0,0,0,17337
2,0,2,0,2,0,17338
1,0,4,0,2,12,17340
1,5,5,5,2,17,17341
0,0,0,0,0,0,17345
0,0,0,0,0,0,17346
0,0,0,0,0,0,17347
0,0,1,0,0,1,17348
1,1,1,1,2,1,17360
1,0,4,0,2,0,17381
0,0,1,0,0,0,17385
2,4,1,3,2,0,17386
2,4,0,3,2,0,17387
0,0,1,0,0,1,17396
0,0,3,0,0,1,17411
0,0,0,0,0,0,17412
0,0,0,0,0,0,17413
0,0,0,0,0,0,17414
13,2,19,8,16,0,17416
4,27,2,25,9,1,17423
0,0,1,0,0,4,17444
0,2,1,6,1,21,17451
0,0,0,0,1,0,17452
1,0,2,1,0,0,17456
1,0,2,1,0,0,17457
0,0,0,0,0,0,17458
0,0,0,1,0,0,17462
0,0,0,0,0,0,17463
0,0,0,1,0,0,17464
0,0,0,2,2,0,17468
0,3,2,5,3,2,17469
0,0,0,0,0,0,17471
0,0,0,0,0,0,17472
1,3,1,5,3,0,17474
1,1,1,4,3,0,17475
0,0,1,0,0,0,17477
5,0,2,3,2,0,17478
5,0,1,3,2,0,17479
0,0,7,0,0,23,17481
0,0,0,0,2,0,17497
1,3,4,1,2,0,17498
1,3,4,1,4,0,17499
0,0,0,0,0,0,17502
0,0,0,0,0,0,17508
2,0,1,0,1,0,17509
2,0,1,0,1,0,17510
2,0,1,0,1,0,17513
1,0,1,0,0,0,17514
3,0,2,0,1,0,17515
0,0,0,0,0,0,17535
0,0,0,0,0,0,17536
0,0,0,0,0,0,17537
0,0,0,0,0,0,17542
0,0,0,0,0,0,17543
0,0,0,0,0,1,17553
0,0,1,0,0,0,17554
0,0,1,0,0,1,17555
0,0,0,0,0,0,17557
0,0,0,0,0,0,17558
0,0,0,0,0,0,17559
0,0,0,0,0,0,17560
0,0,0,0,0,0,17561
0,0,0,0,0,0,17562
0,0,0,0,0,0,17568
0,0,0,0,0,0,17574
0,0,0,0,0,0,17575
1,0,2,0,0,0,17604
1,0,0,0,0,0,17606
0,0,0,0,0,1,17608
1,0,1,0,0,1,17612
2,0,4,0,2,0,17613
1,0,0,0,1,0,17616
0,0,0,0,1,0,17618
0,0,0,0,0,1,17620
1,0,4,0,1,0,17622
2,0,4,0,2,0,17624
0,0,0,0,0,0,17625
0,0,0,0,0,1,17627
0,0,0,0,0,0,17634
0,3,1,3,0,0,17638
0,3,0,3,0,0,17639
3,0,2,1,2,11,17641
0,0,1,0,3,0,17655
0,0,1,0,3,0,17656
0,0,0,0,0,0,17657
0,0,0,0,0,0,17664
0,0,0,0,0,0,17666
0,3,0,3,0,0,17670
0,0,0,0,1,0,17671
0,0,0,0,2,0,17672
0,0,0,0,0,11,17673
0,0,0,0,1,11,17674
1,0,3,0,4,0,17678
1,0,0,0,1,2,17680
3,2,1,2,2,2,17681
2,2,1,2,0,7,17682
0,0,0,0,0,0,17683
0,0,0,0,0,0,17684
0,0,0,0,0,0,17685
2,0,0,0,2,1,17687
1,0,1,1,1,1,17688
0,0,0,0,1,0,17689
0,4,1,5,0,0,17690
0,0,0,0,1,0,17691
0,4,1,5,0,0,17692
0,0,1,1,0,1,17694
0,0,1,0,0,0,17699
0,0,0,0,0,0,17700
1,1,1,1,1,1,17702
0,1,0,0,0,0,17703
0,1,0,0,0,0,17705
0,1,0,0,0,0,17706
0,0,1,0,0,3,17713
0,0,0,0,0,3,17714
0,0,0,0,0,0,17719
0,0,0,0,0,0,17720
0,1,2,0,2,0,17725
0,0,0,0,1,0,17726
0,1,2,0,1,0,17727
1,4,0,4,0,0,17728
2,5,4,5,1,0,17729
1,1,4,1,1,0,17730
0,0,1,0,0,0,17733
0,0,0,0,0,0,17735
0,0,0,0,0,0,17737
0,0,0,0,0,0,17738
0,0,0,0,0,0,17739
0,0,0,0,0,0,17743
0,0,0,0,0,0,17744
0,0,0,0,0,0,17747
0,0,0,0,0,0,17750
0,0,0,0,0,0,17752
0,0,0,0,0,0,17756
0,0,0,0,0,0,17758
5,4,1,5,4,0,17762
6,0,0,0,2,0,17763
0,0,0,0,1,0,17776
0,0,0,0,0,0,17777
0,0,0,0,1,0,17778
0,0,0,0,0,0,17785
0,0,0,0,0,0,17787
0,0,0,0,0,0,17789
0,0,0,0,0,0,17790
0,0,0,0,0,0,17791
0,0,0,0,0,0,17792
0,0,0,0,0,0,17793
0,0,0,0,0,0,17795
0,0,0,1,1,12,17799
0,0,0,0,0,0,17802
1,0,0,0,0,0,17807
1,0,0,0,0,0,17808
0,0,0,0,0,0,17809
0,0,0,0,0,0,17811
0,0,0,0,0,0,17812
0,0,0,0,0,0,17813
0,0,0,0,0,0,17815
0,0,0,0,0,0,17816
0,0,0,0,0,3,17820
3,0,11,7,6,28,17821
3,0,11,7,6,31,17822
1,0,1,0,1,0,17823
0,0,0,0,0,0,17824
0,0,0,1,0,0,17826
0,0,0,0,0,0,17835
1,0,0,0,0,0,17872
1,0,0,0,0,0,17873
1,0,4,0,1,0,17878
1,0,4,0,1,0,17879
0,0,0,0,0,0,17880
0,0,2,0,0,0,17881
0,0,0,0,0,0,17883
0,0,2,0,0,0,17884
0,0,0,0,0,0,17885
0,0,2,0,0,0,17888
0,0,3,0,0,0,17889
1,0,4,0,2,0,17892
1,1,0,1,1,6,17896
2,5,1,1,2,3,17897
1,0,0,0,0,0,17900
0,0,0,0,0,0,17911
0,0,0,0,0,0,17921
0,0,0,0,0,7,17923
0,0,0,0,0,0,17926
3,8,3,3,3,1,17931
0,0,0,0,0,7,17934
0,0,0,0,0,0,17936
5,0,5,2,4,0,17943
2,0,1,0,0,0,17946
3,0,1,0,2,0,17948
0,0,1,0,0,2,17949
2,1,1,2,1,0,17951
0,4,1,4,1,1,17965
0,0,0,0,0,0,17966
0,4,1,4,1,1,17967
1,1,3,0,1,1,17974
4,0,1,0,2,0,17975
5,1,4,0,3,1,17977
0,0,0,0,1,0,17978
0,0,1,1,0,0,17979
0,0,1,1,1,0,17980
0,2,0,2,0,0,17991
0,2,0,2,0,0,17992
1,1,2,1,0,4,17996
0,0,1,0,0,3,18017
0,0,0,0,0,0,18023
3,0,2,0,2,2,18042
12,4,1,3,6,0,18066
13,4,1,3,6,0,18072
1,33,1,15,3,0,18077
4,7,8,5,9,1,18079
4,7,8,5,9,1,18080
4,7,9,8,11,9,18088
0,1,0,1,0,0,18092
0,0,0,0,0,0,18093
0,1,0,1,0,0,18094
1,2,0,0,0,0,18097
0,0,1,0,1,0,18100
1,1,2,0,0,1,18101
1,0,4,0,0,0,18103
0,0,0,0,0,0,18105
1,0,0,0,2,0,18106
1,0,0,0,2,0,18107
0,0,0,0,0,1,18111
1,2,0,0,0,0,18130
0,0,0,0,0,0,18131
1,6,3,22,2,31,18157
3,7,6,23,6,40,18159
0,0,0,0,0,0,18177
3,2,6,2,7,0,18178
3,2,6,2,7,0,18179
0,0,1,0,1,1,18200
4,0,1,2,4,0,18213
0,0,0,0,0,0,18225
1,0,0,0,0,0,18249
0,0,0,0,0,0,18250
1,0,0,0,0,0,18251
1,1,3,2,3,35,18297
1,1,5,12,3,35,18298
0,0,2,10,0,0,18299
0,0,0,0,0,0,18300
0,1,0,2,0,0,18309
0,0,0,0,1,1,18335
0,0,0,0,0,2,18339
0,0,0,0,0,2,18340
0,0,0,0,0,0,18341
0,0,0,0,0,0,18343
1,0,2,0,1,1,18345
0,4,4,3,1,3,18355
1,0,2,0,2,3,18356
1,1,1,4,2,0,18376
0,0,0,0,0,0,18377
1,1,1,4,2,0,18378
0,0,0,0,0,1,18383
2,3,5,3,2,0,18384
2,3,5,3,2,1,18385
0,0,0,0,1,0,18389
0,0,0,0,1,1,18391
0,1,0,1,0,0,18395
6,2,18,7,9,0,18412
0,0,0,0,0,0,18420
3,7,11,8,7,43,18422
0,0,0,0,0,0,18426
0,0,0,0,0,0,18454
1,0,2,0,1,0,18455
1,0,2,0,1,0,18456
2,0,0,1,0,0,18457
0,0,0,0,0,0,18468
0,0,0,0,0,0,18469
0,0,0,0,0,0,18470
0,0,0,0,0,0,18471
0,0,2,2,1,1,18472
0,0,2,2,1,1,18474
2,0,3,1,3,0,18491
1,0,2,1,2,0,18492
0,0,1,0,1,0,18493
0,0,1,0,1,0,18494
0,0,0,0,0,3,18515
0,0,0,0,0,0,18550
0,0,0,0,0,0,18618
0,0,0,0,0,0,18619
0,0,0,0,0,0,18624
0,2,0,1,0,6,18628
1,0,0,0,2,1,18672
3,1,1,2,4,28,18673
4,1,1,2,2,29,18674
3,1,1,1,1,0,18678
1,0,0,0,1,0,18682
1,0,0,0,1,0,18683
3,0,0,0,0,0,18690
1,0,0,0,0,0,18691
12,8,5,10,5,5,18695
0,0,0,0,0,0,18698
0,0,1,0,0,0,18700
0,0,1,0,0,0,18702
1,2,1,0,1,3,18708
0,0,1,0,0,1,18709
1,2,2,0,1,2,18710
1,0,0,0,1,0,18711
1,0,0,0,1,4,18712
1,0,0,0,1,0,18713
0,0,0,0,0,4,18714
2,0,2,1,1,0,18715
0,0,0,0,1,0,18717
0,0,1,0,0,0,18718
0,0,0,0,0,0,18719
0,0,1,0,0,0,18720
0,0,0,0,0,1,18731
0,0,1,0,1,1,18751
0,0,0,1,0,0,18754
0,0,0,1,0,0,18755
0,0,0,0,0,0,18756
8,2,9,7,11,14,18766
3,0,3,0,1,0,18769
0,0,0,0,0,0,18772
1,1,1,0,0,0,18780
2,1,3,1,2,0,18784
0,0,0,0,0,0,18786
1,1,1,0,0,0,18787
4,0,3,1,4,0,18797
4,0,3,1,4,0,18798
0,0,0,0,0,0,18799
1,0,0,0,2,0,18803
3,3,3,2,0,10,18806
0,0,1,0,0,10,18808
1,5,2,3,1,8,18811
0,0,0,0,0,1,18817
0,0,0,0,0,1,18825
2,3,1,1,1,0,18828
1,2,0,0,0,0,18829
0,0,0,0,0,0,18830
