RD,AC,RL,AL,LL,GL,edgeID
0,0,0,0,0,1,54609
3,25,1,23,2,6,54623
0,0,0,0,0,0,54667
0,0,0,0,0,0,54668
0,1,0,0,0,0,54697
0,1,0,0,0,0,54698
0,0,0,0,0,0,54699
1,0,1,1,1,0,54703
0,1,0,0,0,0,54704
1,0,0,2,0,2,54747
1,0,2,3,3,0,54774
0,0,1,0,0,0,54778
6,7,4,3,2,0,54784
0,0,0,0,0,0,54795
0,0,0,0,0,0,54797
0,0,0,0,0,0,54798
1,0,1,0,1,0,54843
0,1,0,1,0,1,54844
2,1,1,0,1,8,54852
0,0,0,0,0,0,54867
0,0,0,0,0,0,54868
1,0,0,0,0,0,54870
0,1,0,0,1,0,54873
5,0,11,1,12,0,54886
0,0,1,0,1,3,54892
0,0,0,0,0,0,54895
18,33,11,8,16,2,54909
1,0,3,0,2,4,54912
0,0,1,0,0,0,54924
1,0,0,0,0,0,54986
1,0,2,0,1,0,54993
1,3,5,1,4,0,54995
0,0,0,0,2,1,55011
0,0,0,0,2,0,55013
8,0,0,0,2,0,55055
9,0,1,0,2,1,55067
1,1,1,1,1,1,55081
9,40,4,11,4,1,55082
8,39,3,10,3,0,55083
1,0,1,2,2,0,55086
0,0,1,0,0,0,55089
1,1,1,1,1,1,55090
0,0,1,0,0,0,55091
1,0,2,2,2,0,55098
2,0,1,0,2,0,55103
0,0,1,0,0,1,55110
0,0,0,0,0,0,55119
3,7,3,4,3,1,55120
0,0,0,0,0,0,55154
3,0,2,0,1,0,55155
0,0,1,0,1,0,55156
0,2,0,1,0,11,55161
0,2,0,0,0,0,55239
0,0,0,0,0,0,55240
1,0,0,0,0,0,55241
0,2,0,0,0,0,55244
0,0,0,0,0,0,55277
0,0,0,0,0,0,55278
1,7,3,8,5,0,55292
1,7,3,8,5,2,55294
4,0,0,0,1,0,55302
1,2,1,8,4,43,55313
4,7,15,14,9,25,55336
6,7,17,8,10,9,55337
0,0,1,1,0,0,55352
0,2,1,3,2,0,55354
1,0,0,0,0,0,55402
1,0,0,0,0,0,55426
2,0,3,0,1,0,55427
2,0,3,0,1,0,55429
4,5,3,3,2,7,55448
4,5,4,3,5,0,55449
2,0,1,0,3,7,55450
3,5,4,3,4,0,55451
3,5,4,4,4,0,55453
1,0,3,2,1,0,55457
3,5,4,4,4,0,55459
3,4,2,3,6,9,55465
0,0,0,0,0,0,55466
2,0,2,2,1,2,55471
4,5,2,4,6,0,55472
2,5,3,4,4,0,55473
2,0,2,2,1,0,55474
0,0,0,0,0,0,55475
2,0,0,0,1,0,55479
0,0,0,0,0,0,55483
0,0,1,0,0,0,55515
0,0,0,0,0,0,55519
0,0,0,0,0,0,55521
5,0,6,2,4,0,55524
6,0,9,2,5,0,55525
3,0,3,4,3,0,55536
6,0,3,3,6,0,55537
3,0,10,2,3,3,55557
0,0,1,0,1,0,55574
1,0,1,0,2,2,55586
2,9,4,3,6,0,55601
4,1,10,6,9,3,55612
2,0,10,8,9,1,55613
0,1,2,0,1,0,55624
7,2,2,11,7,0,55645
0,0,0,1,0,0,55650
0,1,1,0,1,0,55689
3,3,3,1,6,0,55690
5,4,5,7,5,0,55696
1,0,0,1,2,1,55706
0,2,1,1,0,0,55712
4,0,0,0,2,0,55720
4,0,0,0,2,0,55728
0,2,0,0,1,0,55731
0,0,3,0,0,0,55732
0,2,0,0,1,0,55734
0,2,0,0,0,0,55735
0,2,0,0,0,0,55745
0,0,2,0,0,3,55747
0,0,3,4,2,0,55755
0,1,1,4,2,0,55756
0,1,1,0,0,0,55757
0,0,1,0,0,0,55758
0,1,1,4,2,0,55759
0,0,0,0,0,0,55760
0,2,0,1,0,0,55766
0,0,1,1,0,0,55785
0,0,1,1,0,0,55791
1,0,0,0,0,3,55799
1,0,0,1,0,1,55801
0,1,0,4,1,0,55805
0,0,2,0,0,0,55806
0,1,1,4,0,0,55808
3,0,0,0,0,2,55814
2,0,1,0,0,2,55815
1,22,1,11,0,10,55837
1,22,1,11,0,2,55838
0,21,1,9,1,0,55840
0,21,2,9,0,0,55841
0,21,2,9,1,0,55844
0,21,3,9,1,3,55845
1,0,2,0,2,0,55854
1,0,2,0,1,0,55857
0,0,0,0,0,0,55863
2,1,3,1,1,0,55865
2,1,3,1,1,0,55866
7,8,11,17,11,2,55868
0,27,2,10,1,2,55871
0,21,2,9,0,0,55873
1,0,0,0,0,1,55879
7,38,2,9,3,0,55882
0,0,0,0,0,0,55885
2,1,4,1,2,0,55886
7,38,2,9,3,0,55888
0,0,1,0,0,1,55893
2,0,2,0,3,0,55899
4,0,0,0,1,0,55915
0,0,0,0,0,0,55920
0,0,0,0,0,0,55929
0,0,0,0,0,0,55930
0,0,0,0,0,0,55931
0,1,1,1,1,0,55932
0,0,0,0,0,0,55934
0,0,0,0,0,0,55940
0,0,0,0,0,0,55941
0,0,0,0,0,0,55948
0,0,1,0,0,1,55951
0,0,0,0,0,0,55952
1,1,3,3,5,1,55953
1,1,3,3,5,1,55955
0,0,0,3,3,8,55958
0,0,0,0,0,0,55988
0,0,5,0,1,1,55991
1,1,0,0,1,0,55994
0,0,0,0,0,0,55996
1,1,2,1,1,1,56011
0,0,0,1,0,0,56013
2,14,1,2,1,0,56022
1,14,1,3,1,0,56023
0,0,0,0,0,1,56029
2,1,0,2,0,1,56030
2,1,0,2,0,0,56031
2,1,0,3,0,4,56036
0,0,0,0,0,0,56044
1,0,0,0,0,0,56148
1,1,3,1,2,0,56149
0,0,1,0,1,0,56165
4,14,5,13,4,4,56170
4,14,3,9,4,1,56172
0,0,0,0,0,0,56183
0,0,0,0,0,0,56185
0,0,0,0,0,0,56186
2,0,4,0,3,2,56206
1,1,1,0,0,0,56216
1,0,2,1,3,0,56224
0,0,0,0,0,0,56228
7,24,3,9,3,0,56232
3,10,7,13,7,0,56237
3,10,9,13,6,0,56238
0,0,0,0,0,0,56247
0,0,0,0,0,0,56255
2,19,0,9,1,1,56263
2,13,3,4,3,1,56266
0,0,2,0,1,0,56286
2,0,1,0,1,0,56287
2,0,3,0,2,0,56288
0,0,0,0,0,0,56306
0,0,1,0,4,1,56327
0,1,1,0,4,0,56330
1,4,3,15,1,0,56336
1,1,4,1,2,0,56338
0,0,0,0,1,2,56343
1,0,3,1,3,0,56346
0,0,0,0,0,0,56354
4,4,2,6,2,2,56360
2,2,2,6,1,0,56364
13,35,4,10,3,0,56402
2,0,0,0,2,0,56435
2,0,0,0,2,0,56436
2,0,0,0,0,0,56437
2,0,0,0,0,0,56438
0,0,1,0,0,4,56441
0,0,0,0,0,0,56442
0,0,0,0,0,0,56444
0,0,0,0,0,0,56445
0,0,0,0,0,4,56446
3,0,3,0,3,0,56451
0,2,1,1,0,0,56455
0,2,1,1,0,0,56456
1,0,1,0,1,0,56461
4,1,3,2,7,0,56462
5,1,4,2,8,0,56463
4,2,3,3,7,2,56466
3,0,2,1,2,13,56473
2,0,1,0,2,0,56474
1,0,0,0,0,11,56479
11,4,12,13,15,33,56486
0,1,0,0,2,0,56502
1,1,3,0,1,3,56505
0,0,1,1,1,0,56509
0,0,0,0,0,0,56511
9,9,5,16,12,2,56512
2,0,7,16,6,0,56516
1,0,1,0,2,0,56517
2,3,7,17,6,0,56520
0,3,0,1,0,0,56521
0,0,0,0,1,0,56530
0,0,0,0,0,0,56534
1,1,1,0,0,1,56537
1,9,3,11,2,0,56541
0,0,0,1,0,0,56542
0,1,0,1,0,5,56550
2,1,0,0,0,0,56553
0,0,0,0,0,0,56562
1,0,5,0,3,2,56564
0,1,0,1,0,2,56575
0,0,0,0,0,0,56596
6,5,5,3,4,0,56621
0,0,2,0,0,0,56625
0,0,2,0,0,0,56626
8,7,5,3,3,0,56631
1,1,0,1,0,0,56635
0,0,0,2,0,5,56636
2,11,1,6,5,0,56651
10,1,2,1,2,0,56661
12,1,2,1,3,1,56662
2,0,0,0,1,1,56663
1,4,1,1,0,0,56670
0,0,1,0,0,8,56682
0,0,0,0,0,7,56683
0,0,1,0,0,1,56684
0,0,1,0,1,0,56685
2,0,1,0,1,1,56688
0,0,0,0,0,0,56702
2,0,1,0,1,0,56710
0,0,1,1,0,1,56767
0,1,1,0,0,1,56783
6,14,1,17,7,8,56795
0,0,1,0,1,4,56798
4,4,4,7,8,0,56804
4,4,4,7,8,0,56805
0,0,0,0,0,1,56808
3,3,1,2,3,0,56811
9,4,5,7,8,2,56820
8,4,4,7,7,2,56826
1,0,1,0,2,0,56828
3,1,3,1,4,0,56829
0,0,0,0,0,0,56846
3,4,4,7,8,0,56847
0,0,0,0,0,0,56856
0,0,0,0,0,0,56857
0,0,1,0,0,0,56863
4,1,4,1,2,2,56870
1,0,1,0,2,0,56872
4,3,3,10,2,36,56894
3,0,4,6,5,7,56896
4,3,4,16,3,36,56920
0,0,0,0,0,0,56924
5,0,2,3,3,0,56948
0,1,0,1,0,0,56962
2,0,0,0,0,0,56963
1,0,2,1,1,1,56974
3,1,2,1,2,0,56991
0,0,1,0,0,0,57004
0,0,0,0,0,0,57005
0,0,0,0,0,0,57010
0,0,0,0,0,0,57011
0,0,0,0,0,0,57014
0,0,0,0,0,0,57017
0,0,0,0,0,0,57019
1,0,2,0,0,0,57038
1,0,0,1,1,0,57043
2,0,2,0,0,0,57065
0,0,0,0,0,0,57077
0,0,0,0,0,0,57079
0,0,3,4,2,0,57091
3,4,4,7,8,0,57093
1,0,0,0,0,0,57095
0,0,0,0,0,0,57103
1,0,0,0,2,0,57117
0,2,1,1,1,0,57126
2,0,1,0,1,0,57132
0,0,0,0,0,0,57136
0,0,0,0,0,0,57146
0,0,0,4,2,0,57148
0,1,1,4,0,0,57157
0,0,1,0,0,0,57158
0,0,0,0,0,0,57165
0,0,0,0,0,0,57194
1,0,0,0,1,0,57197
1,0,1,1,2,0,57198
0,0,1,1,1,0,57199
0,0,2,1,2,4,57204
7,19,4,18,9,0,57216
1,0,3,0,1,0,57217
6,19,3,18,8,0,57218
1,1,7,3,6,0,57235
0,6,1,1,2,2,57256
4,21,1,9,2,3,57265
5,3,3,8,8,0,57279
8,4,3,9,9,11,57281
6,0,4,0,3,0,57285
0,0,1,1,1,1,57290
1,3,4,0,3,1,57292
2,4,3,0,1,0,57296
1,3,3,0,2,3,57298
1,4,2,5,3,1,57300
0,3,0,3,1,0,57301
0,0,0,0,1,1,57302
6,2,1,1,1,0,57336
0,0,0,0,0,0,57345
0,0,1,2,1,0,57347
0,0,3,0,0,0,57350
0,0,0,0,0,0,57352
1,4,1,4,3,0,57357
0,0,0,0,1,0,57359
1,0,0,0,0,0,57360
0,0,0,0,0,0,57363
0,0,0,0,0,0,57382
0,0,0,0,0,2,57401
0,0,0,0,0,0,57428
0,0,0,0,0,0,57438
4,1,2,2,3,0,57462
4,1,2,2,3,0,57466
0,0,0,0,0,0,57493
0,0,0,0,0,1,57509
1,0,0,0,1,0,57532
0,0,0,0,1,2,57562
0,0,0,0,0,2,57563
0,0,0,0,0,0,57570
1,0,2,0,0,0,57585
1,0,1,1,1,0,57586
1,0,1,1,0,3,57587
0,0,0,0,1,3,57588
0,0,0,0,0,0,57590
0,0,0,0,1,3,57593
0,0,0,0,1,3,57594
0,0,1,1,2,1,57596
0,0,0,0,0,0,57601
0,0,0,0,0,3,57604
0,0,0,0,0,3,57612
0,0,0,0,0,0,57624
2,2,1,6,1,0,57628
1,1,0,3,0,1,57641
0,0,0,2,0,1,57653
1,1,1,2,1,0,57691
2,1,2,0,2,0,57692
4,6,10,5,5,13,57696
0,0,0,0,0,1,57704
2,0,2,6,5,1,57713
0,0,0,0,0,0,57725
1,0,0,0,0,2,57748
1,0,0,0,0,2,57749
0,0,0,0,0,0,57750
2,0,0,1,2,0,57776
1,0,1,0,0,1,57784
1,0,1,0,0,1,57786
0,0,0,0,0,0,57818
0,0,0,0,0,0,57834
1,1,1,1,1,0,57835
0,0,1,1,2,3,57843
0,0,0,0,0,0,57888
0,0,0,0,2,0,57898
0,0,0,0,0,0,57900
0,0,0,0,0,0,57901
3,5,3,3,4,0,57939
4,5,3,3,4,0,57940
3,5,3,3,4,0,57944
0,0,0,0,0,0,57948
4,5,3,3,4,0,57952
3,5,3,3,4,2,57957
7,0,12,0,12,0,57959
3,1,0,1,2,1,57960
3,5,3,3,4,1,57962
2,0,0,0,2,0,57966
0,0,0,0,1,0,57969
0,0,0,0,0,0,57975
3,5,3,3,4,0,57980
1,0,0,0,0,3,57998
1,0,0,0,0,0,58045
1,0,1,1,0,0,58046
1,23,4,24,4,0,58050
0,0,0,0,0,0,58053
0,0,1,0,0,0,58054
0,0,1,0,0,0,58055
0,0,0,0,0,1,58062
7,1,7,2,7,0,58078
6,1,4,1,6,0,58080
1,0,2,0,2,1,58169
0,0,0,0,1,0,58189
0,0,0,0,2,0,58199
1,0,1,0,1,0,58224
1,1,1,1,1,1,58229
0,0,1,1,1,0,58232
2,1,2,1,2,0,58235
0,1,0,0,0,0,58236
0,0,0,0,1,0,58240
0,0,3,0,1,0,58241
1,0,1,0,1,0,58255
0,0,0,0,0,1,58271
0,0,2,0,0,3,58273
0,0,0,0,0,0,58274
0,0,0,1,0,0,58285
0,0,0,2,0,0,58288
1,4,3,9,5,2,58290
2,4,4,9,6,4,58291
12,26,16,25,15,0,58303
0,0,1,0,0,0,58319
0,0,1,0,0,0,58320
0,0,0,0,0,0,58335
0,0,0,0,0,0,58347
1,0,0,0,0,0,58348
1,0,0,0,0,0,58349
7,0,7,0,7,0,58354
11,9,9,6,8,3,58362
10,23,12,22,11,0,58380
5,22,11,21,8,0,58381
6,4,4,7,10,10,58393
5,22,6,26,6,14,58395
19,0,4,4,6,0,58402
18,0,4,3,5,0,58403
24,3,10,3,11,0,58409
0,0,0,0,0,0,58419
3,7,4,6,4,6,58424
1,0,0,1,2,1,58445
0,0,1,1,2,0,58457
2,1,0,1,3,2,58489
6,4,4,7,10,0,58492
18,0,7,3,5,0,58497
1,5,0,0,0,0,58509
2,5,1,0,1,0,58512
0,0,0,0,0,0,58516
0,0,0,0,0,0,58522
0,0,0,0,0,0,58524
0,0,0,0,0,0,58525
0,0,0,0,0,0,58529
0,0,0,0,0,0,58530
0,0,0,0,0,0,58537
0,0,0,0,0,5,58554
4,18,4,8,8,2,58561
1,0,0,0,0,0,58645
1,0,0,0,0,4,58658
0,0,1,0,0,0,58669
1,0,0,1,2,0,58710
0,0,0,0,0,3,58715
0,0,0,0,0,3,58718
0,0,0,0,0,0,58733
0,0,0,0,0,0,58740
0,0,0,0,0,0,58798
0,0,0,0,0,0,58799
0,0,0,0,0,0,58836
2,3,2,2,2,0,58865
0,0,0,0,0,0,58866
2,3,2,2,2,0,58867
1,0,0,0,0,0,58877
0,0,0,0,0,0,58881
0,0,0,1,0,0,58927
0,1,1,0,1,1,58950
0,0,1,0,0,0,58959
1,0,1,0,1,0,58967
2,0,2,0,2,0,58982
0,0,0,0,0,0,58985
2,0,2,0,2,0,58987
0,0,0,0,0,0,58989
1,0,1,0,1,0,58992
5,4,5,7,10,1,58995
12,26,16,25,18,0,59003
0,0,0,0,0,0,59018
0,0,0,0,0,0,59034
0,0,0,0,0,0,59036
0,0,0,0,0,0,59064
4,6,2,1,4,0,59068
2,1,0,0,2,0,59070
0,0,1,0,1,0,59097
4,4,0,1,0,0,59100
2,1,2,0,2,1,59139
0,0,0,0,0,0,59143
0,0,2,0,0,0,59144
1,7,1,5,0,0,59147
1,1,1,1,3,0,59153
2,1,4,1,3,0,59154
1,0,0,1,1,0,59156
0,0,0,0,0,9,59157
2,4,5,2,1,0,59175
1,1,3,0,1,0,59176
0,0,0,0,0,0,59177
1,3,0,0,2,1,59179
1,3,3,2,1,0,59180
0,0,0,1,1,0,59185
2,5,5,2,3,0,59186
2,5,5,2,3,0,59188
2,3,5,2,3,0,59199
3,2,3,4,3,0,59204
0,0,1,0,1,0,59206
0,0,0,1,0,0,59209
2,1,1,2,1,0,59235
1,1,0,0,0,0,59238
2,1,1,2,1,0,59241
0,0,0,0,0,0,59262
0,0,0,0,0,0,59292
1,3,2,2,0,0,59293
1,3,2,2,0,0,59294
0,0,0,0,0,0,59299
0,0,0,0,0,0,59300
0,0,0,0,0,0,59306
0,3,1,1,3,0,59317
0,0,2,0,0,0,59323
4,4,3,6,5,0,59325
4,0,0,0,1,0,59327
1,0,0,0,0,0,59329
0,0,1,0,1,0,59331
0,0,1,0,1,0,59336
2,4,1,0,1,0,59363
1,0,0,0,0,0,59365
0,0,0,0,0,0,59367
0,0,0,0,0,0,59368
0,0,0,0,0,0,59369
3,1,2,1,1,0,59427
1,6,0,1,0,7,59445
1,2,0,0,0,7,59446
0,0,0,0,0,0,59449
1,2,0,0,0,7,59451
0,0,1,2,1,0,59455
1,0,2,0,2,0,59456
1,0,0,1,0,0,59457
1,0,0,0,0,0,59458
1,0,0,0,0,0,59459
1,4,0,4,1,0,59466
0,0,0,0,0,0,59467
0,0,0,0,0,0,59470
0,1,0,0,1,1,59485
0,0,0,0,0,0,59505
0,2,0,1,1,0,59529
4,4,5,4,5,0,59534
1,6,3,9,4,3,59558
0,0,0,0,0,0,59565
0,2,0,1,1,41,59594
1,1,1,1,1,2,59598
1,1,1,1,0,0,59607
1,0,0,0,0,0,59609
1,0,0,0,0,0,59611
0,0,0,0,0,0,59613
1,1,4,2,1,0,59629
0,0,0,0,0,0,59633
1,1,2,1,2,2,59641
0,1,1,2,2,3,59642
0,0,0,0,0,0,59651
0,0,0,0,0,0,59663
2,3,2,3,8,1,59675
3,1,3,1,1,0,59686
0,1,2,0,1,0,59694
0,0,0,0,0,7,59715
2,0,0,0,1,0,59719
4,5,2,6,4,0,59720
2,5,2,6,5,0,59721
0,0,0,0,0,0,59728
0,0,0,0,0,2,59744
5,33,4,10,2,0,59779
0,0,0,0,0,0,59817
1,0,1,0,2,0,59822
0,0,0,0,0,0,59829
1,0,0,0,1,0,59835
0,0,0,0,0,0,59837
0,0,0,0,0,0,59843
1,0,1,0,0,0,59846
0,0,0,0,0,0,59849
0,0,0,0,0,0,59857
0,2,2,3,2,4,59859
0,0,1,0,0,0,59860
0,2,3,3,2,4,59862
0,0,0,0,0,0,59863
0,0,0,0,0,0,59865
0,0,0,0,0,0,59873
0,0,0,0,0,0,59875
0,0,0,0,0,0,59876
0,0,0,0,0,0,59880
0,0,0,0,0,0,59881
0,0,0,0,0,0,59888
1,1,4,2,0,2,59901
0,0,0,0,1,8,59907
0,0,0,0,0,0,59935
0,0,0,0,0,0,59937
0,0,0,0,0,0,59938
0,0,0,0,0,0,59939
0,1,0,1,0,0,59950
1,1,0,0,1,1,59959
0,0,0,0,0,0,59964
0,0,0,0,0,0,59965
0,3,0,3,1,0,59967
0,0,0,0,0,4,59973
0,0,0,0,0,0,60007
0,0,0,0,0,0,60024
0,0,0,0,0,0,60027
1,3,4,0,3,0,60031
4,7,1,7,0,0,60048
4,7,2,7,0,5,60049
3,0,0,0,2,0,60061
3,0,0,0,2,0,60062
0,2,0,1,0,0,60066
0,0,0,0,0,0,60067
1,1,0,0,0,0,60073
23,3,8,3,8,0,60093
0,1,0,0,0,8,60113
0,1,0,0,0,8,60114
0,0,0,0,0,0,60134
1,0,0,0,1,0,60135
3,7,4,6,5,12,60140
3,7,4,7,5,6,60141
1,0,2,3,2,1,60145
0,0,0,0,1,1,60156
0,0,1,1,1,0,60158
1,0,0,0,0,0,60159
2,0,0,0,2,1,60181
0,0,0,0,2,1,60196
0,0,0,0,2,1,60198
0,0,1,0,0,0,60220
0,0,0,0,0,0,60221
0,0,0,0,0,0,60225
0,0,0,0,0,0,60226
0,0,0,0,0,0,60229
0,0,0,0,0,0,60230
0,0,0,0,0,0,60233
0,0,0,0,0,0,60241
0,0,0,0,0,0,60248
0,0,1,0,0,2,60260
0,0,0,0,0,1,60264
0,0,1,0,1,0,60269
0,0,0,0,0,0,60295
1,0,0,0,0,0,60298
1,0,1,0,4,0,60301
1,0,2,0,1,0,60303
1,0,2,0,1,0,60311
0,0,0,0,0,0,60312
1,0,2,0,1,0,60313
0,0,2,0,1,0,60323
0,0,0,0,0,0,60331
1,0,0,1,1,0,60341
13,25,7,12,9,2,60347
9,1,3,1,2,1,60349
1,2,0,1,0,0,60360
0,0,0,0,0,0,60361
0,0,1,1,1,0,60366
0,0,1,1,2,0,60368
0,0,0,0,0,1,60369
0,0,0,1,0,0,60377
3,6,11,5,6,13,60388
3,6,11,5,7,13,60389
0,0,0,0,0,0,60423
3,7,3,4,3,1,60430
0,0,0,0,0,1,60436
0,0,0,0,0,0,60437
0,0,0,0,0,0,60440
0,0,0,0,0,0,60443
0,1,1,1,1,0,60481
1,2,2,2,1,1,60482
1,1,1,1,0,1,60483
1,0,0,0,0,0,60501
0,0,0,0,0,0,60507
0,1,0,1,1,0,60508
1,1,1,3,1,0,60512
0,1,0,2,0,0,60516
0,1,0,1,1,0,60517
0,0,0,0,1,0,60519
0,0,0,0,1,0,60520
1,1,1,1,1,1,60537
1,0,0,0,0,0,60555
2,2,4,5,5,0,60561
4,7,1,7,1,0,60563
2,3,1,1,1,0,60574
2,2,3,2,0,0,60588
0,1,1,1,3,0,60594
1,1,0,2,1,0,60595
0,0,0,0,0,0,60601
0,0,0,0,0,4,60602
1,0,0,0,0,0,60611
3,2,2,2,1,0,60613
8,19,4,17,14,0,60627
1,0,0,0,1,0,60630
0,0,0,0,0,0,60631
1,0,0,0,1,0,60632
0,0,0,0,0,0,60639
0,0,0,3,0,0,60640
0,0,0,3,0,0,60641
3,19,3,21,13,3,60645
0,0,0,0,0,0,60659
0,0,0,0,0,0,60660
0,0,0,0,0,0,60696
0,0,1,0,0,1,60720
0,1,1,2,0,7,60723
0,1,1,0,1,2,60733
1,3,0,1,0,5,60736
0,1,0,2,1,4,60754
1,0,3,0,0,0,60760
4,3,4,3,4,0,60804
1,0,1,0,1,0,60812
1,0,1,0,1,0,60813
0,1,1,0,0,1,60828
0,1,0,0,0,7,60829
2,0,2,0,3,0,60840
0,1,1,0,0,1,60842
2,0,1,1,2,0,60846
2,0,2,0,3,0,60847
0,0,0,0,0,0,60850
4,10,14,13,12,2,60885
1,0,0,0,0,0,60890
4,10,10,13,7,1,60891
6,10,12,13,10,0,60893
0,0,0,0,0,0,60894
0,0,0,0,0,0,60908
2,13,0,9,1,0,60917
1,13,2,4,2,1,60924
0,0,0,0,0,0,60929
0,0,0,1,0,0,60941
1,1,0,1,1,0,60956
0,0,0,0,0,0,60964
0,0,1,0,1,11,60969
0,0,1,0,1,11,60971
0,0,0,0,0,0,60975
0,0,0,0,0,0,60995
0,0,0,0,0,0,61000
0,0,1,0,1,0,61004
1,0,2,0,1,0,61007
0,1,1,1,0,2,61008
0,0,0,0,0,0,61026
0,0,0,0,0,0,61028
1,4,2,4,3,1,61076
3,13,3,4,3,1,61077
0,0,1,0,0,0,61082
2,0,1,0,1,0,61090
1,0,0,0,1,0,61100
0,0,0,0,3,0,61106
0,2,0,1,0,0,61119
0,0,4,0,0,1,61124
1,0,2,1,1,4,61160
0,2,1,1,1,0,61180
0,0,1,0,0,0,61198
1,1,1,0,1,0,61203
1,0,1,0,1,2,61204
1,1,2,0,1,1,61209
0,0,0,0,1,0,61217
0,0,0,0,1,0,61218
0,0,0,0,1,0,61222
0,0,0,0,0,0,61227
0,0,0,0,0,0,61228
0,0,2,2,0,0,61230
0,0,2,2,0,0,61231
2,0,0,0,2,0,61244
0,0,0,0,0,0,61251
7,6,2,4,6,0,61259
6,33,6,10,4,0,61285
1,0,2,0,2,0,61287
0,0,0,0,0,1,61291
0,0,0,0,0,0,61292
0,0,0,0,0,1,61293
0,0,0,0,0,1,61297
0,0,0,0,0,0,61300
5,32,1,10,2,0,61303
0,0,1,0,1,0,61307
1,2,0,1,2,0,61309
0,0,4,2,5,1,61320
0,0,3,2,4,1,61322
1,1,0,1,0,0,61337
0,0,0,0,0,0,61340
0,0,0,0,0,0,61346
0,0,0,0,0,0,61352
4,1,9,3,9,0,61361
2,0,1,0,3,0,61371
0,0,0,0,0,0,61373
0,0,0,2,0,1,61376
2,0,1,0,3,0,61380
2,1,2,1,2,0,61405
3,0,1,0,2,1,61412
3,0,5,0,4,0,61416
0,0,2,0,3,0,61422
2,2,0,1,1,1,61423
0,0,2,1,3,0,61426
0,0,4,0,1,0,61444
0,0,5,0,1,0,61445
0,0,1,0,0,0,61464
0,0,0,0,0,0,61465
0,0,1,0,0,0,61466
0,0,1,0,0,0,61479
2,0,1,0,3,0,61481
0,0,0,0,0,1,61485
0,1,0,0,0,0,61501
5,0,0,0,1,0,61517
5,0,6,0,9,0,61523
0,0,0,0,1,0,61524
2,1,3,1,2,1,61531
0,0,0,0,0,0,61539
0,0,1,0,0,0,61544
2,5,5,7,7,0,61549
2,6,6,9,7,7,61551
5,4,3,4,7,0,61602
2,0,0,0,2,0,61615
2,0,0,0,2,0,61619
2,1,2,0,3,0,61628
3,4,4,2,3,2,61630
1,0,0,0,1,18,61650
1,2,1,0,2,0,61655
2,1,2,4,3,10,61663
0,0,0,0,0,0,61692
0,0,0,0,0,0,61694
0,0,1,0,0,0,61697
1,1,1,3,1,0,61698
0,0,0,0,0,0,61700
0,0,1,0,0,0,61701
0,0,0,0,0,0,61702
0,0,1,0,0,0,61706
0,0,0,0,0,0,61707
3,4,1,7,2,17,61719
0,0,0,0,0,17,61720
0,0,0,0,0,17,61727
0,0,1,0,0,17,61728
3,0,2,0,3,0,61742
0,0,0,0,0,0,61842
1,0,1,0,1,3,61876
0,0,0,0,1,3,61877
7,25,15,33,12,66,61879
0,0,0,0,0,0,61937
0,0,0,0,0,0,61939
0,0,0,0,0,0,61940
0,0,0,0,0,0,61942
0,0,0,0,0,0,61943
0,0,0,0,0,0,61944
1,0,0,0,0,0,61947
0,0,2,0,2,0,61955
0,1,2,1,0,0,61989
0,0,0,0,0,0,61990
3,0,0,0,1,0,61992
0,0,0,0,0,0,62043
0,0,0,0,0,0,62044
0,0,0,0,0,0,62046
0,0,0,0,0,0,62047
1,0,0,0,1,0,62048
1,0,1,0,1,0,62051
1,0,1,0,1,0,62057
0,0,1,0,0,0,62058
1,0,1,0,1,0,62060
0,0,0,0,0,0,62061
0,0,0,0,0,0,62062
0,0,1,0,1,0,62077
0,0,1,0,0,1,62089
0,0,0,0,0,1,62091
1,0,1,0,1,2,62099
0,0,0,0,0,0,62102
0,0,0,0,0,1,62107
3,0,3,0,4,0,62108
1,0,1,0,2,1,62109
1,1,1,1,1,0,62110
2,0,0,0,0,0,62119
1,0,1,0,1,4,62120
0,0,0,0,1,0,62125
1,0,1,0,0,4,62130
2,0,0,0,0,0,62131
1,0,1,0,0,4,62132
1,1,1,0,1,0,62141
2,1,0,3,0,0,62147
2,1,0,3,0,0,62149
0,0,0,0,0,0,62152
0,0,0,0,0,0,62164
2,1,0,3,0,0,62169
2,8,1,10,2,13,62188
0,0,0,0,0,0,62189
0,0,0,0,0,0,62190
1,2,0,0,0,0,62211
1,2,0,0,0,0,62212
1,2,0,0,0,0,62218
1,2,0,0,0,0,62220
0,0,1,0,1,0,62245
0,0,0,0,0,0,62246
0,0,0,0,0,0,62247
0,0,1,0,1,0,62248
0,0,2,1,1,0,62249
1,1,1,0,0,0,62254
0,0,0,0,0,0,62259
0,0,0,0,0,0,62260
0,0,0,0,0,0,62262
0,0,1,0,0,0,62263
2,0,0,0,1,0,62268
0,0,0,0,0,0,62280
1,1,1,1,1,1,62287
0,0,0,0,0,0,62294
0,0,0,0,0,0,62295
0,0,0,0,0,0,62298
0,0,0,0,0,0,62303
0,0,1,0,1,0,62315
0,0,0,0,0,0,62316
2,0,0,0,2,0,62324
4,0,0,0,2,0,62328
4,0,0,0,2,0,62330
1,0,0,0,0,0,62334
4,0,0,0,2,0,62335
2,0,6,0,1,0,62361
5,3,3,3,1,0,62362
