RD,AC,RL,AL,LL,GL,edgeID
0,0,0,0,0,0,17883
1,0,3,0,0,0,17884
0,0,0,0,0,0,17885
1,0,4,0,1,0,17888
1,0,4,0,1,0,17889
0,0,4,0,2,0,17892
0,0,0,0,0,1,17896
4,3,6,4,4,8,17897
1,0,1,0,1,0,17900
0,0,0,0,0,0,17911
0,0,0,0,0,0,17921
0,0,0,0,0,1,17923
0,0,0,0,0,0,17926
3,4,8,5,4,2,17931
0,0,0,0,0,1,17934
0,0,0,0,0,0,17936
4,1,7,2,7,1,17943
2,0,0,0,2,1,17946
0,0,1,0,1,0,17948
0,0,0,0,0,0,17949
0,0,4,1,0,0,17951
1,13,0,4,0,0,17965
0,1,0,1,0,1,17966
1,14,0,5,0,1,17967
0,0,0,0,1,0,17974
2,0,2,0,1,0,17975
2,0,2,0,2,0,17977
0,0,0,0,0,0,17978
1,0,1,1,1,0,17979
1,0,1,1,1,0,17980
0,0,1,1,0,0,17991
1,0,2,1,1,0,17992
0,0,1,0,0,5,17996
0,0,2,0,1,4,18017
0,0,0,0,0,0,18023
0,0,1,0,1,0,18042
21,15,2,1,3,0,18066
21,16,3,1,6,0,18072
2,29,7,13,4,1,18077
6,8,4,16,7,0,18079
6,8,5,16,8,0,18080
4,5,16,11,11,10,18088
0,1,0,1,0,0,18092
0,0,0,0,0,0,18093
0,1,0,1,0,0,18094
0,0,0,0,0,0,18097
0,0,0,0,0,0,18100
0,0,0,0,0,0,18101
1,0,5,0,0,0,18103
0,0,0,0,0,0,18105
0,0,1,0,1,0,18106
0,0,1,0,1,0,18107
0,0,0,0,0,0,18111
0,0,0,0,0,0,18130
0,0,0,0,0,0,18131
3,11,4,21,1,35,18157
5,11,6,21,5,38,18159
0,0,0,0,0,0,18177
1,3,2,4,1,0,18178
1,3,2,4,1,0,18179
1,1,2,1,2,1,18200
3,0,0,1,3,0,18213
0,0,0,0,0,0,18225
1,2,0,2,1,0,18249
0,1,0,1,0,1,18250
0,0,1,0,0,0,18251
3,3,5,5,6,37,18297
2,3,6,11,6,37,18298
0,1,1,6,0,0,18299
1,1,0,0,0,0,18300
2,7,3,4,3,0,18309
0,0,0,0,0,2,18335
1,0,0,0,2,4,18339
0,0,0,0,0,3,18340
1,0,0,0,2,1,18341
0,0,0,0,0,0,18343
0,0,0,0,0,0,18345
5,2,2,3,3,3,18355
0,0,2,1,0,4,18356
2,5,3,5,3,0,18376
0,0,0,0,0,1,18377
2,5,3,5,3,1,18378
0,0,0,0,0,0,18383
3,3,3,2,2,0,18384
3,3,3,2,2,0,18385
0,0,0,0,0,0,18389
0,0,0,0,0,0,18391
1,1,0,0,0,0,18395
3,1,11,1,5,0,18412
0,0,0,0,0,0,18420
4,5,18,9,12,46,18422
0,0,0,0,0,0,18426
0,0,1,0,1,0,18454
0,0,2,0,0,0,18455
0,0,3,0,1,0,18456
0,1,1,1,2,1,18457
0,0,0,0,0,0,18468
0,0,0,0,0,0,18469
0,0,0,0,0,0,18470
0,0,0,0,0,0,18471
0,0,2,0,0,1,18472
1,1,3,1,1,2,18474
3,0,2,1,0,0,18491
3,0,2,1,0,0,18492
1,1,1,1,1,0,18493
1,1,1,1,1,0,18494
0,0,0,0,0,0,18515
0,0,0,0,0,3,18550
0,0,0,0,0,0,18618
0,0,0,0,0,0,18619
0,0,0,0,0,0,18624
0,0,0,0,0,1,18628
0,0,0,0,1,0,18672
1,1,1,1,1,27,18673
1,1,1,1,0,27,18674
0,0,0,0,1,0,18678
2,1,1,1,1,0,18682
2,1,1,1,1,0,18683
0,0,1,0,0,0,18690
0,0,0,0,0,0,18691
6,16,10,14,7,5,18695
0,0,0,0,0,0,18698
0,0,0,0,0,0,18700
0,0,0,0,0,0,18702
1,0,1,0,0,5,18708
0,0,0,0,0,3,18709
1,0,1,0,0,2,18710
0,0,2,0,4,0,18711
1,0,2,0,3,1,18712
1,0,1,0,3,0,18713
0,0,1,0,0,1,18714
4,2,1,0,1,0,18715
0,0,0,0,1,0,18717
1,0,0,0,0,0,18718
0,0,0,0,0,0,18719
1,0,0,0,0,0,18720
0,0,0,0,0,3,18731
0,0,0,0,0,0,18751
0,0,0,0,0,0,18754
0,0,0,0,0,0,18755
0,0,0,0,0,0,18756
5,1,8,1,7,6,18766
6,0,2,0,4,0,18769
0,0,0,0,0,0,18772
2,4,1,5,2,2,18780
0,0,0,0,0,0,18784
1,0,0,1,0,0,18786
1,3,1,3,2,1,18787
1,0,0,1,1,0,18797
1,0,0,1,1,0,18798
0,0,0,0,0,0,18799
0,0,0,0,0,0,18803
1,2,1,2,1,9,18806
0,0,0,0,0,9,18808
2,2,1,2,1,2,18811
0,0,0,0,0,0,18817
0,0,0,0,0,0,18825
0,0,0,0,0,0,18828
0,0,0,0,0,0,18829
0,0,0,0,0,0,18830
0,1,0,0,0,0,18858
0,0,0,0,0,0,18867
0,0,0,0,0,0,18868
0,0,0,0,0,0,18869
1,0,1,1,1,0,18873
0,0,0,0,0,1,18875
0,0,0,0,0,1,18882
0,0,0,0,0,0,18883
0,0,0,0,0,0,18885
0,0,0,0,0,0,18886
0,0,0,0,0,0,18887
0,0,1,0,0,0,18889
0,0,1,0,0,0,18890
0,1,0,0,0,0,18892
0,0,0,0,0,0,18896
0,0,0,0,0,0,18922
1,1,4,11,5,0,18923
1,1,4,11,5,0,18924
4,0,8,0,10,0,18941
3,0,9,1,12,0,18942
2,5,3,5,3,1,18951
0,0,0,0,0,0,18952
0,0,0,0,0,0,18954
0,0,0,0,0,0,18955
0,0,0,0,0,0,18956
0,0,0,0,0,5,18959
0,0,0,0,0,0,18961
0,0,0,0,0,0,18962
4,0,2,0,6,4,18963
3,0,1,0,3,4,18965
4,3,5,6,6,16,18971
0,0,0,0,0,0,18977
3,1,3,1,3,0,18982
3,1,3,1,3,2,18984
0,0,0,0,0,8,19007
0,0,2,0,0,0,19023
0,4,3,1,0,2,19024
7,3,2,2,4,0,19029
0,0,0,0,0,1,19050
0,1,1,1,0,5,19051
0,1,1,1,0,4,19052
3,0,7,6,2,4,19054
3,0,7,6,2,5,19055
0,0,0,0,0,2,19072
0,0,0,0,0,0,19074
0,0,0,0,0,2,19075
2,2,0,4,3,0,19079
0,0,3,0,0,8,19080
2,2,3,4,3,8,19081
0,0,3,2,2,17,19082
2,4,2,4,3,1,19084
2,4,4,2,1,19,19088
0,0,0,0,1,7,19089
2,4,4,2,2,14,19090
0,0,0,0,0,7,19095
0,0,0,0,1,0,19097
1,8,3,5,2,0,19101
0,0,0,0,0,0,19108
1,0,1,1,1,0,19109
0,0,1,0,0,3,19111
0,0,1,0,0,3,19112
0,0,0,0,0,0,19113
0,0,1,0,0,3,19114
0,0,0,0,0,2,19120
10,7,4,5,11,4,19134
12,7,10,5,8,4,19135
9,1,2,3,12,0,19138
4,4,4,5,3,2,19141
2,1,4,0,0,2,19142
3,2,5,4,2,1,19143
1,1,3,0,1,0,19145
6,0,4,0,5,0,19148
0,0,0,0,0,0,19155
0,0,0,0,0,0,19156
3,5,8,15,10,0,19158
0,0,0,0,0,3,19159
1,4,0,4,4,3,19160
2,1,8,11,6,0,19161
2,0,0,0,0,0,19164
0,1,3,3,0,0,19174
1,0,0,0,0,0,19180
1,0,0,0,0,0,19181
0,0,0,0,0,0,19182
1,0,0,0,0,0,19183
1,2,0,2,0,0,19189
0,0,0,0,0,0,19191
1,0,4,1,3,3,19192
3,0,7,5,4,0,19193
2,0,3,4,1,3,19194
0,0,0,0,0,0,19195
1,1,0,0,1,2,19227
1,1,0,0,0,2,19228
0,0,0,0,0,0,19242
3,2,0,0,1,0,19244
4,4,8,8,6,0,19245
4,4,7,7,9,0,19246
0,0,1,1,3,0,19247
2,3,4,5,1,0,19251
0,1,0,0,0,0,19258
0,0,0,0,0,0,19260
4,16,4,10,4,2,19264
0,0,0,0,0,0,19275
0,0,0,0,0,0,19276
0,0,0,0,0,0,19281
0,0,0,0,0,0,19282
0,0,0,1,2,0,19288
0,0,0,1,2,0,19289
0,0,0,0,0,0,19290
0,0,0,0,0,0,19298
0,0,0,0,0,0,19301
0,0,0,0,0,0,19302
0,0,0,0,0,0,19304
1,2,0,1,0,0,19306
1,2,0,1,0,0,19312
1,2,4,0,4,1,19327
0,0,0,0,0,0,19330
0,0,0,0,0,0,19341
0,0,0,0,0,0,19342
0,0,0,0,0,1,19351
0,0,0,0,0,0,19352
0,0,0,0,0,1,19353
0,0,0,0,0,1,19355
0,0,0,0,0,1,19356
0,0,0,0,0,0,19357
0,1,0,0,1,0,19361
0,1,1,0,1,1,19362
0,0,1,0,0,1,19363
1,0,0,0,0,0,19367
0,0,2,0,2,0,19374
0,0,4,0,3,0,19375
1,1,3,1,0,1,19376
2,1,1,3,0,1,19377
0,0,0,0,0,0,19386
1,0,0,0,0,0,19389
4,2,0,0,1,0,19391
2,3,3,3,2,0,19396
2,3,3,3,2,0,19397
0,0,0,0,0,0,19398
1,20,0,11,1,5,19404
1,20,0,11,1,5,19406
0,0,0,0,0,0,19408
3,0,5,2,3,0,19409
3,0,5,2,3,0,19410
4,20,5,13,4,5,19411
0,0,1,0,1,0,19418
3,0,6,2,4,0,19419
0,0,0,0,0,0,19421
1,3,7,16,10,0,19422
1,3,7,16,10,0,19423
0,0,1,0,1,0,19425
0,0,1,0,1,0,19427
1,0,0,0,6,0,19428
0,0,14,16,0,14,19429
1,0,14,16,6,14,19430
1,0,0,0,6,0,19436
0,0,1,0,0,0,19441
2,1,0,1,7,1,19453
0,0,0,1,0,1,19475
1,0,1,0,1,1,19476
0,0,0,0,0,0,19493
0,0,0,0,0,0,19494
3,7,2,6,1,3,19500
3,0,0,0,0,5,19538
2,0,0,0,0,0,19540
0,3,1,2,1,0,19551
0,0,0,0,0,0,19561
0,0,0,0,0,0,19563
1,0,0,0,1,0,19564
0,0,0,0,0,0,19577
1,0,0,0,0,0,19621
0,0,1,0,0,0,19631
0,0,1,0,0,0,19632
0,0,0,0,0,0,19633
0,0,0,0,0,0,19635
0,0,0,1,0,0,19641
0,0,0,1,0,5,19642
0,0,0,0,0,0,19673
3,0,0,0,2,0,19678
1,0,1,1,1,0,19684
0,0,0,0,1,0,19698
1,1,1,4,1,0,19715
0,0,0,0,0,0,19717
0,0,0,0,0,0,19718
0,0,0,0,0,0,19719
3,4,25,20,22,13,19732
0,0,0,0,0,0,19739
0,0,0,0,0,0,19740
0,0,1,0,1,1,19742
0,3,2,0,1,0,19745
2,0,0,0,0,0,19747
1,0,1,0,0,0,19750
1,0,1,0,0,0,19751
0,0,0,0,0,0,19758
4,5,11,9,13,3,19761
1,1,1,1,1,0,19786
0,0,0,0,0,0,19791
0,0,0,0,0,0,19794
0,0,0,0,0,0,19795
0,0,0,0,0,0,19799
7,0,2,1,4,0,19804
0,0,0,1,0,0,19807
0,0,0,0,0,0,19815
6,1,17,8,12,0,19816
6,1,17,8,12,0,19817
0,0,0,0,0,11,19819
0,0,0,0,0,11,19820
0,0,0,0,0,0,19821
0,2,0,2,1,1,19822
0,0,0,0,0,0,19824
0,0,0,0,0,0,19827
0,0,0,0,0,0,19828
0,0,0,0,0,0,19831
0,0,0,0,0,0,19834
0,0,0,0,0,0,19842
0,0,0,0,0,0,19848
0,0,0,0,0,0,19849
0,0,0,0,0,0,19850
0,1,0,0,0,2,19851
0,0,0,0,0,0,19860
4,8,1,3,1,13,19861
4,8,1,3,1,13,19862
0,0,0,0,0,0,19864
1,2,2,3,3,0,19865
0,1,0,0,0,2,19867
0,0,0,0,0,0,19881
0,0,0,0,0,1,19888
1,0,1,0,0,0,19896
0,0,0,0,0,1,19922
1,0,0,0,0,1,19925
0,0,0,0,0,1,19928
0,0,0,0,0,0,19929
1,0,0,0,0,0,19949
1,2,0,0,0,2,19959
4,32,2,16,3,13,19985
1,0,1,0,0,0,20006
1,0,0,0,0,0,20021
1,1,1,3,2,0,20022
2,1,1,3,2,0,20023
0,0,0,0,0,2,20024
0,0,0,0,0,0,20025
1,1,0,0,0,2,20029
3,1,1,1,1,1,20030
4,1,3,2,3,1,20035
1,0,1,0,1,0,20047
0,0,0,1,0,0,20050
0,0,1,0,0,1,20052
0,0,0,0,0,0,20053
0,0,1,0,0,0,20054
1,0,1,1,1,0,20056
0,0,0,0,0,0,20057
0,0,0,0,0,0,20061
1,0,1,1,1,0,20062
1,0,1,1,1,0,20063
0,0,0,0,0,2,20064
0,0,0,0,0,0,20066
0,1,0,1,0,1,20070
0,0,0,1,0,0,20071
0,1,0,1,0,1,20072
0,0,0,1,0,0,20073
25,5,7,3,10,3,20082
0,0,0,0,0,0,20089
0,0,0,0,0,0,20099
0,0,0,0,0,0,20101
0,1,0,1,0,2,20103
0,0,0,0,0,0,20108
0,0,0,0,0,0,20109
0,0,0,0,0,0,20122
1,0,0,0,1,1,20130
0,0,0,0,0,2,20137
0,0,0,0,0,2,20140
0,0,0,0,0,0,20144
0,0,0,0,0,0,20145
0,1,0,0,0,0,20147
0,1,0,0,0,2,20149
0,1,1,1,0,0,20156
1,0,1,0,3,0,20164
0,0,1,0,2,0,20167
0,0,0,0,0,0,20173
0,1,1,0,2,0,20174
0,0,0,0,0,0,20185
2,0,0,0,0,0,20190
1,1,0,0,0,1,20194
5,2,2,1,0,2,20195
4,3,2,1,0,3,20196
1,3,0,3,0,0,20198
8,0,0,0,6,0,20199
0,0,0,0,0,2,20228
0,0,0,0,0,3,20229
0,0,0,0,0,1,20230
7,3,5,3,4,0,20252
0,0,0,0,0,0,20258
0,0,0,0,0,1,20299
0,0,0,0,0,0,20300
0,0,0,0,0,1,20301
1,0,1,0,0,0,20324
2,18,2,5,2,0,20325
3,18,1,5,2,0,20326
1,2,1,4,3,3,20329
1,2,1,4,3,3,20332
0,0,0,0,0,5,20346
1,0,3,0,4,0,20349
1,0,2,0,4,0,20350
1,2,1,4,3,3,20365
3,5,6,12,4,0,20366
3,5,6,12,4,0,20367
0,0,0,0,0,0,20372
0,0,0,0,0,1,20410
0,0,0,0,0,0,20418
0,0,0,0,0,0,20420
0,0,1,0,1,0,20425
0,0,0,0,0,0,20426
0,0,1,0,1,0,20427
1,0,0,0,0,0,20428
1,0,0,0,0,0,20429
0,0,0,0,0,0,20432
0,0,0,0,0,0,20438
1,0,0,0,0,0,20439
1,0,0,0,0,0,20440
0,0,1,3,3,0,20448
0,0,1,2,2,2,20449
0,0,0,1,1,2,20450
0,0,0,0,0,0,20459
0,0,0,0,0,0,20473
0,0,0,0,0,0,20479
0,0,0,0,0,0,20480
0,0,0,0,0,0,20481
0,0,0,0,0,0,20482
4,0,1,3,1,1,20486
10,0,4,4,6,1,20490
0,0,0,0,0,0,20530
2,0,0,0,0,0,20551
3,0,0,0,0,0,20553
2,0,0,0,0,0,20562
0,0,0,0,0,0,20564
2,0,1,0,2,3,20565
2,0,3,0,3,0,20567
4,3,3,2,3,1,20583
3,0,0,0,0,0,20591
0,0,0,0,0,0,20594
3,0,0,0,0,0,20595
1,0,1,0,1,0,20600
0,1,1,0,2,7,20610
0,0,1,0,0,0,20614
0,0,1,0,0,0,20615
1,0,7,9,4,0,20624
0,0,0,0,0,0,20630
2,0,4,0,4,0,20632
0,0,1,0,0,6,20634
4,1,4,7,3,7,20636
0,0,1,0,1,0,20637
2,0,0,0,0,3,20641
2,0,1,0,0,3,20642
3,0,2,0,3,0,20643
0,0,0,1,1,0,20644
3,0,2,1,2,0,20645
1,1,0,0,1,0,20647
2,2,1,0,3,1,20648
0,0,0,0,0,0,20652
0,0,0,0,0,0,20656
1,0,1,1,1,0,20657
1,0,1,1,1,0,20658
1,4,1,1,0,3,20662
3,0,12,10,5,0,20665
0,0,3,0,3,3,20668
0,0,2,0,3,3,20670
2,0,4,0,3,6,20674
4,0,5,10,5,0,20680
2,0,10,0,3,0,20681
3,0,6,10,5,0,20695
4,0,12,10,7,0,20699
0,0,0,0,0,0,20708
0,0,0,0,0,0,20710
1,1,1,0,1,0,20711
1,1,1,0,1,0,20714
4,0,18,0,8,2,20719
4,1,16,9,8,5,20726
0,1,3,0,3,0,20736
0,0,0,0,0,0,20737
0,0,0,0,0,1,20738
0,1,3,0,3,1,20739
0,0,1,0,0,0,20740
0,0,1,0,0,0,20741
0,0,0,0,0,0,20744
0,1,3,0,3,0,20745
0,1,3,0,3,0,20746
0,0,0,0,0,0,20747
1,4,1,4,2,0,20748
1,4,1,4,1,0,20749
0,0,0,0,1,0,20750
0,0,0,0,0,0,20751
0,0,0,0,0,0,20752
0,0,0,0,0,0,20753
0,0,0,0,0,0,20755
0,0,1,0,0,0,20771
0,0,3,0,2,0,20775
0,0,4,0,2,0,20776
1,0,2,0,1,0,20798
0,0,0,0,0,0,20831
0,0,0,0,0,0,20832
0,0,0,0,0,0,20833
0,0,0,0,0,0,20841
0,0,0,0,1,0,20842
0,0,0,0,0,0,20843
0,1,0,0,1,0,20847
0,1,0,0,2,0,20848
0,0,0,0,0,0,20850
0,1,0,0,0,0,20853
0,0,0,0,0,0,20854
0,0,0,0,0,0,20861
0,1,0,0,3,0,20862
0,1,0,0,3,0,20863
1,1,1,1,2,0,20889
0,0,0,0,0,0,20890
3,0,0,0,2,0,20891
4,1,1,1,2,0,20892
0,0,1,0,2,0,20893
0,0,0,0,1,0,20894
0,0,0,2,0,2,20907
0,0,8,3,4,1,20910
4,0,5,8,10,1,20911
0,0,1,0,0,0,20916
6,0,10,0,13,0,20918
0,0,3,1,3,1,20920
0,0,5,0,2,0,20921
3,1,9,9,5,4,20924
3,1,14,9,3,4,20925
1,0,0,1,0,5,20926
0,0,1,0,1,1,20932
0,0,1,0,1,2,20934
0,0,0,0,0,1,20935
2,1,1,1,4,0,20936
0,1,2,1,3,0,20941
0,0,0,0,0,1,20949
2,2,4,6,3,1,20954
1,0,0,0,0,0,20963
1,2,0,1,0,0,20973
1,2,0,1,0,0,20974
0,0,0,0,0,0,20975
2,4,0,3,1,0,21006
0,0,0,3,0,0,21022
0,0,0,0,0,0,21029
0,0,0,0,0,0,21030
0,0,0,0,0,0,21031
1,0,3,0,2,0,21035
1,0,2,0,0,0,21036
1,0,0,0,0,0,21037
1,0,1,0,2,0,21038
0,0,0,0,0,0,21049
2,0,7,0,13,1,21050
1,0,9,3,13,0,21056
2,2,10,2,14,0,21058
0,2,3,2,1,1,21059
0,0,0,0,0,0,21081
0,0,0,0,0,0,21087
0,0,0,0,0,0,21088
0,0,0,0,0,0,21089
0,0,0,0,0,0,21090
0,0,0,0,0,0,21094
0,0,0,0,0,0,21098
0,0,0,0,0,0,21099
0,0,0,0,0,0,21103
0,0,0,0,0,0,21105
0,0,0,0,0,1,21131
0,2,0,2,0,0,21145
0,2,1,3,2,1,21146
0,0,0,0,0,0,21150
0,0,0,0,0,0,21151
0,0,0,0,0,0,21153
1,1,5,1,2,3,21180
2,1,4,1,1,3,21181
1,0,1,0,1,0,21182
0,0,0,0,0,0,21184
0,0,0,0,0,0,21185
0,0,0,0,0,0,21187
0,0,0,0,0,0,21188
1,1,0,1,0,0,21193
1,0,0,0,0,0,21196
0,0,0,0,0,0,21197
0,0,1,0,1,0,21200
0,0,0,0,0,0,21204
0,0,0,0,0,0,21205
0,0,0,0,0,0,21206
0,0,0,0,0,0,21207
0,0,0,0,0,0,21208
0,0,0,0,0,0,21209
0,0,0,0,0,0,21211
0,0,0,0,0,0,21212
0,0,0,0,0,0,21218
0,0,0,0,0,0,21219
0,2,1,2,1,0,21221
1,1,1,1,1,1,21223
0,0,0,0,0,0,21231
0,0,0,0,0,0,21232
0,0,0,0,0,0,21238
0,0,0,0,0,0,21239
0,0,0,0,0,0,21240
0,0,0,0,0,0,21241
0,0,0,1,0,1,21242
3,1,4,1,5,1,21244
0,0,0,0,0,0,21252
0,0,0,0,0,0,21254
0,0,0,0,0,0,21256
0,0,0,0,0,0,21258
0,0,0,0,0,0,21259
0,0,0,0,0,0,21263
1,0,1,0,2,14,21270
2,1,3,0,3,14,21271
2,0,1,0,2,0,21272
2,0,1,0,2,0,21273
0,0,0,0,0,0,21274
0,0,0,1,0,0,21275
0,0,0,2,0,0,21277
5,1,5,1,6,1,21283
0,0,0,0,0,0,21297
0,0,0,0,0,0,21298
0,0,0,0,0,0,21305
0,0,0,0,0,0,21307
1,1,0,0,1,1,21321
1,1,1,1,1,2,21325
1,1,2,2,2,4,21327
0,0,2,0,0,0,21330
0,0,3,1,0,16,21336
3,1,1,2,0,0,21340
3,2,0,1,0,0,21341
0,1,1,1,0,0,21342
0,0,0,0,1,0,21351
3,3,1,2,3,1,21352
3,3,1,2,4,1,21353
0,0,0,0,0,0,21359
0,0,0,0,0,1,21366
1,1,1,1,1,0,21369
0,0,0,0,0,0,21371
0,0,0,0,0,0,21375
0,0,0,0,0,0,21376
1,1,1,0,1,8,21390
0,0,1,0,1,1,21402
0,0,1,0,1,1,21403
1,1,1,0,1,8,21405
0,0,1,0,1,0,21416
0,1,5,7,8,2,21423
0,1,5,7,8,0,21424
3,1,0,0,5,0,21430
0,5,0,7,0,0,21443
0,13,0,4,0,0,21445
0,0,0,0,0,0,21450
0,0,0,0,0,0,21451
0,0,0,0,0,0,21452
24,15,11,1,13,0,21454
0,0,0,0,0,8,21478
0,0,0,0,0,0,21479
0,1,0,1,0,0,21496
0,0,0,0,0,0,21517
0,0,0,0,1,0,21518
0,0,0,0,0,0,21538
0,0,3,0,0,0,21539
0,0,3,0,0,0,21540
1,2,0,2,2,0,21560
1,0,0,0,1,0,21563
1,0,0,0,2,0,21564
0,0,0,0,1,0,21565
2,0,1,1,0,10,21581
0,1,0,2,1,0,21593
0,0,1,0,1,0,21598
0,0,2,1,2,0,21601
3,9,3,4,2,28,21609
0,0,1,0,0,9,21632
0,0,0,0,1,5,21633
12,7,10,5,9,9,21635
5,1,3,1,5,4,21654
0,0,0,0,0,0,21660
0,0,0,0,0,0,21663
0,0,0,0,0,1,21665
0,0,0,0,0,2,21667
9,0,2,1,4,0,21670
3,28,21,32,13,64,21673
2,0,6,2,1,0,21675
0,0,0,1,1,2,21679
0,0,0,1,0,13,21684
0,0,0,0,0,1,21694
0,0,2,0,0,2,21697
0,0,3,0,0,2,21701
0,0,0,0,0,0,21711
1,0,1,0,0,0,21712
1,0,1,0,0,0,21713
2,2,0,1,0,0,21717
1,0,2,1,2,0,21718
0,0,2,0,0,0,21719
1,0,0,1,2,0,21720
4,8,2,4,6,0,21766
0,0,1,2,0,4,21773
0,0,1,0,0,0,21774
11,1,3,1,3,0,21775
1,0,0,0,0,0,21776
10,1,3,1,3,0,21777
0,0,0,0,0,1,21789
1,0,1,0,2,0,21792
0,0,0,0,0,0,21794
1,2,3,3,2,0,21795
1,2,3,3,2,0,21796
0,0,0,0,0,0,21798
2,0,2,1,1,0,21799
2,0,2,1,1,0,21801
0,1,2,0,1,0,21816
0,0,0,0,1,0,21817
0,1,2,0,0,0,21818
3,7,1,5,0,3,21823
0,0,1,0,0,0,21824
0,1,2,0,1,0,21826
0,1,2,0,1,0,21836
1,1,0,0,0,6,21837
1,1,0,0,0,6,21838
0,11,0,6,0,0,21849
0,8,2,3,1,0,21850
1,0,1,2,0,0,21859
1,0,1,2,0,0,21861
0,0,0,0,0,0,21875
0,2,0,0,0,0,21879
1,3,1,0,2,2,21880
1,10,3,6,2,0,21882
1,1,1,1,1,1,21889
0,0,0,0,0,0,21890
0,0,0,0,0,0,21891
0,0,0,0,0,0,21893
0,0,0,0,0,0,21894
0,0,0,0,0,0,21895
1,0,1,0,1,0,21899
1,0,0,0,0,0,21900
0,0,1,0,0,0,21922
2,7,1,2,1,0,21924
9,11,0,6,2,0,21926
0,0,0,1,0,0,21927
0,0,0,0,0,0,21930
1,1,2,1,1,2,21932
0,0,2,0,4,10,21941
0,0,1,0,0,0,21955
0,0,0,0,0,0,21956
0,0,0,0,0,0,21957
0,0,1,0,0,0,21958
0,0,0,0,0,0,21972
0,0,0,0,0,0,21976
3,1,4,2,2,1,21985
2,1,5,2,8,0,21986
5,2,9,4,10,1,21987
0,0,1,0,0,0,22011
0,0,0,0,0,0,22012
2,7,5,9,3,0,22013
2,0,2,0,2,0,22015
1,0,0,0,1,0,22028
1,0,0,0,1,0,22029
0,0,1,0,0,0,22031
0,0,0,0,0,0,22035
0,0,0,0,0,0,22044
1,0,0,0,1,0,22046
0,0,0,0,0,0,22047
1,0,1,1,2,0,22052
1,0,0,0,0,0,22053
0,0,1,1,2,0,22054
1,23,6,18,3,0,22055
1,23,7,19,5,0,22056
0,0,1,0,1,0,22060
0,0,2,2,2,0,22061
0,0,1,0,0,0,22068
0,0,0,0,0,0,22070
1,0,1,0,1,0,22071
0,0,0,0,0,0,22082
0,0,1,1,1,0,22086
0,0,0,0,0,0,22088
1,1,2,0,1,0,22090
1,1,1,0,1,0,22091
1,0,0,0,0,0,22098
0,1,2,0,1,0,22099
4,0,8,2,5,0,22120
0,1,0,0,0,0,22133
2,0,1,1,0,0,22136
10,4,2,4,6,1,22142
1,0,1,0,1,1,22156
3,0,2,1,2,1,22159
1,0,1,0,1,1,22160
2,0,1,1,1,2,22161
3,2,2,2,1,0,22187
1,0,1,0,0,1,22188
2,2,1,2,1,1,22189
0,0,0,0,0,0,22194
0,0,0,0,0,0,22196
0,0,0,1,0,0,22204
0,0,0,1,0,0,22205
0,0,0,1,0,0,22208
1,0,0,0,2,0,22212
10,1,3,1,5,0,22213
1,0,0,0,0,0,22214
5,3,1,3,3,0,22215
4,3,1,3,3,0,22216
0,0,1,0,0,0,22217
3,2,1,3,1,0,22219
1,1,0,1,0,2,22227
0,0,0,0,0,0,22228
0,0,0,0,0,0,22236
3,3,5,6,6,0,22239
3,3,5,6,6,0,22240
0,0,0,0,0,0,22241
1,1,2,1,3,0,22244
0,0,0,0,0,0,22245
0,0,0,1,1,0,22246
0,0,0,1,1,0,22247
0,0,0,0,1,0,22249
10,1,2,1,3,0,22250
0,0,1,0,0,0,22260
1,0,0,0,0,0,22261
1,0,0,0,2,0,22262
0,0,0,0,2,0,22263
1,0,1,0,1,0,22264
0,0,1,0,1,0,22266
3,4,1,4,2,1,22297
0,4,1,3,2,0,22299
0,0,3,0,0,4,22307
0,0,0,0,0,0,22319
0,0,0,0,0,0,22320
0,0,0,0,0,0,22321
2,0,6,4,1,7,22330
0,0,0,0,0,0,22331
3,0,1,0,3,0,22339
20,0,4,1,8,0,22341
1,0,0,0,0,0,22344
3,2,4,4,4,29,22347
2,1,2,3,0,0,22350
4,0,3,0,3,0,22365
0,0,0,0,0,0,22388
0,0,0,0,0,0,22396
0,0,0,0,0,5,22418
0,0,0,0,0,0,22432
0,0,0,0,0,0,22433
0,0,0,0,0,0,22435
1,0,1,0,0,4,22441
0,0,0,0,1,0,22443
0,0,0,0,0,0,22448
0,0,0,0,0,0,22449
0,0,0,1,0,0,22451
0,0,0,0,0,0,22452
0,0,0,0,0,0,22454
4,0,8,1,16,11,22455
1,0,0,0,0,2,22463
0,0,1,0,1,0,22464
1,2,4,2,3,6,22474
0,0,0,0,1,0,22475
2,1,3,3,3,7,22482
1,1,2,0,1,1,22500
1,0,1,1,1,3,22501
0,0,0,0,0,0,22502
0,0,0,0,0,0,22503
0,0,0,0,0,0,22504
0,0,0,0,0,0,22505
7,37,12,11,7,18,22508
0,0,0,0,0,1,22519
0,0,0,0,0,1,22521
2,0,0,0,0,0,22523
0,0,0,0,0,0,22524
0,0,0,0,0,0,22530
2,1,2,3,0,0,22531
0,0,2,0,2,0,22537
0,0,2,0,2,0,22542
1,0,2,0,3,0,22553
0,0,0,0,1,0,22558
0,0,0,0,1,0,22559
0,0,3,1,1,0,22562
4,0,7,3,5,0,22563
1,2,0,1,0,0,22566
2,4,2,5,3,0,22583
7,4,4,5,5,0,22584
5,0,2,0,2,0,22585
1,3,5,7,2,0,22600
0,0,0,0,0,0,22612
