RD,AC,RL,AL,LL,GL,edgeID
2,0,1,2,3,4,51994
2,0,1,2,3,6,51996
0,0,0,0,0,0,52002
0,0,0,0,0,0,52003
1,1,1,1,1,1,52013
0,0,0,0,0,0,52014
1,0,1,0,0,1,52015
4,0,6,0,9,3,52029
0,2,0,0,1,0,52049
0,0,0,0,0,0,52052
0,0,0,0,0,0,52053
0,0,0,0,0,1,52058
2,2,3,2,2,0,52060
0,0,1,1,0,0,52065
1,0,0,0,0,0,52084
1,0,0,0,0,0,52085
2,0,2,0,2,0,52110
1,0,0,0,0,4,52125
2,0,1,0,2,0,52130
0,0,5,1,0,1,52132
1,0,1,1,2,0,52143
1,0,0,0,0,2,52147
0,0,0,0,0,2,52148
1,3,1,2,1,0,52156
1,0,2,0,2,0,52157
2,0,2,2,1,0,52160
1,0,1,0,1,0,52177
0,2,4,1,1,0,52181
0,0,0,0,0,0,52182
1,0,1,0,4,2,52189
1,0,1,0,4,2,52191
0,0,0,0,0,0,52195
1,0,1,0,4,2,52197
0,1,0,1,0,1,52200
2,0,2,2,1,0,52214
0,0,0,0,0,0,52215
1,0,1,0,0,0,52217
1,0,1,0,0,0,52218
1,1,1,1,1,0,52227
0,0,0,0,1,1,52228
2,0,2,2,1,0,52229
2,0,2,2,1,0,52247
0,0,7,2,3,3,52253
2,0,9,3,4,3,52255
0,0,0,0,0,0,52290
1,0,1,0,0,0,52299
0,0,0,0,0,0,52321
0,0,1,0,1,0,52331
0,0,0,0,0,0,52332
0,0,0,0,0,0,52340
0,0,0,0,0,0,52341
0,0,0,0,0,0,52342
2,0,1,0,1,0,52363
3,1,0,0,1,0,52398
3,1,0,0,1,0,52399
3,0,0,0,0,0,52404
0,0,0,0,0,0,52405
3,0,0,0,0,0,52407
0,0,0,0,0,0,52413
0,0,0,0,0,0,52423
0,0,0,0,0,0,52431
0,0,0,0,0,0,52432
1,1,2,0,1,0,52433
1,1,2,0,1,0,52434
0,0,1,0,0,0,52437
0,0,0,0,0,0,52440
0,0,0,0,0,0,52441
0,0,0,0,0,0,52443
0,0,0,0,0,0,52445
5,10,12,21,17,0,52448
0,2,2,3,0,0,52456
0,1,0,0,0,0,52457
1,0,0,0,0,4,52463
1,0,0,0,0,4,52464
0,0,4,0,0,0,52489
3,14,0,7,3,0,52491
2,3,1,3,1,2,52508
12,1,14,5,14,2,52510
0,1,1,1,0,3,52514
1,0,0,0,1,2,52516
0,0,0,0,0,0,52542
0,0,0,0,0,1,52543
0,0,0,0,0,1,52544
0,0,0,0,0,6,52548
0,0,0,0,0,6,52549
0,0,0,0,0,0,52566
4,0,8,0,5,0,52567
1,0,1,1,0,3,52569
0,0,0,0,0,1,52570
1,2,2,0,4,0,52571
0,2,3,1,4,2,52572
0,0,0,0,0,1,52575
0,0,1,1,0,4,52578
5,0,1,0,1,0,52580
0,0,0,0,0,2,52593
0,0,0,0,0,0,52595
2,0,0,0,0,0,52607
0,2,4,0,1,3,52615
0,3,0,3,0,0,52627
2,3,0,3,0,0,52628
0,0,2,0,0,0,52631
0,0,0,0,0,0,52656
0,0,0,0,0,0,52657
0,0,0,0,0,0,52658
0,0,3,0,0,5,52674
1,0,0,0,0,0,52687
1,0,0,0,0,0,52688
0,0,0,0,0,0,52689
6,0,2,1,7,0,52704
6,0,2,1,7,2,52706
0,0,0,0,0,0,52724
4,1,3,1,5,0,52725
0,0,0,0,0,1,52778
1,1,0,1,1,0,52794
1,0,1,1,1,0,52799
1,0,1,1,1,2,52800
6,0,4,1,6,0,52816
1,0,1,0,0,0,52817
0,0,0,0,0,0,52829
0,0,0,0,0,0,52857
0,0,0,0,0,0,52859
0,0,0,0,0,0,52905
0,0,0,0,0,0,52906
1,0,0,0,1,0,52917
0,0,0,1,0,0,52923
0,0,2,0,0,0,52931
0,0,0,0,0,0,52944
2,0,1,0,3,0,52945
0,0,0,0,0,0,52950
0,0,1,0,0,0,52951
0,0,0,0,0,0,52952
0,0,0,0,0,0,52953
2,0,1,0,2,0,53013
2,0,0,0,1,0,53015
1,2,4,1,1,2,53023
0,0,0,0,0,1,53057
1,0,0,0,1,1,53069
6,0,3,2,7,1,53070
7,0,3,2,8,0,53071
5,10,20,24,19,0,53075
0,0,8,3,4,0,53076
1,0,0,0,0,0,53079
0,0,3,3,4,0,53081
1,0,0,0,1,0,53085
6,1,0,3,2,3,53092
4,1,0,3,2,0,53093
0,0,5,0,0,5,53120
1,0,1,0,1,0,53127
4,1,4,3,1,0,53131
1,0,0,0,0,0,53140
1,1,1,1,1,0,53150
1,1,1,1,1,0,53151
0,0,0,0,0,0,53152
0,0,0,0,0,0,53173
0,0,0,0,0,0,53174
0,0,0,0,0,0,53175
2,18,4,13,3,3,53179
6,0,2,0,3,0,53185
2,0,0,0,0,0,53186
4,0,2,0,3,0,53187
2,0,1,0,1,1,53194
0,0,2,1,0,0,53196
3,16,2,9,6,2,53200
0,0,0,0,0,0,53202
2,1,3,3,5,1,53215
4,0,2,0,3,0,53220
2,0,0,0,0,0,53222
5,4,0,8,2,1,53226
1,0,0,1,0,0,53234
1,2,5,2,2,0,53276
1,1,3,2,1,1,53281
7,6,14,28,19,0,53283
7,6,20,28,29,1,53284
0,0,0,0,0,3,53288
0,0,0,0,0,0,53305
0,0,0,0,0,0,53335
4,1,3,1,5,0,53338
0,0,0,0,0,0,53341
0,0,0,0,0,0,53342
0,0,0,0,0,0,53343
0,0,0,0,0,0,53345
0,0,0,0,0,0,53346
0,0,0,1,0,0,53348
0,0,0,1,0,0,53349
1,4,0,2,0,4,53350
0,4,0,2,0,4,53351
0,0,0,0,0,0,53355
1,0,1,0,0,1,53356
0,0,0,0,0,0,53368
0,0,0,3,1,0,53402
2,2,3,2,0,1,53403
0,0,0,0,0,1,53433
1,4,3,5,4,1,53447
1,1,6,0,4,4,53453
0,0,2,1,1,2,53465
0,2,1,3,1,0,53483
0,0,0,0,0,0,53490
0,0,0,0,0,0,53494
0,0,0,0,0,0,53505
1,7,0,2,0,0,53506
1,7,0,2,0,0,53507
0,0,1,0,0,0,53510
2,0,0,0,1,0,53521
2,0,0,0,1,0,53522
0,0,0,0,0,0,53523
2,1,1,2,2,0,53528
0,0,2,0,0,0,53530
0,0,2,0,0,0,53533
0,0,1,0,0,0,53534
0,0,1,0,0,0,53535
1,0,0,0,1,0,53540
0,0,0,0,0,0,53541
0,0,0,0,0,0,53591
1,2,1,0,1,0,53592
1,2,1,0,1,0,53593
0,0,0,0,0,0,53608
0,0,0,0,0,0,53610
0,0,0,0,0,7,53613
0,0,0,0,0,7,53614
2,3,8,7,5,47,53615
2,0,0,0,2,0,53618
0,0,0,0,0,0,53623
1,2,1,0,1,0,53628
0,0,0,0,0,0,53629
2,0,1,0,0,0,53630
2,0,1,0,0,0,53639
0,0,0,0,0,0,53643
0,0,0,1,1,1,53645
1,1,1,0,2,0,53646
5,0,2,1,2,0,53650
5,13,3,6,4,1,53661
5,13,3,7,5,0,53662
2,0,1,0,4,0,53670
4,0,6,0,4,4,53673
1,1,2,1,1,8,53705
1,0,0,0,0,0,53707
1,0,1,1,1,0,53708
0,0,0,0,1,0,53710
0,0,1,0,0,1,53714
0,0,1,0,1,0,53743
1,2,6,2,1,0,53744
1,1,1,1,1,0,53757
0,0,0,0,0,0,53759
0,0,0,0,0,0,53760
0,0,0,0,0,0,53786
0,0,0,0,1,0,53804
0,0,0,0,1,0,53816
0,0,0,0,0,0,53844
0,0,0,0,0,0,53848
0,0,0,0,0,0,53857
7,20,9,22,10,0,53860
2,1,1,1,1,0,53861
10,20,9,22,12,1,53865
2,0,1,0,2,1,53866
0,0,0,0,0,0,53867
0,0,0,0,0,0,53869
0,0,0,0,0,1,53883
0,0,0,0,0,1,53886
0,0,0,0,0,0,53890
1,0,2,0,1,0,53895
0,0,0,0,0,0,53901
1,0,0,0,0,0,53928
0,0,0,0,0,1,53938
0,0,0,0,0,0,53939
4,8,2,6,6,1,53943
4,8,3,7,3,1,53944
0,0,0,1,2,0,53980
0,0,0,0,0,0,54019
0,0,0,0,0,2,54033
0,0,0,0,1,0,54043
1,0,2,0,1,0,54045
0,1,0,1,0,0,54056
0,0,0,0,0,0,54064
0,0,0,0,0,0,54065
0,0,0,0,0,0,54066
0,1,0,1,0,0,54067
0,1,0,1,1,0,54069
0,0,0,0,1,0,54070
0,0,0,0,0,0,54071
0,0,1,0,0,0,54078
1,0,0,0,0,0,54081
0,0,0,0,0,0,54082
0,0,0,0,0,0,54090
0,0,1,0,0,1,54094
0,0,0,1,0,0,54098
0,0,0,1,0,0,54104
5,6,2,1,3,0,54105
4,5,0,1,2,0,54108
4,5,0,1,2,0,54109
0,0,0,2,1,0,54141
0,0,0,0,0,0,54152
0,0,0,0,0,0,54153
4,29,3,15,4,0,54159
2,12,6,6,4,0,54162
2,15,2,10,1,0,54164
0,1,0,0,0,0,54174
2,27,5,13,4,0,54175
2,26,5,13,4,0,54176
15,3,7,5,10,2,54185
12,3,7,4,5,0,54186
1,1,0,1,0,3,54196
2,4,2,4,2,1,54197
0,0,0,0,0,0,54198
0,0,0,0,0,3,54213
0,0,1,1,0,3,54215
1,1,2,1,1,0,54227
0,0,0,0,0,0,54231
0,0,0,0,1,0,54238
1,1,0,0,0,0,54248
2,1,0,0,0,1,54249
4,3,2,0,2,0,54250
0,0,2,1,1,0,54255
0,0,1,0,0,2,54259
0,0,0,0,0,0,54263
0,0,0,0,0,0,54266
0,0,0,0,0,0,54269
0,1,0,1,0,1,54270
0,0,0,0,0,0,54288
0,0,0,0,0,0,54293
0,0,0,0,0,0,54295
0,0,0,0,0,0,54301
0,0,0,0,0,0,54303
3,0,2,1,2,0,54315
0,0,0,0,0,0,54325
0,0,0,0,0,0,54329
0,0,0,0,0,0,54331
0,0,0,0,0,0,54332
4,0,4,3,3,1,54353
2,0,2,1,0,0,54357
0,0,0,0,0,3,54358
0,0,1,1,0,0,54362
2,0,2,1,1,0,54369
2,0,0,0,1,0,54371
0,0,0,0,0,0,54374
0,0,0,0,0,1,54375
1,1,1,0,0,0,54393
0,1,0,1,0,0,54395
0,0,0,0,0,0,54396
1,0,0,0,0,0,54399
0,0,0,0,0,0,54412
1,1,2,2,3,0,54441
0,0,1,0,1,0,54442
0,0,0,0,0,0,54447
0,1,0,1,0,2,54452
1,0,0,0,0,0,54462
1,0,0,0,0,0,54501
0,0,0,0,0,0,54506
0,0,0,0,0,6,54507
0,0,0,0,0,6,54508
0,0,0,0,0,2,54555
0,0,0,0,0,0,54580
0,0,0,0,0,0,54581
2,2,3,3,2,0,54587
0,0,0,0,1,0,54588
1,0,0,0,1,2,54593
0,1,1,1,0,1,54608
0,1,1,1,0,1,54609
3,23,0,12,1,6,54623
1,0,5,0,1,0,54667
0,0,0,0,0,0,54668
1,0,0,0,1,0,54697
0,0,0,0,0,0,54698
1,0,0,0,1,0,54699
0,0,0,0,0,0,54703
0,0,0,0,0,0,54704
0,0,0,0,1,0,54747
3,1,3,1,5,0,54774
1,0,1,0,1,0,54778
5,6,3,3,3,0,54784
2,0,3,0,2,0,54795
0,0,0,0,0,0,54797
2,0,3,0,2,0,54798
1,0,1,1,1,0,54843
0,1,0,0,0,0,54844
0,1,1,1,0,3,54852
0,0,1,0,1,0,54867
0,0,1,1,0,0,54868
2,0,4,0,1,0,54870
0,0,0,0,0,0,54873
3,0,4,2,6,1,54886
0,0,1,0,0,2,54892
0,0,3,0,0,0,54895
12,20,7,9,7,0,54909
0,1,1,1,2,1,54912
0,0,0,0,1,0,54924
0,0,0,0,0,0,54986
2,0,0,0,0,0,54993
3,0,3,1,4,0,54995
0,1,0,1,0,1,55011
1,0,0,0,1,1,55013
5,1,0,0,1,0,55055
5,1,0,0,1,0,55067
0,0,1,1,2,0,55081
10,27,4,15,6,1,55082
9,26,4,15,7,0,55083
1,0,0,0,0,0,55086
0,0,1,0,1,0,55089
0,0,1,1,2,0,55090
0,0,0,1,1,0,55091
1,0,1,0,0,0,55098
1,0,0,1,1,0,55103
0,0,1,1,1,1,55110
1,0,0,0,0,0,55119
1,4,2,4,2,1,55120
0,0,0,0,0,0,55154
3,0,0,0,1,1,55155
0,0,0,0,0,1,55156
0,1,0,0,0,10,55161
0,2,0,1,0,0,55239
0,0,0,0,0,0,55240
0,0,0,0,0,0,55241
0,2,0,1,0,0,55244
1,1,0,1,1,3,55277
1,1,1,3,2,0,55278
2,4,10,8,9,0,55292
2,4,10,8,9,3,55294
3,0,2,0,1,0,55302
0,0,2,5,5,42,55313
5,7,17,18,6,29,55336
2,8,12,7,4,11,55337
0,0,2,0,0,0,55352
2,3,2,4,0,0,55354
2,0,0,0,3,0,55402
1,1,0,2,2,1,55426
8,3,4,3,4,0,55427
8,1,4,0,4,0,55429
8,3,3,5,4,5,55448
10,5,5,8,6,1,55449
2,2,2,3,2,6,55450
10,4,4,7,5,0,55451
10,4,6,10,6,0,55453
4,1,1,3,3,0,55457
11,3,5,8,5,0,55459
8,3,3,5,2,5,55465
0,0,0,1,0,1,55466
2,1,1,4,0,3,55471
9,3,4,5,2,1,55472
4,3,1,4,2,0,55473
3,1,0,5,1,2,55474
1,1,0,1,1,0,55475
0,0,0,0,1,0,55479
0,0,0,0,0,0,55483
0,0,1,0,0,0,55515
0,0,0,0,0,0,55519
0,0,0,0,0,0,55521
3,0,3,1,1,0,55524
3,0,7,3,3,0,55525
1,0,3,2,2,0,55536
7,1,4,5,1,0,55537
6,2,10,3,11,1,55557
0,0,2,0,0,0,55574
0,1,0,0,0,0,55586
3,5,1,0,5,0,55601
2,0,8,7,8,0,55612
0,0,6,5,7,0,55613
0,0,3,1,1,0,55624
10,8,6,6,10,0,55645
0,0,1,0,0,2,55650
0,0,0,0,1,1,55689
5,3,2,1,4,1,55690
5,1,4,10,6,0,55696
0,0,0,0,0,0,55706
1,3,0,0,0,0,55712
3,0,0,0,6,0,55720
3,0,0,0,5,0,55728
1,3,0,0,0,0,55731
0,0,4,0,1,1,55732
1,3,2,0,1,0,55734
1,3,0,0,0,0,55735
1,1,0,1,0,0,55745
1,0,2,0,1,3,55747
3,3,4,7,3,1,55755
3,4,4,7,3,1,55756
1,1,0,0,0,0,55757
1,0,0,0,0,0,55758
3,4,4,7,3,0,55759
0,0,0,0,2,0,55760
0,2,0,0,0,0,55766
0,1,0,2,0,0,55785
0,0,1,1,1,0,55791
0,0,0,0,0,1,55799
1,1,0,1,0,1,55801
2,2,0,3,0,0,55805
0,0,2,0,0,0,55806
2,2,1,3,0,0,55808
3,0,0,0,3,1,55814
2,0,1,1,2,1,55815
0,13,1,7,0,7,55837
0,13,1,8,0,1,55838
1,14,2,9,1,0,55840
1,13,1,8,0,1,55841
3,14,6,9,3,0,55844
5,14,6,9,3,3,55845
2,0,4,1,2,0,55854
1,0,3,0,0,0,55857
0,0,0,0,0,2,55863
3,0,0,0,0,0,55865
3,0,0,0,0,0,55866
5,5,8,14,9,3,55868
2,16,4,10,2,2,55871
2,14,4,10,1,0,55873
0,0,0,0,1,0,55879
9,25,4,15,7,0,55882
0,0,0,0,0,0,55885
1,1,0,0,0,0,55886
9,25,4,15,7,0,55888
0,0,0,1,0,1,55893
2,0,4,1,3,0,55899
0,0,0,0,2,0,55915
0,0,0,0,0,2,55920
0,0,0,0,0,0,55929
0,0,0,0,0,0,55930
0,0,0,0,0,0,55931
1,0,1,0,1,0,55932
0,0,0,0,0,0,55934
0,0,0,0,0,0,55940
0,0,0,0,0,0,55941
0,0,0,0,0,0,55948
0,0,1,0,0,0,55951
0,0,0,0,0,0,55952
2,0,1,2,2,1,55953
2,0,1,2,2,1,55955
1,0,2,0,1,3,55958
0,0,0,1,0,0,55988
1,0,4,0,0,1,55991
1,1,1,1,2,0,55994
1,0,0,0,0,0,55996
2,1,2,2,2,0,56011
1,0,0,0,0,0,56013
6,15,3,10,4,0,56022
3,15,2,10,2,0,56023
0,0,0,0,0,0,56029
3,1,2,4,4,0,56030
3,1,2,4,4,0,56031
3,3,3,5,3,1,56036
2,2,4,1,4,0,56044
0,0,0,0,0,0,56148
1,1,1,0,2,0,56149
0,0,1,0,1,0,56165
3,10,6,12,5,6,56170
3,11,4,12,5,2,56172
1,0,0,0,1,0,56183
1,0,0,1,0,0,56185
1,0,0,0,0,0,56186
5,1,6,2,5,1,56206
3,1,3,1,0,0,56216
2,0,4,0,3,0,56224
0,1,0,1,0,0,56228
6,13,1,4,3,1,56232
3,11,6,14,4,2,56237
5,11,5,14,5,2,56238
1,0,0,0,0,0,56247
0,0,0,0,0,0,56255
3,9,2,11,2,6,56263
3,6,5,3,4,4,56266
1,0,1,0,3,0,56286
1,0,0,0,1,0,56287
0,0,1,0,2,0,56288
2,1,0,1,1,1,56306
3,1,1,1,0,1,56327
1,0,5,0,1,1,56330
0,4,3,14,7,2,56336
3,2,5,1,6,0,56338
0,1,0,0,1,2,56343
1,0,0,5,3,1,56346
0,0,0,0,0,0,56354
0,1,1,3,1,2,56360
0,0,0,3,0,0,56364
6,19,1,8,2,0,56402
1,0,0,0,1,0,56435
0,1,1,1,1,0,56436
0,1,1,1,0,0,56437
1,0,0,0,0,0,56438
0,0,2,1,0,4,56441
0,0,0,0,0,0,56442
0,0,0,0,0,0,56444
0,0,0,0,0,0,56445
1,0,1,1,0,5,56446
2,0,2,0,2,0,56451
1,3,2,2,1,2,56455
1,2,2,1,1,1,56456
0,0,0,0,0,0,56461
3,0,5,4,6,0,56462
3,0,5,4,6,0,56463
3,0,5,4,5,1,56466
3,0,1,1,1,13,56473
2,0,0,0,3,0,56474
0,0,1,0,1,13,56479
4,12,9,20,10,31,56486
1,0,0,0,0,0,56502
1,2,6,2,2,1,56505
0,0,0,0,0,0,56509
1,0,1,0,0,1,56511
13,2,3,7,7,1,56512
4,4,7,20,14,0,56516
1,0,1,1,1,0,56517
4,6,12,27,16,0,56520
0,4,5,7,2,0,56521
0,0,0,0,0,1,56530
0,0,0,0,0,1,56534
4,0,0,0,2,0,56537
2,7,1,5,1,0,56541
1,0,0,0,0,0,56542
0,4,0,2,0,4,56550
0,0,0,0,0,0,56553
0,0,0,0,1,1,56562
1,0,0,0,1,3,56564
0,1,2,2,2,1,56575
0,0,1,1,2,0,56596
3,6,2,2,3,0,56621
0,0,0,0,0,0,56625
0,0,0,0,0,0,56626
6,6,3,3,3,0,56631
0,0,0,0,0,0,56635
0,0,1,1,0,4,56636
3,5,2,5,3,1,56651
10,2,0,0,2,0,56661
10,3,0,0,3,4,56662
0,1,0,0,1,4,56663
1,2,1,2,1,1,56670
0,0,0,0,0,8,56682
0,0,0,0,0,9,56683
0,0,0,0,0,1,56684
0,1,0,1,1,0,56685
0,0,0,0,0,0,56688
0,0,0,0,0,0,56702
1,0,0,0,0,0,56710
1,1,1,1,1,1,56767
0,0,0,0,0,0,56783
3,15,2,14,3,7,56795
1,0,1,0,1,6,56798
7,0,2,2,8,0,56804
7,0,2,2,8,1,56805
0,0,0,0,0,1,56808
2,3,0,3,2,0,56811
8,4,3,6,5,1,56820
6,4,3,6,4,1,56826
2,0,0,0,3,0,56828
2,0,0,0,3,0,56829
0,0,0,0,0,0,56846
7,0,3,2,8,0,56847
2,0,1,1,1,0,56856
1,0,2,1,0,0,56857
0,0,2,0,1,0,56863
4,0,1,3,3,2,56870
2,0,0,0,3,0,56872
4,3,1,6,2,26,56894
4,1,4,8,4,1,56896
8,4,4,14,4,26,56920
1,1,1,2,0,1,56924
1,0,0,2,0,0,56948
2,4,4,5,2,0,56962
2,1,2,2,2,1,56963
2,0,2,0,1,2,56974
3,0,1,1,2,0,56991
0,0,1,0,0,0,57004
0,0,1,0,0,0,57005
0,0,0,0,0,1,57010
0,0,0,0,0,1,57011
0,0,1,0,0,1,57014
0,0,0,0,0,0,57017
0,0,0,0,2,0,57019
2,0,6,0,2,0,57038
0,0,0,0,0,0,57043
2,0,3,0,1,0,57065
2,0,1,0,1,0,57077
1,0,0,0,1,0,57079
3,3,5,7,3,0,57091
7,0,3,2,8,0,57093
0,0,1,0,0,1,57095
4,2,1,1,3,4,57103
1,1,2,1,1,0,57117
6,7,4,3,4,1,57126
0,0,0,0,0,0,57132
0,0,0,0,0,1,57136
1,1,1,2,0,0,57146
1,1,1,3,1,0,57148
1,4,3,4,0,0,57157
0,0,0,0,1,0,57158
0,0,0,0,0,0,57165
0,0,0,0,0,0,57194
2,0,0,0,0,0,57197
2,0,0,0,0,0,57198
0,0,0,0,0,0,57199
1,0,1,0,1,4,57204
8,20,4,20,10,0,57216
1,0,3,2,2,0,57217
7,20,5,22,10,0,57218
8,1,7,1,7,0,57235
0,2,2,0,2,2,57256
1,16,2,8,4,4,57265
5,4,4,8,5,0,57279
5,5,4,8,7,12,57281
10,0,8,0,5,0,57285
2,0,1,0,0,0,57290
1,0,4,1,4,0,57292
1,0,3,1,2,3,57296
1,0,3,1,2,4,57298
0,2,1,5,2,0,57300
0,3,1,5,2,0,57301
0,0,0,0,0,0,57302
3,1,2,1,4,0,57336
0,0,0,0,0,0,57345
0,0,0,0,0,0,57347
0,0,2,0,1,0,57350
0,0,0,0,0,0,57352
0,3,1,7,0,2,57357
0,0,0,0,0,2,57359
2,2,3,2,5,0,57360
0,0,0,0,0,0,57363
1,2,0,3,0,3,57382
0,0,0,0,0,3,57401
0,0,0,0,0,0,57428
0,0,0,0,0,0,57438
4,2,1,1,1,0,57462
2,2,0,1,0,0,57466
0,0,0,0,0,0,57493
0,0,0,1,0,2,57509
4,0,0,0,3,0,57532
1,1,2,1,1,3,57562
0,0,0,0,0,4,57563
2,1,0,1,0,0,57570
0,0,0,1,0,0,57585
0,0,0,0,0,0,57586
0,0,0,0,0,0,57587
0,0,0,0,0,0,57588
3,0,2,1,2,0,57590
0,0,0,0,0,0,57593
1,0,0,0,1,0,57594
2,0,1,0,1,3,57596
0,1,0,0,0,2,57601
0,0,0,1,0,5,57604
0,0,0,1,0,7,57612
2,0,1,0,1,0,57624
0,2,0,8,1,0,57628
2,3,2,5,2,4,57641
1,0,1,0,2,3,57653
2,0,1,2,3,0,57691
2,1,2,2,2,0,57692
5,3,3,1,3,17,57696
0,0,0,0,0,1,57704
5,1,3,5,6,2,57713
0,0,0,0,0,0,57725
0,0,0,0,0,2,57748
0,0,0,0,0,2,57749
0,0,0,0,0,0,57750
1,0,0,0,1,0,57776
0,0,0,0,0,0,57784
0,1,0,0,0,0,57786
0,0,0,0,0,0,57818
0,0,0,0,0,0,57834
1,1,0,1,0,0,57835
3,0,2,0,1,1,57843
0,0,0,0,0,1,57888
1,0,1,0,1,0,57898
0,0,0,0,0,0,57900
0,0,0,0,0,0,57901
2,5,1,5,0,0,57939
2,5,2,6,1,0,57940
2,5,1,5,0,0,57944
3,1,1,1,2,0,57948
2,5,1,5,0,0,57952
2,5,1,5,0,2,57957
3,0,7,0,5,0,57959
0,0,1,0,1,0,57960
2,5,1,5,0,1,57962
0,0,0,0,0,0,57966
4,1,3,1,5,2,57969
1,1,1,2,3,0,57975
3,4,2,4,2,0,57980
1,0,0,0,0,1,57998
1,0,0,0,0,0,58045
1,0,0,0,1,0,58046
8,27,4,20,6,0,58050
0,0,0,0,0,0,58053
0,0,1,0,2,0,58054
0,0,1,0,2,0,58055
0,0,0,0,0,0,58062
4,2,5,2,6,0,58078
4,2,5,2,5,0,58080
4,0,1,0,1,1,58169
1,0,0,0,1,0,58189
2,0,0,0,1,0,58199
1,0,1,1,1,0,58224
1,1,1,1,1,1,58229
0,0,0,0,0,0,58232
1,1,1,1,1,0,58235
0,1,0,1,0,1,58236
2,2,0,3,0,0,58240
0,0,3,0,0,0,58241
1,0,0,0,1,0,58255
0,0,0,0,0,2,58271
0,0,1,0,0,6,58273
0,0,0,0,0,0,58274
0,0,0,1,1,0,58285
2,1,2,1,2,0,58288
2,6,2,9,3,3,58290
3,5,3,10,4,4,58291
13,21,21,27,16,0,58303
0,0,2,1,1,0,58319
0,0,1,1,0,0,58320
0,0,1,0,1,0,58335
1,0,0,0,0,0,58347
1,1,1,1,1,0,58348
2,1,1,1,1,0,58349
4,0,11,3,4,0,58354
8,9,10,11,7,7,58362
6,19,15,15,12,0,58380
3,19,5,15,6,0,58381
9,0,2,1,6,10,58393
3,19,6,17,7,12,58395
11,4,3,3,2,0,58402
10,4,2,2,1,0,58403
14,7,5,3,5,0,58409
0,0,0,0,0,0,58419
2,4,8,8,9,6,58424
1,0,0,0,2,0,58445
0,1,1,2,0,4,58457
3,3,0,3,1,0,58489
9,0,2,1,6,0,58492
10,4,2,2,1,0,58497
2,8,1,3,1,1,58509
1,7,0,2,0,0,58512
2,2,2,1,2,0,58516
0,0,0,0,0,0,58522
0,0,0,0,0,0,58524
0,0,0,0,0,0,58525
0,0,0,0,0,0,58529
0,0,0,0,0,0,58530
0,0,0,0,0,0,58537
0,0,0,0,0,4,58554
3,14,0,7,3,0,58561
0,0,1,0,1,0,58645
2,0,3,0,3,5,58658
0,0,1,0,0,0,58669
0,2,1,1,1,0,58710
0,0,0,0,0,3,58715
0,0,0,0,0,1,58718
0,0,0,0,0,1,58733
0,0,0,0,0,0,58740
2,0,0,0,2,0,58798
2,2,2,2,4,2,58799
2,0,0,0,0,0,58836
2,2,1,2,4,1,58865
0,0,0,0,0,0,58866
1,1,2,3,3,0,58867
1,3,0,1,0,0,58877
0,0,0,0,0,0,58881
1,0,1,0,0,0,58927
1,0,0,0,3,0,58950
1,0,2,1,1,1,58959
1,1,2,3,1,0,58967
0,0,0,0,0,0,58982
1,0,0,0,0,0,58985
0,0,0,0,0,0,58987
0,0,0,0,0,0,58989
0,0,0,0,0,0,58992
9,0,4,1,7,1,58995
14,21,21,27,21,0,59003
0,0,0,0,0,0,59018
2,0,2,2,1,0,59034
0,0,0,0,0,0,59036
0,0,0,0,0,0,59064
5,1,0,1,2,0,59068
6,0,2,0,1,0,59070
0,0,0,0,0,0,59097
2,1,2,2,3,0,59100
2,2,0,2,1,0,59139
1,0,0,0,0,1,59143
1,0,0,0,0,1,59144
1,4,1,4,1,4,59147
0,0,4,5,0,0,59153
0,0,5,2,2,0,59154
0,0,4,2,1,0,59156
0,0,1,1,0,9,59157
2,2,5,4,6,1,59175
2,1,3,2,3,0,59176
2,1,1,1,3,1,59177
0,2,0,1,1,0,59179
2,2,5,3,6,1,59180
1,0,2,0,1,1,59185
1,3,5,3,4,0,59186
1,3,4,3,4,0,59188
2,1,3,1,3,0,59199
1,3,1,2,2,0,59204
1,1,1,0,1,0,59206
1,1,0,0,0,0,59209
2,3,1,1,2,0,59235
0,0,1,1,1,2,59238
1,3,1,2,2,0,59241
0,0,1,0,0,0,59262
0,0,0,0,0,0,59292
1,2,3,3,4,0,59293
1,2,3,3,4,0,59294
0,0,0,0,0,0,59299
0,0,0,0,0,0,59300
0,0,0,0,0,1,59306
1,2,0,2,1,1,59317
0,0,1,0,1,1,59323
4,8,3,6,4,0,59325
0,0,0,2,2,0,59327
0,0,0,0,1,0,59329
0,0,0,0,0,0,59331
2,1,2,0,2,2,59336
0,2,1,1,0,0,59363
0,0,0,1,0,0,59365
0,0,1,1,0,0,59367
0,0,0,0,0,0,59368
0,0,1,1,0,0,59369
1,0,0,0,0,0,59427
1,1,1,2,0,4,59445
1,1,1,1,0,4,59446
1,0,0,0,0,0,59449
1,1,1,1,0,4,59451
1,0,0,0,1,0,59455
1,0,0,0,1,0,59456
0,0,0,0,0,0,59457
1,0,0,0,0,0,59458
1,0,0,0,1,0,59459
1,3,4,7,4,0,59466
0,0,0,0,0,0,59467
0,0,0,0,0,0,59470
0,0,1,0,0,0,59485
0,0,0,0,0,0,59505
1,2,1,1,0,0,59529
4,3,0,2,1,0,59534
3,8,4,9,2,6,59558
0,0,0,0,0,0,59565
0,4,2,3,2,29,59594
0,1,0,1,0,3,59598
0,1,2,1,0,0,59607
