RD,AC,RL,AL,LL,GL,edgeID
0,0,0,0,0,0,14684
0,7,2,4,2,0,14695
0,0,1,0,1,0,14697
0,0,0,0,0,0,14700
0,0,0,0,1,0,14703
0,0,0,0,1,0,14710
16,7,7,5,9,0,14711
0,0,0,0,0,0,14715
1,0,3,1,1,0,14719
1,0,3,1,1,0,14720
0,3,3,4,1,0,14721
1,3,5,5,0,0,14723
2,0,3,0,4,3,14724
2,3,6,4,3,3,14726
1,0,1,1,2,0,14727
1,0,1,1,2,0,14728
0,0,0,0,0,0,14729
0,5,4,5,0,4,14741
4,0,3,2,3,0,14763
0,0,0,0,0,0,14765
0,0,0,4,4,0,14773
0,0,0,0,0,0,14774
0,0,0,0,0,1,14776
0,0,3,0,0,0,14803
1,0,3,0,0,0,14804
1,0,0,0,0,0,14805
1,0,0,0,0,0,14809
1,0,0,0,0,0,14811
0,0,0,0,4,0,14815
0,0,1,0,0,0,14816
0,0,1,0,4,0,14817
0,5,0,1,2,0,14818
0,5,1,1,4,0,14819
0,0,1,0,2,0,14820
0,0,0,0,0,0,14826
1,0,1,0,2,0,14832
0,0,0,0,0,0,14833
0,0,0,0,0,0,14836
0,0,0,0,0,0,14838
0,0,1,0,0,0,14839
0,0,1,0,0,0,14840
0,0,0,0,0,0,14844
0,0,0,0,0,0,14847
4,3,1,1,1,0,14849
4,3,1,1,1,0,14851
0,0,0,0,0,0,14855
0,0,0,0,0,0,14857
1,2,0,0,0,4,14860
1,2,0,0,0,4,14861
0,0,0,0,0,2,14862
0,0,0,0,0,0,14864
4,2,3,5,3,0,14869
3,2,2,3,2,0,14870
1,0,1,2,1,0,14871
1,0,2,0,1,0,14874
0,0,0,0,0,1,14888
2,0,3,3,4,1,14889
0,0,0,0,0,1,14890
0,0,0,0,0,0,14891
0,0,0,0,0,1,14892
0,0,0,0,0,0,14900
0,0,0,0,0,0,14903
1,2,2,1,1,1,14906
2,2,2,1,1,1,14907
1,0,0,0,0,0,14908
1,1,3,1,1,0,14917
4,5,4,10,2,0,14918
1,1,0,4,1,0,14933
3,2,0,4,2,2,14934
2,1,0,0,1,2,14935
0,2,0,1,0,8,15027
2,0,0,0,1,0,15037
2,0,0,0,1,0,15038
0,0,0,0,0,0,15039
2,2,1,3,3,3,15057
1,0,1,0,1,10,15058
1,0,0,1,1,0,15065
1,4,1,2,2,0,15071
2,1,1,2,2,1,15086
0,0,0,0,0,1,15088
3,4,3,4,4,0,15092
0,0,0,0,0,1,15108
0,0,0,0,0,0,15149
0,0,0,0,0,0,15151
0,0,0,0,0,0,15152
0,0,0,0,0,0,15153
0,0,0,0,0,1,15156
0,0,1,0,0,1,15157
0,0,0,0,0,0,15163
0,0,3,2,2,4,15167
1,0,2,0,0,0,15171
2,0,0,0,0,0,15173
2,0,0,0,0,0,15174
1,0,0,0,0,0,15176
1,0,1,0,1,0,15177
0,0,0,0,0,0,15178
0,0,1,0,1,0,15179
0,0,0,0,0,0,15187
0,0,0,0,0,0,15190
0,0,0,0,0,0,15191
0,0,0,0,0,0,15192
0,0,0,0,0,0,15193
0,0,0,0,0,0,15195
1,0,0,0,0,0,15229
0,1,1,1,1,1,15231
0,0,0,0,0,0,15265
0,0,0,0,0,0,15266
0,0,0,0,0,0,15267
1,1,2,0,1,0,15294
2,0,2,1,0,0,15304
9,1,4,0,3,12,15310
0,0,1,1,1,0,15323
3,0,1,0,3,0,15324
3,0,2,1,2,0,15325
0,0,0,0,0,0,15329
0,0,0,0,0,12,15330
0,0,0,0,0,12,15331
0,0,0,0,0,0,15353
0,0,0,0,0,2,15355
0,0,0,0,0,0,15362
0,0,1,1,0,0,15363
0,0,1,1,0,0,15364
0,0,0,1,1,0,15365
2,7,2,3,2,5,15374
0,0,0,0,1,0,15375
2,7,2,3,3,5,15376
5,1,4,4,4,9,15377
1,7,1,4,2,7,15380
0,0,0,0,0,3,15382
0,0,0,0,1,3,15383
1,1,3,3,2,6,15386
1,0,0,0,1,0,15387
0,0,3,0,1,0,15388
0,0,0,0,0,0,15408
0,0,0,0,0,0,15410
0,1,1,0,0,0,15421
2,1,2,0,0,0,15422
2,0,1,0,0,0,15423
0,0,0,0,0,0,15435
1,0,0,0,0,0,15436
2,0,3,0,4,0,15438
0,0,0,0,0,0,15439
2,0,3,0,4,0,15440
0,0,0,0,0,0,15452
0,0,2,0,1,0,15453
0,0,2,0,1,0,15454
1,0,0,0,2,0,15456
1,0,0,0,2,0,15457
1,0,0,0,2,0,15458
0,0,0,0,0,0,15459
0,0,0,0,0,0,15499
0,0,0,0,4,0,15500
0,0,0,0,4,0,15501
2,2,2,6,1,9,15505
1,1,1,1,2,2,15510
1,2,2,2,3,4,15511
0,1,1,1,1,4,15512
0,1,1,0,1,0,15513
0,1,1,0,1,0,15515
0,0,7,0,4,4,15516
3,0,12,3,10,0,15518
4,0,5,4,6,3,15519
0,0,0,0,0,0,15520
0,0,1,0,0,0,15521
0,0,1,0,0,0,15522
0,0,4,5,2,5,15523
0,0,0,5,1,9,15524
0,0,4,0,1,4,15525
1,0,1,2,0,1,15553
1,2,0,0,0,1,15556
1,0,2,1,2,0,15566
0,0,0,0,0,2,15575
0,0,0,0,0,0,15576
0,0,0,0,0,0,15577
0,0,0,0,0,0,15584
0,2,2,0,0,1,15604
4,13,4,8,5,0,15610
3,4,5,2,4,0,15612
1,0,1,1,1,0,15613
1,0,1,1,1,0,15614
0,0,0,0,0,0,15615
0,0,0,1,0,0,15619
0,0,0,0,0,0,15622
0,0,0,0,0,0,15625
0,0,0,0,0,0,15626
10,12,1,3,3,0,15630
10,12,1,3,3,0,15631
0,0,0,0,0,0,15637
0,0,0,0,0,1,15638
0,0,0,0,0,1,15639
1,1,0,2,0,0,15647
0,0,0,0,0,0,15651
0,0,0,0,0,0,15652
0,0,0,0,0,0,15657
0,0,0,0,0,0,15658
0,0,0,0,0,0,15659
0,0,0,0,0,0,15660
0,1,0,2,0,1,15661
0,1,0,2,0,1,15662
0,0,0,1,0,1,15667
0,0,0,0,0,0,15668
0,0,0,1,0,1,15669
6,36,3,19,3,0,15673
0,0,0,1,0,0,15674
6,36,3,18,3,0,15675
0,0,0,0,0,0,15684
0,5,0,1,2,0,15685
0,0,0,0,0,0,15696
0,0,0,0,0,0,15697
0,0,0,0,0,0,15699
0,0,0,0,0,0,15700
0,0,0,0,0,0,15701
0,0,0,0,0,0,15702
0,0,0,0,0,0,15721
0,0,0,0,0,0,15722
0,0,0,0,0,0,15731
2,1,2,3,3,0,15734
1,0,0,0,0,0,15735
2,2,1,2,2,1,15736
1,0,0,0,0,0,15745
0,0,0,0,0,0,15747
0,0,0,0,0,0,15756
0,0,0,0,0,0,15758
7,2,7,1,4,0,15764
8,2,8,1,4,0,15765
1,0,1,0,0,0,15766
0,0,0,0,0,0,15769
1,0,0,0,0,0,15770
1,1,2,0,2,1,15776
0,0,0,0,0,0,15787
0,1,0,1,0,0,15788
0,1,0,1,0,0,15789
2,6,4,7,3,1,15791
0,0,1,0,2,4,15797
5,26,4,14,5,3,15798
0,0,0,1,0,0,15813
2,0,2,0,2,8,15820
1,0,0,0,1,1,15826
0,0,0,0,0,0,15828
1,0,0,0,0,1,15833
2,0,3,7,6,0,15852
3,2,2,2,1,1,15860
0,0,1,0,1,0,15861
3,2,1,2,0,1,15862
8,4,8,7,4,10,15867
3,3,1,1,0,10,15868
3,0,5,3,3,0,15870
0,0,0,0,0,1,15876
1,0,2,1,2,2,15878
2,0,7,3,5,1,15880
2,11,9,5,6,1,15882
2,0,7,3,5,0,15901
0,0,0,0,1,3,15905
1,0,0,0,0,1,15912
0,0,0,0,0,1,15914
2,1,0,0,0,0,15923
2,1,0,0,0,0,15924
0,0,0,0,0,0,15925
14,5,5,5,7,0,15926
0,0,0,0,0,0,15927
14,5,5,5,7,0,15928
2,0,0,0,0,0,15930
17,6,6,6,8,1,15931
0,0,0,0,0,2,15933
2,0,1,0,1,0,15938
0,0,0,0,0,1,15943
3,14,1,15,3,2,15951
2,1,3,2,2,0,15972
9,6,2,6,7,0,15978
1,0,0,0,1,0,15988
2,0,0,0,0,0,15989
1,0,0,0,0,0,15990
1,0,0,0,0,0,15996
0,0,0,0,1,0,15998
1,0,0,0,1,0,16000
0,0,1,0,1,0,16004
0,0,1,0,1,0,16006
0,0,1,0,1,0,16008
0,0,0,0,1,0,16009
0,0,2,0,1,0,16010
0,0,0,0,0,1,16012
0,0,0,0,0,1,16013
1,0,0,0,1,0,16018
1,0,2,0,2,0,16019
2,1,0,0,1,0,16026
1,0,1,1,2,0,16027
1,0,1,0,2,0,16031
1,2,2,2,2,1,16037
3,14,1,15,3,0,16045
0,0,0,0,0,2,16047
0,0,0,0,1,0,16061
1,1,1,1,1,0,16066
2,1,5,2,0,0,16067
0,1,0,0,0,0,16070
0,0,2,0,0,0,16080
0,0,2,0,0,1,16082
2,2,0,3,1,0,16094
0,0,0,0,0,0,16095
2,2,0,3,1,0,16096
0,0,0,0,0,2,16097
0,0,4,2,3,0,16121
1,0,2,2,1,0,16133
1,0,0,0,1,0,16134
1,0,0,0,2,0,16135
2,0,2,2,2,0,16136
0,0,1,0,0,3,16161
1,1,0,1,1,0,16167
2,0,4,2,1,1,16176
0,0,0,0,1,0,16183
6,0,5,1,5,0,16184
6,0,5,1,6,0,16185
0,0,0,0,0,0,16186
0,0,0,0,0,1,16191
0,0,3,0,2,1,16192
1,1,1,2,3,0,16194
1,1,1,2,2,0,16195
0,0,0,0,0,0,16213
0,0,0,0,0,0,16214
0,0,0,0,0,0,16215
0,0,2,0,0,2,16217
0,0,1,0,2,0,16243
1,0,1,0,1,0,16245
8,0,5,1,5,0,16253
1,0,0,1,1,0,16254
5,13,1,13,4,0,16323
1,2,0,1,1,0,16324
4,13,1,12,3,0,16325
4,13,2,13,4,0,16340
4,13,1,13,3,0,16341
0,0,1,0,1,0,16342
0,0,0,0,0,0,16346
0,0,0,0,0,0,16347
0,0,0,1,0,0,16363
1,1,1,2,0,0,16376
0,0,0,0,0,0,16378
1,0,2,1,1,0,16392
0,0,5,0,2,0,16393
1,0,7,1,3,0,16394
1,5,1,6,1,0,16407
0,2,1,4,1,0,16431
0,2,1,1,2,4,16468
12,10,7,6,8,0,16479
0,1,1,0,0,1,16481
3,2,1,3,1,0,16483
0,0,0,0,0,0,16486
0,0,0,0,0,0,16487
0,0,0,0,0,0,16488
0,0,1,0,1,0,16490
0,0,0,0,1,0,16492
1,0,0,0,0,0,16514
0,0,1,0,0,0,16521
2,0,1,1,1,0,16531
1,0,1,0,0,0,16532
1,0,2,1,1,0,16538
0,0,0,0,1,0,16550
1,0,0,0,0,0,16551
1,0,0,0,1,0,16552
0,0,0,1,0,0,16553
1,1,1,2,0,0,16554
0,0,0,0,1,1,16555
1,0,1,0,1,0,16556
0,0,0,0,0,0,16558
2,0,1,1,1,0,16562
2,1,0,0,1,0,16568
0,0,0,0,0,0,16569
1,0,1,0,0,0,16575
0,0,1,0,0,0,16580
1,0,1,0,0,0,16588
2,1,4,1,2,3,16613
0,1,0,1,0,0,16623
0,1,0,1,0,0,16624
0,0,0,0,0,0,16625
0,0,0,0,0,0,16627
0,4,1,3,0,1,16629
0,0,0,0,0,0,16630
9,4,8,13,15,1,16633
0,0,0,0,0,0,16637
1,0,0,0,2,0,16653
0,0,0,0,0,0,16654
1,0,0,0,2,0,16655
1,1,1,0,0,8,16659
0,0,0,0,0,0,16663
0,1,0,0,0,0,16668
9,4,10,13,15,7,16686
1,0,0,1,2,0,16688
2,4,2,3,2,1,16695
5,8,1,9,4,0,16698
0,0,0,0,0,0,16707
0,0,0,0,0,0,16708
0,0,0,0,0,0,16709
0,0,0,0,0,0,16714
0,0,0,0,0,0,16715
0,0,0,0,0,0,16716
1,0,0,0,0,0,16717
1,0,0,0,0,0,16718
0,0,0,0,0,0,16719
0,0,0,0,0,0,16720
0,0,0,0,0,0,16724
0,0,0,0,0,0,16725
0,0,0,0,0,0,16726
0,0,0,0,0,0,16727
0,0,0,0,0,0,16732
0,0,0,0,0,0,16733
3,3,5,4,4,0,16734
1,3,1,0,0,1,16737
0,4,0,1,0,0,16738
0,0,0,0,1,0,16739
0,0,0,0,0,0,16749
1,0,0,1,0,0,16750
1,0,0,1,0,0,16751
0,0,0,0,1,4,16760
0,0,0,0,0,0,16766
0,0,0,0,0,0,16767
0,0,0,0,0,0,16768
2,4,6,1,2,2,16771
0,0,0,0,0,0,16773
0,0,1,0,1,0,16774
0,0,1,0,0,0,16775
0,0,0,0,1,0,16776
0,0,0,0,0,0,16777
0,0,1,1,0,2,16779
0,0,0,0,0,0,16780
1,2,0,1,1,0,16781
1,2,0,1,1,0,16782
1,1,0,1,2,4,16785
1,0,1,1,2,5,16792
0,0,0,0,0,0,16794
2,4,5,1,1,2,16798
4,4,4,4,4,0,16803
4,4,4,4,4,0,16804
0,0,0,0,0,0,16805
0,0,0,2,2,8,16814
1,1,2,1,2,1,16819
1,1,1,1,1,1,16820
0,0,1,0,3,0,16821
0,0,0,0,0,0,16840
0,0,0,0,0,0,16842
0,0,1,0,2,0,16843
0,0,0,0,0,7,16851
0,0,0,0,0,0,16859
0,0,0,0,0,0,16862
0,0,0,0,0,3,16866
0,0,0,0,0,3,16867
0,0,0,0,0,0,16868
1,0,1,0,0,0,16869
1,0,1,0,1,0,16870
0,0,0,0,1,3,16872
1,3,1,1,3,0,16881
1,3,0,0,1,0,16882
0,0,1,1,2,0,16883
0,0,0,0,0,1,16888
0,0,0,0,0,4,16890
0,0,0,0,1,0,16899
0,2,0,0,1,1,16909
0,0,0,0,0,0,16924
0,0,0,0,0,0,16925
0,0,0,0,0,0,16926
0,0,0,0,0,0,16927
0,0,0,0,0,0,16969
0,0,0,0,0,0,16970
0,0,0,0,0,0,16971
0,0,0,0,0,0,16973
0,0,0,0,0,0,16974
0,0,0,0,0,0,16975
0,0,0,0,0,0,16981
0,0,0,0,0,0,16983
0,0,1,1,1,9,17002
0,0,0,0,0,0,17003
0,0,1,1,1,9,17005
0,0,0,0,0,0,17013
0,0,0,0,0,0,17014
0,0,0,0,0,0,17016
0,0,0,0,0,0,17019
1,1,1,1,1,0,17022
0,0,0,0,0,0,17023
0,0,1,0,0,1,17024
1,1,2,1,1,1,17025
2,1,1,1,2,0,17029
0,2,0,0,0,1,17030
3,0,0,0,1,0,17031
0,0,0,0,0,0,17036
0,0,0,0,0,0,17037
0,0,0,0,0,0,17038
2,5,1,3,2,0,17039
2,5,1,3,2,0,17040
1,0,1,0,2,0,17042
0,0,0,0,0,0,17046
0,0,0,0,0,0,17047
0,0,0,0,0,0,17048
1,0,1,0,3,0,17049
1,1,0,1,2,0,17050
1,0,0,0,0,1,17051
14,1,2,2,5,0,17053
2,0,1,1,2,0,17054
2,0,1,0,2,3,17056
0,2,0,0,0,8,17066
0,2,0,0,0,8,17067
0,0,0,0,0,0,17068
1,0,0,0,1,4,17069
2,1,4,2,2,3,17071
1,0,3,1,2,0,17084
0,0,1,1,1,0,17085
1,0,2,0,1,0,17086
0,0,0,0,1,0,17092
0,0,0,0,1,0,17093
0,0,0,0,0,0,17094
0,0,0,0,0,0,17099
0,0,0,0,0,0,17101
1,0,0,0,1,0,17103
1,0,1,0,1,0,17104
0,0,0,0,2,0,17105
2,1,1,2,1,0,17111
2,2,3,3,3,0,17112
0,0,0,0,0,3,17116
0,0,0,1,2,2,17122
0,0,0,0,0,0,17123
2,2,2,1,0,0,17124
0,0,0,0,0,0,17125
0,0,0,0,0,0,17126
0,0,0,0,0,0,17127
1,2,0,0,0,0,17128
1,2,0,0,0,0,17129
3,3,3,2,0,0,17131
4,17,5,14,1,0,17134
4,4,5,6,1,0,17135
1,0,1,0,0,0,17138
1,1,1,1,1,0,17144
1,1,1,1,1,0,17147
2,0,1,0,2,0,17162
2,0,1,0,2,0,17165
2,0,1,0,2,0,17170
0,0,0,0,0,0,17171
0,0,0,0,0,0,17176
0,0,0,0,0,0,17180
0,0,0,0,1,0,17185
0,0,1,0,0,0,17188
0,0,1,0,0,0,17189
0,0,0,0,0,0,17190
0,0,0,0,0,0,17195
0,0,0,0,0,0,17197
0,0,0,0,0,0,17198
0,0,0,0,0,0,17199
0,0,0,0,0,0,17208
0,0,0,0,0,0,17209
0,0,0,0,0,8,17232
0,0,0,0,0,0,17235
1,0,0,0,1,0,17238
0,0,0,0,0,0,17239
1,0,0,0,1,0,17240
1,1,4,3,1,1,17253
0,0,0,0,0,0,17264
0,0,0,0,0,0,17268
0,0,0,0,0,0,17276
1,2,0,0,1,0,17279
0,0,0,0,0,0,17280
0,0,0,0,0,0,17283
0,4,0,2,0,0,17287
0,0,2,0,2,1,17308
0,0,0,0,1,1,17310
1,0,0,0,1,0,17315
0,0,0,0,0,0,17325
2,0,3,1,5,0,17327
0,0,0,0,0,0,17328
0,0,1,0,0,0,17333
6,2,2,4,2,0,17336
1,0,5,0,6,0,17337
7,2,7,4,8,0,17338
0,0,4,0,2,13,17340
4,9,4,4,3,13,17341
0,0,0,0,0,0,17345
0,0,0,0,0,0,17346
0,0,0,0,0,0,17347
1,0,2,0,1,1,17348
0,1,0,0,0,0,17360
0,0,4,0,1,0,17381
0,0,0,0,1,0,17385
4,2,0,5,2,0,17386
4,2,0,5,1,0,17387
0,0,1,0,1,1,17396
1,0,3,0,1,1,17411
0,0,0,0,0,0,17412
0,0,0,0,0,0,17413
0,0,0,0,0,0,17414
10,4,9,8,8,0,17416
4,14,2,14,6,1,17423
1,0,0,0,1,5,17444
0,0,1,2,1,5,17451
0,0,0,0,0,0,17452
0,0,0,0,0,0,17456
0,0,0,1,0,0,17457
0,0,0,1,0,0,17458
2,0,2,0,1,0,17462
2,0,2,0,1,0,17463
0,0,0,0,0,0,17464
0,0,0,0,1,1,17468
3,2,1,2,1,0,17469
0,0,2,1,0,0,17471
0,0,2,0,0,0,17472
4,3,6,9,6,0,17474
5,3,5,9,5,0,17475
0,0,0,0,0,0,17477
2,0,0,1,1,0,17478
2,0,0,1,1,0,17479
0,0,1,0,0,15,17481
1,0,0,0,0,0,17497
1,11,4,5,2,0,17498
2,11,4,5,2,0,17499
0,0,0,0,0,0,17502
0,0,2,0,2,0,17508
0,0,3,0,4,0,17509
0,0,1,0,2,0,17510
0,0,1,0,2,0,17513
2,0,2,0,3,0,17514
2,0,3,0,5,0,17515
0,0,0,1,0,0,17535
0,0,0,1,0,0,17536
0,0,0,0,0,0,17537
0,1,0,2,0,0,17542
0,1,0,2,0,0,17543
0,0,0,0,0,0,17553
0,0,0,0,0,0,17554
0,0,0,0,0,0,17555
0,0,0,0,0,0,17557
0,1,0,2,0,0,17558
1,0,0,0,0,0,17559
1,0,1,1,1,0,17560
0,0,1,1,1,0,17561
0,1,0,1,0,0,17562
0,1,0,1,0,0,17568
1,0,1,1,1,0,17574
0,0,0,0,0,0,17575
0,0,1,0,1,0,17604
0,0,0,0,0,0,17606
2,1,2,1,3,3,17608
0,0,0,0,0,0,17612
1,0,0,0,2,0,17613
0,0,0,0,1,0,17616
0,0,0,0,1,0,17618
0,0,0,0,0,2,17620
0,0,4,0,0,0,17622
0,0,4,0,1,0,17624
0,0,0,0,0,0,17625
0,0,0,0,0,2,17627
0,0,0,0,0,0,17634
2,11,1,1,1,1,17638
1,11,1,1,1,0,17639
3,0,5,4,4,14,17641
0,0,2,1,3,0,17655
0,0,2,1,6,0,17656
0,0,0,0,3,0,17657
0,0,0,0,3,0,17664
0,0,0,0,0,0,17666
1,10,1,1,0,1,17670
2,0,1,0,1,0,17671
2,0,1,0,0,0,17672
1,1,0,1,1,14,17673
1,1,0,1,2,14,17674
1,0,2,1,2,0,17678
1,1,0,1,2,3,17680
0,0,0,1,0,2,17681
0,0,0,1,0,9,17682
0,0,0,0,0,0,17683
0,0,0,0,0,0,17684
0,0,0,0,0,0,17685
4,0,0,0,1,0,17687
1,0,0,0,1,0,17688
0,0,0,0,1,0,17689
1,9,0,3,0,1,17690
1,0,0,0,1,0,17691
0,9,0,3,0,1,17692
0,0,0,0,0,0,17694
0,0,0,0,0,0,17699
0,0,0,0,0,0,17700
1,0,0,0,0,0,17702
0,0,0,0,1,0,17703
0,0,1,0,0,0,17705
0,0,1,0,0,0,17706
0,0,0,0,0,2,17713
0,0,0,0,0,2,17714
0,0,0,0,1,0,17719
0,0,0,0,1,0,17720
1,0,2,1,1,0,17725
0,0,0,0,0,0,17726
1,0,2,1,1,0,17727
0,4,0,3,0,1,17728
1,2,2,2,1,1,17729
0,1,1,0,0,1,17730
0,0,1,0,0,0,17733
0,0,0,0,0,0,17735
1,0,0,0,0,0,17737
0,0,0,0,0,0,17738
1,0,0,0,0,0,17739
1,0,0,0,0,0,17743
0,0,0,0,0,0,17744
0,0,0,0,0,0,17747
0,0,0,0,0,0,17750
0,0,0,0,0,0,17752
0,0,0,0,1,0,17756
0,0,0,0,0,0,17758
3,4,3,3,4,0,17762
3,1,2,2,3,0,17763
1,0,1,0,1,0,17776
0,0,0,0,0,1,17777
1,0,1,0,1,1,17778
0,0,0,0,0,0,17785
1,0,0,0,0,0,17787
0,0,0,0,0,0,17789
0,0,0,0,0,0,17790
1,0,0,0,1,0,17791
0,0,0,0,0,0,17792
1,0,0,0,1,0,17793
0,0,0,0,0,0,17795
2,1,0,1,0,10,17799
0,0,0,0,0,0,17802
3,1,1,1,1,1,17807
3,1,1,1,1,0,17808
0,0,0,0,0,1,17809
0,0,0,0,0,0,17811
0,0,0,0,0,0,17812
0,0,0,0,0,0,17813
0,1,0,0,0,0,17815
0,1,0,0,0,0,17816
0,0,0,0,0,2,17820
2,0,2,6,3,14,17821
2,0,2,6,3,16,17822
0,0,1,0,1,3,17823
0,0,0,0,0,0,17824
1,2,0,2,0,1,17826
0,0,0,0,0,0,17835
0,0,1,1,0,0,17872
0,0,1,1,0,0,17873
0,0,4,0,0,0,17878
0,0,4,0,0,0,17879
0,0,0,0,0,0,17880
0,1,2,0,0,0,17881
0,0,0,0,0,0,17883
0,1,2,0,0,1,17884
1,0,0,0,1,0,17885
0,0,2,0,1,0,17888
0,0,3,0,2,0,17889
0,0,4,0,1,0,17892
0,0,0,0,0,2,17896
2,2,3,3,1,6,17897
0,0,2,0,2,0,17900
0,0,0,0,0,0,17911
0,0,0,0,0,0,17921
0,0,0,0,0,2,17923
0,0,0,0,0,0,17926
2,5,7,3,1,2,17931
0,0,0,0,0,2,17934
0,0,0,0,0,0,17936
1,0,7,1,1,0,17943
0,0,1,1,1,1,17946
0,0,0,1,1,2,17948
1,0,1,0,0,2,17949
1,0,4,3,1,1,17951
1,11,1,1,1,0,17965
0,0,0,0,0,0,17966
1,11,1,1,1,0,17967
2,0,0,1,0,0,17974
0,0,0,1,2,0,17975
2,0,0,0,2,0,17977
0,0,0,0,0,0,17978
0,0,0,0,0,0,17979
0,0,0,0,0,0,17980
0,2,0,1,0,0,17991
0,2,0,1,0,0,17992
0,0,0,0,0,5,17996
0,0,2,0,0,0,18017
0,0,0,0,0,0,18023
1,0,1,1,1,0,18042
11,13,2,4,4,1,18066
13,13,2,4,4,0,18072
2,27,2,9,2,2,18077
6,9,11,18,12,4,18079
6,9,11,18,12,3,18080
6,7,11,10,17,4,18088
0,5,0,3,0,0,18092
1,0,1,1,1,5,18093
0,6,0,3,0,4,18094
0,0,0,0,0,0,18097
0,0,0,0,0,0,18100
0,0,0,0,0,0,18101
1,0,6,0,0,0,18103
0,0,1,0,1,0,18105
2,0,1,0,2,0,18106
2,0,2,0,1,0,18107
0,0,0,0,0,0,18111
0,0,0,0,1,0,18130
0,0,0,0,0,0,18131
0,6,1,12,0,32,18157
1,6,1,12,1,35,18159
0,0,0,0,1,1,18177
2,4,8,7,8,0,18178
2,4,8,7,9,1,18179
1,0,0,0,0,0,18200
6,1,4,0,6,0,18213
0,0,0,0,0,0,18225
0,0,0,0,0,0,18249
0,0,0,0,0,0,18250
0,0,0,0,0,0,18251
2,3,3,5,3,41,18297
2,1,3,7,3,41,18298
0,0,0,4,0,0,18299
0,2,0,2,0,0,18300
2,8,2,7,2,0,18309
1,0,0,0,0,1,18335
0,0,0,0,2,1,18339
0,0,0,0,0,1,18340
0,0,0,0,2,0,18341
0,0,0,1,0,0,18343
0,0,0,1,0,0,18345
3,2,3,2,1,2,18355
0,0,1,0,1,2,18356
2,1,3,2,2,0,18376
0,0,0,0,0,0,18377
2,1,3,2,2,0,18378
0,0,0,0,0,0,18383
2,2,2,2,2,0,18384
2,2,2,2,2,0,18385
0,0,0,0,0,2,18389
0,0,0,0,0,2,18391
0,1,1,1,1,0,18395
4,0,7,1,4,0,18412
0,0,0,0,0,0,18420
4,7,11,10,16,37,18422
0,0,0,0,0,0,18426
1,0,1,1,1,0,18454
1,1,3,1,2,1,18455
2,1,4,2,1,1,18456
0,0,0,0,3,0,18457
0,0,0,0,0,1,18468
1,0,1,0,0,0,18469
1,0,1,0,0,0,18470
0,0,0,0,0,0,18471
1,0,2,0,1,0,18472
2,0,1,0,1,0,18474
2,0,2,0,2,0,18491
2,0,1,0,1,3,18492
1,0,2,0,2,0,18493
0,0,2,0,2,0,18494
0,0,0,0,0,1,18515
0,0,1,0,1,1,18550
0,1,0,0,0,1,18618
0,1,0,0,0,1,18619
1,0,1,1,1,0,18624
0,3,0,1,0,7,18628
0,0,0,0,0,1,18672
0,2,1,1,0,28,18673
0,2,1,1,0,27,18674
0,0,1,1,2,1,18678
4,1,1,2,1,0,18682
3,1,2,2,2,0,18683
3,0,0,0,1,0,18690
0,0,0,0,0,0,18691
8,17,4,12,9,9,18695
0,0,0,0,0,1,18698
0,0,0,0,0,0,18700
0,0,0,0,0,1,18702
1,1,1,0,1,1,18708
1,1,1,0,1,1,18709
0,0,0,0,0,0,18710
0,0,2,0,2,0,18711
2,0,2,0,2,2,18712
2,0,2,0,2,0,18713
0,0,0,0,0,2,18714
2,0,1,0,0,0,18715
0,0,0,0,0,0,18717
2,1,2,1,1,0,18718
0,0,0,0,0,0,18719
1,0,1,0,0,1,18720
0,0,0,1,0,1,18731
0,0,0,0,0,1,18751
0,0,0,0,0,0,18754
0,0,0,0,0,0,18755
0,0,0,0,0,0,18756
8,2,7,0,5,10,18766
3,0,3,0,3,0,18769
0,0,0,0,2,0,18772
1,1,0,2,0,0,18780
0,0,1,0,1,0,18784
0,0,0,0,0,0,18786
1,0,0,2,0,0,18787
3,0,3,0,3,0,18797
3,0,3,0,3,0,18798
0,0,0,0,0,0,18799
0,0,1,0,0,0,18803
1,1,1,0,0,7,18806
0,0,1,0,0,7,18808
2,5,2,2,1,7,18811
0,0,0,0,0,0,18817
0,0,0,0,0,0,18825
0,0,0,0,1,0,18828
0,0,0,0,1,0,18829
0,0,0,0,0,0,18830
0,0,0,0,0,0,18858
0,0,1,0,1,0,18867
0,0,1,0,1,0,18868
0,0,0,0,0,0,18869
0,0,0,0,0,0,18873
0,0,0,0,0,0,18875
0,0,0,0,0,0,18882
0,0,0,0,0,0,18883
0,0,0,0,0,0,18885
0,0,0,0,0,0,18886
0,0,0,0,0,0,18887
2,0,0,0,1,2,18889
0,1,0,2,1,0,18890
0,0,0,0,0,0,18892
0,0,0,0,0,0,18896
2,0,1,0,1,1,18922
1,1,5,7,4,0,18923
3,1,4,7,5,1,18924
7,0,13,4,16,0,18941
7,0,13,4,13,0,18942
2,1,3,2,2,2,18951
0,0,0,0,0,2,18952
0,0,0,0,0,0,18954
0,0,0,0,0,0,18955
0,0,0,0,0,0,18956
0,0,0,0,0,4,18959
0,0,0,0,0,0,18961
0,0,0,0,0,0,18962
8,1,1,2,2,1,18963
8,1,2,1,2,1,18965
3,5,3,6,3,11,18971
0,0,0,0,0,0,18977
0,0,0,1,0,1,18982
1,0,0,1,0,1,18984
0,1,0,0,0,6,19007
0,0,4,0,0,2,19023
