RD,AC,RL,AL,LL,GL,edgeID
5,4,2,2,1,0,50910
5,4,2,2,1,0,50911
0,0,0,0,0,0,50912
0,0,0,1,0,1,50918
0,1,0,0,0,1,50920
0,0,0,0,0,0,50924
0,1,0,0,0,1,50929
6,0,9,1,14,0,50932
2,0,1,1,1,0,50935
29,36,8,20,15,8,50950
17,26,2,14,3,0,50964
1,0,1,1,1,0,50969
0,0,0,0,0,0,50970
3,0,5,4,5,0,50975
1,2,2,1,3,0,50979
1,0,5,0,3,3,51028
0,0,5,1,3,2,51029
1,3,9,19,9,1,51030
0,0,0,0,0,1,51031
0,0,0,0,0,0,51032
0,0,0,0,0,1,51033
4,3,4,4,4,1,51036
15,34,5,18,4,0,51042
5,1,6,4,6,9,51043
5,4,7,5,9,2,51044
19,31,6,17,5,7,51045
10,0,5,5,9,1,51067
0,0,1,0,1,1,51075
7,1,4,2,6,0,51079
0,0,1,0,1,0,51080
5,4,1,1,6,0,51082
0,0,0,0,0,1,51083
1,1,1,1,0,0,51086
6,9,8,16,6,35,51107
2,0,0,0,0,3,51108
0,0,0,0,0,0,51111
0,0,0,0,0,0,51114
3,0,0,0,0,0,51134
3,0,1,0,0,0,51135
0,0,0,0,0,0,51140
2,0,2,0,3,0,51147
2,0,2,0,3,0,51148
0,0,0,0,0,0,51150
2,0,5,0,2,0,51155
4,0,7,0,5,0,51157
0,0,1,0,0,0,51159
1,0,1,0,0,0,51180
0,0,0,0,0,0,51194
0,0,0,0,0,0,51195
0,0,0,0,0,0,51196
0,1,0,0,0,0,51204
0,0,0,0,0,2,51206
0,1,0,0,0,0,51207
0,1,0,0,0,0,51209
0,0,0,0,0,0,51210
0,0,0,0,0,0,51211
0,0,0,0,0,1,51215
0,0,0,0,0,1,51216
2,1,2,1,1,2,51250
0,0,2,1,2,0,51253
0,0,1,0,0,2,51255
5,4,5,5,6,2,51261
1,0,1,0,0,5,51263
3,1,8,5,7,8,51264
4,1,5,2,4,1,51285
0,0,0,0,2,9,51299
1,0,1,0,0,9,51300
0,1,0,0,0,1,51338
0,0,0,1,0,0,51352
1,0,1,0,1,0,51353
1,0,1,1,1,0,51354
0,0,0,0,0,0,51357
0,0,0,0,0,0,51368
3,0,6,1,5,1,51412
0,0,1,0,1,0,51439
1,0,0,0,1,1,51443
3,1,3,1,2,3,51444
0,0,0,0,0,0,51466
0,0,0,0,0,0,51467
2,0,5,0,2,0,51468
0,0,0,1,0,0,51469
0,0,0,1,0,0,51470
0,0,0,0,0,0,51471
2,3,2,4,2,1,51477
0,1,0,0,0,0,51486
1,0,0,0,1,0,51494
1,0,1,0,1,0,51495
0,0,1,0,0,0,51496
0,0,0,0,0,0,51500
1,1,1,0,1,0,51507
0,0,0,1,0,1,51509
0,0,0,0,0,1,51511
0,0,0,0,0,0,51537
0,0,0,0,0,0,51539
0,3,0,3,3,0,51542
0,0,0,0,0,0,51572
1,1,1,0,2,0,51573
0,0,0,0,0,0,51582
1,1,1,0,2,0,51583
0,0,0,0,0,0,51584
0,0,0,1,0,3,51590
0,0,0,0,0,0,51592
5,18,10,19,8,0,51601
0,0,3,0,0,0,51606
0,0,0,0,0,1,51607
2,0,3,0,0,0,51722
2,0,6,1,2,0,51723
1,0,4,1,5,0,51726
1,1,0,0,2,0,51730
0,0,0,0,0,0,51733
0,0,0,0,0,0,51737
1,1,0,0,2,1,51753
0,0,0,0,0,0,51767
0,0,0,0,0,0,51786
0,0,0,0,0,0,51796
2,7,0,0,1,0,51797
0,0,0,0,0,0,51799
0,1,0,1,0,0,51803
2,7,0,0,1,0,51804
0,1,0,1,0,0,51813
0,0,0,0,0,0,51819
2,5,2,4,1,0,51846
0,0,0,0,0,0,51899
1,1,2,1,1,0,51903
0,5,1,3,0,1,51907
1,0,0,2,0,0,51945
0,0,1,0,0,0,51947
0,0,1,0,1,0,51950
0,0,0,0,0,0,51951
0,0,1,0,1,0,51953
0,0,0,0,0,1,51975
0,0,0,0,0,0,51977
0,0,0,1,0,23,51985
0,0,1,0,1,0,51989
0,0,0,0,0,0,51990
2,1,2,2,2,0,51994
2,1,2,2,2,0,51996
0,0,0,0,0,0,52002
0,0,0,0,0,0,52003
0,0,0,0,0,6,52013
0,0,0,0,0,0,52014
0,0,0,0,0,0,52015
0,0,6,0,2,1,52029
0,1,0,0,0,0,52049
0,0,0,0,0,0,52052
0,0,0,0,0,0,52053
0,0,0,0,0,0,52058
2,2,0,2,0,0,52060
2,2,0,2,0,0,52065
0,0,0,0,0,0,52084
0,0,0,0,0,0,52085
1,0,0,0,1,0,52110
0,1,0,0,0,1,52125
1,0,1,0,1,0,52130
0,0,5,2,0,0,52132
0,0,1,0,0,0,52143
0,0,0,0,1,2,52147
0,0,1,1,0,2,52148
1,4,3,3,3,0,52156
0,0,2,0,1,0,52157
1,0,1,1,1,0,52160
0,0,0,0,0,0,52177
0,1,4,5,0,3,52181
1,0,0,0,1,0,52182
2,0,4,0,4,2,52189
3,0,4,0,5,2,52191
1,0,0,0,0,0,52195
2,0,4,0,5,2,52197
0,0,0,0,0,0,52200
3,1,3,2,3,0,52214
2,1,2,1,2,0,52215
0,0,1,0,0,0,52217
1,0,1,0,0,0,52218
0,1,0,0,0,0,52227
0,0,0,0,0,3,52228
1,0,1,1,1,2,52229
1,0,1,1,1,0,52247
0,0,9,5,3,1,52253
2,0,13,6,6,1,52255
0,0,0,0,0,0,52290
1,0,1,0,0,0,52299
0,0,0,0,0,0,52321
0,0,0,0,1,0,52331
0,0,0,0,1,0,52332
1,0,0,1,2,0,52340
1,0,0,1,2,0,52341
0,0,0,0,0,0,52342
0,0,0,0,0,2,52363
2,0,0,0,1,0,52398
2,0,0,0,0,0,52399
2,0,0,0,0,0,52404
0,0,0,0,0,0,52405
2,0,0,0,0,0,52407
0,0,0,0,0,0,52413
1,0,1,0,1,0,52423
0,0,0,0,0,0,52431
0,0,0,0,0,0,52432
0,0,0,0,0,0,52433
0,0,0,0,0,0,52434
0,0,0,0,0,0,52437
0,0,0,0,0,0,52440
0,0,0,0,0,0,52441
0,0,0,0,0,0,52443
1,1,0,2,0,0,52445
3,9,6,17,9,0,52448
3,2,1,3,1,4,52456
2,1,0,1,0,1,52457
0,0,0,0,0,3,52463
0,0,0,0,0,3,52464
0,0,2,0,0,2,52489
6,16,2,7,3,1,52491
1,1,0,2,1,0,52508
9,4,15,9,19,0,52510
0,0,0,0,0,4,52514
0,0,0,0,0,4,52516
0,0,0,0,0,0,52542
0,0,0,0,0,0,52543
0,0,0,0,0,0,52544
0,0,0,0,0,6,52548
0,0,0,0,0,6,52549
1,1,0,0,1,0,52566
5,0,8,1,11,0,52567
0,0,1,0,0,1,52569
0,0,1,1,0,4,52570
2,1,6,3,4,0,52571
2,1,6,4,4,5,52572
0,0,0,0,0,3,52575
0,0,0,0,0,1,52578
2,0,1,0,1,3,52580
0,0,0,0,0,2,52593
0,0,0,0,0,0,52595
2,0,0,0,1,1,52607
0,0,5,0,1,4,52615
0,3,0,4,0,0,52627
3,3,1,4,2,0,52628
1,0,2,0,2,0,52631
0,0,0,0,0,0,52656
1,0,1,0,1,0,52657
1,0,1,0,1,0,52658
1,1,5,0,2,0,52674
0,0,0,0,0,0,52687
0,0,0,0,0,0,52688
0,0,0,0,0,0,52689
2,0,6,2,5,1,52704
2,0,5,1,5,1,52706
0,0,0,0,0,0,52724
6,0,3,1,5,0,52725
0,0,0,0,0,0,52778
1,0,1,2,2,0,52794
1,0,1,0,0,0,52799
1,0,0,0,0,0,52800
7,0,8,1,5,0,52816
0,0,0,0,0,0,52817
0,1,0,1,0,1,52829
1,0,1,0,0,0,52857
0,0,0,0,0,0,52859
0,0,0,0,0,0,52905
1,0,1,0,1,0,52906
0,0,0,0,0,0,52917
1,0,1,0,2,0,52923
0,0,1,0,1,0,52931
0,0,1,0,0,0,52944
0,1,1,1,1,0,52945
0,0,0,0,0,0,52950
0,0,0,0,0,0,52951
0,1,0,1,0,0,52952
1,0,0,0,1,1,52953
1,1,2,2,2,0,53013
1,1,0,2,1,0,53015
1,0,2,1,0,0,53023
0,0,1,1,0,2,53057
0,0,0,0,1,0,53069
4,0,2,2,8,0,53070
4,0,2,2,9,0,53071
3,9,12,16,10,0,53075
0,0,8,1,5,0,53076
2,0,3,0,3,0,53079
0,0,3,1,5,0,53081
1,0,0,0,0,0,53085
3,2,3,3,4,4,53092
2,1,2,2,4,0,53093
1,1,7,0,2,0,53120
0,0,0,0,0,1,53127
2,2,3,3,2,0,53131
0,0,0,0,0,1,53140
0,0,0,0,0,0,53150
0,0,0,0,0,0,53151
0,0,0,0,0,0,53152
0,0,0,0,0,0,53173
0,0,0,0,0,0,53174
0,0,0,0,0,0,53175
2,15,5,13,0,4,53179
2,0,5,0,2,0,53185
0,0,0,0,0,0,53186
2,0,5,0,2,0,53187
0,0,1,0,1,1,53194
0,0,1,0,0,0,53196
5,15,1,6,1,0,53200
0,0,0,0,0,0,53202
2,2,1,3,1,0,53215
2,0,5,0,2,0,53220
0,0,0,0,0,0,53222
2,3,0,6,2,0,53226
0,0,0,0,1,0,53234
0,0,3,1,0,0,53276
0,0,2,0,0,0,53281
4,4,9,15,17,0,53283
5,5,12,16,20,1,53284
0,0,0,0,0,4,53288
0,0,0,0,0,0,53305
0,0,0,0,0,2,53335
6,0,3,1,5,0,53338
0,0,0,0,1,0,53341
1,1,2,0,2,0,53342
1,1,2,0,1,0,53343
2,1,2,0,2,0,53345
2,1,2,0,2,0,53346
0,1,0,0,1,0,53348
0,1,0,0,0,0,53349
1,3,0,1,1,3,53350
0,4,0,2,0,4,53351
0,0,0,0,0,1,53355
1,0,2,1,1,0,53356
0,0,0,0,0,0,53368
2,2,0,2,0,0,53402
1,0,3,9,4,1,53403
0,0,0,0,0,2,53433
4,12,6,9,8,1,53447
3,1,3,1,4,5,53453
0,0,0,0,0,1,53465
3,3,1,1,1,0,53483
0,0,0,0,0,0,53490
0,0,0,0,0,0,53494
0,0,0,0,0,1,53505
4,8,2,6,1,1,53506
3,8,2,6,1,0,53507
0,0,1,0,0,0,53510
2,1,1,0,2,1,53521
2,1,1,0,2,2,53522
0,0,0,0,0,3,53523
2,0,0,2,1,0,53528
0,0,1,0,0,0,53530
0,0,1,0,0,0,53533
0,0,1,0,0,0,53534
0,0,0,0,0,0,53535
1,3,3,4,3,0,53540
1,2,2,3,2,0,53541
0,0,0,0,0,0,53591
1,1,1,0,1,0,53592
1,1,1,0,1,0,53593
0,0,0,0,0,0,53608
0,0,0,0,0,0,53610
1,1,4,0,1,7,53613
0,0,1,0,0,8,53614
2,3,11,10,5,52,53615
0,0,0,0,1,0,53618
0,0,0,0,0,0,53623
1,1,1,0,1,0,53628
0,0,0,0,0,0,53629
2,0,1,0,0,0,53630
1,0,1,0,0,0,53639
0,0,0,0,0,0,53643
0,0,0,0,0,0,53645
0,0,0,0,0,0,53646
5,0,1,0,4,0,53650
11,18,8,15,7,0,53661
11,18,8,15,7,0,53662
0,0,4,0,2,0,53670
0,0,0,3,3,0,53673
1,1,5,0,1,7,53705
0,0,0,0,0,0,53707
0,0,0,0,2,0,53708
0,0,0,0,1,0,53710
0,0,0,0,0,0,53714
0,0,0,0,0,0,53743
0,0,3,1,0,0,53744
0,0,0,0,0,0,53757
0,0,0,0,0,0,53759
0,0,0,0,0,0,53760
0,0,0,0,0,0,53786
0,0,0,0,0,0,53804
0,0,0,0,0,0,53816
0,0,0,0,0,0,53844
0,0,0,0,0,0,53848
0,0,0,0,0,0,53857
10,19,9,20,8,0,53860
0,0,2,0,0,0,53861
11,19,7,20,8,0,53865
1,0,0,0,1,0,53866
0,0,0,0,1,0,53867
1,0,0,0,0,0,53869
0,2,0,0,0,1,53883
0,0,1,1,1,0,53886
0,0,1,0,0,1,53890
0,0,1,0,0,0,53895
0,0,0,1,0,0,53901
2,1,1,2,2,0,53928
1,6,1,3,1,4,53938
1,0,1,0,1,0,53939
5,6,1,5,3,0,53943
5,6,1,5,1,0,53944
0,0,0,0,0,0,53980
0,0,0,0,0,2,54019
0,0,0,0,0,2,54033
0,0,0,0,0,0,54043
1,0,0,0,1,0,54045
0,0,1,0,0,0,54056
0,0,0,0,0,0,54064
1,0,0,0,0,0,54065
1,0,0,0,0,0,54066
0,0,1,0,0,0,54067
0,0,0,0,0,0,54069
0,0,1,0,0,0,54070
1,0,1,0,1,0,54071
0,0,0,0,0,2,54078
0,0,0,1,0,0,54081
0,0,0,0,0,0,54082
0,0,0,0,1,0,54090
0,0,0,1,0,0,54094
0,0,0,0,0,0,54098
0,0,0,0,0,0,54104
3,6,3,4,2,0,54105
3,6,3,4,2,0,54108
3,6,3,4,2,0,54109
0,0,0,0,0,0,54141
0,0,0,0,0,0,54152
0,0,0,0,0,0,54153
10,32,2,15,3,0,54159
12,23,4,12,4,0,54162
4,23,2,15,1,0,54164
0,0,0,1,0,0,54174
12,32,4,17,4,0,54175
12,32,4,16,4,0,54176
8,3,5,7,5,2,54185
5,2,2,2,5,1,54186
2,1,2,2,1,7,54196
5,7,3,3,3,2,54197
1,3,2,2,2,0,54198
0,0,0,0,1,3,54213
0,1,0,0,1,3,54215
4,3,6,5,6,0,54227
0,0,0,0,0,0,54231
0,0,0,0,0,0,54238
0,0,0,0,1,0,54248
0,0,0,0,0,1,54249
1,0,1,1,2,0,54250
0,0,0,0,0,0,54255
0,0,1,0,1,4,54259
0,0,0,0,0,0,54263
0,0,0,0,0,0,54266
1,0,0,0,0,0,54269
0,0,0,0,0,6,54270
0,0,0,0,0,0,54288
0,0,0,0,0,0,54293
0,0,0,0,0,0,54295
0,0,0,0,0,1,54301
0,0,0,0,0,1,54303
2,0,0,0,1,1,54315
0,0,0,0,0,0,54325
0,0,0,0,0,0,54329
0,0,0,0,0,0,54331
0,0,0,0,0,6,54332
3,0,3,1,3,0,54353
1,1,0,0,0,0,54357
0,0,0,0,0,3,54358
0,0,0,0,1,0,54362
0,0,0,0,0,0,54369
0,0,0,0,0,0,54371
0,0,0,0,0,0,54374
1,0,0,0,1,1,54375
0,0,0,0,0,0,54393
0,0,0,0,0,0,54395
0,0,0,0,0,0,54396
0,0,1,0,1,0,54399
0,0,0,0,0,0,54412
2,2,3,3,4,0,54441
1,2,3,3,3,1,54442
0,1,0,0,0,0,54447
0,1,0,1,0,2,54452
0,0,0,1,1,1,54462
2,0,0,1,0,0,54501
2,1,2,1,3,0,54506
5,0,2,0,1,8,54507
4,0,1,0,1,7,54508
0,1,0,1,0,1,54555
2,0,3,0,2,1,54580
2,0,1,0,1,1,54581
2,4,4,5,5,0,54587
2,1,2,1,3,1,54588
1,0,0,1,0,4,54593
0,1,0,1,0,1,54608
0,1,0,1,0,1,54609
4,24,3,26,4,10,54623
0,0,2,0,0,0,54667
0,0,0,0,0,0,54668
1,1,1,1,1,0,54697
1,1,0,1,0,0,54698
0,0,1,0,1,0,54699
1,0,0,0,0,0,54703
0,0,0,0,0,0,54704
0,0,0,1,0,0,54747
5,0,3,2,4,0,54774
3,0,3,0,4,0,54778
0,2,0,3,2,0,54784
1,0,1,0,1,0,54795
0,0,0,0,0,0,54797
1,0,1,0,1,0,54798
0,0,0,0,0,0,54843
0,0,0,0,0,0,54844
2,1,1,2,2,9,54852
2,0,0,2,2,0,54867
0,0,1,0,0,1,54868
0,0,0,0,0,0,54870
0,1,0,0,0,0,54873
3,0,8,0,9,0,54886
0,0,1,0,0,3,54892
0,0,1,0,2,0,54895
31,36,12,19,21,3,54909
4,2,3,2,3,5,54912
0,1,1,1,0,1,54924
3,0,2,1,3,0,54986
0,0,2,0,1,0,54993
1,3,5,2,3,0,54995
0,0,0,0,0,0,55011
0,0,0,0,0,3,55013
1,2,0,0,1,0,55055
1,2,1,0,1,0,55067
1,1,2,1,1,1,55081
21,31,7,16,7,1,55082
20,30,7,15,6,0,55083
2,3,3,4,3,0,55086
0,0,1,0,0,0,55089
1,1,2,1,1,1,55090
0,0,0,0,0,0,55091
2,3,2,4,2,0,55098
1,0,0,0,1,0,55103
0,0,2,1,1,0,55110
0,0,1,0,0,0,55119
6,13,1,5,2,0,55120
1,0,0,1,0,0,55154
4,1,4,0,6,0,55155
0,0,0,2,1,2,55156
0,3,0,0,0,11,55161
0,1,0,2,0,0,55239
0,0,0,0,0,0,55240
0,0,0,0,0,0,55241
0,1,0,2,0,0,55244
0,0,0,0,0,0,55277
0,0,0,0,0,0,55278
4,12,8,5,9,0,55292
4,12,8,5,9,3,55294
3,0,1,0,2,0,55302
1,0,1,5,0,45,55313
2,4,14,13,7,23,55336
3,4,11,6,4,13,55337
1,0,3,0,0,0,55352
4,3,2,5,3,0,55354
0,0,0,0,2,0,55402
0,0,0,0,1,0,55426
2,0,1,0,1,0,55427
2,0,1,0,1,0,55429
2,2,1,5,2,0,55448
2,2,1,5,4,0,55449
0,0,0,0,2,0,55450
2,2,1,5,2,0,55451
2,2,1,6,2,1,55453
2,0,2,0,2,0,55457
3,1,1,5,3,0,55459
4,2,1,1,2,13,55465
0,1,0,0,1,2,55466
1,1,0,1,2,0,55471
4,2,1,1,1,0,55472
2,1,2,1,1,0,55473
3,2,1,1,2,0,55474
0,0,0,0,0,0,55475
2,0,1,0,0,1,55479
0,0,0,0,0,0,55483
1,1,0,0,0,0,55515
1,0,1,0,1,0,55519
0,0,0,0,0,0,55521
2,0,5,0,1,0,55524
2,1,6,1,2,0,55525
2,0,2,0,1,0,55536
6,2,3,2,4,0,55537
8,1,9,2,3,0,55557
1,0,1,0,1,0,55574
0,0,0,0,0,0,55586
5,6,6,6,7,0,55601
3,1,4,4,4,1,55612
2,1,3,3,4,0,55613
1,0,3,0,0,0,55624
8,9,6,8,8,0,55645
0,0,0,0,0,0,55650
0,0,0,0,0,0,55689
2,0,1,1,1,0,55690
1,1,4,3,4,0,55696
0,0,0,0,0,0,55706
0,1,0,1,0,0,55712
3,0,2,0,1,0,55720
3,0,2,0,1,0,55728
0,2,0,0,0,0,55731
0,0,2,0,0,1,55732
0,2,0,0,0,0,55734
0,3,0,0,1,0,55735
0,0,0,0,0,0,55745
1,0,1,0,2,3,55747
2,3,4,4,4,1,55755
3,4,4,4,4,0,55756
1,1,0,0,0,1,55757
0,0,0,0,0,0,55758
3,4,4,4,4,0,55759
1,0,0,0,0,0,55760
2,2,1,0,0,0,55766
0,1,0,0,1,1,55785
0,1,1,0,1,0,55791
1,0,1,0,0,1,55799
1,0,0,0,1,0,55801
0,1,0,0,0,1,55805
0,0,0,0,0,0,55806
0,1,0,0,0,1,55808
3,0,1,2,1,3,55814
2,0,1,0,0,2,55815
1,20,2,18,4,6,55837
1,20,2,19,4,0,55838
1,20,2,19,4,0,55840
1,20,2,19,4,0,55841
2,20,4,19,5,0,55844
1,20,9,19,5,5,55845
0,0,3,0,4,0,55854
0,0,2,0,0,3,55857
0,0,0,1,1,2,55863
0,0,2,0,0,0,55865
0,0,1,0,0,0,55866
2,3,13,19,11,2,55868
1,26,7,20,3,3,55871
0,20,7,20,3,0,55873
1,0,0,0,1,1,55879
22,31,5,17,5,0,55882
1,0,0,0,1,0,55885
0,0,8,0,4,0,55886
22,31,4,17,5,0,55888
1,0,1,0,2,0,55893
3,0,3,0,4,0,55899
0,0,1,0,0,0,55915
0,0,0,0,0,0,55920
0,0,0,0,0,0,55929
0,0,0,0,0,0,55930
0,0,0,0,0,0,55931
1,1,0,1,0,1,55932
0,0,0,0,0,0,55934
0,0,0,0,0,0,55940
0,0,0,0,0,0,55941
0,0,0,0,0,0,55948
0,0,0,0,0,0,55951
0,0,0,0,0,1,55952
2,0,2,0,2,0,55953
2,0,2,0,2,1,55955
1,0,0,0,2,6,55958
1,0,0,0,0,0,55988
1,0,5,0,0,0,55991
0,0,0,0,0,1,55994
0,0,0,0,0,1,55996
0,0,3,0,3,0,56011
0,0,0,0,0,0,56013
5,22,3,13,3,0,56022
5,23,2,15,2,0,56023
0,0,0,0,0,0,56029
3,1,4,3,5,0,56030
3,1,4,3,5,0,56031
4,4,2,3,4,4,56036
1,1,0,0,0,0,56044
2,0,0,0,1,0,56148
4,1,2,1,3,0,56149
1,1,1,1,1,0,56165
3,7,3,11,3,8,56170
3,7,4,10,2,1,56172
2,1,0,1,1,0,56183
0,0,0,0,1,0,56185
1,1,0,1,0,0,56186
3,1,8,2,2,1,56206
1,1,2,0,0,0,56216
4,1,4,0,7,0,56224
1,1,1,1,1,1,56228
12,19,8,15,8,0,56232
8,11,12,18,14,3,56237
8,11,12,18,14,3,56238
0,0,0,0,0,0,56247
0,0,0,0,0,0,56255
2,6,1,13,1,2,56263
4,4,6,8,5,4,56266
2,1,3,1,2,1,56286
0,1,2,1,0,1,56287
2,0,5,0,2,0,56288
1,0,1,0,0,0,56306
1,0,3,0,2,3,56327
0,0,6,0,2,0,56330
1,3,5,19,9,1,56336
4,1,4,3,8,0,56338
0,0,1,0,2,2,56343
0,0,4,2,3,1,56346
0,0,0,0,0,0,56354
2,5,3,8,2,1,56360
4,7,1,5,2,1,56364
20,36,3,17,7,0,56402
1,0,0,0,0,1,56435
1,0,0,1,1,0,56436
0,0,0,1,1,0,56437
0,0,0,0,0,1,56438
0,0,2,0,0,4,56441
0,0,0,0,0,0,56442
0,0,0,0,0,0,56444
0,0,0,0,0,0,56445
0,0,0,0,1,4,56446
0,0,0,0,1,0,56451
1,2,0,0,0,0,56455
2,2,1,0,0,0,56456
0,0,0,0,0,0,56461
4,0,2,2,1,0,56462
4,0,2,2,1,0,56463
4,0,1,2,1,0,56466
0,0,0,0,1,11,56473
3,0,0,0,1,0,56474
0,0,0,0,0,1,56479
6,9,8,16,6,34,56486
2,0,0,0,0,0,56502
0,0,3,1,1,0,56505
0,0,0,1,1,0,56509
0,0,0,1,1,1,56511
9,4,7,12,14,0,56512
2,1,6,13,8,0,56516
0,0,0,0,2,0,56517
2,4,6,15,11,0,56520
0,3,0,2,3,0,56521
0,0,0,0,0,0,56530
0,0,0,0,0,0,56534
3,0,0,0,2,0,56537
1,4,1,7,1,0,56541
0,1,0,0,1,0,56542
0,4,0,2,0,4,56550
0,0,0,0,1,0,56553
0,0,0,0,0,0,56562
1,0,6,1,2,2,56564
1,2,3,3,3,2,56575
0,0,0,1,1,0,56596
7,3,4,2,1,0,56621
0,0,0,0,0,0,56625
0,0,0,0,0,0,56626
1,2,0,3,1,0,56631
0,1,1,1,0,0,56635
0,0,1,3,1,3,56636
8,7,4,8,6,3,56651
5,1,0,1,1,0,56661
6,1,0,1,2,2,56662
1,0,0,0,1,2,56663
2,5,3,4,2,1,56670
0,0,0,0,0,7,56682
0,0,0,0,0,10,56683
0,0,0,0,0,3,56684
0,0,0,0,0,0,56685
4,1,0,1,1,3,56688
0,0,0,0,0,0,56702
1,0,0,0,2,0,56710
0,0,0,0,0,0,56767
2,0,0,0,0,0,56783
3,16,1,15,3,7,56795
0,0,0,0,0,2,56798
4,1,3,3,9,0,56804
4,1,3,3,9,0,56805
0,0,0,0,1,0,56808
5,3,2,4,4,0,56811
6,6,4,4,4,4,56820
3,4,3,3,2,2,56826
2,0,0,0,1,0,56828
2,0,1,0,2,0,56829
0,0,0,0,1,0,56846
4,0,2,2,8,0,56847
0,2,0,0,1,0,56856
0,0,0,0,0,0,56857
0,0,1,0,0,0,56863
1,0,5,1,4,1,56870
2,0,0,0,1,0,56872
3,3,3,4,3,37,56894
3,0,1,9,6,3,56896
5,3,4,13,6,37,56920
0,1,1,1,0,0,56924
4,1,1,2,3,0,56948
2,3,2,2,2,0,56962
3,0,0,0,0,0,56963
0,0,1,1,2,0,56974
3,0,1,0,2,0,56991
0,0,0,0,0,0,57004
0,0,0,0,0,0,57005
0,0,0,0,0,0,57010
0,0,0,0,0,0,57011
0,0,0,0,0,0,57014
0,0,0,0,0,0,57017
1,0,0,0,0,0,57019
1,0,2,0,1,0,57038
1,1,0,1,1,0,57043
1,0,2,0,0,1,57065
0,0,0,0,0,0,57077
0,0,0,0,0,0,57079
1,2,3,3,3,2,57091
4,1,2,2,8,0,57093
0,0,1,1,1,0,57095
1,0,0,0,0,1,57103
2,0,0,0,0,0,57117
2,2,2,1,2,1,57126
0,0,2,0,1,0,57132
0,0,0,0,0,0,57136
0,0,0,0,0,0,57146
0,0,0,0,2,0,57148
3,3,4,2,0,0,57157
0,0,0,0,0,0,57158
0,0,0,0,0,0,57165
0,0,0,0,0,0,57194
2,0,2,0,1,0,57197
2,0,2,1,1,0,57198
0,0,0,1,0,0,57199
0,0,1,0,0,1,57204
11,19,8,21,11,0,57216
1,0,2,1,3,1,57217
10,19,8,20,8,1,57218
2,0,9,0,10,0,57235
3,6,0,0,1,3,57256
7,23,4,14,2,4,57265
11,8,2,13,10,0,57279
11,8,2,14,12,14,57281
7,0,7,0,6,0,57285
1,0,1,0,1,0,57290
0,3,4,2,2,0,57292
0,3,2,2,1,3,57296
1,3,2,2,2,5,57298
2,2,0,3,3,0,57300
2,2,0,4,3,0,57301
1,1,0,0,1,1,57302
5,5,4,5,5,0,57336
1,0,0,1,1,0,57345
0,0,0,1,1,1,57347
0,0,1,0,0,0,57350
0,0,0,0,0,0,57352
0,1,0,3,0,0,57357
0,0,0,0,0,0,57359
0,0,1,0,0,0,57360
0,0,0,0,0,0,57363
1,0,0,0,1,0,57382
0,0,0,0,0,4,57401
0,0,0,0,0,0,57428
0,0,0,0,0,0,57438
3,2,4,3,3,0,57462
3,1,3,2,2,0,57466
0,0,0,0,0,0,57493
0,0,0,1,0,1,57509
0,0,0,0,2,0,57532
1,0,2,0,0,6,57562
0,0,0,0,0,6,57563
1,3,0,1,0,0,57570
0,0,0,1,0,0,57585
1,0,0,0,0,0,57586
1,0,0,0,0,2,57587
0,0,0,0,0,2,57588
2,0,0,0,1,0,57590
0,0,0,0,0,3,57593
0,0,1,0,1,3,57594
0,1,1,0,1,4,57596
0,1,0,0,0,1,57601
0,0,0,0,0,2,57604
0,0,0,0,0,5,57612
0,1,1,1,1,0,57624
0,2,0,5,1,0,57628
3,3,0,3,1,4,57641
1,0,1,0,1,0,57653
2,1,1,2,2,0,57691
1,1,1,1,2,0,57692
4,3,10,4,8,19,57696
0,0,1,0,0,0,57704
3,1,4,3,6,0,57713
0,0,0,0,0,0,57725
0,0,0,0,0,5,57748
0,0,0,0,0,5,57749
0,0,0,0,0,0,57750
1,0,0,0,3,0,57776
0,0,0,0,0,0,57784
0,0,0,0,0,0,57786
0,0,0,0,0,0,57818
0,0,0,0,0,0,57834
0,0,0,0,0,0,57835
0,0,3,0,2,1,57843
0,1,0,1,0,1,57888
1,0,0,0,1,0,57898
1,0,1,0,1,0,57900
0,0,0,0,0,0,57901
1,4,3,4,2,0,57939
2,5,4,5,3,1,57940
1,4,3,4,2,0,57944
1,0,1,0,1,1,57948
1,4,3,4,2,0,57952
1,4,3,4,2,2,57957
5,1,9,0,11,0,57959
1,1,2,0,1,0,57960
1,4,3,4,2,1,57962
0,0,2,0,1,0,57966
3,2,1,1,3,1,57969
1,1,0,0,2,0,57975
2,3,1,2,2,0,57980
0,0,1,0,1,2,57998
0,0,0,0,0,0,58045
0,0,0,0,1,0,58046
5,22,1,14,3,0,58050
0,0,0,0,0,0,58053
0,0,0,1,1,0,58054
0,0,0,1,1,0,58055
0,0,0,0,0,0,58062
5,0,5,5,9,0,58078
5,0,5,5,8,0,58080
1,0,1,2,2,1,58169
1,0,2,0,3,0,58189
2,0,3,0,4,0,58199
0,0,0,0,0,0,58224
0,0,0,0,0,1,58229
0,0,0,0,0,0,58232
0,0,0,0,0,0,58235
0,0,0,0,0,0,58236
2,0,0,0,0,0,58240
0,0,0,1,1,0,58241
0,0,1,0,1,2,58255
0,0,0,0,0,0,58271
0,0,0,0,0,0,58273
0,0,0,0,0,0,58274
0,0,0,3,1,0,58285
2,0,1,0,0,0,58288
