RD,AC,RL,AL,LL,GL,edgeID
1,0,0,0,0,0,49883
3,0,1,0,3,0,49890
0,0,1,0,1,0,49891
0,0,1,0,1,0,49893
0,0,0,0,0,0,49894
0,1,0,1,0,0,49898
0,0,1,0,1,0,49904
0,0,1,0,1,0,49908
0,0,0,0,0,0,49916
0,0,0,0,0,0,49917
0,0,0,0,0,0,49918
0,1,0,1,0,0,49919
1,0,0,0,0,1,49921
1,0,0,0,0,1,49933
4,0,1,0,3,1,49935
0,0,0,0,0,0,49952
0,0,3,1,3,10,49954
0,2,0,1,0,0,49962
0,0,0,0,0,5,49964
2,0,0,0,0,0,49967
14,39,6,19,6,0,49972
14,38,5,18,5,1,49974
2,0,0,0,0,5,49975
0,0,0,0,0,0,49979
2,0,0,0,0,5,49980
0,0,0,0,0,16,49993
2,0,0,0,0,5,50000
0,0,0,0,0,0,50001
14,39,6,19,7,0,50003
14,39,6,19,7,1,50004
0,0,0,0,0,1,50005
2,0,0,0,0,18,50007
0,2,1,1,0,0,50008
0,2,1,1,0,13,50009
1,0,1,0,2,1,50011
0,0,0,0,1,0,50012
1,0,0,0,2,0,50023
1,0,0,0,2,1,50027
0,0,0,0,0,1,50028
2,0,2,0,1,0,50031
0,0,0,0,0,0,50034
0,0,0,0,1,0,50037
2,2,7,6,3,0,50040
3,2,8,6,4,0,50045
4,0,2,1,2,0,50046
0,0,1,0,0,1,50051
0,0,0,0,1,0,50053
4,0,1,1,4,0,50059
1,0,1,0,1,0,50095
1,0,0,0,0,0,50097
0,0,0,0,0,5,50120
0,0,0,0,0,0,50127
0,0,0,0,0,0,50134
2,0,3,2,3,0,50136
3,4,0,6,1,0,50231
1,0,0,0,0,0,50240
1,0,0,0,0,0,50241
3,0,2,0,2,11,50249
0,1,1,2,0,0,50253
3,0,5,4,5,0,50270
0,0,0,0,0,0,50273
0,0,0,0,0,0,50274
0,0,1,0,1,0,50281
0,0,0,0,0,0,50282
0,0,1,0,1,0,50283
6,0,5,1,7,0,50293
5,0,6,1,7,0,50297
6,1,6,1,7,0,50298
0,0,2,0,2,0,50308
1,0,2,1,2,0,50310
1,0,0,1,1,2,50321
1,0,2,0,3,0,50324
0,0,0,1,0,4,50340
0,0,0,0,0,0,50346
0,0,0,0,0,0,50348
0,1,0,1,1,1,50364
0,1,1,2,2,4,50365
0,0,1,1,1,3,50366
1,0,0,0,0,1,50367
2,0,1,0,0,1,50368
0,0,0,0,0,0,50388
0,0,2,2,3,0,50399
0,0,2,2,2,0,50400
0,0,0,0,1,0,50401
0,1,1,2,0,1,50402
2,0,0,2,2,0,50403
2,1,2,2,0,0,50404
0,0,0,0,1,0,50408
0,0,0,0,1,0,50410
0,0,1,0,0,0,50411
0,0,0,0,1,1,50414
0,0,0,0,0,1,50425
4,0,1,0,2,0,50427
1,0,0,0,0,0,50445
7,10,4,8,3,0,50449
3,0,2,4,1,0,50457
3,0,3,4,1,0,50459
1,0,0,0,2,4,50462
1,0,1,0,2,5,50463
0,0,0,0,1,8,50467
1,1,0,0,1,0,50517
0,0,0,0,0,0,50528
1,0,0,0,0,1,50560
2,1,2,0,0,0,50561
1,1,2,0,0,1,50562
2,0,0,0,2,0,50576
0,0,0,0,0,0,50577
0,0,0,0,1,1,50582
0,0,2,0,0,2,50589
1,0,0,0,2,1,50605
0,0,0,0,0,1,50606
1,0,0,0,2,0,50607
0,0,1,0,1,1,50614
1,0,1,0,3,0,50620
2,0,2,0,1,3,50695
0,0,0,0,0,0,50698
0,0,0,0,0,0,50699
0,0,0,0,1,0,50703
0,0,1,0,0,0,50705
0,0,1,0,0,0,50707
0,0,0,0,0,0,50710
0,0,0,0,1,0,50719
0,0,0,0,0,0,50744
2,0,3,0,1,0,50745
0,0,2,0,0,0,50746
2,0,1,0,1,0,50747
0,0,0,0,0,0,50748
0,0,0,0,0,7,50749
1,2,3,1,1,1,50754
1,0,3,0,1,6,50756
0,4,0,5,1,0,50761
0,4,0,5,1,0,50762
0,0,0,0,0,0,50763
0,0,0,0,0,0,50766
1,5,1,6,2,1,50771
0,4,0,5,1,0,50772
0,0,0,0,0,0,50773
1,1,3,2,1,7,50777
1,1,3,2,1,5,50778
0,0,0,0,0,2,50779
1,0,0,0,0,1,50788
0,0,0,0,0,0,50790
11,37,5,18,5,0,50791
0,0,0,0,0,0,50796
0,0,0,0,0,0,50797
0,0,0,0,0,1,50800
0,0,0,0,0,0,50820
0,0,0,0,0,0,50844
5,15,2,11,4,0,50845
5,15,2,11,4,0,50846
0,0,0,0,1,0,50847
0,0,0,0,1,0,50848
0,0,0,0,1,0,50850
0,0,0,0,0,0,50851
0,0,0,0,1,0,50854
0,0,0,0,1,0,50855
0,0,0,0,1,0,50862
0,0,0,0,0,0,50863
0,0,0,0,0,0,50864
2,1,5,1,1,0,50873
0,0,6,0,1,1,50878
0,0,1,0,1,0,50879
0,0,0,0,0,1,50885
1,0,1,0,1,0,50887
1,0,0,0,0,0,50889
0,0,1,0,1,0,50890
1,1,1,0,0,28,50894
0,0,0,0,0,0,50897
1,1,1,1,3,0,50900
0,0,0,0,0,3,50901
5,11,3,1,2,0,50910
6,11,4,1,5,0,50911
0,0,0,0,0,0,50912
3,4,3,3,3,1,50918
0,0,1,0,3,1,50920
0,0,0,0,0,0,50924
0,0,1,0,3,2,50929
6,1,6,1,7,0,50932
6,1,5,3,5,1,50935
19,32,5,16,9,7,50950
14,31,2,10,5,0,50964
0,0,0,0,0,0,50969
0,0,0,0,0,0,50970
3,2,3,4,4,0,50975
2,2,5,4,5,1,50979
2,0,0,0,0,2,51028
1,0,6,0,3,1,51029
3,8,3,11,7,0,51030
0,0,0,0,0,0,51031
0,0,0,0,0,0,51032
0,0,0,0,0,0,51033
2,2,2,1,1,2,51036
15,38,9,19,8,0,51042
5,1,5,1,4,7,51043
4,2,2,1,5,0,51044
16,39,6,19,7,7,51045
7,0,3,3,4,1,51067
0,0,0,0,1,0,51075
5,0,1,6,5,2,51079
1,0,0,0,1,2,51080
3,6,2,2,2,0,51082
0,2,0,1,0,4,51083
0,0,1,1,1,0,51086
4,6,10,12,9,36,51107
1,0,0,2,1,2,51108
0,0,0,0,0,0,51111
0,0,0,0,0,0,51114
0,0,0,0,0,1,51134
1,0,0,0,0,1,51135
1,0,0,0,1,0,51140
4,1,5,5,5,0,51147
4,1,5,5,5,0,51148
0,0,0,1,0,0,51150
7,0,7,1,4,0,51155
11,1,12,6,9,0,51157
0,0,1,0,1,0,51159
0,0,0,0,0,1,51180
0,0,0,0,0,0,51194
0,0,0,0,0,0,51195
0,0,0,0,0,0,51196
1,2,0,0,0,0,51204
0,0,0,0,0,2,51206
1,2,0,0,0,0,51207
1,2,0,0,0,0,51209
0,0,2,1,2,0,51210
0,1,1,1,1,0,51211
0,0,0,0,3,0,51215
0,0,0,0,1,0,51216
5,1,5,1,6,4,51250
3,0,3,0,1,1,51253
3,0,2,0,1,4,51255
4,4,7,5,7,1,51261
0,0,0,1,0,3,51263
3,0,7,6,7,5,51264
2,0,3,2,2,1,51285
0,0,1,0,0,7,51299
0,0,1,0,0,6,51300
0,0,0,1,0,0,51338
0,0,0,0,0,0,51352
0,0,0,0,0,0,51353
0,0,0,0,0,0,51354
0,1,0,0,0,1,51357
1,0,1,0,2,0,51368
4,1,7,3,7,0,51412
1,0,0,0,0,0,51439
0,0,0,0,0,0,51443
2,0,4,0,2,0,51444
0,0,0,0,0,1,51466
3,0,3,0,0,0,51467
7,1,5,0,2,1,51468
2,2,2,2,3,1,51469
3,4,3,3,4,1,51470
0,1,1,1,1,1,51471
0,2,0,4,3,0,51477
0,0,0,0,0,0,51486
0,0,3,1,0,0,51494
0,0,3,0,0,0,51495
0,0,0,1,0,0,51496
1,1,1,0,2,1,51500
0,0,0,0,0,0,51507
0,0,0,0,0,0,51509
0,0,0,0,0,0,51511
0,0,0,0,0,1,51537
0,0,0,0,1,0,51539
1,2,1,5,4,0,51542
0,0,0,0,0,0,51572
0,0,0,0,1,0,51573
0,0,0,0,0,0,51582
0,0,0,0,1,0,51583
0,0,0,0,0,0,51584
0,0,0,0,0,5,51590
0,0,0,0,0,0,51592
3,11,7,9,8,0,51601
0,0,0,0,0,5,51606
0,0,0,0,0,6,51607
1,1,3,1,0,1,51722
2,1,4,1,0,1,51723
1,0,2,0,0,0,51726
2,1,0,1,0,0,51730
0,0,0,0,0,0,51733
0,0,0,0,0,0,51737
1,0,0,0,0,2,51753
0,0,0,0,1,0,51767
0,0,1,0,1,0,51786
0,0,0,0,1,0,51796
2,7,1,5,0,0,51797
0,0,0,0,1,0,51799
0,5,0,3,0,0,51803
2,7,1,5,0,0,51804
1,6,0,4,0,0,51813
0,0,0,0,0,0,51819
3,2,0,0,1,1,51846
0,0,0,0,0,0,51899
2,1,5,1,4,0,51903
0,3,0,5,0,0,51907
0,1,1,1,1,0,51945
0,0,1,0,1,1,51947
0,0,0,0,0,0,51950
0,0,0,0,0,0,51951
0,0,1,0,0,0,51953
0,0,0,0,0,1,51975
0,0,0,0,0,0,51977
0,0,0,0,0,24,51985
0,0,0,0,0,0,51989
0,0,0,0,0,0,51990
1,0,2,0,0,1,51994
1,0,1,0,0,1,51996
0,0,0,0,0,0,52002
0,0,0,0,0,0,52003
1,0,1,1,1,2,52013
0,0,0,0,0,0,52014
0,0,0,0,0,0,52015
4,0,9,2,6,1,52029
1,0,2,0,1,0,52049
0,0,0,0,0,0,52052
0,0,0,0,0,0,52053
0,0,0,0,0,1,52058
1,3,1,2,1,0,52060
1,2,0,1,0,1,52065
1,0,0,0,0,0,52084
0,0,0,0,0,0,52085
0,0,1,0,0,0,52110
0,0,0,0,1,4,52125
0,0,2,0,0,0,52130
0,0,2,0,0,0,52132
0,0,3,1,0,0,52143
2,0,0,0,1,2,52147
0,0,0,1,0,2,52148
4,4,4,2,5,0,52156
4,0,1,0,5,0,52157
1,2,2,2,1,0,52160
0,0,0,1,1,0,52177
0,1,4,6,3,1,52181
1,0,0,0,1,0,52182
2,0,3,0,2,3,52189
3,0,3,0,3,3,52191
0,0,0,0,0,0,52195
3,0,3,0,3,3,52197
0,0,0,0,0,2,52200
4,4,5,5,4,1,52214
2,1,2,2,2,0,52215
1,0,0,0,1,0,52217
1,0,0,0,1,0,52218
1,0,1,1,1,0,52227
1,0,0,0,1,2,52228
0,0,1,1,0,2,52229
1,2,2,2,1,0,52247
1,0,12,7,4,2,52253
1,1,15,8,7,2,52255
0,0,0,0,0,0,52290
1,0,1,0,1,0,52299
0,0,0,0,0,0,52321
0,1,0,1,0,1,52331
0,0,0,0,0,0,52332
0,0,0,0,0,0,52340
0,0,0,0,0,0,52341
0,0,0,0,0,0,52342
0,0,0,0,0,1,52363
3,1,1,3,2,0,52398
3,1,1,3,2,1,52399
3,1,1,2,2,0,52404
2,0,4,0,3,0,52405
4,1,1,2,2,0,52407
0,0,0,0,0,0,52413
0,0,0,0,0,0,52423
0,0,0,0,0,0,52431
0,0,0,0,0,0,52432
0,0,0,0,0,0,52433
0,0,0,0,0,0,52434
0,0,2,0,0,0,52437
0,0,0,0,0,0,52440
0,0,0,0,0,0,52441
0,0,0,0,0,0,52443
0,1,0,1,0,0,52445
4,6,8,15,12,0,52448
0,4,0,4,1,2,52456
0,1,0,2,2,0,52457
0,0,1,1,0,2,52463
0,0,1,1,0,2,52464
1,0,1,0,0,2,52489
8,15,1,8,6,2,52491
0,2,0,1,0,0,52508
12,1,10,4,20,0,52510
0,0,0,1,0,4,52514
0,0,0,1,0,3,52516
0,0,0,0,0,1,52542
1,1,1,1,1,0,52543
0,0,0,0,0,0,52544
0,0,0,0,0,7,52548
0,0,0,0,0,8,52549
2,0,0,0,0,0,52566
4,0,9,2,7,0,52567
1,0,0,0,0,4,52569
2,0,0,0,0,3,52570
3,1,4,4,3,1,52571
2,1,4,4,3,6,52572
0,0,0,0,0,3,52575
0,0,0,0,0,3,52578
4,0,3,0,3,1,52580
0,0,0,0,0,2,52593
0,0,0,0,0,1,52595
1,0,1,0,0,0,52607
0,0,2,0,0,2,52615
0,5,0,5,0,0,52627
0,5,1,5,2,0,52628
1,0,1,0,3,0,52631
0,0,0,0,0,1,52656
1,1,0,1,1,1,52657
0,0,0,0,0,0,52658
1,0,2,0,2,8,52674
0,0,0,0,0,0,52687
0,0,0,0,1,0,52688
0,0,0,0,1,0,52689
2,1,7,4,7,1,52704
2,1,7,3,7,1,52706
0,0,0,0,0,0,52724
7,1,0,1,3,0,52725
0,0,0,0,0,1,52778
0,1,0,0,0,0,52794
2,0,2,1,1,0,52799
2,0,3,1,2,1,52800
0,0,5,2,3,0,52816
0,0,1,0,0,0,52817
0,0,0,0,0,0,52829
0,0,0,0,0,0,52857
0,0,0,0,0,0,52859
0,0,0,0,0,0,52905
0,0,0,0,0,0,52906
0,0,0,0,0,0,52917
2,2,1,1,1,0,52923
1,0,1,1,1,1,52931
0,0,0,0,0,0,52944
0,0,3,0,4,0,52945
0,0,0,0,0,1,52950
1,0,0,0,1,0,52951
0,0,0,0,0,0,52952
0,0,0,0,0,0,52953
0,1,0,1,0,0,53013
2,0,0,0,0,0,53015
3,0,7,3,4,4,53023
1,0,0,0,0,0,53057
0,0,0,1,0,0,53069
1,0,2,1,3,0,53070
1,0,2,2,3,0,53071
4,7,14,17,11,1,53075
0,1,8,4,5,1,53076
1,0,2,0,1,0,53079
0,1,3,4,5,1,53081
1,0,0,0,1,0,53085
4,2,5,3,5,5,53092
4,2,4,3,4,0,53093
1,0,3,0,2,7,53120
1,0,0,0,0,0,53127
2,2,4,7,3,2,53131
0,0,0,0,0,3,53140
0,0,0,0,0,0,53150
1,1,1,0,1,0,53151
1,1,1,0,1,0,53152
0,0,0,0,0,0,53173
0,0,0,0,0,0,53174
0,0,0,0,0,0,53175
6,12,3,14,2,7,53179
9,1,7,1,4,0,53185
1,1,0,0,0,0,53186
8,0,7,1,4,0,53187
1,0,0,0,1,0,53194
0,0,0,0,0,0,53196
5,16,4,8,4,4,53200
0,0,0,0,0,0,53202
2,2,6,3,4,1,53215
8,0,6,1,3,0,53220
0,0,0,1,0,1,53222
2,8,1,8,1,1,53226
1,0,0,1,2,0,53234
0,1,3,0,0,0,53276
0,1,2,1,0,6,53281
3,5,6,20,14,0,53283
3,5,9,21,19,0,53284
0,0,0,0,0,4,53288
0,0,0,0,0,0,53305
0,0,0,0,0,0,53335
7,1,0,1,3,0,53338
0,0,0,0,0,0,53341
0,0,0,0,0,0,53342
0,0,0,0,0,0,53343
0,0,0,0,0,0,53345
0,0,0,0,0,0,53346
0,0,0,0,0,0,53348
0,0,0,0,0,0,53349
1,1,1,1,1,2,53350
0,1,0,1,0,2,53351
0,0,0,0,0,0,53355
1,0,1,0,0,1,53356
0,0,0,0,1,0,53368
1,3,1,4,2,1,53402
0,2,1,8,3,2,53403
0,0,1,0,0,3,53433
2,5,2,7,2,1,53447
4,1,3,1,2,6,53453
0,0,0,0,0,2,53465
1,3,2,2,2,0,53483
0,0,0,0,0,0,53490
0,0,0,0,0,0,53494
0,0,0,0,0,1,53505
1,3,0,3,0,1,53506
1,3,0,3,0,0,53507
0,0,1,0,0,1,53510
1,0,0,0,0,0,53521
1,0,0,0,0,1,53522
0,0,0,0,0,1,53523
1,0,0,0,0,0,53528
0,0,2,0,0,0,53530
0,0,2,0,0,0,53533
0,0,2,0,0,0,53534
0,0,0,0,0,0,53535
2,2,2,2,2,0,53540
2,2,2,2,2,0,53541
0,0,0,0,0,0,53591
0,0,1,0,1,0,53592
0,0,1,0,1,0,53593
0,0,0,0,0,0,53608
0,0,0,0,0,0,53610
0,1,2,1,0,4,53613
0,0,0,0,0,4,53614
0,2,10,7,5,43,53615
0,0,0,0,1,0,53618
0,0,0,0,0,0,53623
0,0,1,0,1,0,53628
0,0,0,0,0,0,53629
1,0,1,0,1,0,53630
1,0,1,0,1,0,53639
0,0,0,0,0,0,53643
0,0,0,0,0,0,53645
0,0,0,0,0,0,53646
4,1,0,1,2,0,53650
5,15,2,11,4,0,53661
5,15,2,11,4,0,53662
0,0,0,0,0,0,53670
0,1,1,1,2,1,53673
0,1,4,1,0,4,53705
0,0,0,0,0,0,53707
1,1,0,0,2,0,53708
0,0,1,0,1,0,53710
1,1,2,1,1,1,53714
0,0,1,0,0,0,53743
0,1,2,0,0,0,53744
0,0,0,0,0,0,53757
1,1,1,0,1,0,53759
1,1,1,0,1,0,53760
0,0,0,0,0,0,53786
1,0,0,0,1,0,53804
1,0,0,0,1,0,53816
0,1,0,0,0,0,53844
0,0,0,0,0,0,53848
1,1,2,1,1,0,53857
3,11,2,9,3,0,53860
0,1,1,2,1,0,53861
3,10,1,7,4,1,53865
0,0,0,0,2,1,53866
0,0,1,0,1,0,53867
0,0,0,0,0,0,53869
0,0,0,0,0,3,53883
0,0,1,0,0,3,53886
0,0,1,0,1,0,53890
2,0,2,0,2,0,53895
1,0,1,0,2,0,53901
2,1,1,0,1,0,53928
0,2,0,1,0,4,53938
2,1,1,0,1,0,53939
4,12,1,9,3,0,53943
4,12,0,9,3,0,53944
1,0,1,1,2,0,53980
0,0,0,0,0,1,54019
0,0,0,0,0,5,54033
1,0,0,0,0,0,54043
2,0,0,0,0,0,54045
0,0,0,0,0,0,54056
0,0,0,0,0,0,54064
0,0,0,0,0,0,54065
0,0,0,0,0,0,54066
0,0,0,0,0,0,54067
0,0,0,0,0,0,54069
0,0,0,0,0,0,54070
0,0,0,0,0,0,54071
0,0,0,0,0,1,54078
0,0,0,0,0,0,54081
1,0,0,0,0,0,54082
0,0,1,0,1,0,54090
0,0,0,0,0,0,54094
0,0,0,0,0,0,54098
0,0,0,0,0,0,54104
4,7,2,6,3,1,54105
4,7,2,6,3,1,54108
3,6,1,5,2,0,54109
0,0,1,0,1,0,54141
0,0,0,0,0,1,54152
0,0,0,1,0,0,54153
10,36,3,17,3,0,54159
11,21,3,12,4,0,54162
0,12,0,10,2,0,54164
0,2,0,0,0,0,54174
10,34,3,16,4,0,54175
10,32,3,16,4,0,54176
10,3,1,4,11,1,54185
9,0,1,5,11,1,54186
0,0,0,1,1,6,54196
1,2,2,3,1,0,54197
0,0,0,0,0,0,54198
0,0,0,0,0,5,54213
0,0,0,0,0,5,54215
1,1,3,4,3,0,54227
0,0,0,0,1,4,54231
0,0,0,0,0,1,54238
0,0,2,0,0,0,54248
0,0,2,0,1,3,54249
4,0,9,6,8,1,54250
1,1,0,1,1,0,54255
1,0,1,0,2,2,54259
0,0,0,0,0,1,54263
0,0,1,0,0,0,54266
0,0,0,1,0,0,54269
0,0,0,0,0,2,54270
0,0,0,0,0,0,54288
0,0,0,0,0,0,54293
0,0,0,0,0,1,54295
0,0,0,0,0,0,54301
0,0,0,0,0,0,54303
0,0,1,0,0,1,54315
0,0,0,0,0,0,54325
0,0,0,0,0,0,54329
0,0,0,0,0,0,54331
0,1,0,0,0,3,54332
1,0,2,3,2,0,54353
0,0,1,0,1,0,54357
0,0,0,0,0,1,54358
0,0,0,0,0,0,54362
0,0,0,0,0,0,54369
0,0,0,0,0,0,54371
0,0,0,0,0,0,54374
0,0,0,0,0,0,54375
0,0,0,0,0,0,54393
0,0,1,1,1,0,54395
0,0,0,0,0,0,54396
0,0,1,0,1,0,54399
0,0,0,0,0,0,54412
1,0,1,1,1,0,54441
1,0,1,1,1,1,54442
0,1,0,0,1,0,54447
0,2,0,1,0,4,54452
0,0,0,0,0,0,54462
1,0,1,0,0,0,54501
0,0,0,0,0,0,54506
1,0,0,0,0,6,54507
1,0,0,0,0,6,54508
0,1,0,1,0,0,54555
0,0,1,0,0,0,54580
0,0,0,0,0,1,54581
4,2,2,1,4,0,54587
0,0,0,0,1,0,54588
0,0,0,0,0,2,54593
0,1,0,1,0,0,54608
1,1,0,1,0,1,54609
7,25,4,19,3,10,54623
0,0,3,0,0,1,54667
0,0,0,0,0,0,54668
1,0,1,0,1,0,54697
1,0,1,0,2,0,54698
0,0,0,0,1,0,54699
1,0,1,0,1,0,54703
1,0,1,0,1,0,54704
0,0,0,2,0,0,54747
3,0,1,1,2,0,54774
1,0,1,0,2,0,54778
0,5,0,2,1,0,54784
0,0,1,0,1,0,54795
0,0,0,0,0,0,54797
0,0,1,0,1,0,54798
1,0,0,0,0,0,54843
0,1,0,0,0,0,54844
1,0,0,0,0,5,54852
0,0,0,0,0,0,54867
0,0,2,0,0,0,54868
1,0,3,0,3,1,54870
0,0,0,0,1,1,54873
1,0,10,1,6,0,54886
3,0,0,0,2,3,54892
2,0,1,0,1,1,54895
19,31,12,16,11,3,54909
2,1,3,1,4,5,54912
0,1,0,0,0,0,54924
2,0,0,0,1,0,54986
0,0,1,0,1,0,54993
0,2,4,1,2,0,54995
1,0,0,0,0,1,55011
0,0,0,0,0,0,55013
3,1,0,0,1,0,55055
4,1,0,0,1,0,55067
0,0,0,0,0,0,55081
14,38,5,18,5,0,55082
14,38,5,18,5,0,55083
0,0,0,0,0,0,55086
0,0,0,0,0,0,55089
0,0,0,0,0,0,55090
0,0,0,0,0,0,55091
0,0,0,0,0,0,55098
1,0,1,0,2,0,55103
0,0,1,1,1,1,55110
0,0,0,0,0,0,55119
3,5,1,3,0,0,55120
1,0,0,0,0,0,55154
1,0,0,0,1,0,55155
0,0,0,0,0,0,55156
0,3,0,1,0,10,55161
1,0,0,0,0,0,55239
0,0,0,1,0,0,55240
0,0,0,1,0,0,55241
1,0,0,0,0,0,55244
0,0,0,1,0,0,55277
0,0,0,2,1,0,55278
2,5,4,5,4,0,55292
2,5,4,5,4,5,55294
2,0,1,0,0,0,55302
0,0,1,6,0,39,55313
4,8,13,16,7,29,55336
7,8,13,9,6,15,55337
0,0,1,1,0,0,55352
0,5,0,4,2,0,55354
0,0,0,0,0,0,55402
0,0,1,1,1,0,55426
3,0,1,2,0,0,55427
3,0,1,0,0,0,55429
2,0,1,2,4,3,55448
3,0,1,2,4,0,55449
1,0,0,0,0,3,55450
2,0,1,2,3,0,55451
3,1,1,2,4,0,55453
3,0,0,1,1,0,55457
3,1,1,2,4,0,55459
5,1,0,2,1,13,55465
0,0,0,0,0,2,55466
2,2,1,3,1,0,55471
7,1,0,2,1,0,55472
2,1,0,1,0,0,55473
4,2,1,4,1,0,55474
0,0,0,0,0,0,55475
2,0,1,0,1,1,55479
0,0,0,0,0,0,55483
2,1,3,1,2,0,55515
0,0,1,1,1,0,55519
1,1,1,0,0,1,55521
2,0,11,2,10,0,55524
3,0,13,2,10,0,55525
2,0,5,5,9,0,55536
6,2,8,5,11,0,55537
3,2,10,3,7,1,55557
1,0,0,0,2,0,55574
2,1,1,0,0,0,55586
4,6,2,3,3,0,55601
1,0,3,1,5,1,55612
0,0,2,4,1,0,55613
0,0,3,2,0,0,55624
8,9,5,9,7,0,55645
0,0,0,0,0,3,55650
3,0,3,0,0,0,55689
7,1,6,3,5,0,55690
5,0,4,4,5,0,55696
0,0,0,0,0,1,55706
1,2,1,1,1,0,55712
3,1,2,1,2,0,55720
3,1,3,1,2,0,55728
0,1,0,1,0,0,55731
0,0,1,0,0,0,55732
0,1,0,1,0,0,55734
0,1,0,1,0,0,55735
0,0,0,0,0,0,55745
1,0,0,0,0,3,55747
1,2,0,2,0,0,55755
1,2,1,2,0,0,55756
0,0,0,0,1,0,55757
0,0,1,0,1,0,55758
0,2,0,2,0,0,55759
0,0,0,0,0,0,55760
0,2,0,3,1,0,55766
0,0,0,0,0,1,55785
0,0,0,0,0,0,55791
0,0,0,0,0,1,55799
0,0,0,0,0,0,55801
1,1,0,1,0,0,55805
1,0,1,0,1,0,55806
1,2,0,1,0,0,55808
0,0,0,0,0,2,55814
0,0,0,0,0,2,55815
1,18,3,12,2,9,55837
1,18,3,12,2,0,55838
1,18,3,12,3,0,55840
2,18,4,12,2,0,55841
2,18,5,12,4,0,55844
2,18,4,12,4,4,55845
1,0,5,0,2,0,55854
1,0,3,0,0,0,55857
0,0,0,1,0,2,55863
0,1,0,1,0,0,55865
1,1,0,1,1,0,55866
3,8,8,11,8,1,55868
1,24,2,15,2,2,55871
1,18,2,12,2,0,55873
1,0,0,0,0,0,55879
14,39,4,19,6,1,55882
0,0,0,0,0,0,55885
1,0,2,0,0,0,55886
13,38,3,18,5,0,55888
0,0,0,0,1,1,55893
0,0,2,0,3,0,55899
0,0,0,0,0,0,55915
0,0,0,1,0,0,55920
0,0,0,0,0,0,55929
0,0,0,0,0,0,55930
0,0,0,0,0,0,55931
3,0,2,4,1,0,55932
0,0,0,0,0,0,55934
0,0,0,0,0,0,55940
0,0,0,0,0,0,55941
0,0,0,0,0,0,55948
1,0,1,0,1,0,55951
1,0,1,0,1,0,55952
2,0,2,2,2,0,55953
3,0,3,2,3,0,55955
3,0,2,1,1,5,55958
0,1,0,1,0,0,55988
0,0,1,0,0,0,55991
0,0,1,0,1,0,55994
0,0,0,0,0,0,55996
0,0,1,0,0,0,56011
0,0,0,0,0,1,56013
2,11,2,9,3,0,56022
0,12,0,10,2,0,56023
0,0,1,0,1,0,56029
0,0,2,2,1,0,56030
0,0,3,2,2,0,56031
3,3,2,2,3,8,56036
0,0,0,0,0,0,56044
0,0,0,0,0,0,56148
0,0,0,1,1,0,56149
0,0,0,0,0,0,56165
4,8,4,8,2,2,56170
5,13,2,12,2,0,56172
1,0,0,0,1,0,56183
0,1,0,0,0,0,56185
0,0,0,0,0,0,56186
4,0,2,1,1,3,56206
2,0,0,0,1,0,56216
2,0,1,0,2,0,56224
0,0,0,0,0,0,56228
7,15,2,11,5,1,56232
0,5,5,12,5,1,56237
0,5,6,12,5,0,56238
0,0,1,0,0,0,56247
0,0,0,0,0,1,56255
3,7,2,6,1,0,56263
3,5,3,3,2,1,56266
1,0,0,0,1,0,56286
1,0,0,0,0,0,56287
0,0,0,0,1,0,56288
0,0,1,0,0,0,56306
1,0,1,0,1,1,56327
0,0,1,0,2,0,56330
3,8,2,11,7,0,56336
3,0,1,1,2,0,56338
0,0,1,0,0,1,56343
1,0,1,2,0,1,56346
0,0,0,0,0,0,56354
3,6,2,8,2,1,56360
3,5,1,0,0,0,56364
15,33,2,12,5,0,56402
1,0,0,0,0,0,56435
2,0,0,0,0,0,56436
1,0,0,0,0,0,56437
0,0,0,0,0,0,56438
0,0,2,0,0,5,56441
0,0,0,0,1,0,56442
0,0,0,0,0,0,56444
0,0,0,0,0,0,56445
0,0,0,0,1,5,56446
2,0,0,0,1,0,56451
1,1,1,1,1,0,56455
1,1,1,1,1,0,56456
0,0,0,0,0,0,56461
1,0,4,1,3,0,56462
1,0,4,1,3,0,56463
1,0,4,1,3,0,56466
3,0,4,0,4,20,56473
0,0,3,0,2,0,56474
1,0,1,0,0,11,56479
4,6,10,12,9,25,56486
0,0,0,0,1,1,56502
0,1,2,0,0,5,56505
0,0,1,0,0,0,56509
0,0,1,0,0,0,56511
4,1,1,6,7,1,56512
2,3,5,15,10,0,56516
1,1,1,0,2,0,56517
2,5,6,20,11,0,56520
0,2,1,5,1,0,56521
0,0,0,0,0,0,56530
0,1,0,1,0,0,56534
0,0,0,1,0,0,56537
0,10,0,2,1,1,56541
0,0,1,1,2,0,56542
0,1,0,1,0,2,56550
0,0,0,0,0,1,56553
0,1,0,1,0,0,56562
0,0,1,0,0,0,56564
1,0,1,1,1,0,56575
0,0,0,0,0,0,56596
5,5,1,4,2,0,56621
0,0,0,0,0,0,56625
0,0,0,0,0,0,56626
1,5,0,2,1,0,56631
1,2,0,3,1,0,56635
1,1,3,1,0,7,56636
5,6,3,6,4,0,56651
10,1,1,1,4,0,56661
10,1,1,2,5,5,56662
0,0,0,1,1,5,56663
2,2,0,3,2,1,56670
0,0,0,0,0,8,56682
0,0,0,0,0,8,56683
0,0,0,0,0,0,56684
0,0,0,0,0,0,56685
0,0,0,0,1,0,56688
0,0,0,0,0,0,56702
