RD,AC,RL,AL,LL,GL,edgeID
1,0,0,0,2,0,3795
1,0,0,0,2,0,3796
1,0,0,0,0,0,3800
0,0,0,0,0,0,3801
0,0,1,0,0,0,3802
1,0,1,0,0,0,3803
0,0,0,0,0,1,3804
2,0,1,0,1,0,3809
0,0,0,0,0,0,3815
0,0,1,0,0,1,3824
0,0,2,0,0,2,3825
0,0,1,0,0,1,3826
0,0,0,0,0,0,3849
0,0,0,0,0,0,3850
0,0,0,0,0,0,3851
0,0,0,0,0,0,3853
0,0,0,0,0,0,3854
0,0,0,0,0,0,3856
0,0,0,0,0,0,3857
0,0,0,0,0,0,3858
0,0,0,0,0,0,3859
0,0,0,0,0,2,3862
0,0,0,1,0,2,3863
0,0,0,1,0,0,3864
2,0,2,0,2,2,3866
0,0,0,0,0,0,3872
0,0,0,0,0,0,3874
1,0,0,0,0,2,3875
0,1,1,0,1,0,3877
1,1,1,1,1,0,3878
2,2,1,1,1,3,3879
1,0,0,0,0,0,3884
0,0,0,1,0,0,3895
0,0,0,0,0,0,3910
0,0,0,0,0,0,3911
1,0,5,5,5,0,3913
0,1,0,1,0,0,3917
0,0,0,0,0,0,3920
0,1,0,0,0,6,3921
2,0,0,0,0,0,3925
4,1,1,1,4,0,3926
2,1,1,1,4,0,3927
4,7,4,3,2,0,3928
0,0,0,0,0,4,3931
2,1,4,1,2,0,3932
0,0,0,0,0,0,3936
0,0,1,0,0,3,3943
0,0,0,0,0,1,3970
2,0,1,0,1,0,3986
0,0,0,0,0,1,3997
0,1,0,0,0,0,3998
0,1,0,0,0,1,3999
4,2,5,3,5,2,4001
5,2,5,4,5,4,4002
0,0,0,0,0,0,4024
0,1,0,0,0,11,4048
0,3,0,2,0,8,4054
0,4,0,2,0,3,4056
2,0,0,0,0,0,4064
3,14,3,16,5,11,4065
3,10,3,8,3,5,4081
1,0,0,0,0,0,4090
1,0,0,2,0,0,4091
1,0,0,0,2,0,4097
4,8,4,9,8,0,4103
3,11,3,9,7,0,4105
0,0,0,0,0,0,4135
2,2,0,1,5,1,4139
2,2,1,1,5,1,4140
0,0,1,0,0,0,4141
0,0,1,0,0,0,4142
0,0,0,0,0,0,4144
0,0,1,0,1,0,4146
0,0,2,0,1,0,4147
0,0,0,2,0,0,4148
0,0,0,0,0,0,4149
0,0,0,0,0,0,4150
0,0,0,2,0,0,4151
0,0,1,2,1,0,4153
0,0,1,0,1,0,4154
0,0,0,0,0,0,4155
0,0,0,0,0,0,4158
0,0,0,0,0,0,4159
0,0,0,0,0,0,4160
0,0,0,0,0,2,4162
1,0,0,0,0,2,4164
1,0,0,0,0,0,4169
0,0,0,0,0,0,4173
4,7,7,4,7,6,4182
0,0,0,0,0,1,4183
0,0,0,0,0,0,4184
0,0,0,0,0,1,4185
0,0,0,0,0,0,4186
0,0,0,0,0,0,4187
5,8,7,4,7,6,4191
0,0,1,0,0,0,4195
1,0,0,0,0,0,4201
0,0,0,0,0,0,4203
4,7,7,4,7,6,4226
1,0,0,0,0,0,4227
2,1,3,1,2,1,4241
0,0,0,1,0,0,4247
0,0,0,0,0,0,4264
0,0,0,1,0,0,4265
4,1,5,2,5,0,4268
0,0,2,0,0,0,4269
4,1,3,2,5,0,4270
4,1,5,2,5,0,4271
0,0,0,0,0,0,4273
1,0,1,0,1,1,4275
1,3,1,1,2,0,4281
0,0,0,0,0,1,4283
1,0,0,0,0,0,4310
1,0,0,0,0,0,4311
0,0,0,0,0,0,4312
22,3,9,3,9,1,4313
22,3,9,3,9,0,4314
2,0,2,1,1,0,4323
2,0,1,0,0,0,4324
0,0,3,1,1,0,4325
0,0,1,0,0,1,4330
0,0,1,0,0,2,4331
0,0,2,0,0,1,4332
0,0,0,0,0,0,4335
0,0,1,0,2,2,4336
3,0,2,0,5,2,4337
3,0,1,0,3,0,4338
1,5,8,6,3,0,4340
4,1,2,1,5,0,4353
5,1,2,1,7,0,4357
5,1,2,1,7,1,4365
3,0,0,1,3,0,4371
1,1,0,1,0,2,4378
0,0,0,0,0,1,4379
1,1,0,1,0,3,4380
2,0,0,0,1,1,4385
2,0,0,0,1,0,4386
1,3,1,1,2,1,4387
3,3,1,1,3,0,4389
2,0,0,0,0,0,4393
2,0,0,0,1,0,4395
1,1,0,1,0,2,4398
24,3,10,4,11,0,4399
1,0,3,0,0,1,4403
1,0,1,0,0,0,4404
4,4,0,6,1,1,4413
4,4,0,6,1,1,4414
0,0,0,0,0,0,4415
0,0,1,0,0,2,4424
0,0,0,0,0,0,4426
0,0,0,0,0,1,4429
1,0,4,0,1,0,4434
1,0,4,0,1,0,4435
1,0,0,0,0,0,4438
2,1,2,1,2,0,4440
5,0,13,2,11,0,4444
2,4,3,6,0,1,4447
0,0,2,0,0,1,4448
2,4,1,6,0,0,4449
0,0,0,0,0,1,4450
0,0,0,0,0,0,4451
0,0,0,0,0,0,4473
2,2,1,2,1,1,4474
2,2,1,2,1,1,4475
0,0,1,0,1,0,4477
0,0,1,0,0,0,4486
2,0,1,0,1,0,4487
0,0,0,0,0,0,4495
0,0,3,0,0,1,4504
0,0,3,1,2,1,4506
0,0,0,1,2,0,4507
1,0,1,1,0,1,4517
5,2,3,1,6,13,4528
0,0,0,0,0,2,4532
2,1,2,2,1,0,4534
2,1,1,2,1,0,4535
0,0,1,0,0,0,4537
1,1,1,0,1,0,4539
0,0,1,0,0,0,4542
0,0,0,0,0,0,4543
4,5,2,11,2,0,4546
1,0,1,0,2,3,4550
1,0,3,1,2,48,4551
0,1,4,7,5,1,4554
1,0,3,0,2,1,4555
1,1,0,0,0,0,4559
2,0,0,1,3,0,4560
2,2,1,2,4,1,4561
1,1,1,0,0,0,4562
1,0,0,0,0,0,4565
0,1,4,7,5,45,4573
0,0,0,0,0,0,4575
4,1,0,0,3,0,4576
4,1,0,0,3,0,4577
0,0,0,1,0,2,4578
1,1,3,1,0,0,4579
1,3,0,8,3,0,4581
1,3,0,8,3,0,4583
0,0,1,0,0,0,4584
1,0,1,0,0,0,4585
1,0,0,0,0,0,4586
5,0,0,1,1,0,4587
8,0,0,1,2,0,4588
3,0,0,0,1,0,4589
0,0,0,0,0,0,4590
3,0,0,0,1,0,4596
0,0,1,0,1,0,4598
0,0,1,0,1,0,4599
0,0,0,0,0,0,4600
1,3,1,1,2,5,4630
1,12,1,10,2,5,4631
1,11,2,11,3,1,4632
0,0,4,0,1,5,4635
1,0,0,0,1,6,4636
0,0,1,0,0,0,4638
0,0,0,0,0,0,4639
0,0,1,0,0,0,4640
2,2,2,2,2,1,4645
0,0,0,0,0,1,4646
0,0,0,0,0,0,4647
0,0,0,0,0,3,4649
0,0,0,0,0,1,4650
4,6,14,8,12,0,4656
1,1,8,5,5,0,4659
1,0,10,4,5,0,4660
5,7,15,14,14,0,4663
0,0,0,0,0,3,4665
9,13,14,21,17,13,4668
0,0,0,0,0,2,4684
0,0,0,1,1,0,4686
2,0,0,0,0,1,4693
0,0,0,0,0,0,4697
0,0,1,0,0,1,4720
1,0,1,0,0,1,4721
1,0,0,0,0,0,4722
0,0,0,0,0,0,4726
7,17,3,8,4,0,4736
7,17,3,8,4,0,4737
1,3,1,5,1,4,4748
0,0,1,2,2,1,4753
1,0,2,2,1,2,4754
0,0,1,0,0,0,4760
0,0,0,0,0,0,4762
0,0,0,0,0,0,4765
0,0,0,0,0,0,4767
0,0,0,0,0,0,4776
7,17,4,10,5,0,4783
0,2,0,1,0,2,4787
0,1,0,0,0,1,4797
0,1,0,0,0,0,4803
2,5,1,6,0,0,4804
1,0,2,0,1,0,4806
3,5,3,6,1,0,4807
0,0,3,0,0,1,4812
0,0,4,0,0,1,4813
0,0,1,0,0,0,4815
3,1,2,1,2,0,4819
0,0,0,0,0,0,4820
0,0,0,0,0,0,4825
0,0,0,0,0,0,4826
0,0,0,0,0,0,4827
0,0,0,0,0,0,4833
0,0,0,5,0,0,4834
1,0,1,5,1,0,4835
1,0,1,0,1,0,4837
2,6,13,8,11,0,4838
2,7,13,9,11,1,4839
0,0,0,0,0,4,4841
0,0,0,1,0,16,4847
0,0,0,1,0,15,4848
0,0,0,0,0,1,4849
4,0,1,0,2,0,4850
1,10,1,4,1,4,4854
0,0,0,0,0,4,4857
3,10,1,4,1,3,4865
0,1,0,1,2,0,4870
0,0,0,0,1,1,4871
2,0,2,0,0,1,4872
2,1,2,1,1,2,4873
0,0,0,0,0,1,4874
0,0,0,0,1,0,4875
0,0,5,0,0,2,4879
0,0,2,0,0,0,4880
0,0,1,0,1,0,4885
3,0,0,1,2,0,4889
2,0,0,0,1,0,4893
1,1,2,0,1,1,4896
2,0,0,0,3,0,4898
0,0,0,0,2,0,4899
3,4,0,1,0,0,4905
3,1,0,0,0,0,4907
0,0,0,0,0,0,4908
9,24,4,14,4,0,4912
10,24,5,14,5,3,4913
1,0,1,0,1,3,4914
0,1,0,0,0,0,4915
4,2,2,1,2,0,4916
9,24,4,14,4,0,4917
13,25,6,15,6,0,4918
2,1,3,1,0,0,4919
3,2,3,1,1,0,4920
1,1,2,0,1,0,4921
6,3,4,0,4,4,4923
0,1,0,1,0,0,4926
11,29,4,16,4,0,4933
10,29,5,16,5,0,4934
1,0,0,0,0,0,4935
2,0,2,0,2,0,4936
4,3,4,0,4,4,4937
0,0,1,1,0,0,4941
0,0,0,0,0,0,4942
0,0,1,1,0,0,4943
1,0,0,0,0,0,4947
1,0,2,0,2,0,4949
0,0,1,1,2,0,4950
0,0,0,0,0,1,4951
6,0,3,1,2,0,4954
1,0,1,0,1,0,4956
0,0,1,0,1,0,4957
2,1,1,2,1,0,4968
0,0,0,0,0,0,4969
2,1,1,2,1,0,4970
0,0,0,1,0,0,4974
2,1,1,3,1,0,4975
1,0,2,0,1,3,4978
1,1,1,1,1,1,4981
1,2,0,4,2,1,4983
1,2,0,4,2,1,4984
0,0,0,0,0,0,4985
0,0,0,1,0,3,4991
0,0,0,0,0,0,4993
1,0,0,0,0,0,4996
1,1,0,1,1,0,4997
1,1,0,1,1,0,4998
0,0,0,0,0,0,4999
1,1,1,1,1,0,5004
1,3,1,2,1,0,5005
0,0,0,0,0,0,5008
0,0,0,0,0,0,5011
0,0,0,0,0,0,5012
3,0,1,0,0,0,5013
3,0,1,0,0,0,5014
0,0,0,0,0,0,5015
0,0,0,0,0,0,5016
0,0,0,0,0,0,5019
0,0,0,0,0,0,5020
0,0,0,0,0,0,5022
0,0,0,0,0,0,5025
1,0,2,0,0,0,5031
3,0,0,0,0,0,5032
3,0,0,0,0,0,5033
0,0,0,0,0,0,5038
0,0,0,0,0,0,5040
1,0,0,0,0,0,5042
3,2,2,6,5,1,5045
1,0,0,0,2,0,5046
2,10,0,7,1,7,5048
2,9,0,7,1,5,5052
0,0,0,0,0,2,5055
4,3,6,3,5,1,5059
1,1,1,1,1,0,5060
0,0,2,0,0,0,5066
0,0,0,0,1,0,5073
2,1,1,1,2,0,5074
1,1,1,1,1,0,5075
4,5,1,11,2,0,5079
5,6,2,12,3,0,5080
0,0,0,0,0,4,5091
0,0,0,0,0,1,5092
0,0,0,0,0,3,5093
4,0,1,0,3,0,5094
3,5,1,3,4,0,5097
0,0,0,0,2,0,5098
3,5,1,3,6,0,5099
3,2,1,3,2,0,5105
1,0,1,0,0,0,5109
3,5,1,3,6,0,5110
2,5,0,3,6,0,5111
0,0,0,0,0,0,5114
0,0,1,0,0,0,5115
0,0,1,0,0,0,5116
0,0,0,0,0,0,5134
0,0,0,0,0,0,5135
0,0,0,0,0,0,5136
0,0,0,0,0,0,5137
0,0,0,0,0,0,5138
1,0,2,0,0,0,5140
0,0,0,0,0,0,5141
1,0,2,0,0,0,5142
0,0,0,0,1,0,5143
0,0,0,0,1,0,5144
1,0,2,3,0,0,5151
0,0,1,0,0,0,5153
1,0,0,0,1,0,5154
0,0,0,0,0,0,5155
1,0,1,0,1,0,5156
1,1,2,1,1,1,5160
0,0,1,0,0,0,5161
1,1,1,1,1,1,5162
0,0,0,0,1,0,5167
0,0,0,0,0,0,5168
1,0,0,0,1,0,5181
2,3,0,1,0,0,5186
2,0,1,0,1,0,5187
4,3,1,1,1,0,5188
0,0,0,0,0,0,5189
2,0,1,0,1,0,5190
2,0,1,0,1,0,5191
5,8,6,4,3,2,5193
5,7,6,4,3,2,5194
2,0,0,1,2,2,5201
2,0,0,1,2,2,5202
0,0,0,0,0,0,5203
0,0,0,0,0,0,5208
2,0,1,0,1,0,5209
2,0,1,0,1,0,5210
0,0,0,0,0,1,5222
0,0,0,0,0,0,5223
0,0,0,0,0,1,5224
0,0,0,0,0,0,5229
0,0,0,0,0,0,5230
1,2,1,2,1,0,5239
0,0,0,0,0,0,5241
1,0,0,2,1,0,5242
1,0,0,2,1,0,5243
0,0,0,1,0,0,5245
0,0,0,1,0,0,5246
0,0,0,0,0,0,5247
1,0,0,0,0,0,5258
0,0,0,0,0,0,5262
5,4,2,2,1,0,5266
1,1,1,1,0,0,5267
1,0,3,0,3,0,5275
0,3,0,2,1,0,5284
1,1,3,4,1,2,5285
1,2,1,0,3,1,5286
0,2,2,4,1,1,5287
6,4,4,1,4,1,5313
6,4,4,1,4,1,5314
0,0,0,0,0,0,5315
0,0,0,0,0,0,5331
0,3,0,2,1,0,5332
0,3,0,2,1,0,5333
0,0,0,0,0,0,5356
2,1,0,0,2,0,5358
3,7,0,3,1,1,5364
0,2,0,0,0,5,5365
1,0,1,0,0,0,5371
1,0,1,0,0,0,5372
0,0,0,0,0,0,5373
0,0,0,0,1,0,5380
2,0,2,0,5,0,5382
2,0,2,0,4,0,5383
0,0,0,0,0,0,5387
0,0,0,0,0,0,5388
0,0,0,0,0,0,5389
1,0,2,1,2,0,5390
1,0,3,0,2,1,5391
0,0,1,1,0,1,5392
0,0,0,0,0,0,5394
12,2,2,4,3,0,5395
1,0,0,1,1,0,5398
0,0,2,0,1,0,5399
0,0,0,0,0,0,5408
1,0,1,0,0,0,5421
0,0,0,0,0,0,5422
0,0,1,0,0,0,5423
0,0,1,0,0,0,5424
0,0,0,0,0,0,5425
0,0,0,0,0,0,5428
0,0,0,0,0,0,5439
0,0,1,0,2,0,5441
1,1,4,1,3,0,5449
1,1,1,1,1,0,5450
0,0,3,0,2,0,5451
0,0,0,0,0,1,5458
3,0,7,0,4,0,5462
2,0,6,0,4,0,5463
0,0,0,0,0,0,5465
0,0,0,0,0,0,5467
0,0,0,0,0,0,5468
10,3,7,5,8,1,5477
3,0,4,1,4,0,5478
2,0,3,0,1,0,5480
3,0,12,4,2,0,5481
1,0,9,4,1,0,5482
0,0,3,2,1,0,5492
0,0,0,0,0,0,5493
0,0,3,2,1,0,5494
4,2,2,7,4,0,5499
0,0,0,0,0,0,5500
4,2,2,7,4,0,5501
0,0,0,0,0,0,5502
0,0,0,0,0,0,5503
6,4,3,5,7,0,5514
0,0,0,0,0,0,5516
0,0,2,0,4,0,5517
0,0,2,0,4,0,5518
0,0,0,0,0,0,5520
0,0,0,0,0,0,5521
0,0,0,0,0,0,5528
0,0,6,0,1,0,5535
1,0,0,0,2,2,5536
0,0,1,1,2,0,5540
0,0,1,1,2,0,5541
1,0,1,1,1,1,5543
0,0,0,0,0,1,5544
1,0,1,1,1,0,5545
0,1,0,0,0,0,5546
0,0,0,0,0,2,5547
0,1,0,0,0,2,5548
2,13,15,15,12,2,5552
0,0,0,0,0,2,5553
2,13,15,15,12,0,5554
0,1,2,2,0,0,5555
0,1,2,2,0,0,5556
0,0,0,0,0,0,5557
6,1,3,0,2,0,5568
0,0,0,0,0,1,5587
0,0,0,0,0,1,5588
0,0,0,0,0,0,5592
0,0,0,1,0,1,5599
4,8,3,4,5,0,5600
4,8,3,5,5,1,5601
0,0,0,0,0,8,5602
0,0,0,0,0,1,5603
0,0,0,0,0,8,5606
0,0,0,0,0,0,5607
0,0,0,0,0,0,5615
0,0,0,0,0,0,5630
3,0,0,1,0,0,5631
3,0,0,1,0,0,5632
1,0,0,0,0,0,5633
0,0,0,0,0,1,5653
0,0,0,0,0,5,5664
0,0,0,0,0,3,5667
0,0,0,0,0,3,5669
1,0,1,1,1,0,5671
2,0,1,2,2,0,5672
1,0,0,1,1,0,5673
1,2,1,1,1,0,5675
3,3,3,1,3,9,5677
2,9,2,2,1,2,5678
3,6,5,3,2,9,5679
1,0,1,1,1,1,5682
0,0,0,0,0,0,5683
0,0,0,0,0,0,5690
0,0,1,0,0,0,5691
0,0,1,0,0,2,5692
0,0,0,0,0,2,5693
0,0,0,0,0,0,5694
0,0,0,0,0,1,5695
0,0,0,0,0,1,5696
0,1,1,0,0,2,5697
1,0,2,3,1,7,5698
1,1,1,3,1,9,5699
1,0,2,2,1,0,5700
0,0,0,0,0,3,5702
0,0,0,1,0,4,5703
0,0,0,0,0,0,5705
1,0,2,2,1,0,5706
0,0,5,0,0,0,5708
0,0,0,0,0,0,5709
0,0,0,0,0,0,5710
0,1,0,0,0,0,5713
4,4,1,3,2,1,5715
3,5,0,2,1,3,5716
0,0,0,0,0,0,5718
2,1,0,0,0,0,5729
1,0,1,1,2,1,5730
3,1,1,1,2,1,5732
3,1,2,3,3,0,5733
0,0,0,0,0,0,5734
4,2,3,2,4,1,5735
0,0,3,0,1,0,5765
0,0,2,0,0,0,5766
0,0,1,0,1,0,5767
0,0,1,0,0,0,5771
0,0,2,0,0,4,5772
0,0,1,0,0,4,5773
0,0,0,0,0,0,5781
1,2,1,2,1,0,5782
0,0,5,0,0,0,5787
1,5,8,6,3,0,5807
0,0,0,0,0,0,5808
0,0,0,0,0,1,5814
2,0,0,0,1,0,5815
2,0,0,0,1,1,5816
2,3,0,1,0,0,5820
4,3,0,1,1,0,5821
0,1,0,0,0,0,5823
0,0,0,0,1,0,5826
1,0,0,0,0,1,5843
1,0,1,0,0,0,5844
0,0,1,0,0,1,5846
0,0,0,0,0,0,5849
2,0,0,0,1,1,5865
1,0,0,0,1,1,5866
0,1,0,2,2,4,5877
1,0,2,0,1,0,5879
1,1,4,2,3,0,5880
1,1,0,0,0,0,5886
2,1,0,0,1,0,5891
0,1,0,2,0,4,5894
0,0,0,0,1,0,5899
0,0,1,0,0,0,5900
0,0,1,0,0,0,5901
0,0,0,0,0,0,5902
0,0,0,0,0,0,5903
0,0,0,0,0,0,5904
0,0,0,0,0,0,5905
1,0,0,0,1,0,5906
1,0,1,0,1,0,5907
0,0,1,0,2,0,5912
0,0,1,0,0,0,5913
0,0,0,0,2,0,5914
1,0,0,0,0,0,5928
0,0,0,0,2,0,5929
1,0,0,0,2,0,5930
0,0,1,0,0,1,5931
0,0,1,0,0,0,5932
0,0,0,0,0,1,5933
4,0,8,13,9,0,5935
4,0,9,13,9,0,5936
1,2,2,1,1,0,5941
1,2,2,1,1,1,5942
0,0,1,0,0,0,5945
0,0,0,0,2,0,5950
0,0,0,0,0,0,5951
1,0,0,0,1,0,5953
1,0,0,0,1,0,5954
0,0,0,0,0,0,5955
0,0,2,0,0,0,5956
0,0,1,0,0,0,5957
0,0,0,0,0,0,5961
3,0,0,1,0,0,5962
0,0,0,0,0,0,5967
0,2,5,3,3,0,5970
0,0,0,0,0,0,5971
0,2,7,3,3,0,5972
0,0,2,0,0,0,5973
1,0,1,0,1,0,5976
0,0,0,0,0,0,5978
4,0,13,1,12,1,5979
4,0,13,1,12,1,5980
0,0,0,0,0,0,5981
0,0,0,0,0,0,5983
1,0,1,0,0,0,5986
1,0,0,0,0,0,5987
0,0,1,0,0,0,5988
1,0,3,3,6,0,5989
0,0,0,0,0,0,5990
1,0,3,3,6,0,5991
0,0,1,0,0,0,5996
1,2,2,1,1,0,5998
1,2,2,1,1,1,5999
2,0,5,1,3,0,6000
0,0,0,0,0,1,6001
1,0,1,0,1,0,6008
1,0,3,3,5,0,6009
1,0,4,3,4,1,6010
1,0,0,0,0,1,6011
1,0,0,0,0,0,6026
1,0,0,0,0,0,6027
0,0,0,0,0,0,6028
0,0,0,0,0,0,6033
0,0,0,0,0,0,6050
4,0,13,1,12,1,6052
0,0,0,0,1,0,6067
0,0,0,0,0,0,6069
1,2,1,0,0,2,6079
1,0,0,0,0,0,6080
0,2,1,0,0,2,6081
1,0,0,0,0,0,6082
0,0,0,0,0,0,6084
1,0,3,0,1,0,6100
2,1,5,2,2,0,6104
1,1,2,2,1,0,6105
0,0,0,0,0,7,6116
6,8,6,7,2,0,6119
6,8,6,6,1,6,6120
0,0,0,1,1,6,6121
5,7,5,6,3,5,6122
2,6,3,2,0,0,6126
2,6,2,2,0,0,6127
0,0,1,0,0,0,6129
0,0,1,1,0,0,6130
0,0,0,1,0,0,6131
2,2,2,4,3,1,6136
1,0,1,0,1,0,6137
1,2,3,4,4,1,6138
0,0,0,0,0,0,6144
4,1,4,0,4,0,6147
0,1,0,1,0,0,6151
0,1,3,1,0,1,6153
0,0,1,0,0,10,6158
0,1,0,1,0,0,6159
0,1,0,0,0,0,6161
1,0,0,0,0,0,6162
1,1,0,2,0,0,6163
0,0,0,2,0,0,6164
1,0,0,2,1,0,6171
3,0,2,4,4,0,6172
2,0,2,2,3,0,6173
1,0,0,0,0,0,6174
0,0,0,0,0,0,6176
0,2,0,0,0,0,6177
0,2,0,0,0,0,6179
0,0,2,1,0,10,6181
0,1,1,1,0,1,6184
0,1,1,1,0,1,6185
0,0,0,0,0,0,6186
0,0,0,0,0,0,6187
0,0,0,0,0,0,6188
0,0,0,0,0,0,6189
1,1,1,1,1,0,6191
1,0,0,0,1,0,6201
0,0,0,0,0,0,6202
1,0,0,0,1,0,6203
0,0,0,0,0,0,6220
0,0,0,0,0,0,6226
0,0,0,1,1,0,6231
0,0,0,0,0,0,6236
0,1,0,1,0,0,6238
1,0,0,0,1,0,6242
1,0,0,0,1,0,6243
0,0,0,0,0,0,6244
0,1,0,0,0,0,6248
0,0,0,0,0,0,6249
0,1,0,0,0,0,6250
0,0,0,0,0,0,6254
0,0,0,0,0,0,6255
0,0,0,0,0,0,6256
1,0,4,5,2,18,6274
1,0,2,2,3,0,6275
0,2,2,5,1,0,6276
0,2,0,2,2,18,6277
3,1,2,1,3,0,6283
0,0,0,0,0,0,6284
3,1,2,1,3,0,6285
0,0,0,0,0,2,6289
0,0,0,0,0,0,6292
0,0,0,1,2,0,6295
1,0,3,0,3,0,6298
1,0,6,3,7,0,6306
4,1,1,0,1,0,6310
1,0,1,0,1,0,6311
3,1,0,0,0,0,6312
3,2,3,1,4,0,6313
3,3,3,1,5,1,6314
0,1,0,0,1,1,6315
1,0,1,2,3,0,6322
1,0,5,5,6,0,6323
2,0,4,3,7,0,6324
0,0,0,0,0,10,6327
0,0,0,0,0,10,6330
2,0,0,1,1,0,6333
0,1,2,0,0,1,6336
3,0,0,0,1,0,6338
2,0,2,0,1,1,6339
1,0,2,0,0,1,6340
0,4,0,3,2,12,6341
2,0,1,0,3,0,6344
0,0,0,0,0,0,6349
1,0,1,0,0,0,6369
1,0,0,0,0,0,6370
1,1,0,1,0,0,6387
0,1,0,0,0,0,6393
0,0,0,0,0,2,6398
4,2,0,2,2,3,6408
3,1,6,9,8,17,6422
2,1,4,7,4,0,6428
1,0,0,0,1,0,6429
3,1,4,7,3,0,6430
1,0,0,0,0,0,6438
0,0,6,6,1,14,6445
0,0,3,1,2,54,6454
0,0,0,0,0,2,6456
0,0,0,0,0,0,6464
0,2,0,1,0,0,6468
0,0,0,0,0,0,6472
0,2,0,1,0,0,6474
0,0,0,0,0,0,6475
0,0,0,0,0,0,6477
0,0,0,0,0,0,6479
1,0,0,0,0,0,6480
1,0,0,0,0,0,6481
0,0,0,0,0,2,6483
0,0,0,0,0,2,6484
0,0,0,0,0,1,6491
0,0,0,0,0,2,6499
0,0,1,2,2,0,6520
0,0,0,0,0,0,6527
5,3,5,4,1,0,6528
5,3,5,4,1,0,6529
1,0,0,0,1,2,6531
1,1,1,1,1,2,6541
0,0,0,0,1,0,6544
1,2,2,1,1,0,6552
1,2,4,0,1,0,6553
2,7,0,0,2,0,6564
0,0,8,0,1,0,6567
0,0,8,0,1,0,6568
0,0,0,0,0,0,6569
0,0,4,3,4,4,6573
9,0,10,1,10,0,6575
11,0,8,1,8,3,6578
18,2,13,7,13,1,6581
0,0,0,0,0,0,6613
0,0,0,0,0,0,6649
1,0,1,1,1,0,6650
0,0,0,0,0,0,6657
1,0,2,1,1,0,6658
1,0,1,0,1,1,6675
0,0,0,1,0,1,6677
0,0,1,0,0,0,6689
1,1,0,4,3,0,6698
2,0,1,0,1,1,6699
0,1,1,4,2,0,6700
2,3,1,8,4,0,6712
1,0,1,0,1,0,6713
0,0,0,0,0,1,6803
0,0,0,0,0,0,6804
8,4,4,4,4,0,6809
7,4,3,4,3,0,6810
1,0,1,0,1,0,6815
2,2,5,3,2,14,6830
0,0,0,0,0,0,6862
0,0,0,0,0,0,6863
0,0,0,0,0,0,6864
0,0,1,0,0,1,6865
0,0,1,0,0,1,6869
0,0,0,0,0,0,6872
0,0,0,0,0,0,6873
2,0,2,1,1,0,6881
1,0,2,1,1,0,6900
2,4,4,20,4,44,6906
1,4,1,18,1,43,6908
0,0,0,0,0,0,6910
0,0,0,0,0,0,6915
0,0,0,0,0,0,6918
6,3,5,4,2,0,6919
1,1,6,2,0,0,6920
5,2,1,2,2,0,6921
1,2,2,1,1,0,6925
2,2,5,2,2,0,6932
2,0,2,0,1,1,6933
1,0,0,0,1,0,6943
2,0,0,0,1,0,6946
0,0,0,0,0,4,6965
0,1,0,0,0,3,6967
0,1,0,0,0,1,6969
0,0,0,1,1,0,7000
0,0,0,0,0,0,7001
0,0,0,1,1,0,7002
2,3,2,2,2,3,7008
0,0,0,0,0,0,7020
0,0,0,0,0,0,7038
0,0,0,0,0,0,7039
0,0,0,0,0,0,7040
0,0,0,0,0,0,7053
0,0,0,0,0,0,7055
1,1,6,2,0,0,7057
0,0,0,0,0,0,7058
0,0,0,0,0,0,7059
5,3,5,4,1,0,7060
5,3,5,4,1,0,7061
0,0,0,0,0,0,7064
0,0,0,0,0,0,7065
0,0,0,0,0,0,7066
0,0,3,1,3,0,7068
0,0,3,1,3,0,7069
0,0,0,0,0,0,7070
0,0,0,0,0,1,7072
4,8,3,11,3,1,7076
3,6,6,9,8,5,7077
0,1,0,0,0,0,7078
1,0,2,0,5,4,7083
0,2,0,1,0,0,7088
0,2,0,1,0,0,7089
0,0,0,0,0,0,7090
0,0,0,0,0,1,7093
0,0,0,0,0,0,7094
0,0,0,0,1,0,7096
0,0,0,0,0,0,7098
2,3,1,3,4,0,7099
2,3,1,3,4,0,7100
0,0,0,0,0,0,7105
0,0,0,0,0,0,7106
0,0,0,0,0,0,7107
2,0,1,0,1,0,7110
0,0,0,0,0,1,7111
2,0,1,0,1,1,7112
0,0,0,0,0,0,7114
0,0,0,0,0,0,7115
0,1,0,0,0,7,7135
0,0,0,0,0,0,7136
1,2,1,1,0,0,7139
9,20,28,27,19,11,7143
0,0,1,1,1,8,7152
4,0,10,0,16,0,7156
9,8,11,8,18,1,7157
6,1,12,1,17,0,7158
2,1,2,1,1,0,7159
7,9,3,9,3,1,7160
2,0,10,0,4,0,7181
0,0,0,0,0,0,7184
3,12,16,19,12,0,7193
2,12,15,21,11,6,7194
1,0,1,2,1,6,7195
0,0,0,0,0,0,7196
3,1,0,0,1,0,7197
3,1,0,0,1,0,7198
0,0,0,0,0,0,7204
4,5,1,11,2,0,7211
4,5,1,11,2,0,7212
1,0,1,0,1,0,7223
0,0,0,0,0,0,7226
3,0,3,0,1,0,7234
0,0,2,0,1,0,7235
3,0,1,0,0,0,7236
0,1,1,3,2,1,7240
0,1,1,3,2,0,7241
5,2,1,2,2,0,7252
0,0,0,2,0,0,7261
10,0,3,1,3,1,7265
0,0,0,0,0,0,7269
0,1,0,3,0,0,7270
0,1,0,3,0,0,7271
1,0,2,1,0,0,7278
0,0,0,0,0,0,7281
