RD,AC,RL,AL,LL,GL,edgeID
1,0,0,0,2,0,3795
1,0,0,0,2,0,3796
0,0,0,0,0,0,3800
0,0,0,0,0,0,3801
1,0,0,0,0,0,3802
1,0,0,0,0,0,3803
0,0,0,0,0,1,3804
1,1,1,1,1,1,3809
0,0,0,1,0,0,3815
0,0,0,0,1,1,3824
1,1,1,1,0,0,3825
0,0,0,0,0,0,3826
0,0,0,0,0,0,3849
0,0,0,0,0,0,3850
0,0,0,0,0,0,3851
0,0,0,0,0,0,3853
0,0,0,0,0,0,3854
0,0,0,0,0,0,3856
0,0,0,0,0,0,3857
0,0,0,0,0,0,3858
0,0,0,0,0,0,3859
1,0,0,0,1,0,3862
0,0,0,0,2,0,3863
1,0,0,0,3,0,3864
0,0,0,0,0,0,3866
0,0,0,0,0,0,3872
0,0,0,0,0,0,3874
0,0,0,0,0,0,3875
0,0,0,0,0,0,3877
0,0,0,0,2,0,3878
1,1,2,1,2,2,3879
0,0,0,1,0,0,3884
0,0,0,0,0,0,3895
0,0,0,0,0,0,3910
0,0,0,0,0,0,3911
1,0,3,1,2,0,3913
0,2,1,2,0,0,3917
1,0,0,0,1,0,3920
0,0,1,1,0,9,3921
1,0,0,0,0,0,3925
3,0,0,0,2,0,3926
2,0,0,0,2,0,3927
1,3,3,4,3,0,3928
0,0,0,0,0,3,3931
2,0,5,1,1,2,3932
0,0,0,0,0,0,3936
0,0,0,0,0,0,3943
1,0,2,0,1,0,3970
0,0,0,0,0,0,3986
1,0,2,0,1,1,3997
2,3,1,2,2,1,3998
3,3,3,2,3,0,3999
2,1,1,2,3,7,4001
3,3,2,3,3,5,4002
0,0,0,0,0,0,4024
0,1,1,0,0,6,4048
0,1,1,1,0,6,4054
0,2,0,1,0,0,4056
2,0,1,0,1,0,4064
1,7,1,11,5,7,4065
4,6,5,5,6,3,4081
0,0,0,0,1,0,4090
0,1,2,1,1,0,4091
0,0,0,0,0,0,4097
10,6,6,9,13,0,4103
10,6,6,9,13,0,4105
0,0,0,0,0,0,4135
2,1,2,1,3,0,4139
2,1,2,1,2,0,4140
0,0,0,0,1,0,4141
0,0,0,0,1,0,4142
0,0,0,0,0,0,4144
0,0,1,0,1,0,4146
0,0,1,0,0,0,4147
0,0,0,0,0,0,4148
0,0,0,0,0,0,4149
0,0,0,0,0,0,4150
0,0,0,0,0,0,4151
0,0,1,0,1,0,4153
0,0,1,0,1,0,4154
2,1,3,1,2,1,4155
0,0,0,0,0,0,4158
0,0,0,0,0,0,4159
0,0,0,0,0,0,4160
1,0,2,0,1,0,4162
1,1,1,1,1,0,4164
0,0,0,0,0,0,4169
0,0,0,0,0,0,4173
4,12,6,5,4,2,4182
0,0,0,0,0,5,4183
0,0,0,0,0,0,4184
0,0,0,0,0,5,4185
0,0,0,0,0,0,4186
0,0,0,0,0,0,4187
4,11,5,4,4,2,4191
0,0,1,1,0,0,4195
0,0,0,0,0,0,4201
0,0,0,0,0,0,4203
5,12,6,5,5,2,4226
0,0,0,0,0,0,4227
0,0,0,0,0,0,4241
0,0,0,0,0,0,4247
0,0,0,0,0,0,4264
0,0,0,0,0,0,4265
3,3,4,4,5,0,4268
1,0,1,1,1,0,4269
2,3,3,3,4,0,4270
2,3,4,4,5,0,4271
1,0,0,0,0,0,4273
0,0,0,0,0,0,4275
2,0,2,0,1,0,4281
0,0,1,0,1,0,4283
2,0,2,1,3,0,4310
2,0,2,0,1,0,4311
2,0,2,1,2,0,4312
21,2,10,4,12,0,4313
21,2,11,4,13,0,4314
1,1,1,0,0,0,4323
1,1,0,0,0,0,4324
0,0,1,0,0,0,4325
0,0,1,0,0,0,4330
0,0,4,0,0,2,4331
0,0,5,0,0,2,4332
0,0,0,0,0,0,4335
1,0,2,2,2,0,4336
6,0,3,2,5,2,4337
5,0,1,0,3,2,4338
0,1,2,5,5,0,4340
2,0,2,1,3,0,4353
4,0,2,1,3,0,4357
4,0,2,1,3,0,4365
2,0,0,0,1,0,4371
0,0,0,0,0,0,4378
0,0,0,0,0,1,4379
0,0,0,0,0,1,4380
1,0,0,0,0,1,4385
1,0,0,0,0,0,4386
2,0,2,0,2,0,4387
0,1,1,1,1,0,4389
0,0,0,0,0,0,4393
1,0,0,0,0,0,4395
0,0,0,0,0,0,4398
23,2,10,6,12,1,4399
2,0,5,0,1,2,4403
2,0,0,0,1,0,4404
2,1,3,5,1,3,4413
2,2,3,5,1,3,4414
0,1,0,0,0,0,4415
0,0,4,0,0,1,4424
0,0,0,0,0,1,4426
0,0,0,0,0,1,4429
1,0,4,0,1,0,4434
1,0,3,1,1,0,4435
0,0,0,0,0,0,4438
0,0,0,0,0,0,4440
6,0,12,1,13,0,4444
2,0,0,4,0,0,4447
0,0,0,0,0,0,4448
2,0,0,4,0,0,4449
0,0,0,0,0,1,4450
0,0,0,0,0,0,4451
0,0,0,0,0,0,4473
0,1,1,1,1,0,4474
0,1,1,1,1,0,4475
0,0,0,0,0,0,4477
0,0,0,0,0,0,4486
1,0,0,0,0,0,4487
0,0,1,0,0,2,4495
0,0,3,0,0,2,4504
0,0,3,1,1,2,4506
0,0,0,1,1,0,4507
2,0,2,0,4,0,4517
3,0,3,3,7,14,4528
2,4,1,1,2,0,4532
4,4,3,1,6,0,4534
4,5,3,1,5,4,4535
0,1,2,0,1,4,4537
0,0,1,0,0,0,4539
0,0,1,0,1,1,4542
0,1,1,0,0,5,4543
3,3,1,9,6,1,4546
0,0,1,0,1,8,4550
0,0,1,0,1,40,4551
1,0,6,9,5,0,4554
1,0,3,0,1,3,4555
1,0,0,0,0,0,4559
0,0,0,1,2,0,4560
1,0,0,1,2,0,4561
0,0,0,0,0,0,4562
1,0,0,0,1,0,4565
1,0,6,9,5,29,4573
0,0,0,0,0,0,4575
2,1,0,0,1,0,4576
2,1,0,0,1,0,4577
1,2,2,3,2,2,4578
0,0,0,0,0,0,4579
1,4,1,4,2,0,4581
2,4,1,3,2,0,4583
1,1,2,1,2,1,4584
0,0,1,0,1,0,4585
0,0,0,0,0,2,4586
5,1,2,1,4,1,4587
8,2,3,1,5,0,4588
4,1,1,0,1,1,4589
1,0,0,0,0,2,4590
4,1,1,0,1,1,4596
1,0,0,0,1,0,4598
1,0,0,0,1,0,4599
0,0,0,0,0,0,4600
2,0,1,0,1,4,4630
2,4,3,8,3,5,4631
1,4,3,8,3,1,4632
0,0,1,0,2,3,4635
0,0,0,0,1,3,4636
0,0,0,0,0,0,4638
0,0,0,0,0,0,4639
0,0,0,0,0,0,4640
0,0,0,0,0,0,4645
0,0,0,0,0,0,4646
0,0,0,0,0,0,4647
0,0,0,0,0,0,4649
0,0,0,0,0,0,4650
6,4,13,8,9,0,4656
5,0,7,6,11,0,4659
5,0,6,5,10,0,4660
8,4,13,11,12,0,4663
0,0,0,0,0,0,4665
10,7,10,13,14,11,4668
0,0,1,0,0,6,4684
0,0,1,0,0,0,4686
2,0,3,1,2,2,4693
0,0,0,0,0,0,4697
0,0,1,0,0,3,4720
2,1,2,0,1,2,4721
1,0,0,1,0,2,4722
0,0,1,0,0,0,4726
6,10,0,3,2,1,4736
6,10,0,3,2,1,4737
3,1,3,6,1,6,4748
1,0,2,4,5,4,4753
3,3,2,2,4,7,4754
0,0,2,0,0,1,4760
0,0,0,0,0,0,4762
0,0,0,0,0,0,4765
0,0,0,0,0,0,4767
0,1,0,0,0,1,4776
6,10,1,3,1,1,4783
0,0,0,2,0,1,4787
0,2,0,1,0,1,4797
0,0,0,0,0,0,4803
2,0,0,4,0,0,4804
0,0,3,0,0,0,4806
2,0,3,4,0,0,4807
0,0,2,0,0,0,4812
0,0,2,0,0,0,4813
0,0,2,0,1,0,4815
1,1,1,0,1,0,4819
0,0,0,0,0,0,4820
0,0,0,0,0,0,4825
0,0,0,0,0,0,4826
0,0,0,0,0,0,4827
0,0,0,0,0,0,4833
2,0,0,5,3,0,4834
2,0,2,5,3,0,4835
0,0,2,0,0,0,4837
3,4,13,8,6,0,4838
3,4,11,8,6,0,4839
1,0,0,0,0,5,4841
1,0,3,0,0,17,4847
1,0,2,0,0,16,4848
0,0,1,0,0,1,4849
2,1,0,2,0,0,4850
2,6,4,6,4,3,4854
1,0,0,0,0,6,4857
3,6,5,5,4,4,4865
0,0,0,0,0,0,4870
0,0,0,0,0,1,4871
0,0,0,0,0,1,4872
0,0,0,0,0,0,4873
0,0,0,0,0,1,4874
0,0,0,0,0,0,4875
0,0,1,0,0,0,4879
0,0,1,0,0,0,4880
0,0,0,0,0,0,4885
3,0,1,0,1,1,4889
0,0,0,0,1,0,4893
0,0,0,0,0,0,4896
0,0,0,0,1,0,4898
0,0,0,0,0,0,4899
1,2,1,3,1,0,4905
1,0,0,1,0,0,4907
0,0,1,0,1,0,4908
9,24,1,9,2,0,4912
10,25,3,9,4,2,4913
1,1,2,0,2,2,4914
0,1,0,0,0,0,4915
3,3,1,0,1,0,4916
9,24,1,9,2,0,4917
12,26,2,9,3,0,4918
0,0,2,0,0,0,4919
1,0,2,0,0,0,4920
1,0,0,0,0,0,4921
4,4,3,0,3,2,4923
0,0,0,0,0,1,4926
9,30,2,9,2,0,4933
10,31,1,8,1,1,4934
0,0,0,0,0,0,4935
1,0,2,0,2,0,4936
4,3,2,1,2,3,4937
0,1,1,2,0,0,4941
0,0,0,0,0,0,4942
0,1,1,2,0,0,4943
0,0,0,0,0,0,4947
1,0,2,0,2,0,4949
1,0,0,0,0,0,4950
0,0,0,0,0,0,4951
7,2,3,3,2,0,4954
0,1,3,0,4,0,4956
1,1,1,0,2,0,4957
0,7,2,2,3,0,4968
0,0,1,0,0,0,4969
0,7,3,2,3,0,4970
0,1,0,2,1,0,4974
0,6,2,4,4,0,4975
0,1,3,0,4,5,4978
1,1,1,0,2,0,4981
0,6,2,3,1,1,4983
0,6,2,3,1,2,4984
0,0,2,0,0,3,4985
0,1,1,2,0,5,4991
0,0,0,0,0,0,4993
0,0,0,0,0,0,4996
0,1,0,0,0,0,4997
0,1,0,0,0,0,4998
0,0,0,0,0,0,4999
0,0,0,0,0,0,5004
1,3,1,1,1,1,5005
0,0,0,0,0,0,5008
2,0,0,0,1,2,5011
2,0,2,0,1,1,5012
2,0,0,0,0,0,5013
2,0,0,0,0,0,5014
0,0,0,0,0,0,5015
0,0,0,0,0,0,5016
0,0,0,0,0,0,5019
0,0,0,0,0,0,5020
0,0,0,0,0,0,5022
0,0,0,0,0,0,5025
0,2,1,0,0,0,5031
2,0,0,0,2,0,5032
0,0,0,0,1,2,5033
0,2,0,0,0,0,5038
0,0,0,0,0,0,5040
1,1,1,1,1,1,5042
0,3,4,9,6,0,5045
0,0,0,0,0,0,5046
4,8,3,5,3,7,5048
2,7,2,6,2,5,5052
1,0,0,0,0,1,5055
2,0,4,2,2,0,5059
2,0,1,1,1,0,5060
0,0,3,1,1,1,5066
1,0,1,0,0,1,5073
0,2,0,0,1,0,5074
1,2,1,0,1,1,5075
4,3,0,9,6,0,5079
6,3,1,10,7,0,5080
0,0,1,1,0,2,5091
0,0,0,0,0,0,5092
0,0,1,1,0,2,5093
3,1,1,2,0,1,5094
3,3,1,8,1,0,5097
1,0,0,0,1,0,5098
4,3,1,8,2,0,5099
2,2,5,7,7,0,5105
0,0,0,0,0,0,5109
4,3,1,8,2,0,5110
4,3,1,8,2,0,5111
0,0,0,0,0,0,5114
0,0,1,0,0,0,5115
0,0,1,0,0,0,5116
0,1,3,4,3,1,5134
0,1,3,4,3,1,5135
0,0,0,0,0,0,5136
0,0,0,0,0,2,5137
0,1,3,4,3,1,5138
0,1,1,0,1,0,5140
0,0,1,0,0,0,5141
0,1,2,0,1,0,5142
0,0,0,0,0,0,5143
0,0,0,0,0,0,5144
0,2,3,5,2,0,5151
1,0,0,0,0,1,5153
2,0,0,0,1,0,5154
1,0,0,0,0,2,5155
2,0,0,0,1,1,5156
0,0,1,0,1,0,5160
0,0,0,0,1,0,5161
0,0,1,0,0,0,5162
0,0,0,0,0,0,5167
0,0,0,0,0,0,5168
0,0,1,0,0,0,5181
5,2,1,2,1,0,5186
0,0,0,0,0,0,5187
5,2,1,2,1,0,5188
0,0,0,0,0,0,5189
0,0,0,0,0,0,5190
0,0,0,0,0,0,5191
6,5,9,8,4,0,5193
6,5,9,8,4,0,5194
0,0,1,1,1,2,5201
1,1,2,2,2,3,5202
0,0,0,0,0,0,5203
1,0,0,0,0,0,5208
1,0,0,0,0,0,5209
0,0,0,0,0,0,5210
0,0,1,0,0,2,5222
0,0,0,0,0,0,5223
0,0,1,0,0,2,5224
0,0,0,0,0,0,5229
0,0,0,0,0,0,5230
0,1,1,1,1,1,5239
0,0,1,0,0,0,5241
0,0,0,0,0,0,5242
0,0,1,0,0,0,5243
0,0,0,0,0,0,5245
0,0,0,0,0,0,5246
0,0,0,0,0,0,5247
0,0,0,0,0,0,5258
0,0,0,0,0,0,5262
5,2,1,2,1,0,5266
0,0,0,0,0,0,5267
2,0,0,0,1,0,5275
0,0,1,0,3,0,5284
0,2,2,1,1,1,5285
1,0,1,0,2,0,5286
1,2,2,1,0,1,5287
7,2,8,7,10,0,5313
7,2,8,7,9,0,5314
0,0,0,0,1,0,5315
0,0,0,0,0,1,5331
0,1,2,3,1,0,5332
0,1,2,3,1,1,5333
0,0,0,0,0,1,5356
1,0,0,0,0,0,5358
3,4,0,6,1,0,5364
1,0,2,0,0,2,5365
0,1,0,0,0,0,5371
0,1,0,0,0,0,5372
0,0,0,0,0,0,5373
1,0,0,0,1,0,5380
2,0,2,0,3,0,5382
2,0,2,0,3,0,5383
1,0,1,0,1,0,5387
1,0,1,0,1,0,5388
0,0,0,0,0,0,5389
2,0,0,0,1,0,5390
2,0,0,0,1,0,5391
0,0,0,0,0,0,5392
1,0,1,0,1,0,5394
14,1,7,5,5,1,5395
2,0,0,0,0,0,5398
2,0,0,0,1,0,5399
0,0,0,0,0,0,5408
0,1,0,0,0,0,5421
0,0,0,0,0,0,5422
0,0,0,0,0,0,5423
0,0,0,0,0,0,5424
0,0,0,0,0,0,5425
0,0,0,0,0,0,5428
0,0,0,2,1,0,5439
3,4,3,1,3,0,5441
1,0,0,3,3,0,5449
0,0,0,0,0,0,5450
1,0,0,3,3,0,5451
0,0,0,0,0,2,5458
2,0,3,0,3,0,5462
2,0,3,0,3,0,5463
0,0,0,0,0,0,5465
0,0,0,0,0,0,5467
0,0,0,0,0,0,5468
13,5,4,7,15,1,5477
2,0,0,0,2,0,5478
2,0,3,0,0,0,5480
2,0,6,2,1,0,5481
0,0,3,2,1,0,5482
1,1,0,0,0,5,5492
0,1,0,0,0,3,5493
1,0,0,0,0,2,5494
1,3,2,2,3,0,5499
0,0,0,0,0,0,5500
1,3,2,2,3,0,5501
0,0,0,0,0,0,5502
0,0,0,0,0,0,5503
7,3,3,6,7,0,5514
0,1,0,0,0,1,5516
3,4,2,2,2,4,5517
3,3,2,2,2,3,5518
0,0,0,0,0,0,5520
0,0,0,0,0,0,5521
0,0,0,0,0,0,5528
0,0,3,0,0,0,5535
0,0,0,0,3,1,5536
3,0,2,0,3,0,5540
3,0,2,0,3,0,5541
1,1,1,0,1,3,5543
0,0,1,0,1,3,5544
1,1,0,0,0,0,5545
0,0,0,1,0,0,5546
0,0,0,0,0,1,5547
0,0,0,1,0,1,5548
1,12,15,19,7,1,5552
0,0,3,0,0,2,5553
2,13,13,20,8,0,5554
0,0,3,0,0,0,5555
0,0,3,0,0,0,5556
0,0,0,0,0,0,5557
7,2,3,3,2,1,5568
0,0,0,0,0,1,5587
0,0,0,0,0,1,5588
0,1,1,1,0,0,5592
0,2,0,2,1,4,5599
4,15,3,7,6,1,5600
4,17,3,9,7,5,5601
0,0,0,1,0,7,5602
0,0,0,0,0,2,5603
0,0,0,1,0,7,5606
0,0,0,0,0,0,5607
0,1,1,1,0,0,5615
0,0,0,0,0,0,5630
1,0,1,2,2,0,5631
1,0,1,2,2,0,5632
0,0,0,0,0,0,5633
0,0,0,0,0,2,5653
0,0,0,0,0,4,5664
0,0,0,0,0,3,5667
0,0,0,0,0,3,5669
1,1,1,0,0,0,5671
2,1,1,0,2,0,5672
1,0,0,0,2,0,5673
1,2,0,1,1,0,5675
1,2,2,1,2,7,5677
3,6,4,3,3,4,5678
5,9,7,5,4,10,5679
0,0,0,1,0,1,5682
0,0,0,0,0,1,5683
0,0,2,0,1,0,5690
0,0,1,0,0,1,5691
0,0,1,0,1,2,5692
0,0,0,0,0,3,5693
3,2,1,2,1,1,5694
7,3,1,2,3,5,5695
4,1,0,0,2,4,5696
1,1,1,2,2,3,5697
1,0,0,0,1,3,5698
2,1,1,2,3,6,5699
1,0,0,0,1,0,5700
0,0,0,1,0,3,5702
0,0,0,1,0,0,5703
0,0,0,0,0,0,5705
1,0,0,0,1,0,5706
0,0,3,0,0,0,5708
1,1,1,1,1,1,5709
1,1,0,1,1,0,5710
1,1,0,2,1,1,5713
7,1,1,1,3,0,5715
0,2,0,1,0,5,5716
0,0,0,0,0,0,5718
1,0,4,1,4,0,5729
0,0,2,0,3,2,5730
1,0,6,1,7,2,5732
0,0,1,0,0,1,5733
0,0,0,0,0,0,5734
0,0,1,0,0,1,5735
0,0,1,0,0,0,5765
0,0,0,0,0,0,5766
0,0,1,0,0,0,5767
0,0,0,0,0,0,5771
0,0,2,0,0,4,5772
0,0,2,0,0,4,5773
0,0,0,0,0,1,5781
0,1,1,1,1,0,5782
0,0,5,0,0,0,5787
0,1,2,5,4,0,5807
0,0,0,0,1,0,5808
0,0,1,0,1,0,5814
0,0,1,0,1,0,5815
0,0,0,0,0,0,5816
6,3,0,2,1,0,5820
6,3,1,2,2,0,5821
0,0,0,0,0,0,5823
0,0,0,0,0,0,5826
0,0,0,0,0,1,5843
0,0,0,0,0,0,5844
1,0,2,0,1,2,5846
1,0,0,0,0,0,5849
2,0,3,0,6,0,5865
2,0,3,1,7,0,5866
0,0,0,0,0,4,5877
1,0,2,0,0,0,5879
1,0,4,0,0,0,5880
0,1,0,1,0,0,5886
0,0,0,0,0,0,5891
0,0,0,0,0,4,5894
1,0,1,0,0,0,5899
0,0,2,0,0,1,5900
0,0,2,0,0,1,5901
0,0,0,0,0,0,5902
0,0,0,0,0,0,5903
0,0,0,0,0,0,5904
0,0,0,0,0,0,5905
3,0,5,4,4,0,5906
3,0,3,4,4,1,5907
1,1,5,1,2,1,5912
0,0,3,0,0,1,5913
1,1,2,1,2,2,5914
1,0,1,0,0,0,5928
0,0,0,0,0,0,5929
1,0,1,0,0,0,5930
0,0,0,0,0,4,5931
0,0,0,0,0,1,5932
0,0,0,0,0,3,5933
6,3,10,14,9,2,5935
6,3,9,14,9,2,5936
3,3,4,2,2,0,5941
3,3,4,2,2,3,5942
0,0,0,0,0,0,5945
0,0,0,0,0,0,5950
0,0,0,0,0,0,5951
3,0,3,1,4,0,5953
3,0,3,2,4,0,5954
0,0,0,1,0,0,5955
1,1,5,2,1,2,5956
0,0,1,1,0,0,5957
0,0,0,0,0,0,5961
1,0,1,2,2,0,5962
0,0,0,0,0,1,5967
3,1,3,2,2,0,5970
1,0,0,0,0,0,5971
2,1,4,2,2,0,5972
2,0,1,0,0,0,5973
1,0,2,0,0,0,5976
2,0,0,0,0,1,5978
1,0,8,0,7,0,5979
2,1,9,1,8,0,5980
2,0,0,0,0,0,5981
0,0,0,0,0,0,5983
3,0,1,0,0,0,5986
3,0,1,0,0,0,5987
0,0,0,0,0,0,5988
1,0,4,1,4,0,5989
0,0,0,0,1,0,5990
1,0,4,1,5,0,5991
0,0,0,0,0,0,5996
1,0,0,0,0,0,5998
1,0,0,0,0,0,5999
0,0,1,1,1,0,6000
0,0,0,0,0,0,6001
2,0,2,1,0,1,6008
1,0,4,1,3,0,6009
1,0,4,0,3,0,6010
0,0,0,0,0,1,6011
1,1,3,1,2,0,6026
2,1,2,1,2,0,6027
1,0,3,0,0,0,6028
0,0,0,0,0,0,6033
0,1,0,1,0,0,6050
1,1,8,1,7,0,6052
2,0,2,0,2,0,6067
0,0,1,0,0,0,6069
1,2,1,1,1,4,6079
0,0,1,0,0,0,6080
1,2,0,1,1,4,6081
0,0,1,0,1,0,6082
0,0,0,0,1,0,6084
4,0,0,0,2,0,6100
7,1,1,2,4,0,6104
3,1,1,2,2,0,6105
0,0,0,0,1,12,6116
10,12,2,11,4,0,6119
12,12,2,11,5,3,6120
2,0,0,0,1,3,6121
11,13,3,11,5,5,6122
3,3,5,5,1,1,6126
3,3,5,5,1,1,6127
0,0,0,0,0,0,6129
0,0,0,0,0,1,6130
0,0,0,0,0,1,6131
0,0,2,2,1,0,6136
0,0,0,0,0,0,6137
0,0,2,2,1,0,6138
0,0,0,0,0,1,6144
9,0,5,1,6,1,6147
1,0,0,0,0,0,6151
1,1,1,0,0,1,6153
1,0,0,0,0,6,6158
1,1,2,1,0,1,6159
0,0,0,0,0,0,6161
0,0,0,0,0,0,6162
0,0,0,0,1,0,6163
0,0,0,0,1,0,6164
1,0,0,0,0,0,6171
1,0,0,0,1,0,6172
2,0,0,0,1,0,6173
0,0,0,0,0,0,6174
0,0,0,0,0,0,6176
0,1,0,1,0,0,6177
0,1,0,1,0,0,6179
1,0,0,0,0,5,6181
1,1,1,4,1,0,6184
1,1,0,4,0,0,6185
1,1,1,0,1,1,6186
1,0,0,0,0,1,6187
0,1,1,0,1,0,6188
0,0,0,0,0,0,6189
0,0,0,0,2,0,6191
0,0,0,0,1,0,6201
0,0,0,0,1,0,6202
0,0,0,0,0,0,6203
0,0,0,0,0,0,6220
0,0,0,0,0,0,6226
0,0,0,0,0,0,6231
0,0,0,0,0,0,6236
0,2,1,2,0,0,6238
0,0,0,0,1,0,6242
0,0,0,0,2,0,6243
0,0,0,0,1,0,6244
0,0,0,0,0,0,6248
0,0,0,0,0,0,6249
0,0,0,0,0,0,6250
0,0,0,0,0,0,6254
0,0,0,0,0,0,6255
0,0,0,0,0,0,6256
0,0,0,3,1,7,6274
0,0,0,3,2,0,6275
0,2,1,4,1,0,6276
0,2,1,4,2,7,6277
3,0,2,0,3,0,6283
0,0,0,0,0,0,6284
3,0,2,0,3,0,6285
0,0,5,0,0,0,6289
0,0,0,0,0,0,6292
2,2,3,2,3,1,6295
1,1,1,1,2,0,6298
1,1,2,1,1,1,6306
1,0,0,0,2,0,6310
0,0,0,0,0,0,6311
1,0,0,0,2,0,6312
3,0,2,0,3,0,6313
3,0,2,0,3,0,6314
0,0,0,0,0,0,6315
0,0,0,3,2,0,6322
1,0,5,2,4,0,6323
1,0,5,1,6,0,6324
0,0,0,0,0,5,6327
0,0,0,0,0,5,6330
0,0,0,0,1,0,6333
0,0,0,0,0,0,6336
1,0,0,0,1,0,6338
0,0,0,0,0,0,6339
1,0,0,0,1,0,6340
2,1,0,1,2,9,6341
1,0,0,0,1,0,6344
0,0,0,0,0,0,6349
0,0,0,0,0,1,6369
0,0,0,0,0,1,6370
2,2,4,2,2,0,6387
1,0,0,1,0,2,6393
0,0,0,0,0,0,6398
3,2,2,2,1,7,6408
7,3,9,13,7,16,6422
4,2,3,5,2,0,6428
2,0,2,0,0,0,6429
6,2,3,5,2,0,6430
0,1,0,1,0,0,6438
0,0,4,5,1,7,6445
1,0,2,3,3,45,6454
0,0,0,0,0,0,6456
0,0,0,0,0,2,6464
0,0,0,0,0,0,6468
0,0,0,0,0,0,6472
0,0,0,0,0,0,6474
0,0,0,0,0,0,6475
0,0,0,0,0,0,6477
0,0,0,0,0,0,6479
0,0,0,0,0,0,6480
0,0,0,0,0,0,6481
0,0,0,0,0,2,6483
0,0,0,0,0,2,6484
0,0,0,0,0,0,6491
0,0,2,1,2,2,6499
0,0,2,2,2,0,6520
0,0,0,0,1,0,6527
3,2,4,2,1,2,6528
3,2,4,2,0,2,6529
3,0,6,4,4,0,6531
0,0,0,0,0,0,6541
0,0,0,0,0,0,6544
2,2,2,1,1,1,6552
2,0,4,0,2,0,6553
0,7,1,3,1,0,6564
0,0,5,1,1,0,6567
0,0,5,1,1,0,6568
0,0,0,0,0,0,6569
0,1,1,1,0,2,6573
9,1,7,1,8,0,6575
9,0,3,0,7,2,6578
19,1,9,5,9,1,6581
0,0,0,0,0,0,6613
0,0,0,0,0,0,6649
1,0,0,0,0,0,6650
0,0,0,0,0,0,6657
1,0,2,0,1,0,6658
0,0,0,0,0,1,6675
1,0,0,0,0,1,6677
0,0,2,0,1,0,6689
0,0,0,2,0,0,6698
0,0,0,0,1,0,6699
1,0,0,2,0,0,6700
1,4,1,4,2,0,6712
0,0,0,0,0,0,6713
0,0,0,0,0,0,6803
1,1,1,1,1,1,6804
3,0,0,1,1,0,6809
3,0,0,1,1,0,6810
0,0,0,0,0,0,6815
1,3,5,2,3,15,6830
0,0,0,0,0,0,6862
0,0,0,0,1,0,6863
0,0,0,0,1,0,6864
0,0,1,0,2,3,6865
0,0,1,1,2,3,6869
0,0,0,0,0,0,6872
0,0,0,0,0,0,6873
0,1,1,1,0,0,6881
1,0,2,0,1,0,6900
1,4,5,13,2,36,6906
0,4,3,12,2,36,6908
0,0,0,0,0,0,6910
0,1,1,1,0,0,6915
0,0,0,0,0,0,6918
3,1,4,2,0,0,6919
1,1,4,0,0,0,6920
2,0,0,2,0,0,6921
4,3,3,2,2,2,6925
1,1,6,1,0,0,6932
0,0,3,0,0,0,6933
2,0,3,0,4,0,6943
0,0,0,0,1,0,6946
0,0,0,0,0,1,6965
0,0,0,0,0,0,6967
0,0,0,0,0,1,6969
1,1,1,3,2,0,7000
1,1,2,0,1,1,7001
2,2,3,3,3,1,7002
1,1,0,1,1,7,7008
0,0,0,0,0,0,7020
0,0,0,0,0,0,7038
0,0,0,0,0,0,7039
0,0,0,0,0,0,7040
1,0,0,0,0,0,7053
1,0,0,0,0,0,7055
1,1,4,0,0,0,7057
0,0,0,0,0,0,7058
0,0,1,1,1,1,7059
3,1,4,2,0,0,7060
4,2,4,2,0,2,7061
0,0,1,1,1,1,7064
0,0,0,0,0,0,7065
0,0,0,0,0,0,7066
1,0,2,0,2,1,7068
0,1,1,1,1,0,7069
1,1,1,1,1,1,7070
0,0,0,0,0,0,7072
1,5,5,10,3,2,7076
1,4,3,9,6,4,7077
0,0,0,0,0,0,7078
1,0,0,0,2,2,7083
0,0,0,0,0,0,7088
0,0,0,0,0,0,7089
0,0,0,0,0,0,7090
0,0,0,0,0,0,7093
0,0,0,0,0,0,7094
2,0,2,0,3,0,7096
0,0,0,0,0,0,7098
4,4,0,1,1,1,7099
4,4,0,1,1,1,7100
0,0,0,1,0,0,7105
0,1,1,0,1,1,7106
0,0,0,0,0,0,7107
0,0,0,0,0,0,7110
0,0,0,0,0,0,7111
0,0,0,0,0,0,7112
0,0,0,1,0,0,7114
0,0,0,1,0,0,7115
0,1,0,0,0,10,7135
1,0,0,0,0,0,7136
0,2,0,0,0,0,7139
8,17,20,27,9,18,7143
0,0,0,0,0,5,7152
8,0,13,0,22,0,7156
14,8,13,10,25,2,7157
8,0,13,0,24,0,7158
0,0,0,0,2,0,7159
6,8,0,10,3,2,7160
0,0,4,0,1,0,7181
0,0,0,0,0,1,7184
3,13,19,17,17,0,7193
0,14,18,24,11,11,7194
3,1,5,7,6,11,7195
0,0,2,1,2,0,7196
5,0,1,0,4,0,7197
5,0,1,1,2,0,7198
0,0,0,0,0,0,7204
4,3,0,9,6,1,7211
4,3,0,9,6,0,7212
1,0,0,0,0,0,7223
2,1,1,1,1,1,7226
0,0,1,0,1,0,7234
0,0,1,0,1,0,7235
0,0,0,0,0,0,7236
1,0,0,2,0,0,7240
1,0,0,2,0,0,7241
2,0,0,2,0,0,7252
1,0,1,1,1,1,7261
13,0,3,3,3,0,7265
0,0,1,0,1,0,7269
1,6,2,2,1,0,7270
1,6,3,2,2,0,7271
0,0,1,0,3,1,7278
0,0,1,1,1,0,7281
