RD,AC,RL,AL,LL,GL,edgeID
1,0,0,0,3,0,15457
1,0,0,0,3,0,15458
0,0,0,0,0,0,15459
0,0,2,0,0,0,15499
2,1,2,0,3,0,15500
2,1,0,0,3,0,15501
6,3,3,6,1,5,15505
0,0,0,0,0,0,15510
1,0,0,4,1,2,15511
1,0,0,4,1,2,15512
1,0,0,4,1,0,15513
1,0,0,4,1,0,15515
1,0,8,0,4,0,15516
6,0,10,7,8,1,15518
4,0,2,3,3,1,15519
0,0,0,0,0,1,15520
0,0,1,0,0,1,15521
0,0,1,0,0,0,15522
0,0,10,2,3,7,15523
0,0,1,2,1,7,15524
0,0,9,0,2,0,15525
0,1,0,1,0,0,15553
0,1,0,0,0,0,15556
0,1,1,1,1,1,15566
0,0,0,0,0,2,15575
0,0,0,0,0,0,15576
0,0,0,0,0,0,15577
0,0,0,0,0,0,15584
0,1,1,1,1,0,15604
2,9,3,9,4,1,15610
2,5,7,10,6,0,15612
1,0,1,0,0,0,15613
1,0,1,0,0,0,15614
0,0,0,0,0,0,15615
0,0,0,0,1,0,15619
0,0,0,0,0,0,15622
0,0,0,0,0,0,15625
0,0,0,0,0,0,15626
13,11,3,3,6,0,15630
13,11,3,3,6,0,15631
0,0,0,0,0,0,15637
0,0,0,0,0,0,15638
0,0,0,0,0,0,15639
0,0,0,0,0,0,15647
1,1,0,1,1,0,15651
0,0,0,0,0,0,15652
0,0,0,0,0,0,15657
0,0,0,0,0,0,15658
0,0,0,0,0,0,15659
0,0,0,0,0,1,15660
0,4,0,3,0,0,15661
0,4,0,3,0,1,15662
0,0,1,0,0,0,15667
1,1,0,1,1,0,15668
0,0,0,0,0,1,15669
6,23,6,12,5,0,15673
0,0,0,0,0,0,15674
6,23,6,12,5,0,15675
1,0,0,0,0,0,15684
1,4,3,4,5,0,15685
0,0,0,0,0,0,15696
0,0,0,0,0,0,15697
1,1,1,1,1,1,15699
0,0,0,0,0,0,15700
0,0,0,0,0,0,15701
0,0,0,0,0,0,15702
0,0,0,0,0,0,15721
0,0,0,0,0,0,15722
0,0,1,0,0,0,15731
0,0,0,0,0,0,15734
0,0,0,0,0,0,15735
0,0,0,0,0,0,15736
0,0,0,0,0,0,15745
0,0,0,0,0,0,15747
0,0,1,0,0,0,15756
0,0,0,0,0,0,15758
4,1,3,0,3,0,15764
4,1,4,0,4,0,15765
0,0,1,0,1,0,15766
0,0,1,0,0,0,15769
1,1,0,1,1,1,15770
0,0,0,0,3,0,15776
0,1,0,0,0,0,15787
1,1,0,0,0,0,15788
1,2,0,0,0,0,15789
2,3,4,7,2,0,15791
0,0,0,0,1,3,15797
5,14,4,10,6,1,15798
0,0,0,0,0,3,15813
2,1,2,1,4,7,15820
2,0,0,0,0,0,15826
0,0,0,0,0,0,15828
0,0,1,0,0,1,15833
4,5,3,7,2,0,15852
1,1,0,5,2,0,15860
0,0,0,0,1,0,15861
1,1,0,5,1,0,15862
2,3,5,7,4,4,15867
2,1,4,3,3,4,15868
3,0,5,0,9,0,15870
2,0,1,0,3,0,15876
3,0,2,0,6,1,15878
6,0,5,1,6,0,15880
8,9,5,3,5,0,15882
6,0,5,1,6,0,15901
2,0,1,1,3,2,15905
0,1,1,0,1,1,15912
1,0,0,0,0,0,15914
1,0,2,0,2,0,15923
1,0,2,0,2,0,15924
0,0,0,0,0,0,15925
16,3,5,6,9,0,15926
0,0,0,0,0,0,15927
16,3,5,6,9,0,15928
0,0,0,0,2,0,15930
16,3,5,6,11,0,15931
0,0,0,0,0,2,15933
1,0,0,0,1,0,15938
0,0,1,1,1,1,15943
5,20,1,18,3,5,15951
1,0,1,0,1,0,15972
10,6,2,10,9,1,15978
2,0,0,0,0,0,15988
2,0,0,0,0,0,15989
1,1,1,1,1,1,15990
0,0,0,0,0,0,15996
1,0,0,0,0,1,15998
0,1,1,1,1,2,16000
0,0,0,0,0,0,16004
0,0,0,0,0,0,16006
0,0,0,0,0,0,16008
0,0,0,0,0,0,16009
0,0,0,0,0,0,16010
0,0,0,0,0,0,16012
0,0,0,0,0,2,16013
2,1,1,1,0,0,16018
2,1,1,1,0,0,16019
1,0,1,0,1,0,16026
1,0,0,0,1,1,16027
1,0,0,0,1,1,16031
2,1,1,1,1,3,16037
5,20,1,18,3,0,16045
0,0,0,0,0,5,16047
0,0,1,0,1,0,16061
0,0,0,0,0,0,16066
2,6,7,6,2,0,16067
1,0,0,0,0,0,16070
0,0,0,0,0,0,16080
0,0,0,0,0,0,16082
3,6,0,6,3,0,16094
0,0,0,0,0,0,16095
3,6,0,6,3,0,16096
0,0,0,0,0,2,16097
0,0,2,0,0,1,16121
0,1,0,0,0,0,16133
0,0,0,0,3,0,16134
0,0,0,0,3,0,16135
0,1,0,0,3,0,16136
0,0,0,1,0,0,16161
0,0,0,0,0,0,16167
1,3,3,3,1,0,16176
0,0,2,0,1,0,16183
2,0,2,2,2,0,16184
2,0,4,2,3,0,16185
0,0,0,2,0,0,16186
0,0,0,0,1,1,16191
0,0,4,0,2,1,16192
4,0,4,2,2,0,16194
4,0,2,2,1,0,16195
0,0,0,0,0,0,16213
0,0,0,0,0,0,16214
0,0,0,0,0,0,16215
0,0,0,1,0,0,16217
0,0,0,0,0,0,16243
2,0,0,0,0,0,16245
4,2,5,2,6,0,16253
1,2,0,2,0,0,16254
7,17,0,12,5,0,16323
1,0,0,0,0,0,16324
6,17,0,12,5,0,16325
7,17,1,12,5,0,16340
6,17,0,12,5,0,16341
1,0,1,0,0,0,16342
0,0,0,0,0,0,16346
0,0,0,0,0,0,16347
0,0,0,0,0,0,16363
0,0,0,1,0,1,16376
0,0,0,0,0,0,16378
1,0,1,0,0,0,16392
1,0,2,1,1,0,16393
2,0,3,1,1,0,16394
0,2,1,7,0,0,16407
0,1,0,0,0,0,16431
0,0,1,1,0,3,16468
8,5,5,4,5,1,16479
0,0,0,0,0,1,16481
4,5,3,6,3,0,16483
1,0,1,1,1,0,16486
0,0,0,0,0,0,16487
1,0,1,1,1,0,16488
0,0,4,1,1,0,16490
0,0,0,0,0,3,16492
0,0,0,0,0,1,16514
1,0,0,0,1,1,16521
0,1,1,1,1,2,16531
1,0,0,0,1,2,16532
1,1,1,1,2,0,16538
0,0,0,0,0,0,16550
2,0,0,0,1,3,16551
2,0,0,0,1,3,16552
0,3,0,3,0,0,16553
0,3,0,3,0,0,16554
0,0,0,0,0,0,16555
0,0,1,0,1,0,16556
0,0,0,0,0,0,16558
1,1,1,1,1,1,16562
0,0,0,0,0,0,16568
1,0,0,0,0,0,16569
0,0,0,0,0,0,16575
0,0,1,0,0,0,16580
1,0,0,0,0,0,16588
1,0,1,0,1,1,16613
0,0,0,1,0,0,16623
0,1,0,0,0,0,16624
0,0,0,0,0,0,16625
0,0,1,1,0,0,16627
2,2,2,2,2,2,16629
1,0,2,0,1,0,16630
6,7,3,11,10,0,16633
0,0,0,0,0,0,16637
1,0,2,0,1,0,16653
0,0,2,0,1,0,16654
1,0,0,0,0,0,16655
0,2,0,0,1,1,16659
0,0,1,0,0,0,16663
3,0,0,1,0,0,16668
7,7,7,11,13,7,16686
0,0,0,0,1,0,16688
1,1,0,0,0,0,16695
7,15,2,8,5,1,16698
0,0,0,0,0,0,16707
0,0,0,0,0,0,16708
0,0,0,0,0,0,16709
0,0,0,0,0,0,16714
0,0,0,0,0,0,16715
0,0,0,0,0,0,16716
0,0,0,0,0,0,16717
0,0,0,0,0,0,16718
0,0,0,0,0,0,16719
0,0,1,0,0,0,16720
0,0,0,0,0,0,16724
0,0,0,0,0,0,16725
0,0,0,0,0,0,16726
0,0,0,0,0,0,16727
0,0,0,0,0,0,16732
0,0,0,0,0,0,16733
4,5,3,4,5,0,16734
0,1,0,0,0,0,16737
0,1,0,0,0,0,16738
0,0,0,0,0,0,16739
0,0,3,0,1,0,16749
0,0,3,2,3,0,16750
0,0,0,2,2,0,16751
0,0,2,2,0,1,16760
0,0,1,2,0,0,16766
0,0,1,2,0,0,16767
0,0,0,0,0,0,16768
1,4,8,2,1,2,16771
1,0,3,1,0,0,16773
0,0,3,0,1,2,16774
1,0,3,1,3,0,16775
1,0,4,1,2,2,16776
0,0,0,0,0,0,16777
3,3,0,0,0,0,16779
0,0,0,0,0,0,16780
0,0,0,0,1,0,16781
0,0,0,0,1,0,16782
1,1,3,0,2,1,16785
0,0,1,0,0,1,16792
0,0,0,0,0,0,16794
0,3,3,6,1,3,16798
5,10,1,6,5,0,16803
4,10,1,6,5,0,16804
1,0,0,0,0,0,16805
1,0,2,2,2,10,16814
2,1,1,1,2,1,16819
2,1,2,1,6,1,16820
0,0,1,0,4,0,16821
0,0,2,0,1,0,16840
0,0,0,0,0,0,16842
0,0,0,0,0,1,16843
0,0,0,0,0,3,16851
0,0,0,0,0,0,16859
0,0,0,0,0,0,16862
0,0,0,0,0,8,16866
0,0,0,0,0,8,16867
0,0,0,0,0,0,16868
1,0,0,0,0,0,16869
1,0,0,0,1,0,16870
0,0,0,0,1,8,16872
1,3,3,1,3,0,16881
0,3,1,1,1,0,16882
1,0,2,0,2,0,16883
0,1,1,0,0,0,16888
1,0,1,0,1,9,16890
3,0,0,0,3,0,16899
1,3,2,1,2,4,16909
1,0,1,0,0,0,16924
1,1,1,0,0,0,16925
0,1,0,0,0,0,16926
0,1,0,1,0,0,16927
1,0,1,0,1,0,16969
0,0,1,1,0,0,16970
1,0,0,1,1,0,16971
0,0,0,0,0,0,16973
0,0,0,0,0,0,16974
0,0,0,0,0,0,16975
0,0,0,0,0,0,16981
0,0,0,0,0,0,16983
0,0,0,2,0,9,17002
0,0,0,0,0,0,17003
0,0,0,2,0,9,17005
1,0,0,0,0,0,17013
0,0,0,0,0,0,17014
1,0,0,0,0,0,17016
1,0,0,0,0,0,17019
0,0,0,0,0,0,17022
1,0,0,0,0,0,17023
0,1,0,0,0,1,17024
1,1,0,0,0,1,17025
1,0,1,1,0,0,17029
1,0,1,1,0,0,17030
0,0,0,0,0,0,17031
0,0,0,0,0,0,17036
0,0,1,0,0,0,17037
0,0,1,0,0,0,17038
6,8,6,9,5,0,17039
6,8,7,9,5,0,17040
3,1,2,3,3,1,17042
0,0,1,0,0,0,17046
0,0,0,0,0,0,17047
0,0,1,0,0,0,17048
4,0,2,0,2,0,17049
4,0,2,0,2,0,17050
0,0,0,0,0,0,17051
9,1,3,1,2,0,17053
1,0,1,1,2,0,17054
1,0,1,0,1,4,17056
0,0,0,0,0,9,17066
0,0,0,0,0,9,17067
0,0,0,0,0,0,17068
0,0,2,0,0,1,17069
1,0,5,1,2,1,17071
1,0,1,1,1,0,17084
1,0,0,1,1,0,17085
0,0,1,0,0,0,17086
0,0,0,0,0,0,17092
0,0,0,0,0,0,17093
0,0,0,0,0,0,17094
0,0,0,0,0,0,17099
0,0,0,0,0,0,17101
0,0,0,0,0,0,17103
0,0,0,0,0,0,17104
0,0,0,0,0,0,17105
4,10,2,11,4,2,17111
1,8,2,7,3,2,17112
0,0,0,0,0,4,17116
0,0,0,0,0,0,17122
0,0,0,0,0,0,17123
0,0,0,0,0,0,17124
0,0,0,0,0,0,17125
0,0,0,0,0,0,17126
0,0,0,0,0,0,17127
0,1,1,1,1,0,17128
0,1,1,1,1,0,17129
2,3,1,2,1,0,17131
3,18,4,17,3,0,17134
3,7,4,6,3,0,17135
0,0,0,0,0,0,17138
0,0,0,0,0,0,17144
0,0,0,0,0,0,17147
1,0,1,0,1,0,17162
1,0,1,0,1,0,17165
1,0,1,0,1,0,17170
0,0,0,0,0,0,17171
1,0,0,0,0,2,17176
1,0,0,0,0,0,17180
0,0,0,0,0,0,17185
0,0,0,0,1,0,17188
0,0,0,0,1,0,17189
0,0,0,0,0,0,17190
0,0,0,0,0,0,17195
0,0,1,0,0,0,17197
0,0,0,0,0,0,17198
0,0,1,0,0,0,17199
0,0,0,0,0,0,17208
0,0,0,0,0,0,17209
0,1,0,0,0,10,17232
0,0,0,0,0,0,17235
0,0,1,1,1,1,17238
1,1,2,0,2,0,17239
0,0,0,0,0,0,17240
2,1,0,2,0,1,17253
0,0,0,0,0,0,17264
0,0,0,0,0,0,17268
0,0,0,0,0,0,17276
0,1,0,0,0,0,17279
0,0,0,0,0,0,17280
0,0,0,0,0,0,17283
0,1,0,0,0,0,17287
0,0,1,0,2,1,17308
0,0,0,0,2,1,17310
0,0,1,1,0,0,17315
0,0,0,0,0,0,17325
0,0,0,0,0,0,17327
0,0,0,0,1,0,17328
0,0,1,0,0,0,17333
2,1,3,1,2,0,17336
5,1,3,1,2,0,17337
7,2,6,2,4,0,17338
0,0,0,0,1,10,17340
3,4,0,6,2,14,17341
0,0,0,0,0,0,17345
0,0,0,0,0,0,17346
0,0,0,0,0,0,17347
0,1,4,0,1,1,17348
0,0,0,0,0,0,17360
0,0,2,0,1,0,17381
0,0,2,1,4,0,17385
3,5,0,2,2,0,17386
3,5,2,3,2,0,17387
0,1,2,0,2,1,17396
1,0,4,1,2,2,17411
0,0,0,0,0,0,17412
0,0,0,0,0,0,17413
0,0,0,0,0,0,17414
7,5,11,9,6,0,17416
5,21,1,19,5,0,17423
0,0,2,0,0,4,17444
0,0,0,0,0,7,17451
0,0,0,0,0,0,17452
0,0,2,0,0,0,17456
0,0,1,0,0,0,17457
0,0,1,0,0,0,17458
1,0,0,0,0,0,17462
1,0,0,0,0,0,17463
0,0,0,0,0,0,17464
1,0,1,0,2,1,17468
2,1,1,5,3,1,17469
0,0,1,0,0,0,17471
0,0,0,0,0,0,17472
2,4,2,4,3,0,17474
1,4,2,4,3,0,17475
1,0,3,0,0,0,17477
3,1,3,4,3,0,17478
2,1,0,4,3,0,17479
0,0,4,0,1,10,17481
0,0,0,0,1,0,17497
3,9,3,3,4,0,17498
3,9,3,3,5,0,17499
0,0,0,0,0,0,17502
1,0,1,0,1,0,17508
2,0,1,0,1,0,17509
1,0,0,0,0,0,17510
1,0,0,0,0,0,17513
1,0,0,0,2,0,17514
2,0,0,0,2,0,17515
0,0,0,0,0,0,17535
0,0,0,0,0,0,17536
0,0,0,0,0,0,17537
0,0,0,0,0,0,17542
0,0,0,0,0,0,17543
0,1,0,1,0,1,17553
0,0,4,0,0,0,17554
0,1,4,1,0,1,17555
0,0,0,0,0,0,17557
1,1,1,2,1,1,17558
0,0,0,0,0,0,17559
0,0,0,0,0,0,17560
0,0,0,0,0,0,17561
0,0,0,0,0,0,17562
0,0,0,0,0,0,17568
0,0,0,0,0,0,17574
0,0,0,0,0,0,17575
0,0,0,0,0,0,17604
0,0,0,0,0,0,17606
0,0,0,0,1,2,17608
0,0,0,0,0,0,17612
0,0,3,0,0,0,17613
0,0,0,0,0,0,17616
0,0,0,0,0,0,17618
1,0,0,0,0,1,17620
0,0,2,0,1,0,17622
0,0,2,0,1,0,17624
0,0,0,0,0,0,17625
1,0,0,0,0,1,17627
0,0,0,0,0,0,17634
1,10,0,2,0,1,17638
1,10,0,2,0,0,17639
3,0,0,1,1,10,17641
0,1,3,3,2,0,17655
0,1,4,3,2,0,17656
0,0,1,0,0,0,17657
0,0,1,0,1,0,17664
0,0,0,0,1,0,17666
1,10,0,2,0,1,17670
0,0,0,1,0,0,17671
0,0,0,1,0,0,17672
1,1,0,1,0,10,17673
1,1,0,1,0,10,17674
0,1,1,1,1,1,17678
2,1,1,1,0,2,17680
2,0,1,0,2,1,17681
1,0,2,0,2,7,17682
0,0,0,0,0,0,17683
0,0,0,0,0,0,17684
0,0,0,0,0,0,17685
4,0,2,0,2,1,17687
1,0,1,0,1,1,17688
1,0,1,2,2,0,17689
1,6,0,3,1,0,17690
0,0,0,1,0,0,17691
1,5,0,3,0,1,17692
0,0,0,0,0,0,17694
0,0,0,0,0,0,17699
0,0,0,0,0,0,17700
1,0,1,0,1,1,17702
0,0,0,0,0,0,17703
0,0,0,0,0,0,17705
0,0,0,0,0,0,17706
1,0,1,0,1,0,17713
1,0,1,0,1,0,17714
0,0,0,0,0,0,17719
0,0,0,0,0,0,17720
0,0,0,0,1,1,17725
0,0,0,0,0,0,17726
0,0,0,0,1,1,17727
0,2,0,0,0,0,17728
1,2,2,0,0,0,17729
1,0,2,0,0,0,17730
0,0,0,0,0,0,17733
0,0,0,0,1,0,17735
0,0,0,0,0,0,17737
0,0,0,0,0,0,17738
0,0,0,0,0,0,17739
1,1,1,1,1,1,17743
0,0,0,0,0,0,17744
0,1,0,1,0,0,17747
0,1,0,1,0,0,17750
0,0,0,0,0,0,17752
0,1,0,1,0,0,17756
0,0,0,0,0,0,17758
3,5,2,4,6,0,17762
3,0,0,0,0,0,17763
1,0,0,0,0,0,17776
0,0,0,0,0,1,17777
1,0,0,0,0,1,17778
0,0,0,0,0,0,17785
0,0,0,0,0,0,17787
0,0,0,0,0,0,17789
0,0,0,0,0,0,17790
1,0,0,0,0,0,17791
0,0,0,0,0,0,17792
1,0,0,0,0,0,17793
0,0,0,0,0,0,17795
1,2,1,0,0,8,17799
0,0,0,0,0,0,17802
0,0,0,0,1,0,17807
0,0,0,0,1,0,17808
1,0,0,0,0,0,17809
0,0,0,0,0,0,17811
0,0,0,0,0,0,17812
0,0,0,0,0,0,17813
0,0,0,0,0,0,17815
0,0,0,0,0,0,17816
0,0,1,0,0,7,17820
2,0,5,6,6,14,17821
2,0,6,6,6,21,17822
0,0,0,0,0,1,17823
0,0,0,0,0,0,17824
2,1,0,1,0,0,17826
0,0,0,0,0,0,17835
0,0,1,0,3,0,17872
0,0,1,0,3,0,17873
0,0,2,0,1,0,17878
0,0,2,0,1,0,17879
0,0,0,0,0,0,17880
0,0,2,0,0,0,17881
0,0,0,0,0,0,17883
1,0,2,0,0,1,17884
1,0,0,0,1,0,17885
1,0,1,0,0,0,17888
1,0,1,0,0,0,17889
0,0,2,0,1,0,17892
0,0,0,0,0,4,17896
4,4,9,6,5,7,17897
1,0,1,0,1,0,17900
1,1,0,1,0,0,17911
0,0,0,0,0,0,17921
0,0,0,0,0,3,17923
0,0,0,0,0,0,17926
5,8,5,1,4,1,17931
0,0,0,0,0,3,17934
0,0,0,0,0,0,17936
2,0,4,3,5,0,17943
0,0,1,0,0,1,17946
2,1,1,2,3,1,17948
0,0,1,0,0,1,17949
1,0,6,2,0,0,17951
1,11,0,2,0,0,17965
0,0,0,0,1,0,17966
1,11,0,2,1,0,17967
1,0,0,0,0,1,17974
2,0,0,0,1,1,17975
3,0,0,0,1,0,17977
0,0,0,0,0,1,17978
0,0,1,1,1,1,17979
0,0,1,1,1,2,17980
2,0,1,2,1,0,17991
2,0,1,2,0,0,17992
0,1,1,2,1,4,17996
0,0,0,0,1,2,18017
0,0,0,0,0,0,18023
2,1,2,2,3,0,18042
13,11,3,3,6,0,18066
13,11,3,3,7,0,18072
0,22,3,12,1,0,18077
3,4,9,10,9,2,18079
2,4,9,10,9,2,18080
3,2,13,12,18,11,18088
0,0,0,0,0,1,18092
0,0,0,0,0,0,18093
0,0,0,0,0,1,18094
1,1,1,0,0,2,18097
0,0,1,0,0,0,18100
0,0,1,0,0,0,18101
1,1,6,1,0,0,18103
0,0,0,0,0,0,18105
0,0,0,0,0,0,18106
0,0,0,0,0,0,18107
0,0,0,0,0,0,18111
3,3,1,1,0,0,18130
1,0,0,0,0,0,18131
1,9,4,17,2,28,18157
3,9,6,17,3,33,18159
0,0,0,0,0,1,18177
1,0,8,5,6,0,18178
1,0,8,5,6,1,18179
3,2,4,2,4,3,18200
2,0,2,0,3,0,18213
0,0,0,0,0,0,18225
0,0,0,1,0,0,18249
0,0,0,1,0,0,18250
0,0,0,0,0,0,18251
3,3,7,2,5,29,18297
3,3,7,6,6,29,18298
0,1,0,4,1,0,18299
0,1,0,0,0,0,18300
0,7,2,4,2,1,18309
0,0,0,0,0,3,18335
0,0,0,0,2,2,18339
0,0,0,0,0,2,18340
0,0,0,0,2,0,18341
0,0,0,0,0,0,18343
0,0,0,0,0,1,18345
1,3,2,1,0,1,18355
0,0,1,0,0,2,18356
1,1,2,3,3,0,18376
0,0,0,0,0,0,18377
1,1,2,3,3,0,18378
0,0,0,0,0,2,18383
3,4,1,1,2,0,18384
3,4,1,1,2,2,18385
0,0,1,1,1,1,18389
0,0,1,1,1,1,18391
0,1,0,1,0,0,18395
3,1,12,0,5,0,18412
0,0,0,0,0,0,18420
2,2,13,10,16,36,18422
0,0,0,0,0,0,18426
2,0,1,0,2,2,18454
1,0,1,0,3,0,18455
1,0,0,0,3,2,18456
0,0,1,0,5,0,18457
0,0,0,0,0,0,18468
0,0,0,0,0,0,18469
0,0,0,0,0,0,18470
0,0,0,0,0,0,18471
1,0,0,0,1,3,18472
1,0,0,0,1,3,18474
3,1,3,2,3,1,18491
2,0,2,1,2,1,18492
0,0,1,0,1,0,18493
0,0,1,0,1,0,18494
0,0,0,0,0,2,18515
0,0,0,0,0,1,18550
0,1,0,0,0,1,18618
0,1,0,0,0,1,18619
0,1,0,0,0,1,18624
0,2,0,1,0,11,18628
1,0,0,0,0,2,18672
0,1,1,1,1,21,18673
1,1,1,1,1,21,18674
2,0,4,0,2,0,18678
3,2,3,3,2,0,18682
3,2,3,3,2,0,18683
2,0,0,0,1,0,18690
0,0,0,0,0,0,18691
6,12,4,8,6,4,18695
0,0,0,0,0,0,18698
0,0,0,0,0,0,18700
0,0,0,0,0,0,18702
3,1,3,0,0,1,18708
0,0,0,0,0,0,18709
3,1,3,0,0,1,18710
1,0,1,0,0,0,18711
1,1,1,1,1,3,18712
1,0,1,0,1,0,18713
0,1,0,1,0,3,18714
1,0,0,1,0,0,18715
0,0,0,0,0,0,18717
1,1,1,1,1,0,18718
0,0,0,0,0,0,18719
1,1,1,1,1,0,18720
0,0,0,0,0,0,18731
0,0,0,0,0,0,18751
0,0,0,0,0,0,18754
0,0,0,0,0,0,18755
0,0,0,0,0,0,18756
4,1,7,3,7,11,18766
1,0,0,0,2,0,18769
0,0,1,0,0,0,18772
0,1,0,1,1,1,18780
0,1,0,0,0,0,18784
0,0,0,0,0,0,18786
0,1,0,1,1,1,18787
3,0,1,1,0,0,18797
3,0,1,1,0,0,18798
0,0,0,0,0,0,18799
1,0,0,0,1,0,18803
2,0,4,1,2,5,18806
0,0,0,0,0,5,18808
4,8,4,5,4,14,18811
0,0,0,0,0,0,18817
0,0,0,0,0,0,18825
2,3,1,1,0,0,18828
2,3,1,1,0,0,18829
0,0,0,0,0,0,18830
0,0,0,0,0,0,18858
0,0,0,1,0,0,18867
0,0,0,0,0,0,18868
0,0,0,1,0,0,18869
0,0,0,0,0,0,18873
0,0,0,0,0,0,18875
0,0,1,0,0,0,18882
0,0,1,0,0,0,18883
0,0,0,0,0,0,18885
0,0,0,0,0,0,18886
0,0,0,0,0,0,18887
1,0,1,0,2,1,18889
0,0,0,0,1,0,18890
0,0,0,0,0,0,18892
0,1,0,1,0,0,18896
1,0,1,0,2,1,18922
2,1,3,12,5,1,18923
3,1,4,12,7,2,18924
7,0,5,2,7,0,18941
7,0,6,2,8,0,18942
0,0,2,3,3,2,18951
1,1,2,2,2,2,18952
0,0,0,0,0,0,18954
0,0,0,0,0,0,18955
0,0,0,0,0,0,18956
0,0,0,1,0,5,18959
0,0,0,0,0,0,18961
0,0,0,0,0,0,18962
3,0,2,1,1,0,18963
3,0,2,1,0,0,18965
1,0,3,7,3,14,18971
0,0,0,0,0,0,18977
2,0,3,1,3,1,18982
4,0,3,1,4,4,18984
0,0,0,0,0,11,19007
0,0,0,0,0,3,19023
0,1,0,2,0,6,19024
6,5,5,3,4,1,19029
0,0,2,0,0,1,19050
0,0,3,0,0,10,19051
0,0,1,0,0,9,19052
3,2,4,3,1,1,19054
3,2,6,3,1,2,19055
1,1,0,0,0,6,19072
0,0,0,0,0,0,19074
1,1,0,0,0,6,19075
1,4,0,6,1,0,19079
0,0,2,0,0,11,19080
1,4,2,6,1,11,19081
0,0,0,3,0,23,19082
1,5,1,6,1,0,19084
2,5,4,3,2,20,19088
0,0,0,1,0,5,19089
2,5,4,2,2,15,19090
0,0,0,1,0,5,19095
0,0,0,0,0,0,19097
2,7,1,7,1,0,19101
0,0,0,0,2,0,19108
2,1,3,3,2,0,19109
0,0,0,0,0,3,19111
0,0,0,0,0,3,19112
0,0,0,0,0,0,19113
0,0,0,0,0,3,19114
0,0,0,0,0,3,19120
7,7,4,5,3,1,19134
9,5,5,6,4,0,19135
6,1,0,3,5,0,19138
2,1,2,4,1,1,19141
1,0,5,0,1,1,19142
3,1,5,4,2,0,19143
1,2,1,2,1,0,19145
2,0,3,1,1,0,19148
0,0,0,0,0,0,19155
0,0,0,0,0,0,19156
3,5,7,15,10,0,19158
0,1,1,3,1,4,19159
1,4,1,4,5,4,19160
2,2,7,12,6,2,19161
3,0,0,0,0,0,19164
0,2,0,1,0,0,19174
0,0,0,0,0,0,19180
0,0,0,0,0,0,19181
0,0,0,0,0,0,19182
1,1,1,1,1,0,19183
1,0,0,1,0,0,19189
0,1,0,1,0,0,19191
1,0,2,0,3,3,19192
4,0,5,0,4,0,19193
3,0,3,0,1,3,19194
0,0,1,0,0,0,19195
0,1,0,0,0,0,19227
0,1,0,0,0,0,19228
0,0,0,0,0,0,19242
2,2,3,0,2,1,19244
2,2,3,6,3,0,19245
2,2,4,6,4,0,19246
0,0,1,0,1,0,19247
2,13,4,5,5,1,19251
1,1,0,1,0,0,19258
0,0,0,0,0,0,19260
4,13,4,6,1,1,19264
1,0,1,0,1,0,19275
1,0,1,0,1,0,19276
0,0,0,0,0,0,19281
0,0,1,0,1,0,19282
0,1,0,1,0,0,19288
0,0,0,0,0,0,19289
0,1,0,1,0,0,19290
0,0,0,0,0,2,19298
1,1,1,1,1,1,19301
0,0,0,0,0,0,19302
0,0,0,0,0,0,19304
0,2,1,3,0,0,19306
0,2,1,3,0,0,19312
1,0,2,0,1,0,19327
1,0,4,0,2,0,19330
0,0,0,0,0,0,19341
0,0,0,0,0,1,19342
0,0,0,1,0,0,19351
0,0,0,1,0,0,19352
0,0,0,0,0,0,19353
2,1,1,0,1,2,19355
0,0,0,0,0,2,19356
2,1,1,0,1,0,19357
0,1,1,1,0,0,19361
0,1,0,1,0,3,19362
0,0,1,0,0,3,19363
1,0,2,0,1,0,19367
4,0,1,0,0,0,19374
2,0,1,0,0,0,19375
2,0,0,0,0,0,19376
0,0,0,0,0,3,19377
0,0,1,0,0,1,19386
0,0,0,0,0,1,19389
2,2,3,0,2,0,19391
5,3,2,7,4,0,19396
5,3,1,7,3,0,19397
0,0,1,0,1,0,19398
5,15,4,11,4,4,19404
4,14,3,10,3,4,19406
0,0,0,0,0,0,19408
4,2,4,1,4,2,19409
4,2,4,1,4,2,19410
9,17,8,12,8,6,19411
0,0,0,0,0,0,19418
3,1,3,2,3,1,19419
0,0,0,0,0,0,19421
3,0,4,16,9,1,19422
3,0,4,16,9,1,19423
0,0,0,0,0,0,19425
0,0,0,0,0,0,19427
0,0,1,0,8,0,19428
0,0,19,12,0,11,19429
0,0,20,12,8,11,19430
0,0,1,0,8,0,19436
0,0,0,0,0,0,19441
0,0,1,0,8,0,19453
0,0,0,0,0,0,19475
1,0,0,0,0,0,19476
0,0,0,0,0,0,19493
0,0,0,0,0,0,19494
2,7,1,2,1,3,19500
0,0,0,0,0,2,19538
0,0,0,0,0,0,19540
1,3,0,1,0,0,19551
0,0,2,0,1,0,19561
0,0,0,0,0,0,19563
1,0,1,0,1,0,19564
2,0,2,0,1,0,19577
2,0,1,0,1,0,19621
0,0,0,0,0,0,19631
0,0,0,0,0,0,19632
0,0,0,0,0,0,19633
0,0,0,0,0,0,19635
0,0,2,0,0,0,19641
0,0,1,0,0,7,19642
0,0,0,0,0,0,19673
2,0,1,0,0,0,19678
1,0,1,0,1,0,19684
0,0,1,0,1,0,19698
0,0,0,5,1,0,19715
0,0,0,0,0,0,19717
0,0,0,0,0,0,19718
