RD,AC,RL,AL,LL,GL,edgeID
0,0,1,0,0,1,49011
2,2,2,3,5,0,49023
0,0,0,0,0,0,49026
0,0,5,4,3,0,49039
0,0,2,0,2,0,49040
0,0,0,0,0,0,49055
0,0,0,0,0,0,49056
1,0,0,0,1,0,49057
0,0,0,1,1,0,49067
3,1,2,3,4,0,49070
1,0,2,2,4,0,49071
1,0,0,0,1,0,49074
0,0,0,0,0,0,49077
0,0,0,0,0,0,49078
1,0,0,0,0,0,49083
0,0,0,0,0,0,49087
1,0,0,0,1,0,49088
3,5,4,3,3,2,49090
0,0,0,0,0,1,49101
0,1,1,1,1,1,49103
5,12,2,12,1,8,49119
5,14,2,16,2,0,49122
3,2,1,3,2,0,49134
3,3,1,6,5,0,49147
0,0,0,0,5,1,49157
1,0,0,0,0,0,49165
0,1,1,0,2,0,49210
0,0,0,0,0,1,49219
0,0,0,0,0,0,49220
0,0,0,0,0,0,49221
0,0,0,0,0,0,49222
0,0,2,0,1,0,49229
1,0,2,1,3,2,49232
0,0,2,0,1,0,49245
0,0,0,0,0,0,49248
0,0,0,0,0,0,49252
0,1,0,0,0,0,49253
0,0,1,1,0,0,49310
0,0,0,0,0,0,49322
0,0,0,0,0,1,49326
0,2,0,0,0,1,49328
2,0,0,0,0,0,49335
1,0,0,0,0,0,49360
1,0,0,0,0,0,49370
1,0,0,0,0,3,49372
2,18,3,16,8,3,49382
1,0,0,0,0,0,49383
0,0,0,0,0,3,49384
0,0,0,0,0,0,49388
0,0,0,0,0,1,49401
0,0,0,0,0,0,49407
0,0,0,0,0,0,49420
0,0,2,0,0,1,49423
0,0,2,0,0,0,49427
3,0,1,0,1,1,49432
0,0,0,0,0,6,49436
0,0,0,0,0,0,49438
1,0,0,0,0,0,49439
1,0,1,0,1,0,49440
0,0,0,0,0,0,49441
0,1,0,0,0,0,49442
0,0,0,1,0,0,49444
0,0,0,1,0,0,49446
0,0,3,0,3,16,49456
2,0,0,1,1,0,49461
2,0,0,1,1,0,49462
0,0,0,0,0,0,49465
0,0,0,0,0,0,49473
3,0,0,0,1,0,49476
1,0,1,0,1,0,49478
1,18,3,19,7,3,49490
0,0,0,0,0,0,49493
0,0,0,0,0,0,49501
0,0,0,0,0,0,49511
0,0,0,0,0,0,49513
0,0,0,0,0,0,49515
1,0,1,0,0,1,49521
0,0,0,1,1,0,49522
1,0,1,1,1,1,49523
3,1,3,1,3,1,49534
1,2,4,1,2,1,49535
0,0,0,1,0,1,49536
0,0,0,2,1,1,49538
0,0,0,0,0,0,49539
1,0,0,0,2,0,49540
0,0,0,0,1,4,49541
0,1,1,1,0,5,49542
0,0,1,0,1,0,49544
0,0,0,0,1,4,49545
0,0,1,0,1,0,49546
1,0,0,0,1,0,49548
5,3,4,1,2,0,49551
5,3,3,1,1,0,49552
0,0,0,0,0,0,49567
1,1,2,1,2,1,49569
1,0,1,0,3,0,49570
1,0,0,0,0,0,49572
0,0,0,0,0,0,49585
2,2,0,3,1,4,49607
1,1,1,0,1,0,49613
1,3,2,0,1,0,49614
3,0,0,0,1,0,49623
0,0,0,0,0,0,49632
0,0,0,0,0,0,49641
0,0,0,1,0,0,49642
0,0,0,0,0,0,49647
0,0,0,0,0,3,49668
1,3,1,5,0,0,49677
1,1,1,1,1,1,49679
0,0,0,0,0,0,49681
0,0,0,0,0,0,49690
0,0,0,0,0,0,49697
0,0,1,0,0,1,49699
0,0,0,0,0,0,49701
0,0,0,0,0,0,49707
0,0,1,0,0,1,49708
0,0,1,0,0,0,49725
2,5,2,6,4,0,49728
3,5,3,6,5,0,49730
6,0,12,1,10,0,49774
0,0,0,0,1,0,49775
6,0,2,1,3,1,49778
1,0,0,0,0,0,49784
4,5,3,6,5,0,49792
2,0,1,0,5,2,49795
0,0,2,0,0,4,49806
1,0,1,0,0,0,49812
0,0,0,0,0,0,49813
3,0,0,1,1,4,49821
0,1,0,1,1,7,49824
1,0,1,0,0,7,49825
0,0,1,0,0,0,49831
0,0,1,0,0,0,49832
0,0,1,0,0,0,49834
0,0,0,0,0,0,49837
0,0,1,0,0,8,49840
1,0,1,0,0,2,49864
0,1,2,0,0,0,49883
6,1,2,1,4,0,49890
0,0,0,0,0,0,49891
0,0,0,0,0,0,49893
0,0,0,0,0,0,49894
1,2,1,5,3,1,49898
0,0,0,0,0,0,49904
0,0,0,0,0,0,49908
0,0,0,0,0,0,49916
0,0,0,0,0,0,49917
0,0,0,0,0,0,49918
0,0,0,0,0,0,49919
0,0,0,0,0,0,49921
0,0,0,0,0,0,49933
6,1,2,1,4,0,49935
0,0,0,0,0,0,49952
1,0,2,1,1,6,49954
0,0,1,0,0,0,49962
1,0,0,0,0,6,49964
0,0,0,0,0,0,49967
11,23,5,16,7,0,49972
11,24,5,16,7,0,49974
1,0,0,0,0,6,49975
0,0,0,0,0,0,49979
1,0,0,0,0,6,49980
0,0,0,0,0,15,49993
1,0,0,0,0,6,50000
0,0,0,0,0,0,50001
11,23,7,16,6,0,50003
11,23,5,16,6,1,50004
0,0,2,2,0,1,50005
1,0,0,0,0,21,50007
1,0,1,0,0,0,50008
1,0,1,0,0,15,50009
0,0,0,0,0,1,50011
0,0,2,2,0,0,50012
0,0,3,2,1,0,50023
0,0,3,2,1,4,50027
0,0,0,0,0,4,50028
1,1,3,1,4,0,50031
0,0,0,0,2,0,50034
1,0,1,0,4,0,50037
1,0,7,12,6,0,50040
3,0,8,13,7,0,50045
0,0,1,1,2,0,50046
0,0,2,0,2,0,50051
0,0,1,0,3,0,50053
6,0,1,0,2,0,50059
0,0,2,0,3,0,50095
0,0,3,0,1,0,50097
0,0,0,0,0,8,50120
0,1,0,1,0,1,50127
0,0,0,0,0,0,50134
2,0,2,0,2,0,50136
0,2,1,1,1,0,50231
0,0,1,0,1,0,50240
0,0,1,0,1,0,50241
3,0,2,1,2,9,50249
0,0,0,0,0,0,50253
3,0,4,5,4,1,50270
0,0,0,0,0,0,50273
0,0,0,0,0,0,50274
0,0,0,0,0,0,50281
0,0,0,0,0,0,50282
0,0,0,0,0,0,50283
7,0,11,0,12,0,50293
7,0,11,0,12,0,50297
7,0,11,0,12,0,50298
0,0,1,0,0,0,50308
0,0,1,0,0,0,50310
2,2,0,1,1,3,50321
0,0,0,0,1,0,50324
0,0,0,0,0,6,50340
1,0,0,0,1,1,50346
0,0,0,0,0,0,50348
0,0,0,0,0,1,50364
0,0,0,0,0,3,50365
0,0,0,0,0,2,50366
0,0,0,0,0,0,50367
0,0,0,0,0,1,50368
0,0,1,0,0,0,50388
7,1,6,4,7,0,50399
7,1,6,4,7,0,50400
0,0,0,0,0,0,50401
0,1,1,1,1,1,50402
8,0,8,3,7,2,50403
2,1,3,1,1,0,50404
1,0,0,0,0,0,50408
0,0,0,0,0,0,50410
0,0,2,0,0,0,50411
2,0,0,0,0,0,50414
1,0,0,0,0,1,50425
2,0,0,0,1,0,50427
0,0,0,0,1,0,50445
11,15,1,5,4,0,50449
4,1,3,2,4,0,50457
4,1,3,2,4,0,50459
1,1,0,0,6,1,50462
2,1,0,0,6,2,50463
0,0,0,0,0,12,50467
1,0,0,1,0,0,50517
1,0,0,0,1,0,50528
0,0,0,0,0,1,50560
0,0,2,0,0,0,50561
0,0,2,0,0,1,50562
1,0,0,0,1,0,50576
0,0,1,0,0,0,50577
1,0,1,0,0,0,50582
5,0,1,0,1,0,50589
0,0,0,0,0,1,50605
0,0,1,0,0,1,50606
0,0,1,0,0,0,50607
0,0,0,0,0,5,50614
0,0,0,0,1,0,50620
0,1,3,0,1,8,50695
0,0,0,0,0,0,50698
0,0,0,0,0,0,50699
0,0,0,0,0,0,50703
0,0,0,0,0,0,50705
0,0,0,0,0,0,50707
0,0,0,0,0,0,50710
0,0,0,0,0,0,50719
0,0,0,0,0,0,50744
3,0,1,0,4,0,50745
0,0,1,0,0,0,50746
3,0,0,0,4,0,50747
0,0,0,0,0,2,50748
1,0,1,2,0,4,50749
0,1,0,0,0,0,50754
0,0,2,0,0,3,50756
1,2,0,0,1,1,50761
2,1,1,1,2,0,50762
0,0,0,0,0,0,50763
0,0,0,0,0,0,50766
1,2,0,0,1,0,50771
1,2,0,0,1,0,50772
0,0,0,0,0,0,50773
0,0,2,2,1,6,50777
0,0,2,2,1,3,50778
0,0,0,0,0,3,50779
0,0,0,0,0,2,50788
0,0,0,0,0,0,50790
7,27,6,16,5,0,50791
0,0,0,0,0,0,50796
0,0,0,0,0,0,50797
0,0,0,0,0,0,50800
0,0,0,0,0,0,50820
0,0,0,0,1,0,50844
8,19,6,11,6,2,50845
8,19,6,11,5,2,50846
0,0,0,0,1,0,50847
0,0,0,0,0,0,50848
0,0,0,0,2,0,50850
0,0,0,0,1,0,50851
2,0,0,0,0,1,50854
2,0,0,0,1,1,50855
0,0,1,0,0,1,50862
0,0,1,0,0,1,50863
0,0,0,0,0,0,50864
2,1,4,1,2,0,50873
0,0,5,0,0,1,50878
0,0,0,0,0,0,50879
0,0,0,0,0,5,50885
3,0,1,0,3,0,50887
1,0,0,0,1,0,50889
2,0,1,0,1,0,50890
2,0,2,0,1,28,50894
0,0,0,0,0,0,50897
0,0,0,0,0,0,50900
0,0,0,0,0,1,50901
8,10,1,4,1,0,50910
8,10,1,4,2,0,50911
0,0,0,0,0,0,50912
8,2,2,0,1,0,50918
0,0,0,0,0,0,50920
0,0,0,0,0,1,50924
0,0,0,0,0,0,50929
7,0,11,0,12,0,50932
2,1,5,1,5,1,50935
12,40,6,10,7,2,50950
8,32,4,11,2,0,50964
0,0,0,0,0,0,50969
0,0,0,0,0,0,50970
3,1,3,3,3,0,50975
1,0,2,0,2,0,50979
1,0,2,0,3,4,51028
1,0,4,0,4,1,51029
3,6,4,17,3,2,51030
0,0,0,0,0,0,51031
0,0,0,0,0,0,51032
0,0,0,0,0,0,51033
5,3,3,1,1,0,51036
10,26,4,18,5,0,51042
6,1,3,1,4,6,51043
7,3,3,2,5,0,51044
11,24,4,17,6,6,51045
18,1,7,4,7,3,51067
1,0,0,0,0,0,51075
10,2,6,1,8,0,51079
4,0,2,1,2,0,51080
4,6,3,3,4,0,51082
0,0,0,0,0,0,51083
3,0,0,1,0,0,51086
8,11,10,21,9,46,51107
2,0,1,2,1,0,51108
0,0,0,0,0,0,51111
0,0,0,0,0,0,51114
0,0,0,0,0,0,51134
0,0,2,0,0,0,51135
1,0,0,0,0,0,51140
7,0,3,2,7,0,51147
8,0,3,2,7,0,51148
1,0,1,0,0,0,51150
8,0,5,0,6,0,51155
14,0,8,2,13,0,51157
1,0,1,0,0,0,51159
0,0,3,0,0,0,51180
0,1,1,1,0,0,51194
2,1,1,1,2,2,51195
0,0,0,0,0,0,51196
1,1,0,1,1,1,51204
1,3,1,2,0,5,51206
1,2,0,2,1,0,51207
1,1,0,1,0,0,51209
1,0,2,1,2,0,51210
0,0,1,2,2,0,51211
1,0,1,0,1,0,51215
1,0,1,0,1,0,51216
2,0,4,0,3,5,51250
0,1,2,0,0,0,51253
1,0,2,0,1,4,51255
2,1,4,1,4,0,51261
1,1,0,2,0,4,51263
3,1,4,5,4,7,51264
4,2,3,4,3,0,51285
0,0,0,0,0,7,51299
0,0,3,0,0,5,51300
0,0,0,1,0,0,51338
0,0,0,0,0,0,51352
0,0,0,0,0,0,51353
0,0,0,0,0,0,51354
0,0,0,1,0,1,51357
0,0,0,0,1,0,51368
10,1,4,2,9,0,51412
0,0,1,0,0,0,51439
0,0,0,0,0,1,51443
0,0,0,0,1,1,51444
0,0,0,0,0,0,51466
1,0,2,0,0,0,51467
7,0,5,0,6,0,51468
7,2,2,0,2,0,51469
9,2,3,0,2,0,51470
1,0,0,0,0,0,51471
2,1,2,2,3,1,51477
0,0,0,0,0,0,51486
1,0,1,0,0,0,51494
1,0,1,0,0,0,51495
0,0,0,0,0,0,51496
0,0,0,0,0,0,51500
0,0,0,0,0,0,51507
0,0,0,0,0,0,51509
0,0,0,0,0,0,51511
0,0,0,0,2,0,51537
0,0,0,0,0,0,51539
2,4,3,6,1,0,51542
0,0,0,0,0,0,51572
1,0,1,1,0,0,51573
1,0,0,1,0,0,51582
0,0,1,0,0,0,51583
0,0,0,0,0,0,51584
0,0,1,0,0,5,51590
0,0,1,0,0,0,51592
8,20,11,18,9,1,51601
0,0,0,0,0,2,51606
0,0,0,0,0,1,51607
0,0,0,0,0,0,51722
0,0,1,0,1,0,51723
0,0,1,0,1,0,51726
1,1,1,1,1,0,51730
0,0,0,1,0,0,51733
0,0,0,0,0,0,51737
0,0,0,0,0,1,51753
0,0,0,0,0,0,51767
0,0,0,0,1,0,51786
0,0,0,0,0,0,51796
4,8,3,6,2,0,51797
0,0,0,0,0,0,51799
1,2,1,1,0,0,51803
4,8,2,6,2,0,51804
1,2,1,1,0,0,51813
0,0,0,0,0,0,51819
1,2,3,6,3,0,51846
0,0,0,0,0,0,51899
0,0,4,0,3,1,51903
0,0,0,1,0,0,51907
2,1,1,4,3,0,51945
0,0,0,0,1,1,51947
0,0,0,0,0,0,51950
0,0,0,0,0,0,51951
1,0,0,0,2,0,51953
0,0,0,0,0,2,51975
0,0,0,0,0,1,51977
0,0,0,0,0,26,51985
0,0,0,0,0,0,51989
0,0,0,0,0,0,51990
3,1,2,1,2,0,51994
2,1,2,1,0,0,51996
0,0,0,0,0,0,52002
0,0,0,0,0,0,52003
0,0,0,0,0,1,52013
0,0,0,0,0,0,52014
0,0,0,0,0,0,52015
1,0,7,0,3,3,52029
1,1,1,0,0,0,52049
0,0,0,0,0,0,52052
0,0,0,0,0,0,52053
0,0,0,0,0,0,52058
0,2,0,1,0,0,52060
1,2,1,1,1,1,52065
0,0,0,0,1,0,52084
0,0,0,0,0,0,52085
2,0,1,0,0,1,52110
1,0,0,0,0,2,52125
2,0,1,0,0,0,52130
0,0,3,0,0,1,52132
1,0,0,0,0,0,52143
1,0,0,0,0,2,52147
0,0,0,0,0,2,52148
2,3,1,3,1,0,52156
2,0,1,0,1,0,52157
1,1,1,1,1,0,52160
0,0,0,0,0,0,52177
2,5,5,5,6,7,52181
1,0,0,1,1,0,52182
4,0,4,1,4,1,52189
5,0,4,0,5,1,52191
0,0,0,0,1,0,52195
5,0,4,0,6,1,52197
0,0,0,0,0,0,52200
1,1,1,1,1,0,52214
0,0,0,0,0,0,52215
0,0,1,0,1,0,52217
0,0,1,0,2,0,52218
0,0,0,0,0,0,52227
0,0,0,0,0,1,52228
1,1,1,1,1,0,52229
1,1,1,1,1,0,52247
1,0,6,3,2,6,52253
1,2,10,7,5,6,52255
0,0,0,0,0,0,52290
0,0,1,0,2,0,52299
0,0,0,0,0,0,52321
0,0,0,0,0,0,52331
0,0,0,0,0,0,52332
1,0,0,0,0,0,52340
0,0,0,0,0,0,52341
1,0,0,0,0,0,52342
0,0,0,0,0,0,52363
4,2,2,1,3,0,52398
4,2,2,1,3,0,52399
4,2,2,1,3,0,52404
1,0,2,0,0,0,52405
4,2,2,1,3,0,52407
0,0,0,0,0,0,52413
0,0,0,0,0,0,52423
0,0,0,0,0,0,52431
0,0,0,0,0,0,52432
1,0,1,0,1,0,52433
1,0,1,0,1,0,52434
0,0,3,0,0,0,52437
0,0,0,0,0,0,52440
0,0,0,0,0,0,52441
1,0,1,0,1,0,52443
0,0,0,0,0,0,52445
3,8,9,17,14,0,52448
3,0,2,1,1,7,52456
3,0,0,0,1,2,52457
0,0,0,0,0,6,52463
0,0,0,0,0,6,52464
0,0,0,0,0,2,52489
4,12,0,8,7,0,52491
2,2,2,2,2,0,52508
16,11,19,14,24,4,52510
0,0,0,1,0,3,52514
0,0,0,1,0,4,52516
0,0,0,0,0,0,52542
0,0,0,0,0,1,52543
0,0,0,0,0,1,52544
0,0,0,0,0,12,52548
0,0,0,0,0,12,52549
1,0,0,0,0,0,52566
5,0,12,1,10,0,52567
0,0,0,0,0,3,52569
1,0,0,0,0,4,52570
4,4,5,4,6,0,52571
3,4,5,4,6,7,52572
0,0,0,0,0,4,52575
0,0,0,0,0,3,52578
3,0,1,1,2,3,52580
0,0,0,0,0,3,52593
0,0,0,0,0,0,52595
1,0,2,0,3,0,52607
0,0,1,0,0,6,52615
0,2,0,0,0,0,52627
4,2,1,0,1,0,52628
2,0,1,0,0,0,52631
0,0,0,0,0,0,52656
0,0,0,1,0,0,52657
0,0,0,1,0,0,52658
0,0,0,0,0,1,52674
0,0,2,0,3,0,52687
0,0,0,0,3,0,52688
0,0,2,0,0,0,52689
7,1,5,2,11,1,52704
7,1,5,2,11,1,52706
0,0,0,0,0,0,52724
3,0,2,0,10,0,52725
0,1,1,1,1,0,52778
0,0,0,0,0,0,52794
1,0,2,0,1,0,52799
1,0,2,0,2,0,52800
3,2,5,4,4,0,52816
0,0,1,0,0,0,52817
0,0,0,0,0,0,52829
0,0,0,0,0,0,52857
0,0,0,0,0,0,52859
0,0,0,0,0,0,52905
0,0,0,0,0,0,52906
0,0,0,0,0,0,52917
0,0,0,0,0,0,52923
1,0,1,0,1,0,52931
0,0,0,0,0,0,52944
0,0,3,0,3,0,52945
0,0,0,0,0,0,52950
0,0,0,0,0,0,52951
0,0,0,0,0,0,52952
0,0,0,0,0,0,52953
3,1,1,0,4,0,53013
0,0,0,1,2,0,53015
0,0,2,2,2,2,53023
0,0,0,0,0,1,53057
0,1,0,1,0,0,53069
7,0,4,2,8,0,53070
7,1,4,3,8,0,53071
3,9,13,19,15,0,53075
0,1,4,2,3,0,53076
0,0,3,0,0,0,53079
0,1,3,2,3,1,53081
0,0,0,0,0,0,53085
7,0,3,1,3,3,53092
6,0,2,1,2,0,53093
0,0,0,0,0,2,53120
0,0,0,0,0,0,53127
3,1,5,5,3,1,53131
0,0,0,0,0,1,53140
0,0,0,0,0,0,53150
1,1,1,1,1,1,53151
0,0,0,0,0,0,53152
0,0,0,0,0,0,53173
0,0,0,0,0,0,53174
0,0,0,0,0,0,53175
4,9,5,8,1,8,53179
8,0,5,0,6,0,53185
1,0,0,0,0,0,53186
7,0,5,0,6,0,53187
1,1,1,0,1,1,53194
1,0,0,0,1,0,53196
3,13,1,9,6,0,53200
0,0,1,0,0,0,53202
4,4,3,4,6,0,53215
7,0,6,0,6,0,53220
1,0,1,0,0,0,53222
4,5,1,12,5,0,53226
1,0,0,1,0,0,53234
2,1,3,1,1,0,53276
1,2,1,2,0,3,53281
2,3,8,19,15,0,53283
2,3,11,19,18,0,53284
0,0,0,0,0,3,53288
1,1,1,1,1,0,53305
0,0,0,0,0,0,53335
3,0,2,0,10,0,53338
0,0,1,0,0,0,53341
0,0,1,0,0,0,53342
0,0,0,0,0,0,53343
0,0,1,0,0,0,53345
0,0,1,0,0,0,53346
0,0,1,0,1,0,53348
0,0,0,0,1,0,53349
1,1,0,0,0,2,53350
0,1,0,0,0,2,53351
0,0,0,0,0,0,53355
0,1,0,0,0,1,53356
2,0,1,0,0,0,53368
1,1,0,3,6,1,53402
3,1,1,8,4,4,53403
1,1,1,1,1,5,53433
1,8,5,7,4,1,53447
4,0,4,0,8,6,53453
0,0,0,0,0,1,53465
2,1,0,2,1,0,53483
0,0,0,0,0,0,53490
0,0,0,0,0,0,53494
0,0,0,0,0,1,53505
3,10,2,4,2,0,53506
2,11,3,5,3,0,53507
0,0,0,0,0,0,53510
1,1,2,1,2,1,53521
1,1,2,1,2,0,53522
0,0,0,0,0,1,53523
1,1,1,1,0,0,53528
0,0,0,0,0,0,53530
0,0,0,0,0,0,53533
0,0,1,0,0,1,53534
1,1,0,1,1,0,53535
2,1,0,1,1,0,53540
2,1,0,1,1,0,53541
0,1,1,1,0,1,53591
1,0,0,0,0,1,53592
1,1,1,1,0,0,53593
0,0,0,0,0,0,53608
1,0,0,0,1,0,53610
0,0,3,0,0,7,53613
0,0,2,0,0,7,53614
1,3,8,7,8,42,53615
2,0,0,0,1,0,53618
0,0,0,0,0,0,53623
2,1,1,1,1,0,53628
1,0,0,0,1,0,53629
0,0,2,1,1,0,53630
1,0,2,1,1,0,53639
0,0,0,0,0,0,53643
0,0,0,0,0,1,53645
0,0,0,0,0,1,53646
6,0,1,0,2,0,53650
8,19,5,10,5,1,53661
8,19,5,10,5,0,53662
0,0,1,0,2,0,53670
2,0,3,1,2,2,53673
0,0,4,0,0,8,53705
0,0,0,0,0,0,53707
0,0,0,0,0,0,53708
0,0,0,0,1,0,53710
0,0,0,0,0,0,53714
0,0,0,0,0,0,53743
2,1,3,1,1,0,53744
0,0,0,0,0,0,53757
0,0,0,0,0,0,53759
0,0,0,0,0,0,53760
0,0,0,0,0,0,53786
0,0,0,0,0,0,53804
0,1,0,0,0,0,53816
0,0,0,0,0,0,53844
0,0,0,0,0,0,53848
0,0,0,0,0,0,53857
5,21,5,18,6,0,53860
0,2,1,2,1,0,53861
7,21,4,18,7,2,53865
1,0,0,0,2,2,53866
0,0,0,0,0,0,53867
0,0,0,0,0,0,53869
0,0,0,0,0,1,53883
0,0,1,0,1,1,53886
1,0,1,0,1,0,53890
2,0,2,0,3,0,53895
0,0,0,0,0,0,53901
0,0,0,0,0,0,53928
0,4,0,1,0,5,53938
3,1,3,1,3,0,53939
3,2,1,2,0,0,53943
3,2,1,2,0,0,53944
0,2,0,1,1,0,53980
0,0,0,1,0,3,54019
0,0,0,0,0,2,54033
0,0,1,0,2,0,54043
0,0,1,0,1,1,54045
2,1,1,2,1,1,54056
1,0,0,1,0,0,54064
2,0,0,0,0,0,54065
1,0,0,1,0,0,54066
0,0,0,0,0,0,54067
0,0,0,0,0,0,54069
0,0,0,0,0,0,54070
1,0,0,1,0,0,54071
0,0,0,0,0,2,54078
0,0,0,0,0,0,54081
0,0,1,0,1,0,54082
0,0,1,0,1,0,54090
0,0,0,0,0,0,54094
0,0,0,2,0,0,54098
0,0,0,2,0,0,54104
2,4,4,6,6,0,54105
1,4,3,6,5,0,54108
1,4,3,6,5,0,54109
0,0,0,0,1,0,54141
0,0,0,0,0,0,54152
0,0,0,0,0,0,54153
6,26,4,16,4,0,54159
7,18,5,11,5,0,54162
2,17,2,10,4,0,54164
0,1,0,0,0,1,54174
6,27,5,16,5,0,54175
6,26,5,16,5,1,54176
12,9,5,9,19,2,54185
11,7,3,5,14,0,54186
0,0,0,0,0,2,54196
0,1,0,1,0,1,54197
0,0,0,0,0,0,54198
0,0,0,0,0,1,54213
0,0,0,0,0,1,54215
1,3,1,0,1,0,54227
1,0,0,0,0,0,54231
0,0,0,0,0,0,54238
0,0,0,0,0,0,54248
0,0,0,0,0,1,54249
2,1,6,2,6,1,54250
0,1,0,0,1,0,54255
0,0,0,0,0,5,54259
0,0,0,0,0,1,54263
0,0,0,0,0,0,54266
0,0,0,0,0,0,54269
0,0,0,0,0,1,54270
0,0,0,0,0,0,54288
0,0,0,0,0,0,54293
0,0,0,0,0,1,54295
0,0,0,0,0,0,54301
0,0,0,0,0,0,54303
2,0,3,1,2,1,54315
0,0,0,0,0,0,54325
0,0,0,0,0,0,54329
0,0,0,0,0,0,54331
0,0,0,0,0,2,54332
2,0,8,4,6,2,54353
0,1,4,1,1,0,54357
0,0,0,0,0,5,54358
0,0,0,0,0,0,54362
0,0,0,0,0,0,54369
0,0,0,0,0,0,54371
0,0,0,0,0,0,54374
0,0,0,0,0,2,54375
0,0,0,0,0,1,54393
0,0,0,0,0,0,54395
0,0,0,0,0,0,54396
0,0,0,0,2,0,54399
0,0,0,0,0,0,54412
2,0,1,1,1,0,54441
1,0,0,0,0,1,54442
0,0,0,1,0,0,54447
0,2,0,0,0,0,54452
0,0,0,0,2,0,54462
1,0,2,0,1,0,54501
1,0,1,0,0,1,54506
2,0,0,0,1,6,54507
1,0,1,0,1,5,54508
0,0,0,1,0,1,54555
0,0,1,1,0,0,54580
0,0,0,1,0,0,54581
6,3,3,1,3,0,54587
1,0,0,1,2,0,54588
2,0,1,1,3,6,54593
0,0,0,1,0,1,54608
0,1,0,1,0,2,54609
5,37,3,26,3,3,54623
0,0,1,0,0,1,54667
0,0,0,0,0,0,54668
2,0,2,0,1,0,54697
2,0,2,0,1,0,54698
0,0,0,0,0,0,54699
0,0,0,0,0,0,54703
2,0,1,0,1,0,54704
0,1,0,2,0,1,54747
3,2,5,1,3,0,54774
1,0,1,0,0,0,54778
0,2,1,2,1,0,54784
1,0,2,0,2,0,54795
0,0,0,0,0,0,54797
1,0,2,0,2,0,54798
1,0,0,0,0,0,54843
0,0,0,0,0,0,54844
0,0,0,0,1,6,54852
0,0,0,1,0,0,54867
0,0,0,0,0,0,54868
0,0,2,0,1,0,54870
0,1,1,0,0,0,54873
2,0,13,2,13,0,54886
1,0,1,0,2,3,54892
1,0,1,0,0,0,54895
19,41,12,11,16,0,54909
3,0,5,0,2,2,54912
0,0,1,0,0,0,54924
1,1,2,1,5,0,54986
0,0,0,0,0,0,54993
1,0,3,1,1,0,54995
0,0,0,0,0,0,55011
0,0,0,0,0,1,55013
4,0,0,0,1,0,55055
4,0,2,0,1,0,55067
0,1,1,1,0,0,55081
12,24,5,14,5,1,55082
12,23,4,13,5,1,55083
1,1,3,2,4,0,55086
0,1,1,1,0,0,55089
0,1,1,1,0,0,55090
0,0,0,0,0,0,55091
1,1,2,2,1,0,55098
1,0,0,0,0,0,55103
1,0,0,1,1,1,55110
0,0,0,0,0,0,55119
4,7,2,5,1,1,55120
2,0,0,0,0,0,55154
3,0,1,0,2,0,55155
0,0,0,0,0,1,55156
1,2,0,0,0,13,55161
1,3,1,1,0,0,55239
0,0,1,1,1,0,55240
1,0,1,1,1,0,55241
1,4,2,2,0,0,55244
0,0,0,1,1,0,55277
0,1,1,3,2,1,55278
1,7,5,6,5,0,55292
1,7,5,6,5,5,55294
1,0,1,1,2,0,55302
0,0,3,3,3,27,55313
5,5,11,13,3,20,55336
2,4,9,5,5,9,55337
0,0,2,0,0,0,55352
4,2,2,1,2,0,55354
0,1,0,0,1,0,55402
0,0,1,0,1,0,55426
3,1,2,0,3,0,55427
3,1,2,0,3,0,55429
4,3,2,4,1,7,55448
5,5,2,5,2,1,55449
2,3,1,2,2,9,55450
8,3,3,6,3,0,55451
9,3,3,6,5,2,55453
11,0,5,2,4,0,55457
10,4,4,7,5,1,55459
2,4,2,5,4,8,55465
0,0,0,0,0,3,55466
0,1,3,3,2,0,55471
3,4,5,5,4,0,55472
0,3,0,2,2,0,55473
3,1,6,5,5,0,55474
0,0,1,0,0,0,55475
7,0,1,0,1,1,55479
0,0,0,0,0,0,55483
1,0,2,0,0,0,55515
0,0,1,1,1,0,55519
0,0,1,0,1,0,55521
5,0,6,4,7,0,55524
8,0,11,3,11,0,55525
3,0,4,5,6,0,55536
8,1,5,6,5,0,55537
5,0,6,1,3,1,55557
0,0,1,0,0,0,55574
2,0,3,1,1,0,55586
4,6,1,5,3,0,55601
3,0,10,7,8,0,55612
1,0,3,4,4,0,55613
0,0,1,1,0,0,55624
3,4,3,5,2,0,55645
0,0,2,1,1,3,55650
1,0,2,0,0,1,55689
2,1,5,1,5,1,55690
2,2,9,10,9,0,55696
0,0,0,0,0,1,55706
0,1,0,0,0,0,55712
4,0,2,0,4,0,55720
4,0,3,0,4,0,55728
0,1,0,0,0,0,55731
2,1,3,2,3,0,55732
2,2,0,1,2,0,55734
0,0,0,0,0,0,55735
0,0,0,0,0,0,55745
1,0,2,0,0,8,55747
2,3,1,2,3,0,55755
3,3,1,2,2,0,55756
1,0,1,0,0,0,55757
0,0,1,0,1,0,55758
3,3,1,2,3,0,55759
0,0,0,0,0,0,55760
0,1,0,1,0,0,55766
0,0,0,0,0,0,55785
0,0,0,0,0,0,55791
0,0,0,0,0,1,55799
0,0,0,0,0,0,55801
0,1,0,3,0,2,55805
0,0,1,0,0,0,55806
0,1,0,3,1,1,55808
0,1,3,2,1,4,55814
0,0,2,0,0,1,55815
0,35,4,16,3,2,55837
0,35,4,16,3,0,55838
