RD,AC,RL,AL,LL,GL,edgeID
0,0,0,1,0,0,53901
0,0,0,0,0,0,53928
0,3,0,3,0,4,53938
2,1,2,0,1,0,53939
4,7,2,7,4,0,53943
2,6,2,6,1,0,53944
1,2,0,0,1,0,53980
0,0,0,0,0,1,54019
0,0,0,0,0,2,54033
0,0,0,0,0,0,54043
3,0,1,0,2,0,54045
0,0,0,0,0,0,54056
0,0,0,0,0,0,54064
0,0,0,0,0,0,54065
0,0,0,0,0,0,54066
0,0,0,0,0,0,54067
0,0,0,0,0,0,54069
0,0,0,0,0,0,54070
0,0,0,0,0,0,54071
0,0,3,0,0,1,54078
0,0,0,0,0,0,54081
0,0,0,0,0,0,54082
0,0,0,0,0,0,54090
0,0,0,0,0,0,54094
0,1,0,1,0,0,54098
0,1,0,1,0,0,54104
4,7,2,5,4,0,54105
4,7,1,5,4,0,54108
4,7,1,5,4,0,54109
0,0,0,0,0,0,54141
0,0,0,0,0,0,54152
0,0,0,0,0,0,54153
12,35,4,16,5,0,54159
12,29,6,15,7,0,54162
2,15,1,10,0,0,54164
1,0,1,1,0,0,54174
15,37,5,17,6,0,54175
14,37,4,18,6,0,54176
7,7,3,2,7,0,54185
6,5,4,6,5,0,54186
1,2,3,3,3,4,54196
3,3,4,3,6,0,54197
1,1,1,1,1,0,54198
2,1,2,1,1,1,54213
2,1,2,1,1,1,54215
1,2,1,1,2,0,54227
1,0,0,0,1,0,54231
0,0,0,0,0,0,54238
0,0,1,1,1,0,54248
0,0,1,1,2,1,54249
3,2,4,0,1,0,54250
0,0,0,0,0,0,54255
0,0,0,0,1,4,54259
0,0,0,0,0,0,54263
0,0,0,0,0,0,54266
2,2,1,1,1,0,54269
0,1,0,1,0,5,54270
0,0,0,0,0,0,54288
0,0,0,0,0,0,54293
0,0,0,0,0,0,54295
1,0,0,0,0,0,54301
1,0,0,0,0,0,54303
1,0,1,0,1,0,54315
0,0,0,0,0,0,54325
0,0,0,0,0,0,54329
0,0,0,0,0,0,54331
0,0,0,0,0,5,54332
5,1,5,2,5,0,54353
5,2,3,1,2,0,54357
1,0,0,0,0,8,54358
0,0,0,0,0,0,54362
0,0,0,0,0,0,54369
0,0,0,0,0,0,54371
0,0,0,0,0,0,54374
0,0,0,0,0,1,54375
0,0,0,0,0,0,54393
0,0,1,0,0,0,54395
0,0,0,1,0,0,54396
1,0,0,0,0,0,54399
0,0,0,0,0,0,54412
1,0,1,0,1,0,54441
2,0,0,1,0,1,54442
0,1,0,0,0,0,54447
0,1,0,0,0,0,54452
1,0,0,0,0,0,54462
1,0,1,0,0,0,54501
0,0,0,0,0,1,54506
1,0,1,0,0,9,54507
1,0,1,0,0,10,54508
0,0,0,0,0,1,54555
0,0,1,0,0,0,54580
1,0,1,0,0,0,54581
4,2,1,2,4,0,54587
1,0,0,0,2,0,54588
3,1,2,1,2,4,54593
0,0,0,0,0,1,54608
0,0,0,0,0,1,54609
8,31,3,30,5,7,54623
0,0,0,0,0,0,54667
0,0,0,0,0,0,54668
1,0,1,1,1,0,54697
1,0,1,1,1,0,54698
0,0,0,0,0,0,54699
0,0,1,1,1,0,54703
1,0,1,1,1,0,54704
0,0,0,0,0,0,54747
1,0,0,1,0,0,54774
1,0,1,0,0,0,54778
1,3,1,2,0,0,54784
1,0,2,0,1,0,54795
0,0,0,0,0,0,54797
1,0,2,0,1,0,54798
1,2,1,0,1,0,54843
0,0,0,1,0,0,54844
2,0,1,0,1,7,54852
0,0,0,0,1,0,54867
0,0,2,0,0,2,54868
0,0,0,0,0,0,54870
0,0,0,0,0,0,54873
4,0,4,1,3,0,54886
3,1,2,0,1,4,54892
1,0,0,0,0,0,54895
23,34,13,18,13,3,54909
0,0,2,0,2,2,54912
0,0,0,0,0,0,54924
2,0,3,0,1,0,54986
0,0,0,0,1,0,54993
3,1,1,2,2,0,54995
0,0,0,0,0,1,55011
0,0,0,0,0,2,55013
3,0,0,0,0,0,55055
3,0,0,0,0,0,55067
0,0,0,0,1,0,55081
18,32,7,14,6,0,55082
18,32,7,14,5,0,55083
0,0,2,2,1,0,55086
0,0,0,0,0,0,55089
0,0,0,0,1,0,55090
0,0,0,0,1,0,55091
0,0,2,2,1,0,55098
0,0,0,0,0,0,55103
0,0,3,2,4,1,55110
0,0,0,0,0,0,55119
4,7,4,6,5,0,55120
0,0,0,0,0,0,55154
1,0,1,0,1,0,55155
0,0,0,0,2,0,55156
1,1,0,0,0,9,55161
1,2,0,1,0,0,55239
2,1,1,1,1,2,55240
2,1,1,1,1,2,55241
1,2,0,1,0,0,55244
2,0,0,1,1,1,55277
2,0,0,2,1,2,55278
4,3,2,7,6,0,55292
4,3,2,7,6,6,55294
0,1,5,1,2,1,55302
0,0,1,4,1,42,55313
4,5,6,9,3,15,55336
2,5,7,2,5,7,55337
0,1,1,1,1,0,55352
2,4,1,1,1,0,55354
1,0,0,0,1,0,55402
1,0,0,0,0,0,55426
4,0,4,1,3,0,55427
4,0,4,0,3,0,55429
2,1,5,1,5,1,55448
2,2,5,1,5,0,55449
0,1,0,0,0,1,55450
2,2,5,1,4,0,55451
2,2,5,2,4,1,55453
4,1,2,1,3,0,55457
3,3,6,3,5,0,55459
2,4,2,2,2,10,55465
0,0,0,0,0,0,55466
0,3,3,4,2,1,55471
3,4,3,2,2,0,55472
1,3,1,1,1,0,55473
1,4,3,5,3,1,55474
0,0,0,0,0,0,55475
1,2,2,0,2,1,55479
0,0,0,0,0,0,55483
0,1,1,1,0,0,55515
0,0,0,0,0,0,55519
0,0,0,0,0,0,55521
1,0,5,6,9,0,55524
3,0,9,6,10,0,55525
1,0,1,5,4,0,55536
2,2,3,7,6,0,55537
2,0,16,2,7,1,55557
1,0,2,0,0,0,55574
1,0,2,2,2,0,55586
3,4,2,2,3,1,55601
2,1,6,5,4,0,55612
1,1,4,6,6,0,55613
0,1,2,1,1,0,55624
3,3,2,6,1,0,55645
0,0,1,0,0,0,55650
3,0,2,0,1,0,55689
4,2,4,1,2,0,55690
3,3,5,2,7,0,55696
0,0,0,0,0,1,55706
0,0,1,0,0,0,55712
1,1,0,0,1,0,55720
2,0,2,0,1,0,55728
0,1,0,1,0,0,55731
0,0,1,0,0,0,55732
0,1,0,1,0,0,55734
0,1,0,1,1,0,55735
0,0,0,0,0,0,55745
1,1,1,0,1,2,55747
0,0,1,3,1,0,55755
0,1,1,3,1,0,55756
0,1,0,0,0,0,55757
0,0,0,0,0,0,55758
0,1,1,3,1,0,55759
0,0,0,0,0,0,55760
2,1,0,0,0,0,55766
0,0,0,0,0,0,55785
0,0,0,0,0,0,55791
0,0,0,0,0,0,55799
0,0,0,0,0,0,55801
0,1,0,1,0,0,55805
0,0,0,0,0,0,55806
0,1,0,1,0,0,55808
2,0,0,0,1,0,55814
1,0,0,0,0,0,55815
1,21,2,18,3,7,55837
1,21,2,18,3,0,55838
1,21,3,18,4,0,55840
1,21,4,18,3,0,55841
1,21,6,17,5,0,55844
0,21,5,17,4,3,55845
0,0,4,2,7,0,55854
0,0,4,1,2,0,55857
0,0,0,1,0,2,55863
1,0,0,0,0,0,55865
1,0,0,0,0,0,55866
5,13,15,19,13,6,55868
0,28,5,17,4,5,55871
0,22,5,17,4,0,55873
0,0,0,0,0,1,55879
17,33,4,14,6,0,55882
1,0,0,0,1,0,55885
0,1,7,2,2,0,55886
18,33,4,14,6,0,55888
1,0,0,1,0,0,55893
1,0,3,1,2,0,55899
2,0,0,0,1,0,55915
0,0,0,0,0,1,55920
0,0,0,0,0,0,55929
0,0,0,0,0,0,55930
0,0,0,0,0,0,55931
2,1,3,1,1,0,55932
0,0,0,0,0,0,55934
0,0,0,0,0,0,55940
0,0,0,0,0,0,55941
0,0,0,0,0,0,55948
1,1,2,0,0,1,55951
1,1,2,0,0,1,55952
4,0,3,1,6,4,55953
5,1,1,1,6,3,55955
3,1,0,1,4,9,55958
0,0,1,0,0,0,55988
0,0,3,0,0,0,55991
0,0,0,0,2,0,55994
0,0,1,0,1,0,55996
3,0,1,0,3,0,56011
0,0,2,0,2,0,56013
5,14,3,8,2,0,56022
3,15,2,10,1,0,56023
0,0,1,1,1,1,56029
1,4,4,5,3,1,56030
1,4,3,6,2,0,56031
2,1,1,0,1,4,56036
0,2,1,0,0,0,56044
0,0,0,0,1,0,56148
0,1,2,1,1,0,56149
0,0,0,0,0,0,56165
0,6,6,16,3,3,56170
0,6,0,10,0,0,56172
2,1,0,1,0,0,56183
0,1,0,0,0,0,56185
2,1,0,1,2,0,56186
4,0,7,2,2,2,56206
2,0,0,1,0,0,56216
5,1,2,1,6,0,56224
0,1,0,1,1,1,56228
11,18,5,13,6,1,56232
2,6,6,17,8,3,56237
3,6,6,17,7,3,56238
0,0,0,0,1,0,56247
0,0,0,0,0,0,56255
0,6,1,14,0,1,56263
0,3,2,8,2,4,56266
2,0,0,1,0,0,56286
1,0,1,1,1,0,56287
3,0,1,0,1,0,56288
1,0,0,0,1,0,56306
1,0,2,0,4,2,56327
3,2,3,3,3,0,56330
2,10,4,16,4,4,56336
4,1,2,2,1,0,56338
1,1,1,1,0,1,56343
0,0,1,1,2,0,56346
0,0,2,0,0,0,56354
3,4,3,4,1,2,56360
0,2,2,0,0,0,56364
14,34,9,21,7,0,56402
2,0,1,0,2,0,56435
2,1,1,1,1,0,56436
0,1,0,1,0,0,56437
0,0,0,0,1,0,56438
0,0,1,0,0,4,56441
1,0,0,0,0,0,56442
1,1,1,1,1,0,56444
0,0,0,0,0,0,56445
1,0,0,0,0,3,56446
0,0,0,0,1,0,56451
1,1,1,0,0,1,56455
2,1,1,0,0,1,56456
0,0,1,0,1,0,56461
4,1,6,2,5,0,56462
4,1,5,2,6,0,56463
4,1,5,2,5,3,56466
3,0,4,0,5,13,56473
0,0,2,0,2,0,56474
0,0,0,0,1,13,56479
6,10,8,13,6,20,56486
0,0,0,0,0,0,56502
0,0,1,1,0,1,56505
0,1,0,0,0,0,56509
0,0,0,0,0,1,56511
8,10,2,10,8,0,56512
4,3,4,15,14,0,56516
1,1,1,1,1,1,56517
4,2,5,20,15,0,56520
0,3,1,5,1,0,56521
0,0,0,0,0,0,56530
0,0,0,0,0,0,56534
1,0,0,0,0,0,56537
2,7,2,7,3,0,56541
0,1,0,1,0,0,56542
0,3,0,2,0,4,56550
0,1,0,0,0,1,56553
0,0,0,0,0,0,56562
0,0,3,0,0,1,56564
1,0,0,1,0,1,56575
1,1,1,2,2,1,56596
0,3,4,5,2,0,56621
0,0,0,0,0,0,56625
0,0,0,0,0,0,56626
1,3,1,2,0,0,56631
0,0,2,4,2,0,56635
1,0,2,2,1,5,56636
5,7,3,6,4,1,56651
13,1,4,3,9,0,56661
15,1,4,3,8,0,56662
2,0,0,0,1,0,56663
2,4,0,1,2,0,56670
0,0,0,0,0,6,56682
0,0,0,0,0,6,56683
0,0,0,0,0,0,56684
0,0,0,0,0,0,56685
0,0,1,0,0,1,56688
0,0,0,0,0,0,56702
0,0,0,0,0,0,56710
1,1,1,0,0,0,56767
1,0,1,0,1,0,56783
3,11,1,13,2,9,56795
0,0,1,0,1,3,56798
3,0,0,1,4,0,56804
3,0,0,1,4,0,56805
0,0,0,0,0,0,56808
1,0,0,1,1,0,56811
4,6,3,3,5,3,56820
3,6,3,3,4,3,56826
0,1,2,1,2,1,56828
0,1,2,1,2,1,56829
0,0,0,0,0,0,56846
3,0,0,1,4,0,56847
1,1,1,1,1,0,56856
1,0,0,0,1,0,56857
1,0,1,0,1,0,56863
3,0,2,2,0,6,56870
0,0,2,0,2,0,56872
1,1,2,6,3,22,56894
8,1,5,1,3,3,56896
7,2,5,7,6,22,56920
0,0,0,1,0,0,56924
0,0,1,1,0,0,56948
5,5,3,2,3,0,56962
0,0,0,0,0,0,56963
1,0,0,0,2,0,56974
0,1,1,1,1,0,56991
0,0,1,0,0,0,57004
0,0,1,0,0,0,57005
0,0,0,0,1,1,57010
0,0,0,0,1,1,57011
0,0,1,0,1,1,57014
0,0,0,0,0,0,57017
0,0,0,0,0,0,57019
0,1,4,0,1,0,57038
0,0,0,0,0,0,57043
0,1,1,0,1,0,57065
0,0,0,0,0,0,57077
0,0,0,0,0,0,57079
0,0,2,3,2,1,57091
3,0,0,1,4,0,57093
0,0,0,0,0,0,57095
0,0,0,0,1,0,57103
1,0,0,0,0,0,57117
2,2,1,1,1,1,57126
1,0,0,0,0,0,57132
0,0,0,0,0,1,57136
0,0,0,1,0,0,57146
0,0,0,1,1,0,57148
2,1,1,1,0,0,57157
0,0,0,0,0,1,57158
0,0,0,0,0,0,57165
0,0,0,0,0,0,57194
1,0,0,0,0,0,57197
1,1,0,0,0,0,57198
0,1,0,0,0,0,57199
0,0,0,0,0,3,57204
6,23,6,21,9,0,57216
2,0,1,0,2,0,57217
6,23,5,21,7,0,57218
10,0,16,1,18,0,57235
1,6,0,0,2,5,57256
8,29,5,19,3,7,57265
3,7,5,5,9,1,57279
4,7,6,8,13,19,57281
8,0,10,0,6,0,57285
1,0,0,0,1,0,57290
2,1,1,2,1,0,57292
1,2,0,3,1,8,57296
1,2,3,3,3,11,57298
1,5,2,4,1,0,57300
1,6,2,4,1,0,57301
1,1,3,0,2,1,57302
1,3,0,1,2,0,57336
0,0,0,0,0,0,57345
0,0,0,0,0,0,57347
0,0,0,0,0,0,57350
0,0,0,0,0,0,57352
3,2,0,3,1,0,57357
0,0,0,0,0,0,57359
0,0,0,0,1,0,57360
0,0,0,0,0,0,57363
0,0,0,0,1,0,57382
0,0,0,0,0,2,57401
0,0,0,0,0,0,57428
0,0,0,0,0,0,57438
0,0,0,2,0,0,57462
0,0,0,2,0,0,57466
0,0,0,0,0,0,57493
0,1,1,0,0,0,57509
4,0,2,0,3,0,57532
1,0,1,0,0,4,57562
0,0,1,0,0,4,57563
0,1,0,0,0,0,57570
1,0,3,1,1,0,57585
0,0,1,1,1,0,57586
0,0,0,0,1,1,57587
0,0,1,1,0,1,57588
1,0,1,0,1,0,57590
0,0,1,1,0,1,57593
0,0,1,1,0,1,57594
0,0,1,0,1,3,57596
0,0,0,0,1,1,57601
0,0,0,0,0,2,57604
0,0,0,0,0,2,57612
0,0,0,0,0,0,57624
1,6,1,9,2,0,57628
1,1,1,0,0,5,57641
0,0,0,0,0,1,57653
2,1,1,2,1,1,57691
2,1,2,1,2,0,57692
8,6,14,9,19,26,57696
0,0,2,0,0,0,57704
4,0,3,3,9,1,57713
0,0,0,0,0,0,57725
1,0,0,0,0,2,57748
1,0,0,0,0,2,57749
0,0,0,0,0,0,57750
0,0,0,0,2,0,57776
0,0,0,0,0,0,57784
0,0,0,0,0,0,57786
0,0,0,0,0,0,57818
0,0,0,0,0,0,57834
0,0,0,0,0,0,57835
2,0,2,0,3,2,57843
0,1,0,1,0,1,57888
1,0,3,0,3,0,57898
0,0,0,0,1,0,57900
0,0,0,0,0,0,57901
2,8,2,5,3,1,57939
5,9,3,6,5,2,57940
2,8,2,5,3,1,57944
1,0,1,1,0,0,57948
3,8,3,5,4,0,57952
4,8,3,5,4,4,57957
2,0,11,0,8,0,57959
0,0,0,0,0,0,57960
4,7,2,5,4,3,57962
0,0,1,0,1,0,57966
5,1,4,1,2,1,57969
1,1,1,1,1,0,57975
4,6,2,5,4,0,57980
0,0,0,1,0,0,57998
0,1,1,1,1,0,58045
4,0,1,0,0,0,58046
4,20,1,16,5,0,58050
0,0,0,0,0,0,58053
1,0,0,0,1,0,58054
1,0,0,0,1,0,58055
0,0,0,0,0,0,58062
7,0,6,4,5,0,58078
7,0,5,4,5,0,58080
0,0,2,0,1,0,58169
1,0,1,0,2,0,58189
0,0,3,0,1,0,58199
1,2,1,0,1,0,58224
1,2,1,1,1,3,58229
0,0,0,0,0,0,58232
1,2,2,1,1,0,58235
0,1,1,0,0,0,58236
1,0,0,0,0,0,58240
0,0,7,0,3,0,58241
0,0,0,0,1,3,58255
0,0,0,0,0,0,58271
1,0,1,0,1,6,58273
0,0,0,0,0,0,58274
0,0,0,0,0,0,58285
0,0,2,0,0,0,58288
2,6,4,11,9,5,58290
2,6,4,11,10,7,58291
7,22,15,25,14,0,58303
0,0,1,0,1,0,58319
0,0,1,0,0,0,58320
2,0,2,0,1,0,58335
0,1,1,1,0,0,58347
0,2,1,1,0,0,58348
0,1,0,0,0,0,58349
8,2,6,4,6,2,58354
8,5,5,7,4,6,58362
8,19,13,21,7,0,58380
5,19,6,21,7,0,58381
7,0,2,1,4,9,58393
5,19,6,22,3,10,58395
15,1,7,4,9,0,58402
15,1,5,4,8,0,58403
18,2,18,7,17,0,58409
0,0,0,0,0,0,58419
4,3,1,6,4,4,58424
1,0,0,0,0,0,58445
0,1,0,0,0,2,58457
1,0,0,0,0,1,58489
7,0,2,1,4,0,58492
15,1,6,4,8,0,58497
0,8,0,3,0,0,58509
1,8,1,3,1,0,58512
0,2,1,0,0,0,58516
0,0,0,0,0,0,58522
0,0,0,0,0,0,58524
0,0,0,0,0,0,58525
0,0,0,0,0,0,58529
0,0,0,0,0,0,58530
1,1,1,1,1,0,58537
0,0,0,0,0,6,58554
4,13,2,7,5,2,58561
2,1,0,0,0,0,58645
3,1,0,0,2,6,58658
0,0,0,0,0,0,58669
1,1,2,3,0,0,58710
1,0,1,0,0,5,58715
1,0,1,0,0,5,58718
0,0,0,0,0,0,58733
1,0,0,0,0,2,58740
0,0,0,0,0,0,58798
0,0,0,0,0,0,58799
0,0,0,0,1,1,58836
1,3,0,2,1,0,58865
0,0,0,0,0,0,58866
1,3,0,2,1,0,58867
2,1,1,1,1,1,58877
0,0,0,0,0,0,58881
0,0,0,0,0,0,58927
1,0,1,0,0,0,58950
0,0,2,0,0,1,58959
3,4,2,5,2,2,58967
0,0,0,0,0,0,58982
0,0,0,0,0,0,58985
0,0,0,0,0,0,58987
0,0,0,0,0,0,58989
0,0,0,0,0,0,58992
6,0,2,1,4,0,58995
7,22,16,25,15,0,59003
0,0,0,0,0,0,59018
1,1,1,1,1,0,59034
0,0,0,0,0,1,59036
0,0,0,0,0,0,59064
0,4,1,0,0,0,59068
4,1,0,0,0,0,59070
0,0,0,0,0,0,59097
0,1,1,2,1,0,59100
0,0,0,1,1,0,59139
0,0,0,0,0,0,59143
0,0,1,0,0,0,59144
3,7,1,3,1,3,59147
4,1,3,4,4,0,59153
4,1,3,3,3,3,59154
2,0,1,1,1,3,59156
2,0,0,1,1,9,59157
2,4,3,4,3,1,59175
2,2,2,2,1,0,59176
3,2,3,2,2,1,59177
1,2,0,1,1,0,59179
2,4,2,5,2,0,59180
3,2,3,2,1,2,59185
1,4,2,4,1,0,59186
1,4,2,4,1,0,59188
2,4,3,2,3,0,59199
2,2,1,2,2,0,59204
0,0,0,1,0,0,59206
0,0,0,1,0,0,59209
1,2,0,2,1,0,59235
1,1,2,1,1,2,59238
1,2,0,2,1,0,59241
0,0,1,0,1,0,59262
1,0,0,0,1,0,59292
1,4,2,4,2,0,59293
2,4,2,4,3,0,59294
0,0,0,0,1,0,59299
0,0,0,0,0,0,59300
0,1,0,1,0,1,59306
1,0,0,0,2,0,59317
1,1,1,1,1,0,59323
0,2,2,5,4,0,59325
2,0,0,1,1,0,59327
2,0,1,0,1,0,59329
0,0,0,0,3,0,59331
1,0,2,0,1,0,59336
2,0,3,1,0,0,59363
0,0,1,1,0,0,59365
1,0,1,1,1,0,59367
0,0,0,0,1,0,59368
1,0,1,1,0,0,59369
2,1,1,0,0,0,59427
0,3,0,1,0,1,59445
0,1,0,0,0,1,59446
0,0,0,0,0,0,59449
0,1,0,0,0,1,59451
1,0,1,1,1,0,59455
2,0,1,0,2,1,59456
1,0,0,0,1,1,59457
2,1,3,0,1,0,59458
1,0,0,0,0,0,59459
2,7,4,7,3,0,59466
1,2,0,2,1,0,59467
0,1,0,2,0,0,59470
1,1,4,0,1,0,59485
0,0,0,0,0,0,59505
1,0,0,1,0,0,59529
5,2,4,3,5,0,59534
1,3,4,7,3,2,59558
1,0,0,0,0,0,59565
0,1,1,2,1,23,59594
0,1,0,1,1,1,59598
0,1,1,1,1,0,59607
3,0,0,0,3,0,59609
0,0,0,0,0,0,59611
0,0,0,0,0,0,59613
4,2,2,1,2,0,59629
0,1,1,2,1,0,59633
7,1,6,3,7,1,59641
3,1,4,3,5,1,59642
0,0,0,0,0,0,59651
0,0,0,0,0,1,59663
5,7,3,6,8,1,59675
2,0,1,0,2,1,59686
0,1,3,1,1,0,59694
0,0,0,0,0,9,59715
0,0,0,0,1,0,59719
5,6,1,0,4,0,59720
5,6,1,0,3,0,59721
1,0,0,0,1,0,59728
0,0,0,1,0,0,59744
14,25,6,10,4,0,59779
0,0,0,0,0,1,59817
0,1,3,1,1,0,59822
0,0,0,0,0,0,59829
3,4,0,6,1,3,59835
1,1,1,1,1,2,59837
0,0,0,0,0,0,59843
0,0,0,0,1,0,59846
0,1,0,0,0,0,59849
0,1,0,1,1,1,59857
4,4,5,5,4,12,59859
0,0,0,0,1,1,59860
5,3,6,6,6,12,59862
0,0,1,0,0,0,59863
0,0,0,0,0,0,59865
0,0,1,0,0,0,59873
0,0,0,0,0,0,59875
0,0,1,0,0,0,59876
1,0,1,0,3,0,59880
1,0,1,0,3,0,59881
1,0,1,0,3,0,59888
2,3,2,2,2,2,59901
1,0,2,0,0,11,59907
0,0,2,0,0,0,59935
0,0,1,0,0,0,59937
0,0,1,0,0,0,59938
0,0,0,0,0,0,59939
0,1,1,1,2,0,59950
3,0,3,0,2,0,59959
0,0,1,1,1,0,59964
0,1,0,1,1,0,59965
1,5,3,4,1,0,59967
0,0,0,1,0,4,59973
0,0,1,0,0,0,60007
1,0,0,0,1,0,60024
0,0,0,0,0,0,60027
5,2,4,3,4,0,60031
2,6,3,6,3,0,60048
2,6,2,6,2,0,60049
2,2,1,0,2,0,60061
2,2,1,0,2,0,60062
0,3,0,1,0,0,60066
0,0,0,0,0,0,60067
0,0,0,0,0,0,60073
17,2,15,5,13,2,60093
0,0,1,0,0,15,60113
0,0,0,0,0,16,60114
0,0,0,0,0,0,60134
1,0,1,1,0,0,60135
4,3,1,7,5,13,60140
5,3,2,7,6,4,60141
0,0,0,1,0,3,60145
0,0,0,0,0,0,60156
0,0,0,0,0,0,60158
0,0,0,0,0,0,60159
0,0,1,0,1,0,60181
0,0,0,0,0,0,60196
0,0,0,0,0,0,60198
0,0,0,0,0,0,60220
0,0,0,1,0,0,60221
0,0,0,1,0,0,60225
0,0,0,0,0,0,60226
0,0,0,1,0,0,60229
0,0,0,0,0,0,60230
1,1,0,4,0,0,60233
1,0,1,0,1,1,60241
1,1,2,1,1,1,60248
1,1,1,0,1,0,60260
0,0,0,0,0,0,60264
0,0,0,1,0,0,60269
0,0,0,0,0,0,60295
0,0,0,0,0,1,60298
1,0,2,0,2,1,60301
1,0,3,0,1,0,60303
1,0,2,0,1,0,60311
0,0,0,0,0,0,60312
1,0,2,0,1,0,60313
0,0,2,0,2,0,60323
1,2,0,2,1,0,60331
1,0,0,0,0,0,60341
11,18,7,11,5,1,60347
11,1,2,1,5,2,60349
1,3,0,1,0,0,60360
0,0,0,0,0,0,60361
0,0,0,0,0,0,60366
1,2,0,2,0,0,60368
1,1,3,5,6,2,60369
0,1,0,0,0,0,60377
7,6,14,9,19,26,60388
7,6,15,9,19,26,60389
1,0,1,0,0,0,60423
4,7,4,6,5,0,60430
0,0,1,0,0,1,60436
1,0,1,0,0,0,60437
0,0,0,0,0,0,60440
0,0,1,0,0,0,60443
0,0,1,2,1,0,60481
0,4,1,2,2,0,60482
0,4,1,2,1,1,60483
2,0,0,0,1,0,60501
0,1,0,0,0,0,60507
0,1,0,0,0,0,60508
0,1,0,0,1,0,60512
0,1,0,0,1,0,60516
0,1,0,0,0,0,60517
0,0,1,0,1,0,60519
0,0,0,0,0,0,60520
0,0,1,0,1,1,60537
0,0,0,0,0,0,60555
0,2,4,3,2,0,60561
2,6,3,6,3,0,60563
0,4,2,2,1,0,60574
2,3,1,5,1,0,60588
0,0,0,0,0,0,60594
0,0,0,0,0,0,60595
0,1,0,1,0,0,60601
0,1,0,1,0,6,60602
0,0,0,0,0,0,60611
2,0,0,0,2,0,60613
8,23,11,21,13,0,60627
1,0,1,0,1,0,60630
0,0,0,0,0,0,60631
1,0,1,0,1,0,60632
0,0,0,0,0,0,60639
0,0,0,3,0,0,60640
0,0,0,3,0,0,60641
5,23,6,23,8,0,60645
0,0,0,0,0,0,60659
0,0,0,0,0,0,60660
1,0,1,0,1,0,60696
0,1,2,1,0,2,60720
0,1,1,2,0,4,60723
1,1,0,0,0,2,60733
1,2,0,0,0,4,60736
0,1,0,0,0,4,60754
0,0,2,0,0,0,60760
1,1,1,1,1,0,60804
0,0,0,0,0,0,60812
0,0,0,0,0,0,60813
1,0,0,0,2,0,60828
0,0,0,0,0,15,60829
3,0,0,0,2,0,60840
0,0,0,0,0,0,60842
3,0,0,0,2,0,60846
4,0,0,0,4,0,60847
0,0,0,0,0,0,60850
3,8,11,16,10,5,60885
0,0,0,0,0,0,60890
3,8,9,19,9,2,60891
5,6,11,18,10,0,60893
0,0,0,0,0,0,60894
0,0,0,0,0,0,60908
0,5,1,14,0,1,60917
1,3,3,8,1,1,60924
0,0,0,1,0,0,60929
0,0,0,1,0,0,60941
3,3,2,3,2,0,60956
0,0,0,0,0,0,60964
0,0,0,0,0,3,60969
0,0,0,0,0,3,60971
0,0,0,0,0,0,60975
0,0,1,0,1,0,60995
0,0,0,0,1,0,61000
3,0,1,0,0,0,61004
0,0,0,0,0,0,61007
0,0,0,0,0,0,61008
0,0,0,0,1,0,61026
1,1,1,1,0,0,61028
1,5,2,4,1,8,61076
13,18,5,7,6,8,61077
1,0,1,0,1,0,61082
3,0,1,0,1,0,61090
3,5,0,4,2,1,61100
1,0,0,0,0,0,61106
1,1,1,0,0,1,61119
0,0,2,0,4,2,61124
0,0,1,0,4,4,61160
1,0,0,1,1,0,61180
0,0,0,0,1,0,61198
1,1,0,0,0,0,61203
0,0,0,0,0,0,61204
4,1,4,0,4,0,61209
0,0,0,0,0,0,61217
0,0,0,0,0,0,61218
0,0,0,0,0,0,61222
0,0,0,0,0,0,61227
0,0,0,0,0,0,61228
1,0,0,0,2,0,61230
1,0,0,0,2,0,61231
0,0,0,0,0,0,61244
0,0,0,0,0,0,61251
5,4,1,1,3,0,61259
14,25,8,10,5,0,61285
0,0,2,0,1,0,61287
0,0,0,0,0,0,61291
0,0,0,0,0,0,61292
0,0,0,0,0,0,61293
0,0,0,0,0,0,61297
0,0,0,0,0,0,61300
13,24,2,10,3,0,61303
0,0,3,0,2,0,61307
1,1,0,0,0,0,61309
0,0,6,3,7,3,61320
0,0,3,3,5,3,61322
0,1,2,4,1,0,61337
0,0,0,0,0,0,61340
0,0,0,0,0,0,61346
0,0,0,0,0,0,61352
2,0,8,4,8,0,61361
0,0,0,0,1,0,61371
0,0,0,0,0,0,61373
0,0,0,1,0,0,61376
0,0,0,0,2,0,61380
1,2,2,1,1,0,61405
3,0,2,0,5,0,61412
2,0,5,1,3,3,61416
0,0,0,0,0,0,61422
1,0,0,0,1,0,61423
0,0,0,0,0,0,61426
0,1,8,2,1,0,61444
2,1,9,2,1,0,61445
0,0,0,0,0,0,61464
1,0,0,0,0,0,61465
1,0,0,0,0,0,61466
0,0,1,0,0,0,61479
1,0,2,1,2,0,61481
0,0,0,0,0,2,61485
0,0,0,0,0,0,61501
1,1,6,1,3,0,61517
4,0,3,1,5,0,61523
1,1,1,1,0,0,61524
0,1,3,2,2,0,61531
0,2,0,1,0,1,61539
0,0,1,0,0,0,61544
4,8,6,6,4,1,61549
4,7,7,7,4,6,61551
1,0,2,3,1,0,61602
0,0,0,0,0,0,61615
0,0,0,0,0,0,61619
0,0,2,1,2,0,61628
3,3,4,4,6,0,61630
0,0,1,0,1,28,61650
