RD,AC,RL,AL,LL,GL,edgeID
2,0,1,0,0,0,3795
2,0,0,0,0,0,3796
0,0,0,0,0,0,3800
1,1,1,1,0,0,3801
0,0,0,0,1,0,3802
0,0,0,0,1,0,3803
0,0,1,0,0,2,3804
1,0,0,0,0,0,3809
0,0,0,0,0,0,3815
0,0,0,0,0,0,3824
0,0,0,0,0,0,3825
0,0,0,0,0,0,3826
1,0,0,0,0,0,3849
1,0,0,0,0,0,3850
0,0,0,0,0,0,3851
0,0,0,0,0,0,3853
0,0,0,0,0,0,3854
1,0,0,0,0,0,3856
0,0,0,0,0,0,3857
0,0,0,0,0,0,3858
0,0,0,0,0,0,3859
0,0,0,0,0,0,3862
1,0,1,0,0,0,3863
1,0,1,0,0,0,3864
1,0,1,0,1,0,3866
0,0,0,0,0,0,3872
0,0,0,0,0,0,3874
0,0,0,0,0,0,3875
0,0,0,0,0,0,3877
1,0,1,0,0,0,3878
1,1,2,1,1,3,3879
0,0,0,0,1,0,3884
0,0,0,0,0,0,3895
0,0,0,0,0,0,3910
0,0,1,0,0,0,3911
1,1,5,5,6,0,3913
0,0,0,0,0,0,3917
0,0,0,0,0,1,3920
0,1,0,0,0,4,3921
4,1,0,1,2,0,3925
5,3,2,1,7,0,3926
1,2,2,0,5,0,3927
3,5,1,3,2,0,3928
0,0,0,0,0,4,3931
1,2,6,0,4,1,3932
0,0,0,0,0,0,3936
0,0,0,1,0,3,3943
0,0,2,0,1,2,3970
3,0,1,0,2,0,3986
0,0,0,0,0,0,3997
2,1,0,0,0,0,3998
2,1,0,0,0,0,3999
0,1,6,3,3,6,4001
1,3,6,4,3,7,4002
0,0,0,0,0,0,4024
0,1,0,0,0,6,4048
1,2,0,2,1,5,4054
1,3,0,2,1,1,4056
2,0,1,0,1,0,4064
3,15,1,8,0,9,4065
3,7,3,7,4,8,4081
0,0,0,0,0,0,4090
0,1,0,2,0,0,4091
0,0,0,0,0,0,4097
5,6,1,6,9,0,4103
5,6,1,7,9,0,4105
0,0,0,0,0,1,4135
3,0,4,2,5,0,4139
3,0,4,1,4,0,4140
0,0,0,1,1,0,4141
0,0,0,1,1,0,4142
0,0,0,0,0,0,4144
0,1,2,2,1,1,4146
1,0,1,0,1,0,4147
0,0,0,0,1,0,4148
1,0,0,0,3,1,4149
1,0,0,0,1,0,4150
0,0,0,0,1,1,4151
0,1,2,2,2,0,4153
0,1,2,2,1,0,4154
0,0,0,0,0,0,4155
0,0,0,0,0,0,4158
0,0,0,0,0,0,4159
0,0,0,0,0,0,4160
0,0,0,0,0,1,4162
0,0,0,0,0,1,4164
0,0,0,1,0,1,4169
0,0,0,1,0,1,4173
2,7,5,3,4,5,4182
0,0,1,1,0,2,4183
1,1,2,0,1,0,4184
0,0,0,0,0,3,4185
0,0,0,0,0,0,4186
0,0,0,0,0,1,4187
2,7,5,3,4,6,4191
0,0,1,0,0,0,4195
0,0,0,0,0,0,4201
0,0,0,0,0,0,4203
2,7,5,3,4,5,4226
0,0,0,0,0,0,4227
1,3,5,5,3,0,4241
0,0,0,0,0,0,4247
0,0,0,0,0,0,4264
0,0,0,0,0,0,4265
1,1,4,1,3,0,4268
0,0,0,0,0,0,4269
1,1,4,1,3,0,4270
1,1,4,1,3,0,4271
0,0,0,0,0,0,4273
1,0,1,0,1,0,4275
1,2,2,1,1,0,4281
0,0,1,0,0,0,4283
0,0,1,1,2,0,4310
2,0,0,0,2,0,4311
2,0,1,1,2,0,4312
18,2,14,4,12,0,4313
18,2,15,4,12,0,4314
1,0,2,0,1,0,4323
1,0,0,0,1,0,4324
0,0,2,0,0,0,4325
0,0,2,0,0,0,4330
0,0,1,0,0,0,4331
0,0,3,0,0,0,4332
1,0,0,0,3,0,4335
2,0,0,0,4,0,4336
3,0,4,0,6,1,4337
3,0,4,0,2,1,4338
0,1,7,9,2,0,4340
3,0,4,3,5,0,4353
5,0,6,3,6,0,4357
7,0,6,4,9,1,4365
2,0,2,0,3,0,4371
1,0,2,0,1,1,4378
0,0,0,0,0,1,4379
1,0,2,0,1,2,4380
0,0,1,0,0,1,4385
0,0,1,0,0,0,4386
1,2,3,1,1,1,4387
1,2,4,1,1,0,4389
0,0,1,0,0,0,4393
0,0,0,0,0,0,4395
1,0,1,0,1,1,4398
20,1,13,5,14,0,4399
2,0,3,0,2,0,4403
2,0,0,0,2,0,4404
1,3,0,2,1,1,4413
1,3,0,3,1,1,4414
0,0,0,1,0,0,4415
0,0,2,0,0,1,4424
0,0,1,0,0,1,4426
0,0,0,0,0,0,4429
1,0,5,0,4,0,4434
1,0,5,0,4,0,4435
1,1,1,0,1,1,4438
0,1,0,0,0,0,4440
4,0,7,0,10,0,4444
1,2,0,1,1,0,4447
0,0,0,0,1,0,4448
1,2,0,1,0,0,4449
1,0,0,0,1,0,4450
1,0,0,0,1,0,4451
0,0,0,0,0,0,4473
1,1,2,1,1,1,4474
1,1,2,1,1,1,4475
0,1,0,0,0,0,4477
0,0,0,0,0,0,4486
0,0,0,0,0,0,4487
0,0,0,1,0,2,4495
0,0,3,0,0,0,4504
1,0,4,1,1,0,4506
1,0,1,1,1,0,4507
0,0,1,2,1,0,4517
5,0,4,7,8,7,4528
2,2,0,2,0,0,4532
2,2,1,4,1,0,4534
2,2,1,4,1,1,4535
0,0,0,0,0,1,4537
2,1,4,1,1,0,4539
0,0,0,0,0,0,4542
0,0,0,0,0,1,4543
2,5,1,5,5,0,4546
3,0,4,0,0,6,4550
3,0,7,1,0,38,4551
0,1,1,8,5,0,4554
0,0,6,0,1,4,4555
0,0,0,0,0,0,4559
2,0,1,1,2,0,4560
2,0,1,1,2,0,4561
0,0,0,0,0,0,4562
2,0,0,0,2,0,4565
0,1,1,8,5,28,4573
0,0,1,1,1,0,4575
3,0,1,1,2,0,4576
3,0,0,0,1,0,4577
0,1,1,2,1,0,4578
3,3,2,3,3,0,4579
0,3,1,6,2,2,4581
0,3,1,6,2,2,4583
1,0,1,4,2,0,4584
1,0,1,4,2,0,4585
0,0,0,0,0,0,4586
3,2,3,2,9,0,4587
4,2,4,2,9,0,4588
1,0,1,0,0,0,4589
0,0,0,0,0,0,4590
1,0,1,0,0,0,4596
0,0,0,0,0,0,4598
0,0,0,0,0,1,4599
0,0,0,0,0,1,4600
2,0,0,3,2,6,4630
4,14,0,10,3,7,4631
5,14,1,10,4,2,4632
3,1,2,0,2,9,4635
2,0,0,0,1,9,4636
0,0,0,0,0,0,4638
0,0,0,0,0,0,4639
0,0,0,0,0,0,4640
0,0,0,0,0,0,4645
0,0,0,0,0,0,4646
0,0,0,0,0,0,4647
0,0,0,0,0,4,4649
0,0,0,0,0,0,4650
9,6,9,8,13,0,4656
5,0,4,1,9,0,4659
5,0,6,3,11,0,4660
10,10,9,13,14,0,4663
0,0,0,0,0,4,4665
13,14,7,15,16,12,4668
0,0,2,0,1,8,4684
0,0,3,1,1,0,4686
0,0,1,2,0,2,4693
0,0,0,0,0,1,4697
1,1,0,0,0,2,4720
1,1,1,0,0,1,4721
0,0,1,0,0,1,4722
1,0,0,0,0,0,4726
2,10,0,5,0,0,4736
2,11,1,6,0,1,4737
1,10,2,7,2,6,4748
2,0,0,1,1,1,4753
6,1,1,3,2,4,4754
0,0,0,0,0,0,4760
1,1,0,1,1,1,4762
0,0,1,0,0,0,4765
0,0,0,0,0,0,4767
0,0,0,0,0,0,4776
2,11,2,5,2,0,4783
1,2,3,3,2,2,4787
0,3,0,2,2,0,4797
1,0,0,0,0,0,4803
0,2,0,1,0,0,4804
0,0,1,0,0,0,4806
0,2,1,1,0,0,4807
0,0,4,0,1,0,4812
0,0,4,0,1,0,4813
0,0,0,0,0,0,4815
2,0,0,0,1,0,4819
1,0,0,0,1,0,4820
0,0,0,1,0,0,4825
0,0,0,1,0,0,4826
0,0,0,0,0,0,4827
0,0,0,0,0,0,4833
1,2,0,4,1,0,4834
1,2,1,4,2,0,4835
0,0,1,0,1,0,4837
7,6,8,8,11,0,4838
7,6,7,8,10,0,4839
0,0,0,0,0,3,4841
0,0,0,0,0,12,4847
0,0,0,0,0,9,4848
0,0,0,0,0,3,4849
2,0,1,0,1,0,4850
1,8,3,7,3,3,4854
0,0,1,0,0,4,4857
1,8,5,6,3,4,4865
0,0,1,0,0,0,4870
1,1,1,0,0,1,4871
1,1,0,0,0,1,4872
0,0,0,0,0,0,4873
0,1,0,0,0,1,4874
1,0,1,0,0,0,4875
0,0,4,0,0,0,4879
0,0,0,0,1,0,4880
0,0,0,0,0,0,4885
3,0,1,2,0,1,4889
1,0,0,0,1,0,4893
0,0,0,0,0,0,4896
1,0,0,0,2,0,4898
0,0,0,0,1,0,4899
2,2,1,1,1,0,4905
2,0,1,1,0,0,4907
1,0,0,0,0,0,4908
6,15,1,8,2,0,4912
6,15,4,9,3,2,4913
0,0,3,1,1,2,4914
0,0,0,0,0,0,4915
4,2,1,1,3,0,4916
6,15,1,8,2,0,4917
10,17,2,9,5,0,4918
1,0,1,0,0,0,4919
1,0,1,0,0,0,4920
0,0,0,0,0,0,4921
4,2,4,2,4,2,4923
0,0,0,0,0,1,4926
9,21,1,9,5,1,4933
9,21,2,9,5,1,4934
0,0,1,0,0,0,4935
2,0,3,1,1,0,4936
6,2,1,1,3,2,4937
1,0,1,1,1,1,4941
0,0,0,0,0,1,4942
1,0,1,1,1,0,4943
2,0,2,0,0,0,4947
4,0,3,1,1,0,4949
0,0,0,0,0,0,4950
0,0,0,0,0,0,4951
7,1,5,3,5,0,4954
1,1,3,2,2,1,4956
4,2,1,2,0,0,4957
2,2,0,4,2,0,4968
0,0,0,0,0,0,4969
2,2,0,4,2,0,4970
0,1,0,1,1,0,4974
2,3,0,5,3,0,4975
0,2,2,1,1,3,4978
0,0,0,0,0,0,4981
2,3,0,5,3,0,4983
3,3,1,5,3,0,4984
1,0,1,0,0,0,4985
0,1,0,2,0,3,4991
0,0,0,0,0,0,4993
0,0,1,0,0,0,4996
0,2,0,0,2,1,4997
0,2,0,0,1,0,4998
0,0,0,0,1,1,4999
0,0,0,0,0,0,5004
1,0,1,1,1,1,5005
0,0,1,0,0,0,5008
0,0,0,0,0,0,5011
1,0,1,0,0,0,5012
1,0,0,0,1,0,5013
2,0,0,0,1,0,5014
1,0,0,0,0,0,5015
0,0,0,0,0,0,5016
0,0,0,0,0,0,5019
1,0,0,0,0,0,5020
0,1,1,1,0,0,5022
0,0,0,0,0,0,5025
0,0,1,0,1,1,5031
1,0,1,0,0,0,5032
1,0,1,0,0,0,5033
0,0,1,0,1,0,5038
0,0,0,0,0,0,5040
0,0,2,0,1,0,5042
1,3,2,3,2,1,5045
0,0,1,0,0,0,5046
1,8,1,7,2,5,5048
1,7,1,7,1,7,5052
0,0,0,0,0,0,5055
5,2,4,3,3,1,5059
2,0,1,1,0,0,5060
0,1,3,1,0,0,5066
0,0,1,0,0,2,5073
1,3,1,0,0,0,5074
1,3,1,0,0,2,5075
3,4,0,4,5,0,5079
5,4,1,5,5,0,5080
0,0,0,1,0,3,5091
0,0,0,0,0,0,5092
0,0,0,1,0,3,5093
2,0,0,0,1,2,5094
6,7,2,6,7,0,5097
5,0,0,0,0,0,5098
7,7,2,6,7,0,5099
2,3,4,2,5,1,5105
0,0,0,0,0,0,5109
7,7,1,6,7,0,5110
7,7,1,6,7,0,5111
0,0,0,0,0,1,5114
1,0,1,0,0,1,5115
1,0,1,0,0,2,5116
1,0,0,0,0,0,5134
1,0,0,0,1,0,5135
0,0,0,0,1,0,5136
0,0,0,0,1,0,5137
1,0,0,0,0,0,5138
0,0,0,0,0,0,5140
0,0,0,0,0,0,5141
0,0,0,0,0,0,5142
0,0,0,0,0,0,5143
0,0,0,0,0,1,5144
2,2,5,3,3,2,5151
0,0,1,0,0,0,5153
0,0,0,0,0,0,5154
0,0,0,0,0,0,5155
0,0,1,0,0,0,5156
0,0,0,0,0,0,5160
0,0,0,0,0,0,5161
0,0,0,0,0,0,5162
0,0,0,0,1,0,5167
0,0,0,0,1,0,5168
1,1,2,1,2,1,5181
2,0,0,0,1,0,5186
1,0,0,0,1,0,5187
1,0,0,0,0,0,5188
1,0,0,0,0,0,5189
1,0,0,0,1,0,5190
0,0,0,0,1,0,5191
3,11,3,5,1,4,5193
3,11,3,5,1,3,5194
0,0,0,0,0,5,5201
1,1,1,1,1,5,5202
1,1,1,1,1,0,5203
0,0,0,0,0,0,5208
0,0,0,0,0,0,5209
0,0,0,0,0,0,5210
0,0,0,0,0,1,5222
0,0,0,0,0,0,5223
0,0,0,0,0,1,5224
0,0,0,0,0,0,5229
0,0,0,0,0,0,5230
2,2,2,1,2,0,5239
0,0,0,0,0,0,5241
0,0,0,0,0,0,5242
0,0,0,0,0,0,5243
0,0,0,0,0,0,5245
0,0,0,0,0,0,5246
0,0,0,0,0,0,5247
0,0,0,0,0,0,5258
0,0,0,0,0,0,5262
1,0,1,0,0,0,5266
0,0,1,0,0,0,5267
1,0,0,0,1,0,5275
1,0,0,0,0,0,5284
0,2,0,2,1,1,5285
2,0,0,0,0,0,5286
1,2,0,2,1,1,5287
3,5,4,9,5,0,5313
3,5,4,9,5,0,5314
0,0,0,0,0,0,5315
1,0,0,0,0,0,5331
1,0,0,0,1,0,5332
0,0,0,0,1,0,5333
0,0,0,0,0,0,5356
1,0,0,0,0,0,5358
2,4,0,3,1,0,5364
0,2,1,0,0,1,5365
0,0,0,0,0,0,5371
0,0,0,0,0,0,5372
0,0,0,0,0,0,5373
2,0,0,0,0,0,5380
2,0,1,0,2,1,5382
3,0,1,0,2,1,5383
0,0,1,0,0,0,5387
0,0,1,0,0,0,5388
0,0,0,0,0,0,5389
2,0,0,0,1,0,5390
0,0,0,0,1,0,5391
2,0,0,0,0,0,5392
0,0,1,0,0,0,5394
10,1,7,5,9,0,5395
2,0,0,0,0,0,5398
0,0,0,0,1,0,5399
0,0,0,0,0,0,5408
0,0,0,0,0,0,5421
0,0,0,0,0,0,5422
2,0,1,0,2,0,5423
2,0,1,0,2,0,5424
0,0,0,0,0,0,5425
0,0,0,0,0,0,5428
0,0,0,0,0,0,5439
2,2,0,2,4,0,5441
1,1,0,1,1,0,5449
0,0,0,0,0,0,5450
1,1,0,1,1,0,5451
2,1,1,1,0,3,5458
3,0,4,0,2,0,5462
3,0,4,0,2,0,5463
0,0,0,0,0,0,5465
0,0,0,0,0,0,5467
0,0,0,0,0,0,5468
11,3,9,5,15,0,5477
1,0,2,0,0,0,5478
1,0,3,0,1,0,5480
2,1,9,3,2,1,5481
1,1,6,3,1,1,5482
1,0,0,1,0,3,5492
0,0,0,0,0,1,5493
1,0,0,1,0,2,5494
3,2,3,6,3,0,5499
1,0,0,0,0,0,5500
2,2,3,6,3,0,5501
0,0,0,0,0,0,5502
0,0,0,0,0,0,5503
5,3,3,5,9,0,5514
0,0,0,0,0,0,5516
0,0,1,0,3,0,5517
0,0,1,0,3,0,5518
0,0,1,1,0,0,5520
0,0,1,0,0,0,5521
0,0,0,0,0,0,5528
0,0,3,0,1,0,5535
0,0,0,0,3,2,5536
1,1,2,1,1,0,5540
1,1,2,1,1,0,5541
0,0,0,0,0,5,5543
0,0,1,0,0,6,5544
0,0,1,0,0,1,5545
0,0,0,0,0,2,5546
0,0,0,0,0,0,5547
0,0,0,0,0,2,5548
6,9,14,18,7,2,5552
0,0,1,1,0,2,5553
6,9,13,19,7,0,5554
0,1,1,3,0,1,5555
0,1,1,3,0,1,5556
0,0,0,0,0,0,5557
7,1,5,3,5,1,5568
0,0,0,0,0,0,5587
0,0,0,0,0,0,5588
1,1,2,0,2,0,5592
0,0,0,0,0,0,5599
3,11,1,6,1,2,5600
3,11,1,6,1,2,5601
0,0,0,1,0,9,5602
0,0,0,0,0,1,5603
0,0,0,1,0,9,5606
0,0,0,0,0,0,5607
1,0,2,1,2,0,5615
0,0,0,0,0,0,5630
5,1,2,1,4,0,5631
5,1,2,1,4,0,5632
0,0,0,0,0,0,5633
0,0,0,0,0,1,5653
0,0,0,0,0,5,5664
0,0,0,0,0,5,5667
0,0,0,0,0,5,5669
1,1,3,2,2,0,5671
1,1,3,2,2,0,5672
0,0,0,0,0,0,5673
1,1,0,1,0,0,5675
1,1,1,1,0,5,5677
0,4,1,4,0,6,5678
1,5,2,3,0,11,5679
0,0,0,0,0,2,5682
0,0,0,0,0,3,5683
0,0,0,0,0,0,5690
0,0,1,0,0,4,5691
1,0,2,0,1,2,5692
1,0,1,0,1,6,5693
0,0,0,0,0,0,5694
4,0,2,0,2,2,5695
4,0,2,0,2,2,5696
1,0,2,1,1,2,5697
1,1,1,0,1,3,5698
1,2,0,2,1,4,5699
0,0,0,0,0,0,5700
0,0,0,0,0,2,5702
1,1,1,0,1,1,5703
0,0,0,0,0,0,5705
0,0,0,0,0,0,5706
0,0,6,0,1,0,5708
0,0,0,0,0,0,5709
0,0,0,0,0,0,5710
0,0,0,1,0,0,5713
4,0,1,1,2,1,5715
0,0,1,1,0,1,5716
0,0,0,1,0,1,5718
0,1,1,0,1,0,5729
1,0,1,0,0,2,5730
2,2,3,1,2,3,5732
0,0,0,0,0,0,5733
0,0,0,0,0,0,5734
0,0,0,0,0,0,5735
0,0,0,0,0,0,5765
0,0,0,0,0,0,5766
0,0,0,0,0,0,5767
0,0,0,0,0,0,5771
0,0,0,0,0,4,5772
0,0,0,0,0,4,5773
0,0,0,0,0,0,5781
2,2,2,1,2,0,5782
0,0,6,1,1,0,5787
0,1,7,9,3,0,5807
0,0,0,0,0,0,5808
0,0,0,0,0,0,5814
1,0,0,0,0,0,5815
1,0,0,0,0,0,5816
1,1,1,0,0,0,5820
2,1,1,0,0,0,5821
1,4,1,2,1,0,5823
0,0,0,0,0,0,5826
0,0,0,0,0,0,5843
0,0,0,0,0,0,5844
1,0,1,0,0,2,5846
2,0,0,0,1,1,5849
0,0,1,0,3,0,5865
0,0,2,1,3,0,5866
3,2,2,1,2,4,5877
0,0,0,0,0,0,5879
3,2,2,1,2,0,5880
0,1,1,0,0,0,5886
2,3,1,1,1,0,5891
0,0,0,1,0,6,5894
2,1,1,1,1,1,5899
0,0,1,0,0,3,5900
0,0,1,0,0,4,5901
0,0,0,0,0,1,5902
2,0,0,0,0,1,5903
1,1,1,1,1,0,5904
0,0,0,0,0,2,5905
3,1,1,2,2,0,5906
2,0,1,1,3,3,5907
0,0,3,1,0,0,5912
0,0,3,1,0,0,5913
0,0,0,0,0,0,5914
0,0,0,0,0,0,5928
1,0,2,0,0,0,5929
1,0,2,0,0,0,5930
1,0,1,0,1,1,5931
1,0,0,0,1,1,5932
0,0,1,0,0,0,5933
8,2,7,15,7,1,5935
8,2,9,16,8,1,5936
0,3,4,4,2,0,5941
0,3,5,4,2,0,5942
0,0,0,0,0,0,5945
1,0,2,0,0,0,5950
0,0,0,0,0,0,5951
2,0,1,0,4,0,5953
2,0,1,0,4,0,5954
0,0,0,0,0,0,5955
0,0,3,1,0,0,5956
0,0,0,0,0,0,5957
0,0,0,0,0,0,5961
5,1,2,1,4,0,5962
0,1,0,0,0,1,5967
4,0,5,2,2,0,5970
0,0,0,0,0,0,5971
4,0,7,2,1,0,5972
0,0,2,0,1,0,5973
0,0,0,0,0,0,5976
0,0,0,0,0,0,5978
4,0,5,0,13,1,5979
4,0,5,0,14,1,5980
0,0,0,0,1,0,5981
0,0,0,0,0,0,5983
0,0,0,0,0,0,5986
0,0,0,0,0,0,5987
0,0,0,0,0,0,5988
0,0,3,1,2,0,5989
0,0,0,0,0,0,5990
0,0,3,1,2,0,5991
0,0,0,0,0,0,5996
1,0,0,2,2,0,5998
1,0,0,2,2,0,5999
2,0,3,1,2,0,6000
0,0,0,0,0,0,6001
0,0,0,0,0,0,6008
0,0,2,1,2,0,6009
0,0,2,1,2,0,6010
0,0,0,0,0,0,6011
1,0,1,0,1,0,6026
0,0,0,0,0,0,6027
1,0,1,0,1,0,6028
0,0,0,0,0,0,6033
0,0,0,0,0,0,6050
4,0,5,0,13,1,6052
0,0,0,0,0,0,6067
0,0,0,0,0,0,6069
0,0,0,0,0,5,6079
0,0,0,0,0,1,6080
0,0,0,0,0,4,6081
0,1,1,1,1,0,6082
0,1,1,1,1,1,6084
1,0,1,0,3,0,6100
3,1,3,2,5,0,6104
2,1,2,2,2,0,6105
0,0,1,1,1,10,6116
6,8,3,8,3,1,6119
7,8,3,8,4,7,6120
1,2,0,0,3,6,6121
3,6,6,7,5,7,6122
4,12,4,5,2,1,6126
4,12,2,5,2,1,6127
0,0,2,0,0,0,6129
0,0,2,0,0,0,6130
0,0,0,0,0,0,6131
1,0,2,1,1,1,6136
0,0,1,0,1,0,6137
1,0,3,1,2,1,6138
0,0,0,0,0,0,6144
3,0,5,3,7,2,6147
0,0,0,1,0,0,6151
0,0,2,1,0,0,6153
0,0,1,0,0,8,6158
0,0,0,0,0,0,6159
0,0,0,0,0,0,6161
0,0,0,0,0,0,6162
0,2,0,1,0,0,6163
0,2,0,1,0,0,6164
0,0,1,0,0,0,6171
1,1,4,1,5,0,6172
1,1,5,1,5,0,6173
0,0,0,0,0,0,6174
0,0,0,0,0,0,6176
2,2,1,1,1,0,6177
2,2,1,1,1,0,6179
0,0,3,0,0,8,6181
2,4,4,4,3,2,6184
1,4,5,4,3,3,6185
1,1,1,0,1,0,6186
1,1,1,0,0,0,6187
0,0,0,0,1,0,6188
1,0,0,0,0,0,6189
0,0,1,0,0,0,6191
0,0,0,0,1,0,6201
0,0,0,0,1,0,6202
0,0,0,0,0,0,6203
0,0,0,0,0,0,6220
0,0,0,0,0,0,6226
0,0,0,0,0,0,6231
0,0,0,0,0,0,6236
0,0,0,0,0,0,6238
0,0,0,0,1,0,6242
0,0,1,0,1,0,6243
0,0,1,0,0,0,6244
0,0,0,0,0,1,6248
0,0,0,0,0,1,6249
0,0,0,0,0,0,6250
1,0,0,0,0,0,6254
1,0,0,0,0,0,6255
0,0,0,0,0,0,6256
1,0,5,4,3,18,6274
1,0,5,3,3,0,6275
0,0,0,1,0,0,6276
0,0,0,0,0,18,6277
0,0,2,0,1,0,6283
0,0,0,0,0,0,6284
0,0,2,0,1,0,6285
1,0,0,0,0,0,6289
0,0,0,0,0,0,6292
4,1,1,1,0,0,6295
4,0,1,0,0,0,6298
4,2,4,3,2,0,6306
1,0,0,0,2,0,6310
0,0,0,0,0,0,6311
1,0,0,0,2,0,6312
1,1,2,0,1,0,6313
1,1,2,0,1,0,6314
0,0,0,0,0,0,6315
1,0,5,3,3,0,6322
1,0,4,2,3,0,6323
0,0,3,1,2,0,6324
0,1,0,1,1,8,6327
0,0,0,0,0,8,6330
0,0,0,0,2,0,6333
1,0,0,0,1,0,6336
1,0,0,1,1,0,6338
1,0,0,1,1,0,6339
0,0,0,0,0,0,6340
1,0,0,1,0,6,6341
1,1,0,0,2,0,6344
0,0,0,0,0,0,6349
1,0,1,0,0,1,6369
1,0,1,0,0,1,6370
2,3,3,4,2,3,6387
1,1,0,2,0,1,6393
0,0,0,0,0,4,6398
2,0,0,0,1,2,6408
6,1,7,14,11,10,6422
1,1,2,6,4,0,6428
1,0,3,0,2,0,6429
2,1,5,6,4,0,6430
1,1,0,0,2,0,6438
0,0,6,9,6,8,6445
2,0,5,6,7,46,6454
0,0,0,0,0,0,6456
0,0,0,0,0,0,6464
0,0,0,0,0,0,6468
0,0,0,0,0,0,6472
0,0,0,0,0,0,6474
0,0,0,0,0,0,6475
0,0,0,0,0,0,6477
0,0,0,0,0,0,6479
0,0,0,0,0,0,6480
0,0,0,0,0,0,6481
0,0,0,0,0,0,6483
0,0,0,0,0,0,6484
0,0,0,0,0,0,6491
1,0,3,1,1,0,6499
2,1,3,1,3,0,6520
0,0,0,0,1,1,6527
5,3,8,3,3,2,6528
5,3,8,3,2,1,6529
2,1,1,2,2,0,6531
0,0,0,0,0,0,6541
1,1,1,0,1,0,6544
1,4,3,3,2,1,6552
1,0,5,1,2,0,6553
1,5,0,1,0,0,6564
1,1,9,1,1,1,6567
1,1,8,1,1,1,6568
0,0,1,0,0,0,6569
2,1,4,3,3,2,6573
4,0,8,3,8,0,6575
9,0,5,0,4,2,6578
17,2,7,5,7,0,6581
0,0,0,0,0,0,6613
0,0,0,0,0,0,6649
0,0,0,0,0,3,6650
0,0,0,0,0,0,6657
0,0,1,1,0,3,6658
0,0,0,0,0,3,6675
0,0,0,0,0,2,6677
0,0,1,1,0,0,6689
0,0,0,1,0,0,6698
0,0,0,1,0,0,6699
0,0,0,0,0,0,6700
1,4,2,7,3,0,6712
1,1,1,1,1,2,6713
0,0,0,0,0,1,6803
0,0,0,0,0,0,6804
5,7,2,4,3,0,6809
4,6,1,3,2,0,6810
1,1,1,1,1,0,6815
2,1,3,1,1,10,6830
0,0,0,0,0,0,6862
0,1,0,0,1,0,6863
0,1,0,0,1,0,6864
1,1,0,0,0,2,6865
1,0,0,0,0,2,6869
1,0,1,1,1,0,6872
1,0,1,1,1,0,6873
0,0,1,0,1,0,6881
0,0,1,1,0,3,6900
2,4,5,12,3,35,6906
2,3,4,11,2,40,6908
1,1,1,0,2,0,6910
1,1,2,0,1,0,6915
0,0,0,0,1,0,6918
6,3,8,3,3,0,6919
2,2,8,3,2,0,6920
4,1,0,0,1,0,6921
2,3,4,2,3,1,6925
1,1,6,1,1,0,6932
0,0,5,0,0,1,6933
3,0,0,0,1,0,6943
0,0,0,0,0,0,6946
0,0,0,0,0,3,6965
0,0,0,0,0,2,6967
0,0,0,0,0,1,6969
0,0,2,3,1,0,7000
0,0,1,0,0,0,7001
0,0,3,3,1,0,7002
0,3,3,3,2,8,7008
0,0,0,0,0,0,7020
0,0,0,0,0,0,7038
0,0,0,0,0,0,7039
0,0,0,0,0,0,7040
0,0,0,0,0,1,7053
1,1,1,1,1,0,7055
2,2,7,3,3,0,7057
0,0,1,0,1,0,7058
1,0,0,0,0,0,7059
6,3,7,3,2,0,7060
5,3,7,3,2,0,7061
0,0,1,1,1,0,7064
0,0,1,0,0,1,7065
1,1,0,1,1,0,7066
1,0,2,3,2,2,7068
1,2,2,1,2,0,7069
2,2,2,2,2,2,7070
0,0,0,0,0,0,7072
4,7,3,8,2,6,7076
6,7,8,11,8,7,7077
0,1,0,1,0,0,7078
1,0,3,0,4,1,7083
0,0,0,0,0,0,7088
0,0,0,0,0,0,7089
0,0,0,0,0,0,7090
0,0,0,0,0,0,7093
0,0,0,0,0,0,7094
3,0,1,0,3,0,7096
0,0,0,0,0,0,7098
5,2,2,4,2,1,7099
5,2,2,4,2,1,7100
0,0,0,0,0,0,7105
0,0,0,0,0,1,7106
0,1,0,0,0,0,7107
1,0,1,1,1,0,7110
0,0,0,0,0,1,7111
0,1,0,0,0,0,7112
0,0,1,0,0,1,7114
0,0,0,0,0,0,7115
1,2,1,1,2,5,7135
2,2,1,2,2,0,7136
0,0,0,0,0,0,7139
16,21,24,25,20,18,7143
0,0,0,0,0,8,7152
6,0,7,1,16,0,7156
10,6,7,9,19,0,7157
6,0,7,1,16,0,7158
0,0,2,0,2,0,7159
4,6,2,8,5,0,7160
3,0,6,1,6,1,7181
0,0,0,0,0,0,7184
6,9,17,23,13,0,7193
4,10,15,25,10,11,7194
2,1,2,4,3,11,7195
1,1,1,1,2,0,7196
4,2,1,2,3,0,7197
3,1,0,1,1,0,7198
0,0,0,0,0,0,7204
3,4,0,4,5,0,7211
3,4,0,4,5,0,7212
1,0,0,0,0,0,7223
0,0,0,0,0,0,7226
6,0,3,1,3,0,7234
0,0,2,0,2,0,7235
6,0,1,1,1,0,7236
0,0,0,0,0,1,7240
0,0,0,0,0,0,7241
4,1,0,0,1,0,7252
0,0,0,0,0,0,7261
6,1,7,5,7,0,7265
0,0,0,0,0,1,7269
0,3,1,5,3,1,7270
0,3,1,5,3,0,7271
1,0,0,0,3,1,7278
1,1,1,1,2,1,7281
